fromNode	toNode	weight	direction	fromAltName	toAltName
STEAP3	AMPD3	0.0204098836425911	undirected	STEAP3	AMPD3
STEAP3	EPS8L2	0.020138993697392	undirected	STEAP3	EPS8L2
STEAP3	ZBTB44	0.0291481234146415	undirected	STEAP3	ZBTB44
STEAP3	USP12	0.0214528042595869	undirected	STEAP3	USP12
STEAP3	CDH3	0.0211303306561394	undirected	STEAP3	CDH3
STEAP3	CCSER2	0.0212414927833737	undirected	STEAP3	CCSER2
STEAP3	SPAG9	0.026145751472834	undirected	STEAP3	SPAG9
STEAP3	TMEM136///TMEM136	0.0204612824936888	undirected	STEAP3	TMEM136///TMEM136
STEAP3	KIAA1549///BRAF///BRAF	0.0248695858231261	undirected	STEAP3	KIAA1549///BRAF///BRAF
STEAP3	SUN1	0.0214307866004222	undirected	STEAP3	SUN1
STEAP3	RAPGEF2	0.0200287938366464	undirected	STEAP3	RAPGEF2
STEAP3	MYO9A	0.0428554081829807	undirected	STEAP3	MYO9A
SLC44A3	EPB41L5	0.0424583240561076	undirected	SLC44A3	EPB41L5
SLC44A3	PTPN21	0.0414645930502749	undirected	SLC44A3	PTPN21
SLC44A3	PDZD2	0.0377098146321134	undirected	SLC44A3	PDZD2
SLC44A3	TSPAN13	0.0339355982345449	undirected	SLC44A3	TSPAN13
SLC44A3	C1orf198	0.0238657492167459	undirected	SLC44A3	C1orf198
SLC44A3	CGNL1	0.0377233008715039	undirected	SLC44A3	CGNL1
SLC44A3	PPP1R9A	0.0286582234969811	undirected	SLC44A3	PPP1R9A
SLC44A3	SCAI	0.0332308822247182	undirected	SLC44A3	SCAI
SLC44A3	MAGI1	0.0276475509967898	undirected	SLC44A3	MAGI1
SLC44A3	LIMD1	0.0287505244291908	undirected	SLC44A3	LIMD1
SLC44A3	PLEKHA1	0.035268572998914	undirected	SLC44A3	PLEKHA1
SLC44A3	CAV1	0.02117146104377	undirected	SLC44A3	CAV1
SLC44A3	NECTIN3	0.0233163945380519	undirected	SLC44A3	NECTIN3
SLC44A3	SIGLEC10	0.0249287776644742	undirected	SLC44A3	SIGLEC10
SLC44A3	SOGA3///KIAA0408	0.0256883686563894	undirected	SLC44A3	SOGA3///KIAA0408
SLC44A3	TBC1D4	0.0237536349738855	undirected	SLC44A3	TBC1D4
SLC44A3	GAB1	0.0309071335014689	undirected	SLC44A3	GAB1
SLC44A3	UNC13B	0.0225624860083413	undirected	SLC44A3	UNC13B
SLC44A3	ZFYVE9	0.039508782718286	undirected	SLC44A3	ZFYVE9
SLC44A3	PCYOX1	0.0339544571455266	undirected	SLC44A3	PCYOX1
SLC44A3	LIMCH1	0.0554497688444118	undirected	SLC44A3	LIMCH1
SLC44A3	SHANK2	0.032727397203092	undirected	SLC44A3	SHANK2
SLC44A3	CAV2///LOC105375463///CAV2	0.0219468001944477	undirected	SLC44A3	CAV2///LOC105375463///CAV2
SLC44A3	NBEAL1	0.0262481892412889	undirected	SLC44A3	NBEAL1
SLC44A3	TMEM47	0.0282547687150455	undirected	SLC44A3	TMEM47
SLC44A3	LMO7	0.0200398098195032	undirected	SLC44A3	LMO7
SLC44A3	EMP2	0.0283640409145909	undirected	SLC44A3	EMP2
SLC44A3	ATP13A1	0.0221933659026821	undirected	SLC44A3	ATP13A1
SLC44A3	SCAPER	0.0331143804740038	undirected	SLC44A3	SCAPER
SLC44A3	AFDN	0.0247268851145251	undirected	SLC44A3	AFDN
SLC44A3	SFTPC	0.0200220778202427	undirected	SLC44A3	SFTPC
SLC44A3	RAB3IP	0.0212974999274204	undirected	SLC44A3	RAB3IP
SLC44A3	PATJ	0.0388640329130975	undirected	SLC44A3	PATJ
SLC44A3	ARHGAP5	0.0314560263596201	undirected	SLC44A3	ARHGAP5
SLC44A3	ZBTB44	0.0239463615951356	undirected	SLC44A3	ZBTB44
SLC44A3	SPAG9	0.0214320806803421	undirected	SLC44A3	SPAG9
SLC44A3	KIAA1549///BRAF///BRAF	0.0211736303715488	undirected	SLC44A3	KIAA1549///BRAF///BRAF
SLC44A3	MYO9A	0.0413102640987454	undirected	SLC44A3	MYO9A
EPB41L5	IGF1R	0.0201016703235307	undirected	EPB41L5	IGF1R
EPB41L5	PTPN21	0.0730093146406298	undirected	EPB41L5	PTPN21
EPB41L5	SPOCK2	0.0544412440961597	undirected	EPB41L5	SPOCK2
EPB41L5	RAPGEF5	0.0210019264688267	undirected	EPB41L5	RAPGEF5
EPB41L5	PDZD2	0.0578572232305742	undirected	EPB41L5	PDZD2
EPB41L5	TSPAN13	0.0515322610175591	undirected	EPB41L5	TSPAN13
EPB41L5	SYDE2	0.0594644922955473	undirected	EPB41L5	SYDE2
EPB41L5	C1orf198	0.0554478833877361	undirected	EPB41L5	C1orf198
EPB41L5	LHFP	0.0420512286850816	undirected	EPB41L5	LHFP
EPB41L5	CGNL1	0.059362950154758	undirected	EPB41L5	CGNL1
EPB41L5	SECISBP2L	0.0387415085812282	undirected	EPB41L5	SECISBP2L
EPB41L5	SEMA3E	0.0230599186529131	undirected	EPB41L5	SEMA3E
EPB41L5	PPP1R9A	0.0587555506739679	undirected	EPB41L5	PPP1R9A
EPB41L5	SCAI	0.06439326789382	undirected	EPB41L5	SCAI
EPB41L5	ADIRF	0.0418831451009464	undirected	EPB41L5	ADIRF
EPB41L5	GRK3	0.0248147691308482	undirected	EPB41L5	GRK3
EPB41L5	MAGI1	0.0427074966644128	undirected	EPB41L5	MAGI1
EPB41L5	PARD6B	0.0514411556311469	undirected	EPB41L5	PARD6B
EPB41L5	TTLL7	0.04876350650401	undirected	EPB41L5	TTLL7
EPB41L5	PARD3	0.0631748698050142	undirected	EPB41L5	PARD3
EPB41L5	ITLN2	0.0499258948847649	undirected	EPB41L5	ITLN2
EPB41L5	LIMD1	0.0460239476700224	undirected	EPB41L5	LIMD1
EPB41L5	SNORD28	0.0426547682879242	undirected	EPB41L5	SNORD28
EPB41L5	PLEKHA1	0.0408452404374173	undirected	EPB41L5	PLEKHA1
EPB41L5	CAV1	0.0556201425070671	undirected	EPB41L5	CAV1
EPB41L5	SEMA3B	0.0589967380476958	undirected	EPB41L5	SEMA3B
EPB41L5	NECTIN3	0.0557811220591304	undirected	EPB41L5	NECTIN3
EPB41L5	PAQR5	0.038208035671406	undirected	EPB41L5	PAQR5
EPB41L5	TUFT1	0.061754832699866	undirected	EPB41L5	TUFT1
EPB41L5	THRB	0.0261107372448881	undirected	EPB41L5	THRB
EPB41L5	SIGLEC10	0.026294277191489	undirected	EPB41L5	SIGLEC10
EPB41L5	OCLN///LOC647859	0.0584939704184476	undirected	EPB41L5	OCLN///LOC647859
EPB41L5	SOGA3///KIAA0408	0.0660071178223948	undirected	EPB41L5	SOGA3///KIAA0408
EPB41L5	TBC1D4	0.0441655170034978	undirected	EPB41L5	TBC1D4
EPB41L5	NR3C2	0.0456822505074849	undirected	EPB41L5	NR3C2
EPB41L5	SLC5A9	0.02127277565662	undirected	EPB41L5	SLC5A9
EPB41L5	GAB1	0.0502473799956692	undirected	EPB41L5	GAB1
EPB41L5	CLIC5	0.0508739882746677	undirected	EPB41L5	CLIC5
EPB41L5	RGCC	0.0212280851998304	undirected	EPB41L5	RGCC
EPB41L5	FAM129A	0.0365552743140652	undirected	EPB41L5	FAM129A
EPB41L5	GRAMD2	0.0714685807824055	undirected	EPB41L5	GRAMD2
EPB41L5	LRP6	0.0471203281420773	undirected	EPB41L5	LRP6
EPB41L5	RNF144A	0.0378237682315377	undirected	EPB41L5	RNF144A
EPB41L5	NTN4	0.0584130036055006	undirected	EPB41L5	NTN4
EPB41L5	UNC13B	0.0590504116810335	undirected	EPB41L5	UNC13B
EPB41L5	SERTM1	0.0549426950185991	undirected	EPB41L5	SERTM1
EPB41L5	SNX25	0.0360323779584877	undirected	EPB41L5	SNX25
EPB41L5	SPRY2	0.0266246906608436	undirected	EPB41L5	SPRY2
EPB41L5	LDLRAD3	0.0491839093124262	undirected	EPB41L5	LDLRAD3
EPB41L5	ZFYVE9	0.0450436580181786	undirected	EPB41L5	ZFYVE9
EPB41L5	PCYOX1	0.0665907329963367	undirected	EPB41L5	PCYOX1
EPB41L5	FAM84B	0.0333972977261833	undirected	EPB41L5	FAM84B
EPB41L5	LIMCH1	0.0775917667718996	undirected	EPB41L5	LIMCH1
EPB41L5	RORC	0.0223220012191064	undirected	EPB41L5	RORC
EPB41L5	SESTD1	0.0544774556580841	undirected	EPB41L5	SESTD1
EPB41L5	JPH1	0.059781107457127	undirected	EPB41L5	JPH1
EPB41L5	SHANK2	0.0448176488459029	undirected	EPB41L5	SHANK2
EPB41L5	CAV2///LOC105375463///CAV2	0.0477125834494551	undirected	EPB41L5	CAV2///LOC105375463///CAV2
EPB41L5	PAWR	0.0250728713808301	undirected	EPB41L5	PAWR
EPB41L5	NBEAL1	0.029332320013541	undirected	EPB41L5	NBEAL1
EPB41L5	PRKG2	0.0738421841203497	undirected	EPB41L5	PRKG2
EPB41L5	RUVBL1///RUVBL1	0.0441397524049837	undirected	EPB41L5	RUVBL1///RUVBL1
EPB41L5	CYB5R2	0.0225817123256063	undirected	EPB41L5	CYB5R2
EPB41L5	TMEM47	0.042936999180635	undirected	EPB41L5	TMEM47
EPB41L5	MAP3K13	0.0279354825748892	undirected	EPB41L5	MAP3K13
EPB41L5	SLC15A2	0.0408429985804852	undirected	EPB41L5	SLC15A2
EPB41L5	CECR2	0.0389325785491361	undirected	EPB41L5	CECR2
EPB41L5	LMO7	0.0658340747802122	undirected	EPB41L5	LMO7
EPB41L5	EMP2	0.0698088394268792	undirected	EPB41L5	EMP2
EPB41L5	DNM3	0.0353338605692693	undirected	EPB41L5	DNM3
EPB41L5	ZSCAN31	0.0245518529582172	undirected	EPB41L5	ZSCAN31
EPB41L5	STX2	0.0360385704881043	undirected	EPB41L5	STX2
EPB41L5	PFKP	0.0452219280070982	undirected	EPB41L5	PFKP
EPB41L5	FOXO4	0.0401402750216115	undirected	EPB41L5	FOXO4
EPB41L5	IL2RA	0.0338972979965559	undirected	EPB41L5	IL2RA
EPB41L5	PPP2R3A	0.0271985418132507	undirected	EPB41L5	PPP2R3A
EPB41L5	CYP3A7-CYP3A51P///CYP3A7	0.0339561298329806	undirected	EPB41L5	CYP3A7-CYP3A51P///CYP3A7
EPB41L5	TEF	0.0508478802836159	undirected	EPB41L5	TEF
EPB41L5	EOGT	0.0254975988179156	undirected	EPB41L5	EOGT
EPB41L5	ATP13A1	0.0442618604855033	undirected	EPB41L5	ATP13A1
EPB41L5	HNF1B	0.0370014671296964	undirected	EPB41L5	HNF1B
EPB41L5	CLCN4	0.0225869709384712	undirected	EPB41L5	CLCN4
EPB41L5	SCAPER	0.0440393940256536	undirected	EPB41L5	SCAPER
EPB41L5	COL4A4	0.0315632717298273	undirected	EPB41L5	COL4A4
EPB41L5	MYRF	0.0490763511144652	undirected	EPB41L5	MYRF
EPB41L5	FRY	0.0423129766254722	undirected	EPB41L5	FRY
EPB41L5	PPP2R5A	0.0639666402828723	undirected	EPB41L5	PPP2R5A
EPB41L5	GKAP1	0.0359369168435137	undirected	EPB41L5	GKAP1
EPB41L5	PDLIM7	0.0241950980861973	undirected	EPB41L5	PDLIM7
EPB41L5	CD55	0.0505705510575143	undirected	EPB41L5	CD55
EPB41L5	MVB12B	0.0501544358616575	undirected	EPB41L5	MVB12B
EPB41L5	AFDN	0.0596127533962172	undirected	EPB41L5	AFDN
EPB41L5	GPRASP1	0.0249076783255696	undirected	EPB41L5	GPRASP1
EPB41L5	TMOD3	0.0298270441090965	undirected	EPB41L5	TMOD3
EPB41L5	VSIG2	0.0379928202565985	undirected	EPB41L5	VSIG2
EPB41L5	SFTPC	0.0363540730348323	undirected	EPB41L5	SFTPC
EPB41L5	RAB3IP	0.0625468522235334	undirected	EPB41L5	RAB3IP
EPB41L5	TAPT1	0.0550964937660387	undirected	EPB41L5	TAPT1
EPB41L5	RASSF8	0.0497227597103463	undirected	EPB41L5	RASSF8
EPB41L5	RYBP	0.0235720225553642	undirected	EPB41L5	RYBP
EPB41L5	EHBP1	0.0574832033093789	undirected	EPB41L5	EHBP1
EPB41L5	PATJ	0.0526452444664248	undirected	EPB41L5	PATJ
EPB41L5	ARHGAP5	0.0454782342854689	undirected	EPB41L5	ARHGAP5
EPB41L5	NKX2-1	0.0393561426522205	undirected	EPB41L5	NKX2-1
EPB41L5	WWTR1	0.0263111302230942	undirected	EPB41L5	WWTR1
EPB41L5	ERMP1	0.0239978367189819	undirected	EPB41L5	ERMP1
EPB41L5	RASSF7	0.0323249215898332	undirected	EPB41L5	RASSF7
EPB41L5	KAT2B	0.0559715147002632	undirected	EPB41L5	KAT2B
EPB41L5	LOC102724562///MST1L///MST1P2///MST1	0.0241818624467042	undirected	EPB41L5	LOC102724562///MST1L///MST1P2///MST1
EPB41L5	AJUBA	0.0398960731363135	undirected	EPB41L5	AJUBA
EPB41L5	AMPD3	0.0351042393170745	undirected	EPB41L5	AMPD3
EPB41L5	BEX4	0.0328185499786681	undirected	EPB41L5	BEX4
EPB41L5	SMIM11A	0.0330661812189486	undirected	EPB41L5	SMIM11A
EPB41L5	TRAK2	0.0345853957158815	undirected	EPB41L5	TRAK2
EPB41L5	NSF	0.0477103182725065	undirected	EPB41L5	NSF
EPB41L5	SETSIP///SET	0.0403801002161897	undirected	EPB41L5	SETSIP///SET
EPB41L5	STARD7	0.0310737114585498	undirected	EPB41L5	STARD7
EPB41L5	JADE3	0.0232049462835927	undirected	EPB41L5	JADE3
EPB41L5	ZNF211	0.0267019503217474	undirected	EPB41L5	ZNF211
EPB41L5	EPS8L2	0.0588271890693687	undirected	EPB41L5	EPS8L2
EPB41L5	ADA	0.0432722363472859	undirected	EPB41L5	ADA
EPB41L5	LOC642846///DDX12P///DDX11	0.0276314047873005	undirected	EPB41L5	LOC642846///DDX12P///DDX11
EPB41L5	ALS2CL	0.0540040659012332	undirected	EPB41L5	ALS2CL
EPB41L5	BEX3	0.0460948082644663	undirected	EPB41L5	BEX3
EPB41L5	ZBTB44	0.0559305869128688	undirected	EPB41L5	ZBTB44
EPB41L5	FBXO25	0.0481321825826573	undirected	EPB41L5	FBXO25
EPB41L5	SBDS	0.0425316810292149	undirected	EPB41L5	SBDS
EPB41L5	USP12	0.0428958194395203	undirected	EPB41L5	USP12
EPB41L5	TTF2	0.0575992286288752	undirected	EPB41L5	TTF2
EPB41L5	S100A13	0.0338371067542715	undirected	EPB41L5	S100A13
EPB41L5	EVA1A	0.0246832407176059	undirected	EPB41L5	EVA1A
EPB41L5	CDH3	0.0474451873908305	undirected	EPB41L5	CDH3
EPB41L5	CCSER2	0.0408638651791684	undirected	EPB41L5	CCSER2
EPB41L5	AKTIP	0.0297771392210788	undirected	EPB41L5	AKTIP
EPB41L5	PABPC4	0.0204166421912014	undirected	EPB41L5	PABPC4
EPB41L5	AK4	0.0226631689089421	undirected	EPB41L5	AK4
EPB41L5	TRIM24	0.040589956264606	undirected	EPB41L5	TRIM24
EPB41L5	ZNF250	0.0356414943463212	undirected	EPB41L5	ZNF250
EPB41L5	NLRP2	0.0239609495494432	undirected	EPB41L5	NLRP2
EPB41L5	MPP5	0.042402996842433	undirected	EPB41L5	MPP5
EPB41L5	MYO6	0.0241618770597805	undirected	EPB41L5	MYO6
EPB41L5	SPAG9	0.0340066477350027	undirected	EPB41L5	SPAG9
EPB41L5	TMEM136///TMEM136	0.0319246732908798	undirected	EPB41L5	TMEM136///TMEM136
EPB41L5	MGAT2	0.0459630438944952	undirected	EPB41L5	MGAT2
EPB41L5	KIAA1549///BRAF///BRAF	0.0348347270755682	undirected	EPB41L5	KIAA1549///BRAF///BRAF
EPB41L5	SLC11A2	0.0353240123862657	undirected	EPB41L5	SLC11A2
EPB41L5	ZFP28	0.041051074172601	undirected	EPB41L5	ZFP28
EPB41L5	PROS1	0.0343542626556671	undirected	EPB41L5	PROS1
EPB41L5	SNORA55	0.0251112203311055	undirected	EPB41L5	SNORA55
EPB41L5	EIF4G3	0.0366525173271158	undirected	EPB41L5	EIF4G3
EPB41L5	MID2	0.0303460383167758	undirected	EPB41L5	MID2
EPB41L5	COBLL1	0.0275055663939831	undirected	EPB41L5	COBLL1
EPB41L5	TP73-AS1	0.0260902995326132	undirected	EPB41L5	TP73-AS1
EPB41L5	CD9	0.0270852663004332	undirected	EPB41L5	CD9
EPB41L5	CACNG4	0.0292852973329934	undirected	EPB41L5	CACNG4
EPB41L5	SUN1	0.0378394871268513	undirected	EPB41L5	SUN1
EPB41L5	RMND5A	0.0381929818606595	undirected	EPB41L5	RMND5A
EPB41L5	RAPGEF2	0.0384117298160706	undirected	EPB41L5	RAPGEF2
EPB41L5	SSFA2	0.0460962312874212	undirected	EPB41L5	SSFA2
EPB41L5	MYO9A	0.0575224237912363	undirected	EPB41L5	MYO9A
EPB41L5	MRPS36	0.0289766720848494	undirected	EPB41L5	MRPS36
EPB41L5	SCO1	0.0383112236879119	undirected	EPB41L5	SCO1
EPB41L5	RHBDF2	0.0382656573232053	undirected	EPB41L5	RHBDF2
EPB41L5	RPSAP58	0.0220880803847999	undirected	EPB41L5	RPSAP58
EPB41L5	NSMAF	0.0453709870643312	undirected	EPB41L5	NSMAF
EPB41L5	SGPL1	0.0501372877487045	undirected	EPB41L5	SGPL1
EPB41L5	SPRYD7	0.0532628817016596	undirected	EPB41L5	SPRYD7
EPB41L5	CST6	0.03362145726348	undirected	EPB41L5	CST6
EPB41L5	STX19	0.0288118485377495	undirected	EPB41L5	STX19
EPB41L5	AMOT	0.0248647125304707	undirected	EPB41L5	AMOT
EPB41L5	RNF103-CHMP3///CHMP3	0.0221059851074661	undirected	EPB41L5	RNF103-CHMP3///CHMP3
EPB41L5	PHLPP1	0.030951281358781	undirected	EPB41L5	PHLPP1
EPB41L5	ZNF134	0.0214975748111055	undirected	EPB41L5	ZNF134
EPB41L5	SGMS1	0.0362082140419634	undirected	EPB41L5	SGMS1
EPB41L5	DIRC2	0.0534460785789357	undirected	EPB41L5	DIRC2
EPB41L5	GNAQ	0.0478747430681657	undirected	EPB41L5	GNAQ
EPB41L5	VGLL1	0.0226336774525626	undirected	EPB41L5	VGLL1
EPB41L5	FZD1	0.0235573503624442	undirected	EPB41L5	FZD1
EPB41L5	OAF	0.0267104726332514	undirected	EPB41L5	OAF
IGF1R	PTPN21	0.0285054686305055	undirected	IGF1R	PTPN21
IGF1R	PDZD2	0.0379387572428207	undirected	IGF1R	PDZD2
IGF1R	CGNL1	0.0221240767376425	undirected	IGF1R	CGNL1
IGF1R	MAGI1	0.0205148280067323	undirected	IGF1R	MAGI1
IGF1R	PARD3	0.0241649644079424	undirected	IGF1R	PARD3
IGF1R	LIMCH1	0.0313088462222183	undirected	IGF1R	LIMCH1
IGF1R	SHANK2	0.0213460934275217	undirected	IGF1R	SHANK2
IGF1R	AFDN	0.0336277031356496	undirected	IGF1R	AFDN
PTPN21	SPOCK2	0.0694669858719621	undirected	PTPN21	SPOCK2
PTPN21	RAPGEF5	0.0330002365477563	undirected	PTPN21	RAPGEF5
PTPN21	PDZD2	0.0669237933582247	undirected	PTPN21	PDZD2
PTPN21	TSPAN13	0.0562417874298848	undirected	PTPN21	TSPAN13
PTPN21	BEX5	0.0247646776823171	undirected	PTPN21	BEX5
PTPN21	SYDE2	0.0445533252402885	undirected	PTPN21	SYDE2
PTPN21	C1orf198	0.0693957284414137	undirected	PTPN21	C1orf198
PTPN21	LHFP	0.0462344315983561	undirected	PTPN21	LHFP
PTPN21	CGNL1	0.0614132376085977	undirected	PTPN21	CGNL1
PTPN21	SECISBP2L	0.0309976450376841	undirected	PTPN21	SECISBP2L
PTPN21	SEMA3E	0.0241018950878204	undirected	PTPN21	SEMA3E
PTPN21	CCL13	0.0258936707489325	undirected	PTPN21	CCL13
PTPN21	SULT1A2	0.0221924856969808	undirected	PTPN21	SULT1A2
PTPN21	PPP1R9A	0.0530876156382778	undirected	PTPN21	PPP1R9A
PTPN21	SCAI	0.0521847988800698	undirected	PTPN21	SCAI
PTPN21	ADIRF	0.0470157079153524	undirected	PTPN21	ADIRF
PTPN21	GRK3	0.0271721495516455	undirected	PTPN21	GRK3
PTPN21	MAGI1	0.0550228311033428	undirected	PTPN21	MAGI1
PTPN21	PARD6B	0.0553941671639662	undirected	PTPN21	PARD6B
PTPN21	TTLL7	0.050497943301159	undirected	PTPN21	TTLL7
PTPN21	PARD3	0.0655016779580023	undirected	PTPN21	PARD3
PTPN21	ITLN2	0.0339052430872033	undirected	PTPN21	ITLN2
PTPN21	LIMD1	0.0472718731574694	undirected	PTPN21	LIMD1
PTPN21	SNORD28	0.0414977553759113	undirected	PTPN21	SNORD28
PTPN21	PLEKHA1	0.0464580779475963	undirected	PTPN21	PLEKHA1
PTPN21	CAV1	0.0606717826371892	undirected	PTPN21	CAV1
PTPN21	SEMA3B	0.071320695305525	undirected	PTPN21	SEMA3B
PTPN21	NECTIN3	0.0608653480736946	undirected	PTPN21	NECTIN3
PTPN21	PAQR5	0.0344110475615286	undirected	PTPN21	PAQR5
PTPN21	TUFT1	0.0597784746303014	undirected	PTPN21	TUFT1
PTPN21	THRB	0.0319126520229096	undirected	PTPN21	THRB
PTPN21	SIGLEC10	0.0309759600769278	undirected	PTPN21	SIGLEC10
PTPN21	OCLN///LOC647859	0.0494676537292825	undirected	PTPN21	OCLN///LOC647859
PTPN21	SOGA3///KIAA0408	0.060609453978251	undirected	PTPN21	SOGA3///KIAA0408
PTPN21	TBC1D4	0.0400491614427195	undirected	PTPN21	TBC1D4
PTPN21	NR3C2	0.0484179918031947	undirected	PTPN21	NR3C2
PTPN21	SLC5A9	0.027373376103837	undirected	PTPN21	SLC5A9
PTPN21	GAB1	0.0477515382394803	undirected	PTPN21	GAB1
PTPN21	CLIC5	0.0596404600429774	undirected	PTPN21	CLIC5
PTPN21	RGCC	0.0361359068097579	undirected	PTPN21	RGCC
PTPN21	FAM129A	0.0330418830992619	undirected	PTPN21	FAM129A
PTPN21	GRAMD2	0.0736111663209541	undirected	PTPN21	GRAMD2
PTPN21	PCDHGB4	0.0270102404481759	undirected	PTPN21	PCDHGB4
PTPN21	LRP6	0.0581918638226011	undirected	PTPN21	LRP6
PTPN21	RNF144A	0.0354170367399927	undirected	PTPN21	RNF144A
PTPN21	TMEM108	0.0210600008888006	undirected	PTPN21	TMEM108
PTPN21	NTN4	0.043183645251779	undirected	PTPN21	NTN4
PTPN21	UNC13B	0.0582747151410249	undirected	PTPN21	UNC13B
PTPN21	SERTM1	0.052732339363874	undirected	PTPN21	SERTM1
PTPN21	SNX25	0.0293753897518555	undirected	PTPN21	SNX25
PTPN21	SPRY2	0.0252074173562698	undirected	PTPN21	SPRY2
PTPN21	LDLRAD3	0.0444835645618256	undirected	PTPN21	LDLRAD3
PTPN21	ZFYVE9	0.0530443142873722	undirected	PTPN21	ZFYVE9
PTPN21	PCYOX1	0.059239510200049	undirected	PTPN21	PCYOX1
PTPN21	FAM84B	0.0366606500676906	undirected	PTPN21	FAM84B
PTPN21	KIAA0355	0.0330303430647027	undirected	PTPN21	KIAA0355
PTPN21	LIMCH1	0.0860735717770326	undirected	PTPN21	LIMCH1
PTPN21	DACH1	0.0239509371325571	undirected	PTPN21	DACH1
PTPN21	RORC	0.0228726028095062	undirected	PTPN21	RORC
PTPN21	SESTD1	0.0528270624258084	undirected	PTPN21	SESTD1
PTPN21	JPH1	0.0611886267260766	undirected	PTPN21	JPH1
PTPN21	SHANK2	0.0498645397160972	undirected	PTPN21	SHANK2
PTPN21	CAV2///LOC105375463///CAV2	0.0548675083447121	undirected	PTPN21	CAV2///LOC105375463///CAV2
PTPN21	PAWR	0.0283542136805747	undirected	PTPN21	PAWR
PTPN21	NBEAL1	0.0309121516387018	undirected	PTPN21	NBEAL1
PTPN21	PRKG2	0.0652698471540107	undirected	PTPN21	PRKG2
PTPN21	RUVBL1///RUVBL1	0.0352031011465794	undirected	PTPN21	RUVBL1///RUVBL1
PTPN21	CYB5R2	0.026683819529232	undirected	PTPN21	CYB5R2
PTPN21	CHRM3	0.0215734537876089	undirected	PTPN21	CHRM3
PTPN21	TMEM47	0.052401690806831	undirected	PTPN21	TMEM47
PTPN21	MAP3K13	0.0209337192348722	undirected	PTPN21	MAP3K13
PTPN21	SLC15A2	0.0260234867594003	undirected	PTPN21	SLC15A2
PTPN21	CECR2	0.0326659178583911	undirected	PTPN21	CECR2
PTPN21	LMO7	0.0723957585751702	undirected	PTPN21	LMO7
PTPN21	EMP2	0.0719844832984849	undirected	PTPN21	EMP2
PTPN21	DNM3	0.0391679334444088	undirected	PTPN21	DNM3
PTPN21	ZSCAN31	0.0224381523986575	undirected	PTPN21	ZSCAN31
PTPN21	STX2	0.0434518108600403	undirected	PTPN21	STX2
PTPN21	PFKP	0.0321353880355479	undirected	PTPN21	PFKP
PTPN21	FOXO4	0.0329703955006168	undirected	PTPN21	FOXO4
PTPN21	IL2RA	0.0372136118063865	undirected	PTPN21	IL2RA
PTPN21	PPP2R3A	0.0297116926621954	undirected	PTPN21	PPP2R3A
PTPN21	FANCC	0.0234197560323092	undirected	PTPN21	FANCC
PTPN21	CYP3A7-CYP3A51P///CYP3A7	0.0413112715729374	undirected	PTPN21	CYP3A7-CYP3A51P///CYP3A7
PTPN21	TEF	0.0413400182488604	undirected	PTPN21	TEF
PTPN21	EOGT	0.0377617515964717	undirected	PTPN21	EOGT
PTPN21	ATP13A1	0.049029662875287	undirected	PTPN21	ATP13A1
PTPN21	HNF1B	0.034881795077322	undirected	PTPN21	HNF1B
PTPN21	CLCN4	0.0295428489980457	undirected	PTPN21	CLCN4
PTPN21	SCAPER	0.038990195212797	undirected	PTPN21	SCAPER
PTPN21	COL4A4	0.0355729332608645	undirected	PTPN21	COL4A4
PTPN21	MYRF	0.0622897015947524	undirected	PTPN21	MYRF
PTPN21	FRY	0.0551564790613854	undirected	PTPN21	FRY
PTPN21	PPP2R5A	0.0468386261688368	undirected	PTPN21	PPP2R5A
PTPN21	GKAP1	0.0323868256786497	undirected	PTPN21	GKAP1
PTPN21	YES1	0.0209809176332719	undirected	PTPN21	YES1
PTPN21	CD55	0.0543813913080025	undirected	PTPN21	CD55
PTPN21	MVB12B	0.0464897775470618	undirected	PTPN21	MVB12B
PTPN21	AFDN	0.0603943487400662	undirected	PTPN21	AFDN
PTPN21	GPRASP1	0.0262395009548821	undirected	PTPN21	GPRASP1
PTPN21	GRPEL2	0.0204095358760608	undirected	PTPN21	GRPEL2
PTPN21	TMOD3	0.0395907259386166	undirected	PTPN21	TMOD3
PTPN21	VSIG2	0.0399655167394797	undirected	PTPN21	VSIG2
PTPN21	SFTPC	0.0361321722192522	undirected	PTPN21	SFTPC
PTPN21	RAB3IP	0.0670682975807884	undirected	PTPN21	RAB3IP
PTPN21	RGL3	0.0209377016764186	undirected	PTPN21	RGL3
PTPN21	TAPT1	0.0547096460841731	undirected	PTPN21	TAPT1
PTPN21	RASSF8	0.0602924571821312	undirected	PTPN21	RASSF8
PTPN21	RYBP	0.0320694497487695	undirected	PTPN21	RYBP
PTPN21	EHBP1	0.0521740194106132	undirected	PTPN21	EHBP1
PTPN21	PATJ	0.050138634896956	undirected	PTPN21	PATJ
PTPN21	ARHGAP5	0.0441336939134045	undirected	PTPN21	ARHGAP5
PTPN21	NKX2-1	0.0290342802095713	undirected	PTPN21	NKX2-1
PTPN21	KDM7A	0.0206689954645375	undirected	PTPN21	KDM7A
PTPN21	WWTR1	0.0423880745656607	undirected	PTPN21	WWTR1
PTPN21	FERMT2	0.028527163190494	undirected	PTPN21	FERMT2
PTPN21	ERMP1	0.0248518599948663	undirected	PTPN21	ERMP1
PTPN21	RASSF7	0.0215957627186596	undirected	PTPN21	RASSF7
