	fromNode	toNode	weight	direction	fromAltName	toAltName
1	SNORA80E	SNORA60	0.0565149753534163	undirected	SNORA80E	SNORA60
2	RPPH1	SCARNA6	0.0438847880984314	undirected	RPPH1	SCARNA6
3	RPPH1	SNORA22	0.0354616131646166	undirected	RPPH1	SNORA22
4	RPPH1	SNORD94	0.0216089894966199	undirected	RPPH1	SNORD94
5	RPPH1	SNORA68	0.0313601729186113	undirected	RPPH1	SNORA68
6	RPPH1	SCARNA9	0.0224232357736591	undirected	RPPH1	SCARNA9
7	RPPH1	SNORD8	0.0351045550028479	undirected	RPPH1	SNORD8
8	RPPH1	SCARNA10	0.0424458897201609	undirected	RPPH1	SCARNA10
9	RPPH1	SNORA23	0.0218730167893019	undirected	RPPH1	SNORA23
10	RPPH1	SCARNA5	0.0454995823816551	undirected	RPPH1	SCARNA5
11	RPPH1	SCARNA7	0.0259458723510355	undirected	RPPH1	SCARNA7
12	RPPH1	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.025926015005712	undirected	RPPH1	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
13	RPPH1	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0231312966898347	undirected	RPPH1	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
14	RPPH1	RMRP	0.0646059057506585	undirected	RPPH1	RMRP
15	RPPH1	SNORD55	0.0276740750342706	undirected	RPPH1	SNORD55
16	RPPH1	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0255319163194391	undirected	RPPH1	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
17	RPPH1	SNORA49	0.0205902316062561	undirected	RPPH1	SNORA49
18	RPPH1	SNORD116-1	0.0250207808501588	undirected	RPPH1	SNORD116-1
19	RPPH1	SNORA57	0.0474686333032773	undirected	RPPH1	SNORA57
20	RPPH1	SCARNA12	0.0412509567498242	undirected	RPPH1	SCARNA12
21	RPPH1	HNRNPM	0.0219870794953297	undirected	RPPH1	HNRNPM
22	RPPH1	ARF3	0.0221615804596163	undirected	RPPH1	ARF3
23	RPPH1	MIA3	0.0275763455885236	undirected	RPPH1	MIA3
24	SCARNA6	SNORA22	0.0314955901845559	undirected	SCARNA6	SNORA22
25	SCARNA6	SNORD94	0.0516010790395929	undirected	SCARNA6	SNORD94
26	SCARNA6	SNORA68	0.0660050972527586	undirected	SCARNA6	SNORA68
27	SCARNA6	SCARNA9	0.0212736013609961	undirected	SCARNA6	SCARNA9
28	SCARNA6	SNORD116-4///SNRPN	0.0256680419469534	undirected	SCARNA6	SNORD116-4///SNRPN
29	SCARNA6	SNORD8	0.0826609923848633	undirected	SCARNA6	SNORD8
30	SCARNA6	SCARNA10	0.0522105366329048	undirected	SCARNA6	SCARNA10
31	SCARNA6	SNORA23	0.0216336373786506	undirected	SCARNA6	SNORA23
32	SCARNA6	SNORA20	0.0448833157929196	undirected	SCARNA6	SNORA20
33	SCARNA6	SNORA54	0.0466645040483787	undirected	SCARNA6	SNORA54
34	SCARNA6	SCARNA5	0.0893016337662244	undirected	SCARNA6	SCARNA5
35	SCARNA6	SCARNA7	0.0307428528272222	undirected	SCARNA6	SCARNA7
36	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0484564043622663	undirected	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
37	SCARNA6	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.038435054170748	undirected	SCARNA6	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
38	SCARNA6	RMRP	0.0421337072894852	undirected	SCARNA6	RMRP
39	SCARNA6	SNORD55	0.0358552249442087	undirected	SCARNA6	SNORD55
40	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0464533303960178	undirected	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
41	SCARNA6	SNORD104	0.0324889937125418	undirected	SCARNA6	SNORD104
42	SCARNA6	SNORA49	0.0371638379859249	undirected	SCARNA6	SNORA49
43	SCARNA6	SNORD116-1	0.0465433261494926	undirected	SCARNA6	SNORD116-1
44	SCARNA6	SCARNA13///SNHG10	0.0331328050128213	undirected	SCARNA6	SCARNA13///SNHG10
45	SCARNA6	SNORA57	0.06252380410203	undirected	SCARNA6	SNORA57
46	SCARNA6	SNORD57	0.029379466255515	undirected	SCARNA6	SNORD57
47	SCARNA6	SCARNA12	0.0573431538369233	undirected	SCARNA6	SCARNA12
48	SCARNA6	SNORD32A	0.0348081539891092	undirected	SCARNA6	SNORD32A
49	SCARNA6	PLEKHB2	0.0288784942851274	undirected	SCARNA6	PLEKHB2
50	SCARNA6	MIA3	0.0275938564606647	undirected	SCARNA6	MIA3
51	SNORA22	SNORD94	0.0238369280519103	undirected	SNORA22	SNORD94
52	SNORA22	SCARNA9	0.028296377205522	undirected	SNORA22	SCARNA9
53	SNORA22	SNORD8	0.026892942899611	undirected	SNORA22	SNORD8
54	SNORA22	SNORA23	0.0336178479798212	undirected	SNORA22	SNORA23
55	SNORA22	SCARNA7	0.02586563851923	undirected	SNORA22	SCARNA7
56	SNORA22	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0329424832673008	undirected	SNORA22	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
57	SNORA22	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0264907550643364	undirected	SNORA22	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
58	SNORA22	RMRP	0.0320996212294	undirected	SNORA22	RMRP
59	SNORA22	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0317851731406519	undirected	SNORA22	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
60	SNORA22	SNORA49	0.0249923675154909	undirected	SNORA22	SNORA49
61	SNORA22	SNORD116-1	0.0304112558949704	undirected	SNORA22	SNORD116-1
62	SNORA22	ARF3	0.02081624761482	undirected	SNORA22	ARF3
63	SNORA22	CKAP5	0.0217312878364696	undirected	SNORA22	CKAP5
64	SNORD94	SNORA68	0.0339502766959059	undirected	SNORD94	SNORA68
65	SNORD94	SCARNA9	0.0201918323726681	undirected	SNORD94	SCARNA9
66	SNORD94	SNORD116-4///SNRPN	0.0316742995704227	undirected	SNORD94	SNORD116-4///SNRPN
67	SNORD94	SNORD8	0.0672737471287638	undirected	SNORD94	SNORD8
68	SNORD94	SCARNA10	0.0240274187688055	undirected	SNORD94	SCARNA10
69	SNORD94	SNORA23	0.0513687123592444	undirected	SNORD94	SNORA23
70	SNORD94	SNORA20	0.0720008881644259	undirected	SNORD94	SNORA20
71	SNORD94	SNORA54	0.0290763622556462	undirected	SNORD94	SNORA54
72	SNORD94	SCARNA5	0.0458088529060907	undirected	SNORD94	SCARNA5
73	SNORD94	SCARNA7	0.0265168242450384	undirected	SNORD94	SCARNA7
74	SNORD94	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0737107231717671	undirected	SNORD94	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
75	SNORD94	SNORD116-14	0.0231384408117327	undirected	SNORD94	SNORD116-14
76	SNORD94	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0600369271873052	undirected	SNORD94	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
77	SNORD94	SNORD15B	0.0323676426884173	undirected	SNORD94	SNORD15B
78	SNORD94	SNORD55	0.0256299798812584	undirected	SNORD94	SNORD55
79	SNORD94	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0708652551905212	undirected	SNORD94	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
80	SNORD94	SNORD104	0.0217801106120365	undirected	SNORD94	SNORD104
81	SNORD94	SNORA49	0.022946408727411	undirected	SNORD94	SNORA49
82	SNORD94	SNORD116-1	0.0677619890178978	undirected	SNORD94	SNORD116-1
83	SNORD94	SCARNA13///SNHG10	0.0260391869438978	undirected	SNORD94	SCARNA13///SNHG10
84	SNORD94	SNORA57	0.0254143600947283	undirected	SNORD94	SNORA57
85	SNORD94	SNORA3A	0.0267271309720753	undirected	SNORD94	SNORA3A
86	SNORD94	SNORD57	0.0243908824050062	undirected	SNORD94	SNORD57
87	SNORD94	SNORA37	0.0271129838444254	undirected	SNORD94	SNORA37
88	SNORD94	RNU2-1	0.032096851881725	undirected	SNORD94	RNU2-1
89	SNORD94	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0220973066328942	undirected	SNORD94	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
90	SNORD94	SNORD32A	0.0203363700213404	undirected	SNORD94	SNORD32A
91	SNORD94	SNORD116-26	0.025413976314037	undirected	SNORD94	SNORD116-26
92	SNORD94	PLEKHB2	0.0298752560285536	undirected	SNORD94	PLEKHB2
93	SNORD94	SNORA50A	0.0221943835723507	undirected	SNORD94	SNORA50A
94	SNORD94	SCARNA1	0.0254755204341615	undirected	SNORD94	SCARNA1
95	SNORA68	SNORD116-4///SNRPN	0.0202977063981072	undirected	SNORA68	SNORD116-4///SNRPN
96	SNORA68	SNORD8	0.0727109255906112	undirected	SNORA68	SNORD8
97	SNORA68	SCARNA10	0.0242275797684084	undirected	SNORA68	SCARNA10
98	SNORA68	SNORA20	0.0329160875389938	undirected	SNORA68	SNORA20
99	SNORA68	SNORA54	0.0260860064543006	undirected	SNORA68	SNORA54
100	SNORA68	SCARNA5	0.0326569140969782	undirected	SNORA68	SCARNA5
101	SNORA68	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0487501096190164	undirected	SNORA68	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
102	SNORA68	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.041075855291573	undirected	SNORA68	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
103	SNORA68	RMRP	0.0272005294504143	undirected	SNORA68	RMRP
104	SNORA68	SNORD15B	0.0270035083088536	undirected	SNORA68	SNORD15B
105	SNORA68	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0455965295833866	undirected	SNORA68	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
106	SNORA68	SNORD104	0.05638605008686	undirected	SNORA68	SNORD104
107	SNORA68	SNORA49	0.0277805401477555	undirected	SNORA68	SNORA49
108	SNORA68	SNORD116-1	0.0477367191587337	undirected	SNORA68	SNORD116-1
109	SNORA68	SCARNA13///SNHG10	0.0350727492471161	undirected	SNORA68	SCARNA13///SNHG10
110	SNORA68	SNORA57	0.0650563743310148	undirected	SNORA68	SNORA57
111	SNORA68	SNORA3A	0.0292646026273459	undirected	SNORA68	SNORA3A
112	SNORA68	SNORD57	0.0256547698269894	undirected	SNORA68	SNORD57
113	SNORA68	SNORA48///EIF4A1	0.0487843141442015	undirected	SNORA68	SNORA48///EIF4A1
114	SNORA68	SCARNA12	0.0335634111013173	undirected	SNORA68	SCARNA12
115	SNORA68	SNORD32A	0.0395857246961688	undirected	SNORA68	SNORD32A
116	SNORA68	SNORD95	0.0205629584439911	undirected	SNORA68	SNORD95
117	SNORA68	SCARNA1	0.0223312983712857	undirected	SNORA68	SCARNA1
118	SCARNA9	SCARNA5	0.0239967644179453	undirected	SCARNA9	SCARNA5
119	SCARNA9	SCARNA7	0.0339413803051447	undirected	SCARNA9	SCARNA7
120	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.025676986354154	undirected	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
121	SCARNA9	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0231802202424152	undirected	SCARNA9	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
122	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0252954981103773	undirected	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
123	SCARNA9	SNORD116-1	0.0228414950326597	undirected	SCARNA9	SNORD116-1
124	SNORD116-4///SNRPN	SNORD8	0.0322788297623038	undirected	SNORD116-4///SNRPN	SNORD8
125	SNORD116-4///SNRPN	SCARNA10	0.0223999244477982	undirected	SNORD116-4///SNRPN	SCARNA10
126	SNORD116-4///SNRPN	SNORD41	0.0211234569297497	undirected	SNORD116-4///SNRPN	SNORD41
127	SNORD116-4///SNRPN	SNORA20	0.0225356660168805	undirected	SNORD116-4///SNRPN	SNORA20
128	SNORD116-4///SNRPN	SNORA54	0.0217554368337275	undirected	SNORD116-4///SNRPN	SNORA54
129	SNORD116-4///SNRPN	SCARNA5	0.0262758070399226	undirected	SNORD116-4///SNRPN	SCARNA5
130	SNORD116-4///SNRPN	SNORD116-24	0.0351477001596783	undirected	SNORD116-4///SNRPN	SNORD116-24
131	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.131030042338062	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
132	SNORD116-4///SNRPN	SNORD116-14	0.0541068330620038	undirected	SNORD116-4///SNRPN	SNORD116-14
133	SNORD116-4///SNRPN	SNORD116-6	0.0504361192472868	undirected	SNORD116-4///SNRPN	SNORD116-6
134	SNORD116-4///SNRPN	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.118566442852563	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
135	SNORD116-4///SNRPN	SNORD15B	0.0231029147265716	undirected	SNORD116-4///SNRPN	SNORD15B
136	SNORD116-4///SNRPN	SNORD55	0.0273361064799143	undirected	SNORD116-4///SNRPN	SNORD55
137	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.125693179157794	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
138	SNORD116-4///SNRPN	SNORD116-1	0.122153697074388	undirected	SNORD116-4///SNRPN	SNORD116-1
139	SNORD116-4///SNRPN	SCARNA13///SNHG10	0.0285747754005642	undirected	SNORD116-4///SNRPN	SCARNA13///SNHG10
140	SNORD116-4///SNRPN	SNORD116-15	0.0416132506072397	undirected	SNORD116-4///SNRPN	SNORD116-15
141	SNORD116-4///SNRPN	SNORD116-20	0.0357415599462694	undirected	SNORD116-4///SNRPN	SNORD116-20
142	SNORD116-4///SNRPN	SNORD57	0.0426490107392687	undirected	SNORD116-4///SNRPN	SNORD57
143	SNORD116-4///SNRPN	SNORD116-23	0.0374610573565577	undirected	SNORD116-4///SNRPN	SNORD116-23
144	SNORD116-4///SNRPN	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0487443091413515	undirected	SNORD116-4///SNRPN	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
145	SNORD116-4///SNRPN	SNORD116-29	0.0238979008631509	undirected	SNORD116-4///SNRPN	SNORD116-29
146	SNORD116-4///SNRPN	SNORD68///RPL13	0.0298760145693028	undirected	SNORD116-4///SNRPN	SNORD68///RPL13
147	SNORD116-4///SNRPN	SNORD116-26	0.0400847742419243	undirected	SNORD116-4///SNRPN	SNORD116-26
148	SNORD116-4///SNRPN	PLEKHB2	0.0409068125457013	undirected	SNORD116-4///SNRPN	PLEKHB2
149	SNORD13	SNORD41	0.0316915375238519	undirected	SNORD13	SNORD41
150	SNORD13	SNORD13P3	0.410455386643665	undirected	SNORD13	SNORD13P3
151	SNORD8	SCARNA10	0.0399388720634756	undirected	SNORD8	SCARNA10
152	SNORD8	SNORA23	0.0267026735436856	undirected	SNORD8	SNORA23
153	SNORD8	SNORA20	0.0569675097820405	undirected	SNORD8	SNORA20
154	SNORD8	SNORA54	0.0473290964716415	undirected	SNORD8	SNORA54
155	SNORD8	SCARNA5	0.0746727765718591	undirected	SNORD8	SCARNA5
156	SNORD8	SCARNA7	0.0299198614701402	undirected	SNORD8	SCARNA7
157	SNORD8	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0741762905428051	undirected	SNORD8	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
158	SNORD8	SNORD116-14	0.0206998459581235	undirected	SNORD8	SNORD116-14
159	SNORD8	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0604483079334509	undirected	SNORD8	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
160	SNORD8	RMRP	0.0313478399889312	undirected	SNORD8	RMRP
161	SNORD8	SNORD15B	0.0352256381450081	undirected	SNORD8	SNORD15B
162	SNORD8	SNORD55	0.0345866970310589	undirected	SNORD8	SNORD55
163	SNORD8	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0706354811602318	undirected	SNORD8	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
164	SNORD8	SNORD104	0.0390094498839426	undirected	SNORD8	SNORD104
165	SNORD8	SNORA49	0.0343388575509631	undirected	SNORD8	SNORA49
166	SNORD8	SNORD116-1	0.0698267064837102	undirected	SNORD8	SNORD116-1
167	SNORD8	SCARNA13///SNHG10	0.0350112013395621	undirected	SNORD8	SCARNA13///SNHG10
168	SNORD8	SNORA57	0.0520883453786101	undirected	SNORD8	SNORA57
169	SNORD8	SNORA3A	0.024015369277877	undirected	SNORD8	SNORA3A
170	SNORD8	SNORD57	0.0394193455245869	undirected	SNORD8	SNORD57
171	SNORD8	SCARNA12	0.0404588352880377	undirected	SNORD8	SCARNA12
172	SNORD8	SNORD32A	0.0429651661849726	undirected	SNORD8	SNORD32A
173	SNORD8	SNORD116-26	0.0220618493429748	undirected	SNORD8	SNORD116-26
174	SNORD8	PLEKHB2	0.0338554756382875	undirected	SNORD8	PLEKHB2
175	SNORD8	SNORD46	0.0216778204615766	undirected	SNORD8	SNORD46
176	SNORD8	SNORA50A	0.0204887918304054	undirected	SNORD8	SNORA50A
177	SNORD8	SCARNA1	0.0239130168478317	undirected	SNORD8	SCARNA1
178	SCARNA10	SCARNA5	0.0360755396488309	undirected	SCARNA10	SCARNA5
179	SCARNA10	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.048539484385594	undirected	SCARNA10	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
180	SCARNA10	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0407323541678572	undirected	SCARNA10	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
181	SCARNA10	RMRP	0.0399087467683235	undirected	SCARNA10	RMRP
182	SCARNA10	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0466044263484724	undirected	SCARNA10	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
183	SCARNA10	SNORD104	0.0337631446462636	undirected	SCARNA10	SNORD104
184	SCARNA10	SNORA49	0.0269558438788267	undirected	SCARNA10	SNORA49
185	SCARNA10	SNORD116-1	0.0496148905188395	undirected	SCARNA10	SNORD116-1
186	SCARNA10	SCARNA13///SNHG10	0.0426434997672112	undirected	SCARNA10	SCARNA13///SNHG10
187	SCARNA10	SNORA57	0.0403455872986235	undirected	SCARNA10	SNORA57
188	SCARNA10	SNORD57	0.020953212306822	undirected	SCARNA10	SNORD57
189	SCARNA10	SCARNA12	0.0254769413744152	undirected	SCARNA10	SCARNA12
190	SCARNA10	PLEKHB2	0.023801906609766	undirected	SCARNA10	PLEKHB2
191	SNORD41	SNORD13P3	0.0358124458217978	undirected	SNORD41	SNORD13P3
192	SNORD41	SNORD60	0.0341466615603019	undirected	SNORD41	SNORD60
193	SNORD41	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0306989297542242	undirected	SNORD41	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
194	SNORD41	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0300401210537318	undirected	SNORD41	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
195	SNORD41	SNORD15B	0.0227530096007477	undirected	SNORD41	SNORD15B
196	SNORD41	SNORD55	0.0350198186923831	undirected	SNORD41	SNORD55
197	SNORD41	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0291535507564238	undirected	SNORD41	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
198	SNORD41	SNORD104	0.0217826872670328	undirected	SNORD41	SNORD104
199	SNORD41	SNORD116-1	0.0337261367505145	undirected	SNORD41	SNORD116-1
200	SNORD41	SNORD57	0.0290935880679889	undirected	SNORD41	SNORD57
201	SNORD41	SNORD68///RPL13	0.0668424764524624	undirected	SNORD41	SNORD68///RPL13
202	SNORA23	SNORA20	0.021505212460927	undirected	SNORA23	SNORA20
203	SNORA23	RMRP	0.0254089588360557	undirected	SNORA23	RMRP
