fromNode	toNode	weight	direction	fromAltName	toAltName
ZC2HC1A	TTC33	0.0214348830901439	undirected	ZC2HC1A	TTC33
ZC2HC1A	ZNF91	0.0218028260795122	undirected	ZC2HC1A	ZNF91
ZC2HC1A	ZNF680	0.0234078474565503	undirected	ZC2HC1A	ZNF680
ZC2HC1A	CCDC171	0.0262156958826982	undirected	ZC2HC1A	CCDC171
ZC2HC1A	CASD1	0.02348159632334	undirected	ZC2HC1A	CASD1
ZC2HC1A	SCAMP1	0.0221587830333006	undirected	ZC2HC1A	SCAMP1
ZC2HC1A	ZNF718///ZNF595	0.0206163304113618	undirected	ZC2HC1A	ZNF718///ZNF595
ZC2HC1A	WDPCP	0.0339261807278575	undirected	ZC2HC1A	WDPCP
ZC2HC1A	DCAF6	0.033703343045362	undirected	ZC2HC1A	DCAF6
ZC2HC1A	FBXO3	0.0249638831310654	undirected	ZC2HC1A	FBXO3
ZC2HC1A	SLC35A1	0.0206947698388815	undirected	ZC2HC1A	SLC35A1
ZC2HC1A	CXorf23	0.0205393620572376	undirected	ZC2HC1A	CXorf23
ZC2HC1A	GABPA	0.0217447836472611	undirected	ZC2HC1A	GABPA
ZC2HC1A	EXTL2	0.0206405014911721	undirected	ZC2HC1A	EXTL2
ZC2HC1A	RAB35	0.0225505642637782	undirected	ZC2HC1A	RAB35
ZC2HC1A	SERINC1	0.0283373426596768	undirected	ZC2HC1A	SERINC1
ZC2HC1A	DMTF1	0.0205163850326168	undirected	ZC2HC1A	DMTF1
ZC2HC1A	HHAT	0.0207497831266281	undirected	ZC2HC1A	HHAT
ZC2HC1A	HCFC1	0.0280945416980055	undirected	ZC2HC1A	HCFC1
ZC2HC1A	TTC21B	0.0249907555392948	undirected	ZC2HC1A	TTC21B
ZC2HC1A	GCC2	0.0220934910884442	undirected	ZC2HC1A	GCC2
ZC2HC1A	STX17	0.0221603210025869	undirected	ZC2HC1A	STX17
ZC2HC1A	APC	0.0227050716382995	undirected	ZC2HC1A	APC
ZC2HC1A	PHF3	0.0397788675208474	undirected	ZC2HC1A	PHF3
ZC2HC1A	FRA10AC1	0.022747175239606	undirected	ZC2HC1A	FRA10AC1
ZC2HC1A	NUP188	0.0459768909495761	undirected	ZC2HC1A	NUP188
ZC2HC1A	PDS5B	0.0228455678445465	undirected	ZC2HC1A	PDS5B
ZC2HC1A	TRDMT1	0.0214281450593964	undirected	ZC2HC1A	TRDMT1
ZC2HC1A	PKN2	0.0248109385213414	undirected	ZC2HC1A	PKN2
ZC2HC1A	AKAP11	0.0219321682601076	undirected	ZC2HC1A	AKAP11
ZC2HC1A	TFE3	0.024645372635486	undirected	ZC2HC1A	TFE3
ZC2HC1A	DOPEY1	0.021129108752784	undirected	ZC2HC1A	DOPEY1
ZC2HC1A	HSDL1	0.0216542020716347	undirected	ZC2HC1A	HSDL1
ZC2HC1A	ATG10	0.0217464461694025	undirected	ZC2HC1A	ATG10
ZC2HC1A	RICTOR	0.0332802050996177	undirected	ZC2HC1A	RICTOR
ZC2HC1A	ZMYM5	0.0216352969338633	undirected	ZC2HC1A	ZMYM5
ZC2HC1A	ZMYM2	0.0212428441714974	undirected	ZC2HC1A	ZMYM2
ZC2HC1A	ZNF606	0.0250027981610962	undirected	ZC2HC1A	ZNF606
ZC2HC1A	ABCF1	0.0250922133125419	undirected	ZC2HC1A	ABCF1
ZC2HC1A	LIG3	0.0223462226256328	undirected	ZC2HC1A	LIG3
ZC2HC1A	PUM2	0.0342307959218156	undirected	ZC2HC1A	PUM2
ZC2HC1A	RFC1	0.0259507170621911	undirected	ZC2HC1A	RFC1
ZC2HC1A	N4BP2L2	0.0481060273772508	undirected	ZC2HC1A	N4BP2L2
ZC2HC1A	ZNF638	0.0375561616130289	undirected	ZC2HC1A	ZNF638
ZC2HC1A	SF3B1	0.0226657831192028	undirected	ZC2HC1A	SF3B1
ZC2HC1A	GOLGB1	0.0264640515847703	undirected	ZC2HC1A	GOLGB1
ZC2HC1A	NKAPP1	0.0262416111348621	undirected	ZC2HC1A	NKAPP1
ZC2HC1A	ATP7A	0.0214428046412859	undirected	ZC2HC1A	ATP7A
ZC2HC1A	SH3GL1	0.0290600002798646	undirected	ZC2HC1A	SH3GL1
ZC2HC1A	PITRM1	0.0223584227772485	undirected	ZC2HC1A	PITRM1
ZC2HC1A	RUFY2	0.0264922987221574	undirected	ZC2HC1A	RUFY2
ZC2HC1A	STAG2	0.0435066694442689	undirected	ZC2HC1A	STAG2
ZC2HC1A	CLASP2	0.0252981794796736	undirected	ZC2HC1A	CLASP2
ZC2HC1A	LARP1	0.0227683309547407	undirected	ZC2HC1A	LARP1
ZC2HC1A	NF2	0.02526479333232	undirected	ZC2HC1A	NF2
ZC2HC1A	ZDHHC5	0.0333100162284222	undirected	ZC2HC1A	ZDHHC5
ZC2HC1A	KIAA1109	0.05423503443201	undirected	ZC2HC1A	KIAA1109
ZC2HC1A	CSNK1G2	0.0219736309511091	undirected	ZC2HC1A	CSNK1G2
ZC2HC1A	LMBRD1	0.0294907546144648	undirected	ZC2HC1A	LMBRD1
ZC2HC1A	MAP1S	0.0283934410649086	undirected	ZC2HC1A	MAP1S
ZC2HC1A	KHSRP	0.0229462263587979	undirected	ZC2HC1A	KHSRP
ZC2HC1A	FAM13B	0.022998801673237	undirected	ZC2HC1A	FAM13B
ZC2HC1A	PHIP	0.020652626813127	undirected	ZC2HC1A	PHIP
ZC2HC1A	CRYZL1	0.0451827197959178	undirected	ZC2HC1A	CRYZL1
ZC2HC1A	VASP	0.0204188771361778	undirected	ZC2HC1A	VASP
ZC2HC1A	EPC2	0.0200766654735421	undirected	ZC2HC1A	EPC2
ZC2HC1A	RSBN1L	0.0214671676650492	undirected	ZC2HC1A	RSBN1L
ZC2HC1A	PIK3C3	0.0216176694808213	undirected	ZC2HC1A	PIK3C3
ZC2HC1A	NEK1	0.0285309798597299	undirected	ZC2HC1A	NEK1
ZC2HC1A	PCBP1	0.0205372318849174	undirected	ZC2HC1A	PCBP1
ZC2HC1A	DUSP19	0.0367297006685174	undirected	ZC2HC1A	DUSP19
ZC2HC1A	UTRN	0.0298943495838421	undirected	ZC2HC1A	UTRN
ZC2HC1A	SMC1A	0.0207167817646555	undirected	ZC2HC1A	SMC1A
ZC2HC1A	MEAF6	0.0206654640014677	undirected	ZC2HC1A	MEAF6
ZC2HC1A	LOC100287896	0.0278677685006576	undirected	ZC2HC1A	LOC100287896
ZC2HC1A	NSMCE4A	0.0216813460035046	undirected	ZC2HC1A	NSMCE4A
ZC2HC1A	PITPNA	0.024990386987261	undirected	ZC2HC1A	PITPNA
ZC2HC1A	RSF1	0.0258858173493918	undirected	ZC2HC1A	RSF1
ZC2HC1A	FNIP1	0.0213465762111768	undirected	ZC2HC1A	FNIP1
ZC2HC1A	IFNGR2	0.0242591541691955	undirected	ZC2HC1A	IFNGR2
CLK4	ZNF254	0.0252811667309415	undirected	CLK4	ZNF254
CLK4	MICU3	0.0360133244763285	undirected	CLK4	MICU3
CLK4	TMX2	0.0211582291409529	undirected	CLK4	TMX2
CLK4	WDR48	0.0398622964922619	undirected	CLK4	WDR48
CLK4	JMY	0.0252465514464129	undirected	CLK4	JMY
CLK4	MLLT3	0.0249786145171544	undirected	CLK4	MLLT3
CLK4	ZNF224	0.0302225821969135	undirected	CLK4	ZNF224
CLK4	ISG20L2	0.0209955164363321	undirected	CLK4	ISG20L2
CLK4	MBTD1	0.0292559112291011	undirected	CLK4	MBTD1
CLK4	ZNF345	0.0447777916747949	undirected	CLK4	ZNF345
CLK4	NKTR	0.0347036176707989	undirected	CLK4	NKTR
CLK4	LUC7L3	0.0675926146485617	undirected	CLK4	LUC7L3
CLK4	CAPN7	0.0386909372470098	undirected	CLK4	CAPN7
CLK4	BAZ2B	0.0403428105489712	undirected	CLK4	BAZ2B
CLK4	ANKAR	0.0310649626736204	undirected	CLK4	ANKAR
CLK4	INSIG2	0.0229920627830926	undirected	CLK4	INSIG2
CLK4	ARID4A	0.0338426273955383	undirected	CLK4	ARID4A
CLK4	NR2C1	0.0395261880286793	undirected	CLK4	NR2C1
CLK4	ZNF439	0.0208194064829372	undirected	CLK4	ZNF439
CLK4	TUBB6	0.0245153080918283	undirected	CLK4	TUBB6
CLK4	ZNF383	0.0245153548910557	undirected	CLK4	ZNF383
CLK4	CRBN	0.0518613639225828	undirected	CLK4	CRBN
CLK4	KIAA1107	0.024509562283499	undirected	CLK4	KIAA1107
CLK4	SH3YL1	0.0239171083581138	undirected	CLK4	SH3YL1
CLK4	PNISR	0.0654138712067787	undirected	CLK4	PNISR
CLK4	ZNF283	0.0280884936991135	undirected	CLK4	ZNF283
CLK4	SPICE1	0.0211256983932928	undirected	CLK4	SPICE1
CLK4	CNTLN	0.0350056962601541	undirected	CLK4	CNTLN
CLK4	TTC14	0.0336387739701946	undirected	CLK4	TTC14
CLK4	CEP57	0.0241853097693932	undirected	CLK4	CEP57
CLK4	ZNF181	0.0212007097340466	undirected	CLK4	ZNF181
CLK4	DPY19L4	0.0247372980423685	undirected	CLK4	DPY19L4
CLK4	CEP112	0.0201366177910556	undirected	CLK4	CEP112
CLK4	RB1CC1	0.0330665521977332	undirected	CLK4	RB1CC1
CLK4	C5orf42	0.0304112552746558	undirected	CLK4	C5orf42
CLK4	BBS9	0.0259565914998035	undirected	CLK4	BBS9
CLK4	GPR21	0.0266110397464421	undirected	CLK4	GPR21
CLK4	NPHP3-ACAD11///ACAD11	0.0286308047100081	undirected	CLK4	NPHP3-ACAD11///ACAD11
CLK4	TMEM135	0.0255007471573375	undirected	CLK4	TMEM135
CLK4	CWF19L2	0.0281308221610215	undirected	CLK4	CWF19L2
CLK4	TUBD1	0.0319184763693541	undirected	CLK4	TUBD1
CLK4	LRRC37B	0.0285991095504136	undirected	CLK4	LRRC37B
CLK4	OXR1	0.021454357012956	undirected	CLK4	OXR1
CLK4	RPS20P27	0.0389769740033612	undirected	CLK4	RPS20P27
CLK4	PCMTD1	0.0728512420662548	undirected	CLK4	PCMTD1
CLK4	KPNA5	0.0282017785245606	undirected	CLK4	KPNA5
CLK4	ARHGDIA	0.0515529798292239	undirected	CLK4	ARHGDIA
CLK4	SENP7	0.0456896199156993	undirected	CLK4	SENP7
CLK4	RAD23A	0.025293566575702	undirected	CLK4	RAD23A
CLK4	MPHOSPH8	0.0313176231374558	undirected	CLK4	MPHOSPH8
CLK4	VPS13A	0.0253230116320036	undirected	CLK4	VPS13A
CLK4	AP3D1	0.0499774348933704	undirected	CLK4	AP3D1
CLK4	MAD2L2	0.0206248594945109	undirected	CLK4	MAD2L2
CLK4	ZNF14	0.0209544114148563	undirected	CLK4	ZNF14
CLK4	AKAP9	0.0340804505530991	undirected	CLK4	AKAP9
CLK4	KRT18	0.0210521547924352	undirected	CLK4	KRT18
CLK4	ZNF248	0.0352678908540451	undirected	CLK4	ZNF248
CLK4	SRA1	0.0209575457319603	undirected	CLK4	SRA1
CLK4	ZRANB2	0.0297079670316778	undirected	CLK4	ZRANB2
CLK4	CREBZF	0.054452380264989	undirected	CLK4	CREBZF
CLK4	TIMM50	0.0272603986880803	undirected	CLK4	TIMM50
CLK4	SRSF6	0.0235197701835922	undirected	CLK4	SRSF6
CLK4	N6AMT1	0.0248020016639964	undirected	CLK4	N6AMT1
CLK4	BRWD1	0.0733905666815571	undirected	CLK4	BRWD1
CLK4	ZNF615	0.0225964941319223	undirected	CLK4	ZNF615
CLK4	ALYREF	0.0352599101945918	undirected	CLK4	ALYREF
CLK4	MIB1	0.0260767462214488	undirected	CLK4	MIB1
CLK4	NPAT	0.0238001764561961	undirected	CLK4	NPAT
CLK4	RRAGB	0.0213913691196901	undirected	CLK4	RRAGB
CLK4	GATAD2A	0.0314950398839476	undirected	CLK4	GATAD2A
CLK4	ZNF772	0.0248404359583391	undirected	CLK4	ZNF772
CLK4	SHPRH	0.0354592348350178	undirected	CLK4	SHPRH
CLK4	ATXN3///ATXN8///ATXN3	0.0443616223607595	undirected	CLK4	ATXN3///ATXN8///ATXN3
CLK4	RBM41	0.0246476071471433	undirected	CLK4	RBM41
CLK4	SUMO4	0.024949761047888	undirected	CLK4	SUMO4
CLK4	UBN2	0.0307216812581257	undirected	CLK4	UBN2
CLK4	ZNF37BP	0.0220192112276646	undirected	CLK4	ZNF37BP
CLK4	ATRX	0.0438492141277754	undirected	CLK4	ATRX
CLK4	ATL2	0.0258949337090884	undirected	CLK4	ATL2
CLK4	ZNF17	0.0246304884968337	undirected	CLK4	ZNF17
CLK4	HDGF	0.0259540013774353	undirected	CLK4	HDGF
CLK4	EIF4A3	0.0292079060929487	undirected	CLK4	EIF4A3
CLK4	S100PBP	0.0332229007731996	undirected	CLK4	S100PBP
CLK4	ZNF808	0.0251012640373635	undirected	CLK4	ZNF808
CLK4	ZNF680	0.0235408943775483	undirected	CLK4	ZNF680
CLK4	MTF2	0.0292116350517062	undirected	CLK4	MTF2
CLK4	CCDC171	0.0206619720778745	undirected	CLK4	CCDC171
CLK4	ZCCHC11	0.0256305548539209	undirected	CLK4	ZCCHC11
CLK4	CASD1	0.038455377998959	undirected	CLK4	CASD1
CLK4	MED17	0.0268529887959011	undirected	CLK4	MED17
CLK4	PRPF39	0.0320847167058437	undirected	CLK4	PRPF39
CLK4	SCAMP1	0.0216973848610635	undirected	CLK4	SCAMP1
CLK4	ZNF44	0.0236860034549256	undirected	CLK4	ZNF44
CLK4	ZNF540	0.0346467678834683	undirected	CLK4	ZNF540
CLK4	SRSF5	0.0413205207598988	undirected	CLK4	SRSF5
CLK4	DCAF6	0.0253594859784501	undirected	CLK4	DCAF6
CLK4	FBXO3	0.0307482730855886	undirected	CLK4	FBXO3
CLK4	NAPB	0.0451725927998961	undirected	CLK4	NAPB
CLK4	SLC35A1	0.0212103841103897	undirected	CLK4	SLC35A1
CLK4	PHLDA2	0.0248074665762733	undirected	CLK4	PHLDA2
CLK4	ZNF451	0.0219825455814937	undirected	CLK4	ZNF451
CLK4	SERINC1	0.0372460114738126	undirected	CLK4	SERINC1
CLK4	NAA16	0.0283440472839553	undirected	CLK4	NAA16
CLK4	DMTF1	0.0518780499480281	undirected	CLK4	DMTF1
CLK4	CLIC1	0.0296457687460735	undirected	CLK4	CLIC1
CLK4	ZNF84	0.0225305126728785	undirected	CLK4	ZNF84
CLK4	ZNF136	0.0218273868107575	undirected	CLK4	ZNF136
CLK4	CPSF6	0.0231857771276432	undirected	CLK4	CPSF6
CLK4	GCC2	0.0254053133431932	undirected	CLK4	GCC2
CLK4	ZNF573	0.0239571685469596	undirected	CLK4	ZNF573
CLK4	STX17	0.0287549365650148	undirected	CLK4	STX17
CLK4	VPS36	0.0280875370080184	undirected	CLK4	VPS36
CLK4	NUTF2	0.0203566490635682	undirected	CLK4	NUTF2
CLK4	PHF3	0.0514975398837907	undirected	CLK4	PHF3
CLK4	ZNF512	0.0227937831069869	undirected	CLK4	ZNF512
CLK4	NUP188	0.0358478279989407	undirected	CLK4	NUP188
CLK4	PDS5B	0.0201993966753045	undirected	CLK4	PDS5B
CLK4	PKN2	0.0326402104772562	undirected	CLK4	PKN2
CLK4	WHSC1L1	0.0300257963995835	undirected	CLK4	WHSC1L1
CLK4	AKAP11	0.0362266706964319	undirected	CLK4	AKAP11
CLK4	DOPEY1	0.0248264801925153	undirected	CLK4	DOPEY1
CLK4	RICTOR	0.0380928352200765	undirected	CLK4	RICTOR
CLK4	ZMYM5	0.0229642656816681	undirected	CLK4	ZMYM5
CLK4	KIAA2026	0.0250234821282245	undirected	CLK4	KIAA2026
CLK4	ZMYM2	0.0335210599166367	undirected	CLK4	ZMYM2
CLK4	INTS6L	0.0221507503704923	undirected	CLK4	INTS6L
CLK4	LIG3	0.0220841077253482	undirected	CLK4	LIG3
CLK4	RBM5	0.039071000476335	undirected	CLK4	RBM5
CLK4	IKZF5	0.023363494084636	undirected	CLK4	IKZF5
CLK4	SZRD1	0.0247446647694692	undirected	CLK4	SZRD1
CLK4	PUM2	0.0530888385242887	undirected	CLK4	PUM2
CLK4	RFC1	0.0223031752756523	undirected	CLK4	RFC1
CLK4	N4BP2L2	0.0809868484829808	undirected	CLK4	N4BP2L2
CLK4	TBCK	0.0285979290081993	undirected	CLK4	TBCK
CLK4	ZNF638	0.0730810779913222	undirected	CLK4	ZNF638
CLK4	SF3B1	0.0558762388968677	undirected	CLK4	SF3B1
CLK4	PGBD3///ERCC6	0.0312338300188542	undirected	CLK4	PGBD3///ERCC6
CLK4	ATP7A	0.0286320438015121	undirected	CLK4	ATP7A
CLK4	APPBP2	0.0292671363655089	undirected	CLK4	APPBP2
CLK4	CCNT2	0.0251398366491973	undirected	CLK4	CCNT2
CLK4	RUFY2	0.0205654371396506	undirected	CLK4	RUFY2
CLK4	STAG2	0.0432017591593726	undirected	CLK4	STAG2
CLK4	RPAP2	0.0237530792473795	undirected	CLK4	RPAP2
CLK4	CLASP2	0.0235289494130476	undirected	CLK4	CLASP2
CLK4	ZNF382	0.0208550110314041	undirected	CLK4	ZNF382
CLK4	FTH1	0.0203903647989616	undirected	CLK4	FTH1
CLK4	FNBP4	0.0257419542792772	undirected	CLK4	FNBP4
CLK4	NF2	0.0200246774461238	undirected	CLK4	NF2
CLK4	ZDHHC5	0.0342138053230585	undirected	CLK4	ZDHHC5
CLK4	KIAA1109	0.0749631269506742	undirected	CLK4	KIAA1109
CLK4	ZBTB11	0.0214198532325264	undirected	CLK4	ZBTB11
CLK4	LMBRD1	0.0249656887539122	undirected	CLK4	LMBRD1
CLK4	ZNF461	0.0226396456914906	undirected	CLK4	ZNF461
CLK4	ZNF862	0.0237475820642868	undirected	CLK4	ZNF862
CLK4	KHSRP	0.0200689851953681	undirected	CLK4	KHSRP
CLK4	LCORL	0.020391877826891	undirected	CLK4	LCORL
CLK4	SOS1	0.0263045546399346	undirected	CLK4	SOS1
CLK4	DDX6	0.032640741530536	undirected	CLK4	DDX6
CLK4	TRMT10B	0.0262920225312709	undirected	CLK4	TRMT10B
CLK4	TUBB2A	0.0324272534749604	undirected	CLK4	TUBB2A
CLK4	PHIP	0.0323384530888673	undirected	CLK4	PHIP
CLK4	EIF4A2	0.0301712258738319	undirected	CLK4	EIF4A2
CLK4	CRYZL1	0.0503591453509958	undirected	CLK4	CRYZL1
CLK4	UBR2	0.0338244731045789	undirected	CLK4	UBR2
CLK4	VASP	0.0211503716211769	undirected	CLK4	VASP
CLK4	CAPRIN2	0.0204740157982882	undirected	CLK4	CAPRIN2
CLK4	RSBN1L	0.0248725858695419	undirected	CLK4	RSBN1L
CLK4	UTRN	0.0461099778297856	undirected	CLK4	UTRN
CLK4	WWP1	0.0209721868021307	undirected	CLK4	WWP1
CLK4	KDM5A	0.0202560507090771	undirected	CLK4	KDM5A
CLK4	ERCC1	0.0221696429434638	undirected	CLK4	ERCC1
CLK4	ZNF559-ZNF177///ZNF177	0.0240856198369563	undirected	CLK4	ZNF559-ZNF177///ZNF177
CLK4	HNRNPH1	0.0216994432130668	undirected	CLK4	HNRNPH1
CLK4	PHC3	0.0286140468517608	undirected	CLK4	PHC3
CLK4	DDX17	0.0387655917279719	undirected	CLK4	DDX17
CLK4	RSF1	0.0463221722333358	undirected	CLK4	RSF1
CLK4	SNU13///ANXA2	0.0201914004732347	undirected	CLK4	SNU13///ANXA2
CLK4	IFNGR2	0.0250363150035972	undirected	CLK4	IFNGR2
PCDHA5	PCDHA8	0.177795984476891	undirected	PCDHA5	PCDHA8
PRMT9	MICU3	0.0331512100033901	undirected	PRMT9	MICU3
PRMT9	FER	0.0202941418315317	undirected	PRMT9	FER
PRMT9	ZNF345	0.020939536170846	undirected	PRMT9	ZNF345
PRMT9	LUC7L3	0.0367314902511926	undirected	PRMT9	LUC7L3
PRMT9	CAPN7	0.0211111832152363	undirected	PRMT9	CAPN7
PRMT9	BAZ2B	0.0247934785124623	undirected	PRMT9	BAZ2B
PRMT9	ANKAR	0.0213443281655111	undirected	PRMT9	ANKAR
PRMT9	CRBN	0.0261529169119395	undirected	PRMT9	CRBN
PRMT9	PNISR	0.0315977683307962	undirected	PRMT9	PNISR
PRMT9	CNTLN	0.0296390996823433	undirected	PRMT9	CNTLN
PRMT9	TTC14	0.0215573099127141	undirected	PRMT9	TTC14
PRMT9	TMEM135	0.0228809817583207	undirected	PRMT9	TMEM135
PRMT9	PCMTD1	0.0409345531876672	undirected	PRMT9	PCMTD1
PRMT9	KPNA5	0.0246045016119226	undirected	PRMT9	KPNA5
PRMT9	ARHGDIA	0.0399886122350509	undirected	PRMT9	ARHGDIA
PRMT9	SENP7	0.0352795742933928	undirected	PRMT9	SENP7
PRMT9	AP3D1	0.0344882411957051	undirected	PRMT9	AP3D1
PRMT9	ZNF248	0.0212125049764807	undirected	PRMT9	ZNF248
PRMT9	ZRANB2	0.0272776363908912	undirected	PRMT9	ZRANB2
PRMT9	CREBZF	0.0273644385424384	undirected	PRMT9	CREBZF
PRMT9	BRWD1	0.0294833608104027	undirected	PRMT9	BRWD1
PRMT9	MIB1	0.0248755505920295	undirected	PRMT9	MIB1
PRMT9	GATAD2A	0.0242291193435386	undirected	PRMT9	GATAD2A
PRMT9	SHPRH	0.0250372088016011	undirected	PRMT9	SHPRH
PRMT9	ATXN3///ATXN8///ATXN3	0.0245085517885001	undirected	PRMT9	ATXN3///ATXN8///ATXN3
PRMT9	ATRX	0.0348353272943959	undirected	PRMT9	ATRX
PRMT9	ATL2	0.0201472187245156	undirected	PRMT9	ATL2
PRMT9	ZNF680	0.0215737702159223	undirected	PRMT9	ZNF680
PRMT9	CASD1	0.0337796005549198	undirected	PRMT9	CASD1
PRMT9	FBXO3	0.0234993140419591	undirected	PRMT9	FBXO3
PRMT9	SERINC1	0.0261896159222019	undirected	PRMT9	SERINC1
PRMT9	DMTF1	0.0279497231337953	undirected	PRMT9	DMTF1
PRMT9	PHF3	0.0231321608355829	undirected	PRMT9	PHF3
PRMT9	NUP188	0.0209672483271268	undirected	PRMT9	NUP188
PRMT9	PKN2	0.0321153476296019	undirected	PRMT9	PKN2
PRMT9	AKAP11	0.0239836953375349	undirected	PRMT9	AKAP11
PRMT9	ZMYM2	0.0229788282567032	undirected	PRMT9	ZMYM2
PRMT9	PUM2	0.0319965823139683	undirected	PRMT9	PUM2
PRMT9	N4BP2L2	0.0343092199095467	undirected	PRMT9	N4BP2L2
PRMT9	ZNF638	0.0409672641467723	undirected	PRMT9	ZNF638
PRMT9	SF3B1	0.0280663486720621	undirected	PRMT9	SF3B1
PRMT9	ATP7A	0.0265666465688945	undirected	PRMT9	ATP7A
PRMT9	STAG2	0.0328362044426968	undirected	PRMT9	STAG2
PRMT9	CLASP2	0.022078111832756	undirected	PRMT9	CLASP2
PRMT9	ZDHHC5	0.0219852514863546	undirected	PRMT9	ZDHHC5
PRMT9	KIAA1109	0.036693637906346	undirected	PRMT9	KIAA1109
PRMT9	LMBRD1	0.0215101874164822	undirected	PRMT9	LMBRD1
PRMT9	KHSRP	0.0217317084164886	undirected	PRMT9	KHSRP
PRMT9	PHIP	0.0214740373407003	undirected	PRMT9	PHIP
PRMT9	CRYZL1	0.0223703632869719	undirected	PRMT9	CRYZL1
PRMT9	UTRN	0.0230458193417412	undirected	PRMT9	UTRN
PRMT9	RSF1	0.0200862823797919	undirected	PRMT9	RSF1
BORCS7-ASMT///AS3MT	MICU3	0.0303922465181496	undirected	BORCS7-ASMT///AS3MT	MICU3
BORCS7-ASMT///AS3MT	WDR48	0.0232771167737685	undirected	BORCS7-ASMT///AS3MT	WDR48
BORCS7-ASMT///AS3MT	ZNF345	0.0291463844977137	undirected	BORCS7-ASMT///AS3MT	ZNF345
BORCS7-ASMT///AS3MT	LUC7L3	0.0399539674357826	undirected	BORCS7-ASMT///AS3MT	LUC7L3
BORCS7-ASMT///AS3MT	CAPN7	0.0202443515508457	undirected	BORCS7-ASMT///AS3MT	CAPN7
BORCS7-ASMT///AS3MT	BAZ2B	0.0329562064420395	undirected	BORCS7-ASMT///AS3MT	BAZ2B
BORCS7-ASMT///AS3MT	NR2C1	0.0236175739471898	undirected	BORCS7-ASMT///AS3MT	NR2C1
BORCS7-ASMT///AS3MT	CRBN	0.0405962169259384	undirected	BORCS7-ASMT///AS3MT	CRBN
BORCS7-ASMT///AS3MT	SH3YL1	0.0212514175447316	undirected	BORCS7-ASMT///AS3MT	SH3YL1
BORCS7-ASMT///AS3MT	PNISR	0.039386399731551	undirected	BORCS7-ASMT///AS3MT	PNISR
BORCS7-ASMT///AS3MT	CNTLN	0.0347226091127882	undirected	BORCS7-ASMT///AS3MT	CNTLN
BORCS7-ASMT///AS3MT	DPY19L4	0.0218429312351428	undirected	BORCS7-ASMT///AS3MT	DPY19L4
BORCS7-ASMT///AS3MT	CEP112	0.0219090239927597	undirected	BORCS7-ASMT///AS3MT	CEP112
BORCS7-ASMT///AS3MT	RB1CC1	0.0277350907694422	undirected	BORCS7-ASMT///AS3MT	RB1CC1
BORCS7-ASMT///AS3MT	C5orf42	0.0233839190031482	undirected	BORCS7-ASMT///AS3MT	C5orf42
BORCS7-ASMT///AS3MT	BBS9	0.0284187370601491	undirected	BORCS7-ASMT///AS3MT	BBS9
BORCS7-ASMT///AS3MT	TMEM135	0.0233876855994004	undirected	BORCS7-ASMT///AS3MT	TMEM135
BORCS7-ASMT///AS3MT	CWF19L2	0.0203741894019747	undirected	BORCS7-ASMT///AS3MT	CWF19L2
BORCS7-ASMT///AS3MT	PCMTD1	0.0523349765063113	undirected	BORCS7-ASMT///AS3MT	PCMTD1
BORCS7-ASMT///AS3MT	KPNA5	0.0242719318800543	undirected	BORCS7-ASMT///AS3MT	KPNA5
BORCS7-ASMT///AS3MT	ARHGDIA	0.0375421637697436	undirected	BORCS7-ASMT///AS3MT	ARHGDIA
BORCS7-ASMT///AS3MT	SENP7	0.0439569568128569	undirected	BORCS7-ASMT///AS3MT	SENP7
BORCS7-ASMT///AS3MT	AP3D1	0.0374670900607666	undirected	BORCS7-ASMT///AS3MT	AP3D1
BORCS7-ASMT///AS3MT	AKAP9	0.0238781626405997	undirected	BORCS7-ASMT///AS3MT	AKAP9
BORCS7-ASMT///AS3MT	ZNF248	0.0277795295870574	undirected	BORCS7-ASMT///AS3MT	ZNF248
BORCS7-ASMT///AS3MT	CREBZF	0.0290343430524865	undirected	BORCS7-ASMT///AS3MT	CREBZF
BORCS7-ASMT///AS3MT	TIMM50	0.0200655947113253	undirected	BORCS7-ASMT///AS3MT	TIMM50
BORCS7-ASMT///AS3MT	BRWD1	0.040742067865611	undirected	BORCS7-ASMT///AS3MT	BRWD1
BORCS7-ASMT///AS3MT	ALYREF	0.0213095922629869	undirected	BORCS7-ASMT///AS3MT	ALYREF
BORCS7-ASMT///AS3MT	MIB1	0.0294899688050516	undirected	BORCS7-ASMT///AS3MT	MIB1
BORCS7-ASMT///AS3MT	SHPRH	0.0306250038050891	undirected	BORCS7-ASMT///AS3MT	SHPRH
BORCS7-ASMT///AS3MT	ATXN3///ATXN8///ATXN3	0.0407004748933471	undirected	BORCS7-ASMT///AS3MT	ATXN3///ATXN8///ATXN3
BORCS7-ASMT///AS3MT	RBM41	0.021609504762906	undirected	BORCS7-ASMT///AS3MT	RBM41
BORCS7-ASMT///AS3MT	ATRX	0.0403742243156413	undirected	BORCS7-ASMT///AS3MT	ATRX
BORCS7-ASMT///AS3MT	ATL2	0.0207400324853666	undirected	BORCS7-ASMT///AS3MT	ATL2
BORCS7-ASMT///AS3MT	EIF4A3	0.0229913927572542	undirected	BORCS7-ASMT///AS3MT	EIF4A3
BORCS7-ASMT///AS3MT	ZNF680	0.0275987992551169	undirected	BORCS7-ASMT///AS3MT	ZNF680
BORCS7-ASMT///AS3MT	CASD1	0.0265597060872728	undirected	BORCS7-ASMT///AS3MT	CASD1
