fromNode	toNode	weight	direction	fromAltName	toAltName
PI15	COL3A1	0.034074098733273	undirected	PI15	COL3A1
PI15	COL1A1	0.0306516966117863	undirected	PI15	COL1A1
PI15	FAP	0.0324301844974159	undirected	PI15	FAP
PI15	THBS2	0.0311051352544877	undirected	PI15	THBS2
PI15	HGF	0.0205445278805406	undirected	PI15	HGF
PI15	COL5A2	0.0304284043809705	undirected	PI15	COL5A2
PI15	COL6A3	0.0272503384224852	undirected	PI15	COL6A3
PI15	COL1A2///COL1A2	0.0241038525834915	undirected	PI15	COL1A2///COL1A2
PI15	IGF1	0.0212991139475287	undirected	PI15	IGF1
PI15	FKBP10	0.0206835145583103	undirected	PI15	FKBP10
PI15	CD248	0.0240378584152814	undirected	PI15	CD248
PI15	ADAM12	0.024215297040347	undirected	PI15	ADAM12
PI15	COL5A1	0.0206195908453587	undirected	PI15	COL5A1
COL3A1	COL1A1	0.144770415067523	undirected	COL3A1	COL1A1
COL3A1	FAP	0.0644458402383609	undirected	COL3A1	FAP
COL3A1	THBS2	0.057023100732022	undirected	COL3A1	THBS2
COL3A1	EGFL6	0.0993420654828814	undirected	COL3A1	EGFL6
COL3A1	HGF	0.0234969215279259	undirected	COL3A1	HGF
COL3A1	MOXD1	0.0735970908010283	undirected	COL3A1	MOXD1
COL3A1	COL5A2	0.149970576647314	undirected	COL3A1	COL5A2
COL3A1	CCDC102B	0.0375655133298668	undirected	COL3A1	CCDC102B
COL3A1	COL6A3	0.0961366265435192	undirected	COL3A1	COL6A3
COL3A1	COL4A1	0.0337075022791113	undirected	COL3A1	COL4A1
COL3A1	NID2	0.0764862322747754	undirected	COL3A1	NID2
COL3A1	COL1A2///COL1A2	0.1313727463423	undirected	COL3A1	COL1A2///COL1A2
COL3A1	IGF1	0.0334806106260906	undirected	COL3A1	IGF1
COL3A1	SULF2	0.0568180703132306	undirected	COL3A1	SULF2
COL3A1	COL4A2	0.0351334612624398	undirected	COL3A1	COL4A2
COL3A1	CDH11	0.0467626588146503	undirected	COL3A1	CDH11
COL3A1	PCOLCE	0.089653985505925	undirected	COL3A1	PCOLCE
COL3A1	BGN	0.0668920046047708	undirected	COL3A1	BGN
COL3A1	KIRREL	0.0412028580375517	undirected	COL3A1	KIRREL
COL3A1	AEBP1	0.0293602764356554	undirected	COL3A1	AEBP1
COL3A1	FBN1	0.0815379146080731	undirected	COL3A1	FBN1
COL3A1	MMP2	0.0581768962615399	undirected	COL3A1	MMP2
COL3A1	NCAM2	0.0252314631213978	undirected	COL3A1	NCAM2
COL3A1	GPX8	0.0652389973549888	undirected	COL3A1	GPX8
COL3A1	NR2F1	0.0414283062590463	undirected	COL3A1	NR2F1
COL3A1	OLFML2B	0.0714814647947275	undirected	COL3A1	OLFML2B
COL3A1	SPATA20	0.0510276602283048	undirected	COL3A1	SPATA20
COL3A1	FKBP10	0.0882342553902613	undirected	COL3A1	FKBP10
COL3A1	NRCAM	0.0258460586151211	undirected	COL3A1	NRCAM
COL3A1	SPARC	0.0494749823911091	undirected	COL3A1	SPARC
COL3A1	NOTCH3	0.0259837967857662	undirected	COL3A1	NOTCH3
COL3A1	CD248	0.0533576645340112	undirected	COL3A1	CD248
COL3A1	PPIC	0.0341678996298939	undirected	COL3A1	PPIC
COL3A1	FN1	0.0355749579759823	undirected	COL3A1	FN1
COL3A1	LOXL2	0.0282673798540261	undirected	COL3A1	LOXL2
COL3A1	PDGFRB///PDGFRB	0.0214077973276475	undirected	COL3A1	PDGFRB///PDGFRB
COL3A1	COL6A1	0.0780207860461045	undirected	COL3A1	COL6A1
COL3A1	KDELC1	0.0615396536251809	undirected	COL3A1	KDELC1
COL3A1	FMOD	0.0488531913575953	undirected	COL3A1	FMOD
COL3A1	TMEM119	0.0512808834159721	undirected	COL3A1	TMEM119
COL3A1	HTRA1	0.0274580138309875	undirected	COL3A1	HTRA1
COL3A1	HS2ST1	0.0284293861095254	undirected	COL3A1	HS2ST1
COL3A1	ROR2	0.0297594260346233	undirected	COL3A1	ROR2
COL3A1	COL6A2	0.0467712833534446	undirected	COL3A1	COL6A2
COL3A1	DBN1	0.0322476433077542	undirected	COL3A1	DBN1
COL3A1	LOXL1	0.060544879364325	undirected	COL3A1	LOXL1
COL3A1	ADAM12	0.0524810772060028	undirected	COL3A1	ADAM12
COL3A1	MAGED1	0.0531036722196187	undirected	COL3A1	MAGED1
COL3A1	CHD3	0.0223558876398575	undirected	COL3A1	CHD3
COL3A1	COL5A1	0.105971926947334	undirected	COL3A1	COL5A1
COL3A1	GNB4	0.0205075432512225	undirected	COL3A1	GNB4
COL3A1	CNPY4	0.0461848664622857	undirected	COL3A1	CNPY4
COL3A1	TIMM10B	0.0364006660470563	undirected	COL3A1	TIMM10B
COL3A1	MAGED4///MAGED4B	0.0573581382783561	undirected	COL3A1	MAGED4///MAGED4B
COL1A1	FAP	0.0618569635298748	undirected	COL1A1	FAP
COL1A1	THBS2	0.0590220034389815	undirected	COL1A1	THBS2
COL1A1	EGFL6	0.0923365845976193	undirected	COL1A1	EGFL6
COL1A1	HGF	0.0230118604963633	undirected	COL1A1	HGF
COL1A1	MOXD1	0.0695127650648054	undirected	COL1A1	MOXD1
COL1A1	COL5A2	0.142520964275779	undirected	COL1A1	COL5A2
COL1A1	CCDC102B	0.0323507749679778	undirected	COL1A1	CCDC102B
COL1A1	COL6A3	0.0956849397101834	undirected	COL1A1	COL6A3
COL1A1	COL4A1	0.0321388986196266	undirected	COL1A1	COL4A1
COL1A1	NID2	0.0747834829040155	undirected	COL1A1	NID2
COL1A1	COL1A2///COL1A2	0.125055255514727	undirected	COL1A1	COL1A2///COL1A2
COL1A1	IGF1	0.0315285368835633	undirected	COL1A1	IGF1
COL1A1	SULF2	0.0585386670164551	undirected	COL1A1	SULF2
COL1A1	COL4A2	0.0334791239241007	undirected	COL1A1	COL4A2
COL1A1	CDH11	0.0446402808324158	undirected	COL1A1	CDH11
COL1A1	PCOLCE	0.0878441796053956	undirected	COL1A1	PCOLCE
COL1A1	BGN	0.0641371595050609	undirected	COL1A1	BGN
COL1A1	KIRREL	0.0435371744293996	undirected	COL1A1	KIRREL
COL1A1	AEBP1	0.0301348425441492	undirected	COL1A1	AEBP1
COL1A1	FBN1	0.0757848671627602	undirected	COL1A1	FBN1
COL1A1	MMP2	0.0574863037769245	undirected	COL1A1	MMP2
COL1A1	NCAM2	0.0205509359695902	undirected	COL1A1	NCAM2
COL1A1	GPX8	0.0619043651073489	undirected	COL1A1	GPX8
COL1A1	NR2F1	0.0411532548307839	undirected	COL1A1	NR2F1
COL1A1	OLFML2B	0.0702451636685521	undirected	COL1A1	OLFML2B
COL1A1	SPATA20	0.0481966888079854	undirected	COL1A1	SPATA20
COL1A1	FKBP10	0.085948548736531	undirected	COL1A1	FKBP10
COL1A1	NRCAM	0.0217074399321321	undirected	COL1A1	NRCAM
COL1A1	SPARC	0.0450393321066193	undirected	COL1A1	SPARC
COL1A1	NOTCH3	0.0268478228599751	undirected	COL1A1	NOTCH3
COL1A1	CD248	0.0511820133509653	undirected	COL1A1	CD248
COL1A1	PPIC	0.0319394497588164	undirected	COL1A1	PPIC
COL1A1	FN1	0.0346761732599926	undirected	COL1A1	FN1
COL1A1	LOXL2	0.0273124739782523	undirected	COL1A1	LOXL2
COL1A1	PDGFRB///PDGFRB	0.0228143769314584	undirected	COL1A1	PDGFRB///PDGFRB
COL1A1	COL6A1	0.0798941416803036	undirected	COL1A1	COL6A1
COL1A1	KDELC1	0.0579470170926705	undirected	COL1A1	KDELC1
COL1A1	FMOD	0.0465492553898119	undirected	COL1A1	FMOD
COL1A1	TMEM119	0.0497416907548773	undirected	COL1A1	TMEM119
COL1A1	HTRA1	0.0266864738456992	undirected	COL1A1	HTRA1
COL1A1	HS2ST1	0.0249748140686279	undirected	COL1A1	HS2ST1
COL1A1	ROR2	0.0322552251274081	undirected	COL1A1	ROR2
COL1A1	COL6A2	0.0499465300208175	undirected	COL1A1	COL6A2
COL1A1	DBN1	0.0301737964216069	undirected	COL1A1	DBN1
COL1A1	LOXL1	0.0553799312996025	undirected	COL1A1	LOXL1
COL1A1	ADAM12	0.051159077733349	undirected	COL1A1	ADAM12
COL1A1	MAGED1	0.0524240937545049	undirected	COL1A1	MAGED1
COL1A1	CHD3	0.0211539638921527	undirected	COL1A1	CHD3
COL1A1	COL5A1	0.104135914707341	undirected	COL1A1	COL5A1
COL1A1	CNPY4	0.0415535763193273	undirected	COL1A1	CNPY4
COL1A1	TIMM10B	0.0331315168973451	undirected	COL1A1	TIMM10B
COL1A1	MAGED4///MAGED4B	0.053273379288607	undirected	COL1A1	MAGED4///MAGED4B
FAP	THBS2	0.0528970450106398	undirected	FAP	THBS2
FAP	EGFL6	0.041155174587611	undirected	FAP	EGFL6
FAP	HGF	0.028581489099923	undirected	FAP	HGF
FAP	MOXD1	0.0466939649574828	undirected	FAP	MOXD1
FAP	COL5A2	0.0670471403836318	undirected	FAP	COL5A2
FAP	COL6A3	0.0475707053223547	undirected	FAP	COL6A3
FAP	NID2	0.0315687550320558	undirected	FAP	NID2
FAP	COL1A2///COL1A2	0.0488615589247542	undirected	FAP	COL1A2///COL1A2
FAP	IGF1	0.0287409474060227	undirected	FAP	IGF1
FAP	SULF2	0.0328195843940728	undirected	FAP	SULF2
FAP	CDH11	0.0228436804433092	undirected	FAP	CDH11
FAP	PCOLCE	0.030452883847195	undirected	FAP	PCOLCE
FAP	BGN	0.0209219403783747	undirected	FAP	BGN
FAP	KIRREL	0.0265260097908176	undirected	FAP	KIRREL
FAP	FBN1	0.0241224475413474	undirected	FAP	FBN1
FAP	GPX8	0.0317826636056524	undirected	FAP	GPX8
FAP	OLFML2B	0.0288907204341447	undirected	FAP	OLFML2B
FAP	SPATA20	0.0243310965338417	undirected	FAP	SPATA20
FAP	FKBP10	0.0382245187329623	undirected	FAP	FKBP10
FAP	CD248	0.0319932626458428	undirected	FAP	CD248
FAP	LOXL2	0.0222230646915918	undirected	FAP	LOXL2
FAP	COL6A1	0.024097408567426	undirected	FAP	COL6A1
FAP	KDELC1	0.0305695212589686	undirected	FAP	KDELC1
FAP	LXN	0.0203653097061726	undirected	FAP	LXN
FAP	ROR2	0.024335679729045	undirected	FAP	ROR2
FAP	LOXL1	0.0273294919713643	undirected	FAP	LOXL1
FAP	ADAM12	0.0401566487836246	undirected	FAP	ADAM12
FAP	COL5A1	0.0497725488738954	undirected	FAP	COL5A1
FAP	TIMM10B	0.0231354440385117	undirected	FAP	TIMM10B
FAP	MAGED4///MAGED4B	0.0253958326197127	undirected	FAP	MAGED4///MAGED4B
THBS2	EGFL6	0.036590924960591	undirected	THBS2	EGFL6
THBS2	HGF	0.024484082753112	undirected	THBS2	HGF
THBS2	MOXD1	0.0491874814461809	undirected	THBS2	MOXD1
THBS2	COL5A2	0.0574201860140539	undirected	THBS2	COL5A2
THBS2	COL6A3	0.0454026842886291	undirected	THBS2	COL6A3
THBS2	COL4A1	0.0203118660391465	undirected	THBS2	COL4A1
THBS2	NID2	0.0307145659463664	undirected	THBS2	NID2
THBS2	COL1A2///COL1A2	0.0503675898301245	undirected	THBS2	COL1A2///COL1A2
THBS2	IGF1	0.0374220213226765	undirected	THBS2	IGF1
THBS2	SULF2	0.0353405004784397	undirected	THBS2	SULF2
THBS2	CDH11	0.0239991419339608	undirected	THBS2	CDH11
THBS2	PCOLCE	0.0312768739990091	undirected	THBS2	PCOLCE
THBS2	BGN	0.0238549781072869	undirected	THBS2	BGN
THBS2	KIRREL	0.0268248915877403	undirected	THBS2	KIRREL
THBS2	AEBP1	0.0225438932390363	undirected	THBS2	AEBP1
THBS2	FBN1	0.0257907301357889	undirected	THBS2	FBN1
THBS2	MMP2	0.0212849279539326	undirected	THBS2	MMP2
THBS2	GPX8	0.0284257035036663	undirected	THBS2	GPX8
THBS2	OLFML2B	0.0274543458544407	undirected	THBS2	OLFML2B
THBS2	SPATA20	0.0221451565611423	undirected	THBS2	SPATA20
THBS2	FKBP10	0.0374845719865187	undirected	THBS2	FKBP10
THBS2	CD248	0.034196903281334	undirected	THBS2	CD248
THBS2	PPIC	0.0204981808008903	undirected	THBS2	PPIC
THBS2	LOXL2	0.0235257970312691	undirected	THBS2	LOXL2
THBS2	RSPO3	0.0209462206724288	undirected	THBS2	RSPO3
THBS2	COL6A1	0.0277954915063231	undirected	THBS2	COL6A1
THBS2	KDELC1	0.0249391896491816	undirected	THBS2	KDELC1
THBS2	EIF4E3	0.0217940595564427	undirected	THBS2	EIF4E3
THBS2	ROR2	0.0226839686349532	undirected	THBS2	ROR2
THBS2	LOXL1	0.0272991936459127	undirected	THBS2	LOXL1
THBS2	ADAM12	0.0345191098741344	undirected	THBS2	ADAM12
THBS2	COL5A1	0.0444585120765497	undirected	THBS2	COL5A1
THBS2	MAGED4///MAGED4B	0.02540340626788	undirected	THBS2	MAGED4///MAGED4B
EGFL6	HGF	0.0241944729793139	undirected	EGFL6	HGF
EGFL6	MOXD1	0.039381727904877	undirected	EGFL6	MOXD1
EGFL6	COL5A2	0.0749727239861495	undirected	EGFL6	COL5A2
EGFL6	CCDC102B	0.0287019619792702	undirected	EGFL6	CCDC102B
EGFL6	COL6A3	0.0729071872195551	undirected	EGFL6	COL6A3
EGFL6	COL4A1	0.0538856552502739	undirected	EGFL6	COL4A1
EGFL6	NID2	0.0418116422759197	undirected	EGFL6	NID2
EGFL6	COL1A2///COL1A2	0.0953363479285917	undirected	EGFL6	COL1A2///COL1A2
EGFL6	SULF2	0.020076549783893	undirected	EGFL6	SULF2
EGFL6	COL4A2	0.0562096004605133	undirected	EGFL6	COL4A2
EGFL6	CDH11	0.027636370226641	undirected	EGFL6	CDH11
EGFL6	PCOLCE	0.0521557928794289	undirected	EGFL6	PCOLCE
EGFL6	BGN	0.0482428566453804	undirected	EGFL6	BGN
EGFL6	KIRREL	0.0518061640178758	undirected	EGFL6	KIRREL
EGFL6	AEBP1	0.0228368391429276	undirected	EGFL6	AEBP1
EGFL6	FBN1	0.0424961034131835	undirected	EGFL6	FBN1
EGFL6	MMP2	0.0405891172708865	undirected	EGFL6	MMP2
EGFL6	PXDN	0.0243868752504771	undirected	EGFL6	PXDN
EGFL6	NCAM2	0.0258461519723455	undirected	EGFL6	NCAM2
EGFL6	GPX8	0.0301853688672731	undirected	EGFL6	GPX8
EGFL6	NR2F1	0.0327391999447066	undirected	EGFL6	NR2F1
EGFL6	OLFML2B	0.0291780699830367	undirected	EGFL6	OLFML2B
EGFL6	SPATA20	0.0216973496589914	undirected	EGFL6	SPATA20
EGFL6	FKBP10	0.0494738306441529	undirected	EGFL6	FKBP10
EGFL6	NRCAM	0.024239842262179	undirected	EGFL6	NRCAM
EGFL6	SPARC	0.0604799319757828	undirected	EGFL6	SPARC
EGFL6	NOTCH3	0.0255056193211668	undirected	EGFL6	NOTCH3
EGFL6	CD248	0.0372501238819926	undirected	EGFL6	CD248
EGFL6	FN1	0.0322383507659227	undirected	EGFL6	FN1
EGFL6	LOXL2	0.022228467019708	undirected	EGFL6	LOXL2
EGFL6	PDGFRB///PDGFRB	0.0223923985369041	undirected	EGFL6	PDGFRB///PDGFRB
EGFL6	COL6A1	0.033363834892534	undirected	EGFL6	COL6A1
EGFL6	KDELC1	0.0277128199289073	undirected	EGFL6	KDELC1
EGFL6	FMOD	0.0251581438387959	undirected	EGFL6	FMOD
EGFL6	TMEM119	0.0215032056202703	undirected	EGFL6	TMEM119
EGFL6	SEPT11	0.0200172251336396	undirected	EGFL6	SEPT11
EGFL6	COL6A2	0.0210720089626894	undirected	EGFL6	COL6A2
EGFL6	DBN1	0.038620386045614	undirected	EGFL6	DBN1
EGFL6	LOXL1	0.0297811352148868	undirected	EGFL6	LOXL1
EGFL6	MAGED1	0.0262260769733951	undirected	EGFL6	MAGED1
EGFL6	COL5A1	0.0560686752537712	undirected	EGFL6	COL5A1
EGFL6	CNPY4	0.0222049594947804	undirected	EGFL6	CNPY4
EGFL6	MAGED4///MAGED4B	0.0337335206145566	undirected	EGFL6	MAGED4///MAGED4B
HGF	MOXD1	0.0362337742025416	undirected	HGF	MOXD1
HGF	COL5A2	0.0206814088349995	undirected	HGF	COL5A2
HGF	CCDC102B	0.0218647318851362	undirected	HGF	CCDC102B
HGF	COL6A3	0.0245557988601249	undirected	HGF	COL6A3
HGF	NID2	0.0299751994003858	undirected	HGF	NID2
HGF	COL1A2///COL1A2	0.0247008642031401	undirected	HGF	COL1A2///COL1A2
HGF	CDH11	0.0396988684984872	undirected	HGF	CDH11
HGF	KIRREL	0.0294696397672429	undirected	HGF	KIRREL
HGF	CD248	0.0334402171304181	undirected	HGF	CD248
HGF	DBN1	0.0201235304378992	undirected	HGF	DBN1
HGF	LOXL1	0.0246816968542371	undirected	HGF	LOXL1
MOXD1	COL5A2	0.0496010581515342	undirected	MOXD1	COL5A2
MOXD1	COL6A3	0.0705738492997322	undirected	MOXD1	COL6A3
MOXD1	NID2	0.0296685444284978	undirected	MOXD1	NID2
MOXD1	COL1A2///COL1A2	0.06836759620729	undirected	MOXD1	COL1A2///COL1A2
MOXD1	SULF2	0.0209944756131646	undirected	MOXD1	SULF2
MOXD1	CDH11	0.0289271668629726	undirected	MOXD1	CDH11
MOXD1	PCOLCE	0.0395318888242076	undirected	MOXD1	PCOLCE
MOXD1	BGN	0.0231627257419394	undirected	MOXD1	BGN
MOXD1	KIRREL	0.0316608273638327	undirected	MOXD1	KIRREL
MOXD1	FBN1	0.0297172213846332	undirected	MOXD1	FBN1
MOXD1	MMP2	0.0251160677187677	undirected	MOXD1	MMP2
MOXD1	GPX8	0.0274019875330775	undirected	MOXD1	GPX8
MOXD1	OLFML2B	0.0223543324357869	undirected	MOXD1	OLFML2B
MOXD1	SPATA20	0.0219381365998187	undirected	MOXD1	SPATA20
MOXD1	FKBP10	0.0406718095448984	undirected	MOXD1	FKBP10
MOXD1	CD248	0.0348563555267405	undirected	MOXD1	CD248
MOXD1	COL6A1	0.0258158862337158	undirected	MOXD1	COL6A1
MOXD1	FMOD	0.0215102252614024	undirected	MOXD1	FMOD
MOXD1	LOXL1	0.0308851781477127	undirected	MOXD1	LOXL1
MOXD1	ADAM12	0.0207322023497732	undirected	MOXD1	ADAM12
MOXD1	MAGED1	0.0216749433378899	undirected	MOXD1	MAGED1
MOXD1	COL5A1	0.0398443851840791	undirected	MOXD1	COL5A1
MOXD1	MAGED4///MAGED4B	0.0238832765509965	undirected	MOXD1	MAGED4///MAGED4B
COL6A5	COL6A3	0.0222265508381668	undirected	COL6A5	COL6A3
COL6A5	COL1A2///COL1A2	0.0216249062097363	undirected	COL6A5	COL1A2///COL1A2
COL5A2	CCDC102B	0.0252202802888235	undirected	COL5A2	CCDC102B
COL5A2	COL6A3	0.093557659121208	undirected	COL5A2	COL6A3
COL5A2	COL4A1	0.0310325822502453	undirected	COL5A2	COL4A1
COL5A2	NID2	0.0498910132772424	undirected	COL5A2	NID2
COL5A2	COL1A2///COL1A2	0.121845805179125	undirected	COL5A2	COL1A2///COL1A2
COL5A2	IGF1	0.0267485882186828	undirected	COL5A2	IGF1
COL5A2	SULF2	0.0420182837015363	undirected	COL5A2	SULF2
COL5A2	COL4A2	0.0302091696811306	undirected	COL5A2	COL4A2
COL5A2	CDH11	0.0277052506865468	undirected	COL5A2	CDH11
COL5A2	PCOLCE	0.0824145223212414	undirected	COL5A2	PCOLCE
COL5A2	BGN	0.0500575273489774	undirected	COL5A2	BGN
COL5A2	KIRREL	0.0403964065289824	undirected	COL5A2	KIRREL
COL5A2	AEBP1	0.0207946767211618	undirected	COL5A2	AEBP1
COL5A2	FBN1	0.0628626981697002	undirected	COL5A2	FBN1
COL5A2	MMP2	0.0459593913359928	undirected	COL5A2	MMP2
COL5A2	GPX8	0.0588964166388871	undirected	COL5A2	GPX8
COL5A2	NR2F1	0.0290011769835044	undirected	COL5A2	NR2F1
COL5A2	OLFML2B	0.04974546223664	undirected	COL5A2	OLFML2B
COL5A2	SPATA20	0.0366241861469216	undirected	COL5A2	SPATA20
COL5A2	FKBP10	0.0844874130901509	undirected	COL5A2	FKBP10
COL5A2	NRCAM	0.025320467827319	undirected	COL5A2	NRCAM
COL5A2	SPARC	0.0381316435099382	undirected	COL5A2	SPARC
COL5A2	CD248	0.0436004653295066	undirected	COL5A2	CD248
COL5A2	PPIC	0.0235049248133221	undirected	COL5A2	PPIC
COL5A2	FN1	0.0258582056261767	undirected	COL5A2	FN1
COL5A2	LOXL2	0.0232800666182874	undirected	COL5A2	LOXL2
COL5A2	COL6A1	0.0547777866816401	undirected	COL5A2	COL6A1
COL5A2	KDELC1	0.0469547430018685	undirected	COL5A2	KDELC1
COL5A2	FMOD	0.0359928999716317	undirected	COL5A2	FMOD
COL5A2	TMEM119	0.0392761394465875	undirected	COL5A2	TMEM119
COL5A2	ROR2	0.0326781144782274	undirected	COL5A2	ROR2
COL5A2	COL6A2	0.0322689729066677	undirected	COL5A2	COL6A2
COL5A2	DBN1	0.0261330928267953	undirected	COL5A2	DBN1
COL5A2	LOXL1	0.0393345955100533	undirected	COL5A2	LOXL1
COL5A2	ADAM12	0.0445047981416026	undirected	COL5A2	ADAM12
COL5A2	MAGED1	0.036101338795395	undirected	COL5A2	MAGED1
COL5A2	COL5A1	0.0948259967216918	undirected	COL5A2	COL5A1
COL5A2	CNPY4	0.0316409519668088	undirected	COL5A2	CNPY4
COL5A2	TIMM10B	0.027673450519074	undirected	COL5A2	TIMM10B
COL5A2	MAGED4///MAGED4B	0.0411694308014038	undirected	COL5A2	MAGED4///MAGED4B
CDH6	COL4A1	0.0365874050343989	undirected	CDH6	COL4A1
CDH6	COL4A2	0.0398217906321444	undirected	CDH6	COL4A2
CDH6	SPARC	0.0399744218115734	undirected	CDH6	SPARC
CDH6	SEPT11	0.0270589144363852	undirected	CDH6	SEPT11
CDH6	DBN1	0.0279428363744967	undirected	CDH6	DBN1
PLAT	COL4A1	0.0228096876004947	undirected	PLAT	COL4A1
PLAT	COL4A2	0.0214292706861965	undirected	PLAT	COL4A2
PLAT	MCAM	0.0218007034499321	undirected	PLAT	MCAM
PLAT	EHD4	0.0222790122064921	undirected	PLAT	EHD4
CCDC102B	COL6A3	0.0236218245402823	undirected	CCDC102B	COL6A3
CCDC102B	NID2	0.0251637044442216	undirected	CCDC102B	NID2
CCDC102B	COL1A2///COL1A2	0.0335884770479185	undirected	CCDC102B	COL1A2///COL1A2
CCDC102B	NCAM2	0.0346471705581682	undirected	CCDC102B	NCAM2
CCDC102B	HS2ST1	0.0274400281749319	undirected	CCDC102B	HS2ST1
COL6A3	COL4A1	0.0358894572060142	undirected	COL6A3	COL4A1
COL6A3	NID2	0.0505326759285109	undirected	COL6A3	NID2
COL6A3	COL1A2///COL1A2	0.09882006782468	undirected	COL6A3	COL1A2///COL1A2
COL6A3	IGF1	0.0313605162611422	undirected	COL6A3	IGF1
COL6A3	SULF2	0.0381552998183932	undirected	COL6A3	SULF2
COL6A3	COL4A2	0.036874221370104	undirected	COL6A3	COL4A2
COL6A3	CDH11	0.0445121992446833	undirected	COL6A3	CDH11
COL6A3	PCOLCE	0.0670972593206313	undirected	COL6A3	PCOLCE
COL6A3	BGN	0.0592356459605491	undirected	COL6A3	BGN
COL6A3	KIRREL	0.0354541468820546	undirected	COL6A3	KIRREL
COL6A3	AEBP1	0.0341909098892914	undirected	COL6A3	AEBP1
COL6A3	FBN1	0.0704435079729131	undirected	COL6A3	FBN1
COL6A3	MMP2	0.0505981229705519	undirected	COL6A3	MMP2
COL6A3	GPX8	0.0410437771140279	undirected	COL6A3	GPX8
COL6A3	NR2F1	0.039176344118794	undirected	COL6A3	NR2F1
COL6A3	OLFML2B	0.0457127808085414	undirected	COL6A3	OLFML2B
COL6A3	SPATA20	0.0386319697064326	undirected	COL6A3	SPATA20
COL6A3	FKBP10	0.0616179308424223	undirected	COL6A3	FKBP10
COL6A3	SPARC	0.0412626816451631	undirected	COL6A3	SPARC
COL6A3	NOTCH3	0.0215003714990017	undirected	COL6A3	NOTCH3
COL6A3	CD4	0.026435343573369	undirected	COL6A3	CD4
COL6A3	CD248	0.048445462758345	undirected	COL6A3	CD248
COL6A3	PPIC	0.0253830899906541	undirected	COL6A3	PPIC
COL6A3	FN1	0.0422920096214317	undirected	COL6A3	FN1
COL6A3	LOXL2	0.0247078859294648	undirected	COL6A3	LOXL2
COL6A3	COL6A1	0.0580233867659021	undirected	COL6A3	COL6A1
COL6A3	KDELC1	0.034976081208435	undirected	COL6A3	KDELC1
COL6A3	FMOD	0.0518540127080865	undirected	COL6A3	FMOD
COL6A3	TMEM119	0.0349656426822281	undirected	COL6A3	TMEM119
COL6A3	HTRA1	0.0261548370016969	undirected	COL6A3	HTRA1
COL6A3	ROR2	0.0212083825522362	undirected	COL6A3	ROR2
COL6A3	COL6A2	0.038678522060567	undirected	COL6A3	COL6A2
COL6A3	DBN1	0.028676571508923	undirected	COL6A3	DBN1
COL6A3	LOXL1	0.0514925726892903	undirected	COL6A3	LOXL1
COL6A3	ADAM12	0.0319970547581588	undirected	COL6A3	ADAM12
COL6A3	MAGED1	0.0445149380929387	undirected	COL6A3	MAGED1
COL6A3	CHD3	0.0259176880458221	undirected	COL6A3	CHD3
COL6A3	COL5A1	0.061917011615795	undirected	COL6A3	COL5A1
COL6A3	CNPY4	0.0234051627275649	undirected	COL6A3	CNPY4
COL6A3	TIMM10B	0.0253050429269496	undirected	COL6A3	TIMM10B
COL6A3	MAGED4///MAGED4B	0.0421059881676424	undirected	COL6A3	MAGED4///MAGED4B
COL6A3	A2M	0.0234966027680316	undirected	COL6A3	A2M
COL4A1	COL1A2///COL1A2	0.0395573356895007	undirected	COL4A1	COL1A2///COL1A2
COL4A1	COL4A2	0.0953828254249498	undirected	COL4A1	COL4A2
COL4A1	BGN	0.0423541240299884	undirected	COL4A1	BGN
COL4A1	KIRREL	0.0416656797092442	undirected	COL4A1	KIRREL
COL4A1	AEBP1	0.0276095772408546	undirected	COL4A1	AEBP1
COL4A1	FBN1	0.0276964472854577	undirected	COL4A1	FBN1
COL4A1	MCAM	0.0233501250564052	undirected	COL4A1	MCAM
COL4A1	PXDN	0.0642137641256141	undirected	COL4A1	PXDN
COL4A1	NR2F1	0.0254826125194144	undirected	COL4A1	NR2F1
COL4A1	MYO1E	0.0260177798040128	undirected	COL4A1	MYO1E
COL4A1	NRCAM	0.0284877952591698	undirected	COL4A1	NRCAM
COL4A1	SPARC	0.0670687400802354	undirected	COL4A1	SPARC
