fromNode	toNode	weight	direction	fromAltName	toAltName
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FAM46C	0.256005404882302	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FAM46C
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ITM2C	0.134731205986366	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ITM2C
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	KLHL6	0.0386663808745959	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	KLHL6
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	MZB1	0.277699840937683	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	MZB1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	PDK1	0.167978532470818	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	PDK1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	BCL2L11	0.0493189191163994	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	BCL2L11
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ST6GAL1	0.0252066603484921	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ST6GAL1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FCGR2B	0.0554756764906955	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FCGR2B
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	PKI55	0.0799243614696564	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	PKI55
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	RAB30	0.10715356946215	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	RAB30
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CD79A	0.0830908398931261	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CD79A
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	HERPUD1	0.0479487182803848	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	HERPUD1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0466883054615698	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FUT8	0.0689998741336242	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FUT8
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FCRL5	0.12643024985165	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FCRL5
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	DERL3	0.270920869254059	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	DERL3
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FAM69A	0.0468800976476962	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	FAM69A
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CTSG	0.0264067144916729	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CTSG
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	RALGPS2	0.0528510110802165	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	RALGPS2
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CFAP97	0.03089074186115	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	CFAP97
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	BAG1	0.0358265999403335	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	BAG1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1	0.243957315321711	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	IRF4	0.0864858844125059	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	IRF4
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ZNF215	0.0675085262752095	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	ZNF215
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	DENND5B	0.0298697726709352	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	DENND5B
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	HSH2D	0.0414291429123307	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	HSH2D
SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	MRPS21	0.0478530243083563	undirected	SCFV///IGLJ3///IGHM///IGHG1///IGHD///C14orf99///IGHV3-48///IGHV3-69-1	MRPS21
IGHV3-69-1///IGHV3OR16-7	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	0.680947878879745	undirected	IGHV3-69-1///IGHV3OR16-7	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1
IGHV3-69-1///IGHV3OR16-7	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	0.675636476243316	undirected	IGHV3-69-1///IGHV3OR16-7	IGHV3-48///IGHV3-69-1///IGHV3OR16-7
IGHV3-69-1///IGHV3OR16-7	SCFV///IGHM///SCFV///IGHV3-30	0.67286021092996	undirected	IGHV3-69-1///IGHV3OR16-7	SCFV///IGHM///SCFV///IGHV3-30
IGHV3-69-1///IGHV3OR16-7	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	0.671883170211265	undirected	IGHV3-69-1///IGHV3OR16-7	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1
IGHV3-69-1///IGHV3OR16-7	PIM2	0.136499986606368	undirected	IGHV3-69-1///IGHV3OR16-7	PIM2
IGHV3-69-1///IGHV3OR16-7	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.53495893587701	undirected	IGHV3-69-1///IGHV3OR16-7	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
IGHV3-69-1///IGHV3OR16-7	FAM46C	0.26955918596209	undirected	IGHV3-69-1///IGHV3OR16-7	FAM46C
IGHV3-69-1///IGHV3OR16-7	ITM2C	0.13956579671324	undirected	IGHV3-69-1///IGHV3OR16-7	ITM2C
IGHV3-69-1///IGHV3OR16-7	KLHL6	0.0411742037844526	undirected	IGHV3-69-1///IGHV3OR16-7	KLHL6
IGHV3-69-1///IGHV3OR16-7	MZB1	0.294647582026283	undirected	IGHV3-69-1///IGHV3OR16-7	MZB1
IGHV3-69-1///IGHV3OR16-7	PDK1	0.182669639996912	undirected	IGHV3-69-1///IGHV3OR16-7	PDK1
IGHV3-69-1///IGHV3OR16-7	BCL2L11	0.0595010052500202	undirected	IGHV3-69-1///IGHV3OR16-7	BCL2L11
IGHV3-69-1///IGHV3OR16-7	ST6GAL1	0.028167275782972	undirected	IGHV3-69-1///IGHV3OR16-7	ST6GAL1
IGHV3-69-1///IGHV3OR16-7	FCGR2B	0.0560301996832244	undirected	IGHV3-69-1///IGHV3OR16-7	FCGR2B
IGHV3-69-1///IGHV3OR16-7	PKI55	0.0858813136116751	undirected	IGHV3-69-1///IGHV3OR16-7	PKI55
IGHV3-69-1///IGHV3OR16-7	RAB30	0.118486050341049	undirected	IGHV3-69-1///IGHV3OR16-7	RAB30
IGHV3-69-1///IGHV3OR16-7	CD79A	0.0959652843936543	undirected	IGHV3-69-1///IGHV3OR16-7	CD79A
IGHV3-69-1///IGHV3OR16-7	HERPUD1	0.0522839087596486	undirected	IGHV3-69-1///IGHV3OR16-7	HERPUD1
IGHV3-69-1///IGHV3OR16-7	BMF	0.0216106413880724	undirected	IGHV3-69-1///IGHV3OR16-7	BMF
IGHV3-69-1///IGHV3OR16-7	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0479331804184087	undirected	IGHV3-69-1///IGHV3OR16-7	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
IGHV3-69-1///IGHV3OR16-7	FUT8	0.0740191340341903	undirected	IGHV3-69-1///IGHV3OR16-7	FUT8
IGHV3-69-1///IGHV3OR16-7	FCRL5	0.143922730308494	undirected	IGHV3-69-1///IGHV3OR16-7	FCRL5
IGHV3-69-1///IGHV3OR16-7	DERL3	0.287454644411472	undirected	IGHV3-69-1///IGHV3OR16-7	DERL3
IGHV3-69-1///IGHV3OR16-7	FAM69A	0.0493326257294622	undirected	IGHV3-69-1///IGHV3OR16-7	FAM69A
IGHV3-69-1///IGHV3OR16-7	CTSG	0.0262225226250883	undirected	IGHV3-69-1///IGHV3OR16-7	CTSG
IGHV3-69-1///IGHV3OR16-7	RALGPS2	0.0590889948126041	undirected	IGHV3-69-1///IGHV3OR16-7	RALGPS2
IGHV3-69-1///IGHV3OR16-7	CFAP97	0.0307785973019734	undirected	IGHV3-69-1///IGHV3OR16-7	CFAP97
IGHV3-69-1///IGHV3OR16-7	BAG1	0.0344879804341657	undirected	IGHV3-69-1///IGHV3OR16-7	BAG1
IGHV3-69-1///IGHV3OR16-7	IGLL3P///IGLL1	0.254147718011927	undirected	IGHV3-69-1///IGHV3OR16-7	IGLL3P///IGLL1
IGHV3-69-1///IGHV3OR16-7	C11orf80	0.0205299367499189	undirected	IGHV3-69-1///IGHV3OR16-7	C11orf80
IGHV3-69-1///IGHV3OR16-7	IRF4	0.0988125658790996	undirected	IGHV3-69-1///IGHV3OR16-7	IRF4
IGHV3-69-1///IGHV3OR16-7	ZNF215	0.0792988520516416	undirected	IGHV3-69-1///IGHV3OR16-7	ZNF215
IGHV3-69-1///IGHV3OR16-7	DENND5B	0.0338539627107522	undirected	IGHV3-69-1///IGHV3OR16-7	DENND5B
IGHV3-69-1///IGHV3OR16-7	HSH2D	0.050648867644617	undirected	IGHV3-69-1///IGHV3OR16-7	HSH2D
IGHV3-69-1///IGHV3OR16-7	MRPS21	0.0476679703338044	undirected	IGHV3-69-1///IGHV3OR16-7	MRPS21
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	0.694050909908706	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHV3-48///IGHV3-69-1///IGHV3OR16-7
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	SCFV///IGHM///SCFV///IGHV3-30	0.691334480055411	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	SCFV///IGHM///SCFV///IGHV3-30
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	0.679881991618468	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PIM2	0.135335239921089	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PIM2
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.538263798081064	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FAM46C	0.271010727218439	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FAM46C
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ITM2C	0.140207547813087	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ITM2C
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	KLHL6	0.041410416973584	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	KLHL6
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	MZB1	0.294657160786193	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	MZB1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PDK1	0.181382759878649	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PDK1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BCL2L11	0.0578790658539767	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BCL2L11
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ST6GAL1	0.0281332544248254	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ST6GAL1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FCGR2B	0.0569924353492456	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FCGR2B
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PKI55	0.0848456748150441	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	PKI55
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	RAB30	0.117561281990345	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	RAB30
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CD79A	0.0947082982482308	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CD79A
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	HERPUD1	0.0521544755486593	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	HERPUD1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BMF	0.020989533892743	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BMF
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0482654002863835	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FUT8	0.0741704211693507	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FUT8
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FCRL5	0.141335755131065	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FCRL5
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	DERL3	0.287343586274742	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	DERL3
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FAM69A	0.0499773556103636	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	FAM69A
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CTSG	0.0267531188477549	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CTSG
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	RALGPS2	0.0589334496026357	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	RALGPS2
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CFAP97	0.0313748114118965	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	CFAP97
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BAG1	0.0360587650875379	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	BAG1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1	0.255974269804636	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	C11orf80	0.0204645940039375	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	C11orf80
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IRF4	0.0980986939220119	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	IRF4
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ZNF215	0.0786114478141253	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	ZNF215
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	DENND5B	0.0334678035132725	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	DENND5B
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	HSH2D	0.0500464463693541	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	HSH2D
SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	MRPS21	0.0487014629903607	undirected	SCFV///IGLJ3///IGHM///IGHA1///SCFV///C14orf99///IGK///IGKV3-20///IGHV3-23///IGHV3-30///IGHV3-48///IGHV3-69-1	MRPS21
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	SCFV///IGHM///SCFV///IGHV3-30	0.679011629551999	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	SCFV///IGHM///SCFV///IGHV3-30
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	0.68406762297892	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PIM2	0.131240693694852	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PIM2
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.537464597989125	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FAM46C	0.262471795577728	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FAM46C
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ITM2C	0.136848895302677	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ITM2C
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	KLHL6	0.0402863024871276	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	KLHL6
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	MZB1	0.286971778807587	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	MZB1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PDK1	0.176022591660791	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PDK1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	BCL2L11	0.055010255981098	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	BCL2L11
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ST6GAL1	0.0269735549631353	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ST6GAL1
