	fromNode	toNode	weight	direction	fromAltName	toAltName
1	DMBT1	FAM20A	0.0339867746250423	undirected	DMBT1	FAM20A
2	DMBT1	SERPINA1	0.0266053502101355	undirected	DMBT1	SERPINA1
3	DMBT1	CXCL17	0.0291718639017586	undirected	DMBT1	CXCL17
4	DMBT1	RRBP1	0.0208368110317139	undirected	DMBT1	RRBP1
5	DMBT1	MKLN1	0.0219670415869866	undirected	DMBT1	MKLN1
6	DMBT1	PIAS1	0.020068604422444	undirected	DMBT1	PIAS1
7	DMBT1	MIGA1	0.0216345760626873	undirected	DMBT1	MIGA1
8	DMBT1	USP33	0.0201632138464165	undirected	DMBT1	USP33
9	DMBT1	FBXO8	0.0217530643679571	undirected	DMBT1	FBXO8
10	DMBT1	FBXL3	0.0222974100091406	undirected	DMBT1	FBXL3
11	CHI3L1	FAM20A	0.0310912872371543	undirected	CHI3L1	FAM20A
12	CHI3L1	SERPINA1	0.0356130655147765	undirected	CHI3L1	SERPINA1
13	CHI3L1	RRBP1	0.0248719644844084	undirected	CHI3L1	RRBP1
14	CHI3L1	FBXL3	0.022267094011341	undirected	CHI3L1	FBXL3
15	MIR30C2	FAM20A	0.0226658604667221	undirected	MIR30C2	FAM20A
16	MIR30C2	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.0200804823466677	undirected	MIR30C2	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
17	MIR30C2	RRBP1	0.0200066389062308	undirected	MIR30C2	RRBP1
18	MIR30C2	MKLN1	0.0331806833932872	undirected	MIR30C2	MKLN1
19	MIR30C2	MIGA1	0.0210842162239064	undirected	MIR30C2	MIGA1
20	MIR30C2	LYSMD4	0.0217824586057544	undirected	MIR30C2	LYSMD4
21	MIR30C2	USP33	0.0207773985012093	undirected	MIR30C2	USP33
22	MIR30C2	FBXL3	0.0252369863983928	undirected	MIR30C2	FBXL3
23	FAM20A	BBS10	0.0288807393725953	undirected	FAM20A	BBS10
24	FAM20A	PTP4A3	0.0432797179830782	undirected	FAM20A	PTP4A3
25	FAM20A	LRCH2	0.0237380470227616	undirected	FAM20A	LRCH2
26	FAM20A	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.0211946529763456	undirected	FAM20A	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
27	FAM20A	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.0206701266119024	undirected	FAM20A	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
28	FAM20A	SERPINA1	0.0350151698113626	undirected	FAM20A	SERPINA1
29	FAM20A	ANKRA2	0.0403307371444169	undirected	FAM20A	ANKRA2
30	FAM20A	CXCL17	0.0304789126380558	undirected	FAM20A	CXCL17
31	FAM20A	ARSK	0.0315470925896573	undirected	FAM20A	ARSK
32	FAM20A	LAD1	0.044286716118994	undirected	FAM20A	LAD1
33	FAM20A	TP53	0.0202985195790968	undirected	FAM20A	TP53
34	FAM20A	FAM57A	0.0379745577250158	undirected	FAM20A	FAM57A
35	FAM20A	MYOF	0.0253260855697902	undirected	FAM20A	MYOF
36	FAM20A	ACTN1	0.0262652316020899	undirected	FAM20A	ACTN1
37	FAM20A	ZNF844	0.0295370065704563	undirected	FAM20A	ZNF844
38	FAM20A	TNFAIP2	0.0342063187663916	undirected	FAM20A	TNFAIP2
39	FAM20A	WDR19	0.0256055565909491	undirected	FAM20A	WDR19
40	FAM20A	SLC43A3///PRG2	0.0314767785400307	undirected	FAM20A	SLC43A3///PRG2
41	FAM20A	EPPK1	0.0296486924866491	undirected	FAM20A	EPPK1
42	FAM20A	MLH3	0.0279806386078993	undirected	FAM20A	MLH3
43	FAM20A	THOC6	0.0233522847768405	undirected	FAM20A	THOC6
44	FAM20A	TBC1D24	0.0328859669104711	undirected	FAM20A	TBC1D24
45	FAM20A	FAM63B	0.0249921831068035	undirected	FAM20A	FAM63B
46	FAM20A	ALAS1///ALAS1	0.0269516437194934	undirected	FAM20A	ALAS1///ALAS1
47	FAM20A	TMEM50B	0.0271404692273117	undirected	FAM20A	TMEM50B
48	FAM20A	AKR1E2	0.0203929458999417	undirected	FAM20A	AKR1E2
49	FAM20A	RRBP1	0.0264232093588883	undirected	FAM20A	RRBP1
50	FAM20A	CD276	0.0211866762969956	undirected	FAM20A	CD276
51	FAM20A	TXLNA	0.0273158887429497	undirected	FAM20A	TXLNA
52	FAM20A	RAD21	0.0325392998425126	undirected	FAM20A	RAD21
53	FAM20A	CENPJ	0.0255871087572984	undirected	FAM20A	CENPJ
54	FAM20A	MKLN1	0.0226314336518122	undirected	FAM20A	MKLN1
55	FAM20A	PIAS1	0.0321638978050793	undirected	FAM20A	PIAS1
56	FAM20A	HACE1	0.0281385794004204	undirected	FAM20A	HACE1
57	FAM20A	MIGA1	0.0297257225485525	undirected	FAM20A	MIGA1
58	FAM20A	ILF3	0.0289971262121735	undirected	FAM20A	ILF3
59	FAM20A	GRAMD1A	0.0245573658635645	undirected	FAM20A	GRAMD1A
60	FAM20A	PATL1	0.0255739351866585	undirected	FAM20A	PATL1
61	FAM20A	NFYB	0.024183710732081	undirected	FAM20A	NFYB
62	FAM20A	C18orf54	0.0264837272310737	undirected	FAM20A	C18orf54
63	FAM20A	PIK3CA	0.025282613477595	undirected	FAM20A	PIK3CA
64	FAM20A	EDEM1	0.0280114011107813	undirected	FAM20A	EDEM1
65	FAM20A	YAF2	0.0231192003546142	undirected	FAM20A	YAF2
66	FAM20A	CUL4B	0.030591521027089	undirected	FAM20A	CUL4B
67	FAM20A	USP33	0.029550923307417	undirected	FAM20A	USP33
68	FAM20A	CCNYL1	0.0355518656360612	undirected	FAM20A	CCNYL1
69	FAM20A	FBXO8	0.0303099348215853	undirected	FAM20A	FBXO8
70	FAM20A	SMARCA4	0.0245221331351609	undirected	FAM20A	SMARCA4
71	FAM20A	FBXL3	0.0277498777145008	undirected	FAM20A	FBXL3
72	FAM20A	PPP1R21	0.0251991496148941	undirected	FAM20A	PPP1R21
73	FAM20A	CEP120	0.0261004094957757	undirected	FAM20A	CEP120
74	FAM20A	DCUN1D2	0.0313324762733383	undirected	FAM20A	DCUN1D2
75	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LRCH2	0.0257044489223437	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LRCH2
76	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC101059935///ANKRD20A8P	0.164621607816013	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC101059935///ANKRD20A8P
77	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.126024826223639	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
78	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///LOC101059935///ANKRD20A8P	0.146143181344798	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///LOC101059935///ANKRD20A8P
79	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.141026843233856	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
80	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///ANKRD20A8P	0.0551715269783112	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LOC102725104///ANKRD20A8P
81	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	TP53	0.0204175446652921	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	TP53
82	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FAM63B	0.0236812197685383	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FAM63B
83	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	RRBP1	0.0220689588694199	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	RRBP1
84	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	SEPT9	0.0239019269897012	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	SEPT9
85	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	MKLN1	0.0440239875713073	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	MKLN1
86	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	HACE1	0.0223467136430168	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	HACE1
87	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	MIGA1	0.0332720562811945	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	MIGA1
88	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FXYD5	0.0301758895237137	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FXYD5
89	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	ANKRD20A11P	0.0243241997738576	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	ANKRD20A11P
90	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	PIK3CA	0.0297101613979818	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	PIK3CA
91	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LYSMD4	0.0269958516025678	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	LYSMD4
92	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	USP33	0.0291575655239378	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	USP33
93	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FBXO8	0.0273892836935392	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FBXO8
94	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	SMARCA4	0.0257374966915047	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	SMARCA4
95	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FBXL3	0.0339817227236658	undirected	ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	FBXL3
96	BBS10	LRCH2	0.0300002470818305	undirected	BBS10	LRCH2
97	BBS10	ANKRA2	0.0430350420725407	undirected	BBS10	ANKRA2
98	BBS10	ARSK	0.0371471678706157	undirected	BBS10	ARSK
99	BBS10	MLH3	0.0343902889201332	undirected	BBS10	MLH3
100	BBS10	RAD21	0.0226499582767629	undirected	BBS10	RAD21
101	BBS10	MKLN1	0.0221853028691886	undirected	BBS10	MKLN1
102	BBS10	MIGA1	0.0313745182542456	undirected	BBS10	MIGA1
103	BBS10	USP33	0.0268528026186526	undirected	BBS10	USP33
104	BBS10	FBXL3	0.0249495236834805	undirected	BBS10	FBXL3
105	PTP4A3	LRCH2	0.0256164572036334	undirected	PTP4A3	LRCH2
106	PTP4A3	SERPINA1	0.020780531856327	undirected	PTP4A3	SERPINA1
107	PTP4A3	ANKRA2	0.0337881723375327	undirected	PTP4A3	ANKRA2
108	PTP4A3	LAD1	0.0208979716998134	undirected	PTP4A3	LAD1
109	PTP4A3	SLC43A3///PRG2	0.0204504529199034	undirected	PTP4A3	SLC43A3///PRG2
110	PTP4A3	MIGA1	0.0233037771856027	undirected	PTP4A3	MIGA1
111	PTP4A3	USP33	0.0238198493982078	undirected	PTP4A3	USP33
112	PTP4A3	FBXO8	0.020811954798912	undirected	PTP4A3	FBXO8
113	PTP4A3	FBXL3	0.0218344469174424	undirected	PTP4A3	FBXL3
114	LRCH2	LOC101059935///ANKRD20A8P	0.0238900605310026	undirected	LRCH2	LOC101059935///ANKRD20A8P
115	LRCH2	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.0251030011311839	undirected	LRCH2	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
116	LRCH2	LOC102725104///LOC101059935///ANKRD20A8P	0.0253120176094096	undirected	LRCH2	LOC102725104///LOC101059935///ANKRD20A8P
117	LRCH2	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.0252867837451545	undirected	LRCH2	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
118	LRCH2	LOC102725104///ANKRD20A8P	0.0204181467986646	undirected	LRCH2	LOC102725104///ANKRD20A8P
119	LRCH2	SERPINA1	0.0210122488459392	undirected	LRCH2	SERPINA1
120	LRCH2	ANKRA2	0.0324909573977788	undirected	LRCH2	ANKRA2
121	LRCH2	ARSK	0.0334985506831686	undirected	LRCH2	ARSK
122	LRCH2	TP53	0.0207318876452501	undirected	LRCH2	TP53
123	LRCH2	ZNF844	0.0226377069713711	undirected	LRCH2	ZNF844
124	LRCH2	TNFAIP2	0.0302597645541637	undirected	LRCH2	TNFAIP2
125	LRCH2	WDR19	0.0270281303718976	undirected	LRCH2	WDR19
126	LRCH2	SLC43A3///PRG2	0.0250848569984957	undirected	LRCH2	SLC43A3///PRG2
127	LRCH2	EPPK1	0.0331819928792285	undirected	LRCH2	EPPK1
128	LRCH2	MLH3	0.0309670645878029	undirected	LRCH2	MLH3
129	LRCH2	THOC6	0.0214775854135575	undirected	LRCH2	THOC6
130	LRCH2	FAM63B	0.0300338912036028	undirected	LRCH2	FAM63B
131	LRCH2	TMEM50B	0.0296542984545291	undirected	LRCH2	TMEM50B
132	LRCH2	SEPT9	0.0232521258754229	undirected	LRCH2	SEPT9
133	LRCH2	RAD21	0.0240771578173062	undirected	LRCH2	RAD21
134	LRCH2	CENPJ	0.0329349021079069	undirected	LRCH2	CENPJ
135	LRCH2	MKLN1	0.0270077360726195	undirected	LRCH2	MKLN1
136	LRCH2	PIAS1	0.0208959530907428	undirected	LRCH2	PIAS1
137	LRCH2	HACE1	0.030814602017368	undirected	LRCH2	HACE1
138	LRCH2	MIGA1	0.031213175466938	undirected	LRCH2	MIGA1
139	LRCH2	ILF3	0.0207113502329677	undirected	LRCH2	ILF3
140	LRCH2	GRAMD1A	0.0200712362905075	undirected	LRCH2	GRAMD1A
141	LRCH2	PATL1	0.0225714876032123	undirected	LRCH2	PATL1
142	LRCH2	FXYD5	0.0225681270306837	undirected	LRCH2	FXYD5
143	LRCH2	NFYB	0.0206846274489537	undirected	LRCH2	NFYB
144	LRCH2	ANKRD20A11P	0.0200299509147385	undirected	LRCH2	ANKRD20A11P
145	LRCH2	C18orf54	0.0339406027741455	undirected	LRCH2	C18orf54
146	LRCH2	RAPGEF1	0.0294737071305543	undirected	LRCH2	RAPGEF1
147	LRCH2	PIK3CA	0.0378666089781713	undirected	LRCH2	PIK3CA
148	LRCH2	YAF2	0.0206239016849401	undirected	LRCH2	YAF2
149	LRCH2	CUL4B	0.0259951594455024	undirected	LRCH2	CUL4B
150	LRCH2	USP33	0.0274299429097367	undirected	LRCH2	USP33
151	LRCH2	FBXO8	0.0237027152423102	undirected	LRCH2	FBXO8
152	LRCH2	PRKACA	0.0216207703663429	undirected	LRCH2	PRKACA
153	LRCH2	SMARCA4	0.0230554930492404	undirected	LRCH2	SMARCA4
154	LRCH2	FBXL3	0.0262126358276305	undirected	LRCH2	FBXL3
155	LRCH2	ZHX1-C8orf76///ZHX1	0.0203393953647995	undirected	LRCH2	ZHX1-C8orf76///ZHX1
156	LRCH2	PPP1R21	0.021547739685529	undirected	LRCH2	PPP1R21
157	LRCH2	CRADD	0.0280609970094854	undirected	LRCH2	CRADD
158	LOC101059935///ANKRD20A8P	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.176724869777218	undirected	LOC101059935///ANKRD20A8P	ANKRD20A21P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
159	LOC101059935///ANKRD20A8P	LOC102725104///LOC101059935///ANKRD20A8P	0.16472351146502	undirected	LOC101059935///ANKRD20A8P	LOC102725104///LOC101059935///ANKRD20A8P
160	LOC101059935///ANKRD20A8P	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1	0.184416250207293	undirected	LOC101059935///ANKRD20A8P	LOC102725104///ANKRD20A21P///LOC101059935///ANKRD20A12P///ANKRD20A8P///ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A5P///ANKRD20A1
161	LOC101059935///ANKRD20A8P	LOC102725104///ANKRD20A8P	0.0544610489378344	undirected	LOC101059935///ANKRD20A8P	LOC102725104///ANKRD20A8P
162	LOC101059935///ANKRD20A8P	TP53	0.0210283967718305	undirected	LOC101059935///ANKRD20A8P	TP53
163	LOC101059935///ANKRD20A8P	FAM63B	0.0213404251398579	undirected	LOC101059935///ANKRD20A8P	FAM63B
164	LOC101059935///ANKRD20A8P	SEPT9	0.0234993449581338	undirected	LOC101059935///ANKRD20A8P	SEPT9
165	LOC101059935///ANKRD20A8P	MKLN1	0.0465191421633663	undirected	LOC101059935///ANKRD20A8P	MKLN1
166	LOC101059935///ANKRD20A8P	MIGA1	0.0303534791652324	undirected	LOC101059935///ANKRD20A8P	MIGA1
167	LOC101059935///ANKRD20A8P	FXYD5	0.0306199703461498	undirected	LOC101059935///ANKRD20A8P	FXYD5
168	LOC101059935///ANKRD20A8P	PIK3CA	0.029560974219551	undirected	LOC101059935///ANKRD20A8P	PIK3CA
169	LOC101059935///ANKRD20A8P	USP33	0.0256645082169809	undirected	LOC101059935///ANKRD20A8P	USP33
170	LOC101059935///ANKRD20A8P	FBXO8	0.0257784286947258	undirected	LOC101059935///ANKRD20A8P	FBXO8
171	LOC101059935///ANKRD20A8P	SMARCA4	0.0246128481749319	undirected	LOC101059935///ANKRD20A8P	SMARCA4
172	LOC101059935///ANKRD20A8P	FBXL3	0.0320968179971646	undirected	LOC101059935///ANKRD20A8P	FBXL3
