fromNode	toNode	weight	direction	fromAltName	toAltName
SNORA80E	SNORA60	0.0565149753534163	undirected	SNORA80E	SNORA60
RPPH1	SCARNA6	0.0438847880984314	undirected	RPPH1	SCARNA6
RPPH1	SNORA22	0.0354616131646166	undirected	RPPH1	SNORA22
RPPH1	SNORD94	0.0216089894966199	undirected	RPPH1	SNORD94
RPPH1	SNORA68	0.0313601729186113	undirected	RPPH1	SNORA68
RPPH1	SCARNA9	0.0224232357736591	undirected	RPPH1	SCARNA9
RPPH1	SNORD8	0.0351045550028479	undirected	RPPH1	SNORD8
RPPH1	SCARNA10	0.0424458897201609	undirected	RPPH1	SCARNA10
RPPH1	SNORA23	0.0218730167893019	undirected	RPPH1	SNORA23
RPPH1	SCARNA5	0.0454995823816551	undirected	RPPH1	SCARNA5
RPPH1	SCARNA7	0.0259458723510355	undirected	RPPH1	SCARNA7
RPPH1	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.025926015005712	undirected	RPPH1	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
RPPH1	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0231312966898347	undirected	RPPH1	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
RPPH1	RMRP	0.0646059057506585	undirected	RPPH1	RMRP
RPPH1	SNORD55	0.0276740750342706	undirected	RPPH1	SNORD55
RPPH1	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0255319163194391	undirected	RPPH1	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
RPPH1	SNORA49	0.0205902316062561	undirected	RPPH1	SNORA49
RPPH1	SNORD116-1	0.0250207808501588	undirected	RPPH1	SNORD116-1
RPPH1	SNORA57	0.0474686333032773	undirected	RPPH1	SNORA57
RPPH1	SCARNA12	0.0412509567498242	undirected	RPPH1	SCARNA12
RPPH1	HNRNPM	0.0219870794953297	undirected	RPPH1	HNRNPM
RPPH1	ARF3	0.0221615804596163	undirected	RPPH1	ARF3
RPPH1	MIA3	0.0275763455885236	undirected	RPPH1	MIA3
SCARNA6	SNORA22	0.0314955901845559	undirected	SCARNA6	SNORA22
SCARNA6	SNORD94	0.0516010790395929	undirected	SCARNA6	SNORD94
SCARNA6	SNORA68	0.0660050972527586	undirected	SCARNA6	SNORA68
SCARNA6	SCARNA9	0.0212736013609961	undirected	SCARNA6	SCARNA9
SCARNA6	SNORD116-4///SNRPN	0.0256680419469534	undirected	SCARNA6	SNORD116-4///SNRPN
SCARNA6	SNORD8	0.0826609923848633	undirected	SCARNA6	SNORD8
SCARNA6	SCARNA10	0.0522105366329048	undirected	SCARNA6	SCARNA10
SCARNA6	SNORA23	0.0216336373786506	undirected	SCARNA6	SNORA23
SCARNA6	SNORA20	0.0448833157929196	undirected	SCARNA6	SNORA20
SCARNA6	SNORA54	0.0466645040483787	undirected	SCARNA6	SNORA54
SCARNA6	SCARNA5	0.0893016337662244	undirected	SCARNA6	SCARNA5
SCARNA6	SCARNA7	0.0307428528272222	undirected	SCARNA6	SCARNA7
SCARNA6	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0484564043622663	undirected	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SCARNA6	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.038435054170748	undirected	SCARNA6	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SCARNA6	RMRP	0.0421337072894852	undirected	SCARNA6	RMRP
SCARNA6	SNORD55	0.0358552249442087	undirected	SCARNA6	SNORD55
SCARNA6	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0464533303960178	undirected	SCARNA6	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SCARNA6	SNORD104	0.0324889937125418	undirected	SCARNA6	SNORD104
SCARNA6	SNORA49	0.0371638379859249	undirected	SCARNA6	SNORA49
SCARNA6	SNORD116-1	0.0465433261494926	undirected	SCARNA6	SNORD116-1
SCARNA6	SCARNA13///SNHG10	0.0331328050128213	undirected	SCARNA6	SCARNA13///SNHG10
SCARNA6	SNORA57	0.06252380410203	undirected	SCARNA6	SNORA57
SCARNA6	SNORD57	0.029379466255515	undirected	SCARNA6	SNORD57
SCARNA6	SCARNA12	0.0573431538369233	undirected	SCARNA6	SCARNA12
SCARNA6	SNORD32A	0.0348081539891092	undirected	SCARNA6	SNORD32A
SCARNA6	PLEKHB2	0.0288784942851274	undirected	SCARNA6	PLEKHB2
SCARNA6	MIA3	0.0275938564606647	undirected	SCARNA6	MIA3
SNORA22	SNORD94	0.0238369280519103	undirected	SNORA22	SNORD94
SNORA22	SCARNA9	0.028296377205522	undirected	SNORA22	SCARNA9
SNORA22	SNORD8	0.026892942899611	undirected	SNORA22	SNORD8
SNORA22	SNORA23	0.0336178479798212	undirected	SNORA22	SNORA23
SNORA22	SCARNA7	0.02586563851923	undirected	SNORA22	SCARNA7
SNORA22	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0329424832673008	undirected	SNORA22	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SNORA22	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0264907550643364	undirected	SNORA22	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SNORA22	RMRP	0.0320996212294	undirected	SNORA22	RMRP
SNORA22	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0317851731406519	undirected	SNORA22	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SNORA22	SNORA49	0.0249923675154909	undirected	SNORA22	SNORA49
SNORA22	SNORD116-1	0.0304112558949704	undirected	SNORA22	SNORD116-1
SNORA22	ARF3	0.02081624761482	undirected	SNORA22	ARF3
SNORA22	CKAP5	0.0217312878364696	undirected	SNORA22	CKAP5
SNORD94	SNORA68	0.0339502766959059	undirected	SNORD94	SNORA68
SNORD94	SCARNA9	0.0201918323726681	undirected	SNORD94	SCARNA9
SNORD94	SNORD116-4///SNRPN	0.0316742995704227	undirected	SNORD94	SNORD116-4///SNRPN
SNORD94	SNORD8	0.0672737471287638	undirected	SNORD94	SNORD8
SNORD94	SCARNA10	0.0240274187688055	undirected	SNORD94	SCARNA10
SNORD94	SNORA23	0.0513687123592444	undirected	SNORD94	SNORA23
SNORD94	SNORA20	0.0720008881644259	undirected	SNORD94	SNORA20
SNORD94	SNORA54	0.0290763622556462	undirected	SNORD94	SNORA54
SNORD94	SCARNA5	0.0458088529060907	undirected	SNORD94	SCARNA5
SNORD94	SCARNA7	0.0265168242450384	undirected	SNORD94	SCARNA7
SNORD94	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0737107231717671	undirected	SNORD94	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SNORD94	SNORD116-14	0.0231384408117327	undirected	SNORD94	SNORD116-14
SNORD94	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0600369271873052	undirected	SNORD94	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SNORD94	SNORD15B	0.0323676426884173	undirected	SNORD94	SNORD15B
SNORD94	SNORD55	0.0256299798812584	undirected	SNORD94	SNORD55
SNORD94	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0708652551905212	undirected	SNORD94	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SNORD94	SNORD104	0.0217801106120365	undirected	SNORD94	SNORD104
SNORD94	SNORA49	0.022946408727411	undirected	SNORD94	SNORA49
SNORD94	SNORD116-1	0.0677619890178978	undirected	SNORD94	SNORD116-1
SNORD94	SCARNA13///SNHG10	0.0260391869438978	undirected	SNORD94	SCARNA13///SNHG10
SNORD94	SNORA57	0.0254143600947283	undirected	SNORD94	SNORA57
SNORD94	SNORA3A	0.0267271309720753	undirected	SNORD94	SNORA3A
SNORD94	SNORD57	0.0243908824050062	undirected	SNORD94	SNORD57
SNORD94	SNORA37	0.0271129838444254	undirected	SNORD94	SNORA37
SNORD94	RNU2-1	0.032096851881725	undirected	SNORD94	RNU2-1
SNORD94	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0220973066328942	undirected	SNORD94	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD94	SNORD32A	0.0203363700213404	undirected	SNORD94	SNORD32A
SNORD94	SNORD116-26	0.025413976314037	undirected	SNORD94	SNORD116-26
SNORD94	PLEKHB2	0.0298752560285536	undirected	SNORD94	PLEKHB2
SNORD94	SNORA50A	0.0221943835723507	undirected	SNORD94	SNORA50A
SNORD94	SCARNA1	0.0254755204341615	undirected	SNORD94	SCARNA1
SNORA68	SNORD116-4///SNRPN	0.0202977063981072	undirected	SNORA68	SNORD116-4///SNRPN
SNORA68	SNORD8	0.0727109255906112	undirected	SNORA68	SNORD8
SNORA68	SCARNA10	0.0242275797684084	undirected	SNORA68	SCARNA10
SNORA68	SNORA20	0.0329160875389938	undirected	SNORA68	SNORA20
SNORA68	SNORA54	0.0260860064543006	undirected	SNORA68	SNORA54
SNORA68	SCARNA5	0.0326569140969782	undirected	SNORA68	SCARNA5
SNORA68	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.0487501096190164	undirected	SNORA68	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SNORA68	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.041075855291573	undirected	SNORA68	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SNORA68	RMRP	0.0272005294504143	undirected	SNORA68	RMRP
SNORA68	SNORD15B	0.0270035083088536	undirected	SNORA68	SNORD15B
SNORA68	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0455965295833866	undirected	SNORA68	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SNORA68	SNORD104	0.05638605008686	undirected	SNORA68	SNORD104
SNORA68	SNORA49	0.0277805401477555	undirected	SNORA68	SNORA49
SNORA68	SNORD116-1	0.0477367191587337	undirected	SNORA68	SNORD116-1
SNORA68	SCARNA13///SNHG10	0.0350727492471161	undirected	SNORA68	SCARNA13///SNHG10
SNORA68	SNORA57	0.0650563743310148	undirected	SNORA68	SNORA57
SNORA68	SNORA3A	0.0292646026273459	undirected	SNORA68	SNORA3A
SNORA68	SNORD57	0.0256547698269894	undirected	SNORA68	SNORD57
SNORA68	SNORA48///EIF4A1	0.0487843141442015	undirected	SNORA68	SNORA48///EIF4A1
SNORA68	SCARNA12	0.0335634111013173	undirected	SNORA68	SCARNA12
SNORA68	SNORD32A	0.0395857246961688	undirected	SNORA68	SNORD32A
SNORA68	SNORD95	0.0205629584439911	undirected	SNORA68	SNORD95
SNORA68	SCARNA1	0.0223312983712857	undirected	SNORA68	SCARNA1
SCARNA9	SCARNA5	0.0239967644179453	undirected	SCARNA9	SCARNA5
SCARNA9	SCARNA7	0.0339413803051447	undirected	SCARNA9	SCARNA7
SCARNA9	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.025676986354154	undirected	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SCARNA9	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.0231802202424152	undirected	SCARNA9	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SCARNA9	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0252954981103773	undirected	SCARNA9	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SCARNA9	SNORD116-1	0.0228414950326597	undirected	SCARNA9	SNORD116-1
SNORD116-4///SNRPN	SNORD8	0.0322788297623038	undirected	SNORD116-4///SNRPN	SNORD8
SNORD116-4///SNRPN	SCARNA10	0.0223999244477982	undirected	SNORD116-4///SNRPN	SCARNA10
SNORD116-4///SNRPN	SNORD41	0.0211234569297497	undirected	SNORD116-4///SNRPN	SNORD41
SNORD116-4///SNRPN	SNORA20	0.0225356660168805	undirected	SNORD116-4///SNRPN	SNORA20
SNORD116-4///SNRPN	SNORA54	0.0217554368337275	undirected	SNORD116-4///SNRPN	SNORA54
SNORD116-4///SNRPN	SCARNA5	0.0262758070399226	undirected	SNORD116-4///SNRPN	SCARNA5
SNORD116-4///SNRPN	SNORD116-24	0.0351477001596783	undirected	SNORD116-4///SNRPN	SNORD116-24
SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3	0.131030042338062	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-7///SNORD116-5///SNORD116-3
SNORD116-4///SNRPN	SNORD116-14	0.0541068330620038	undirected	SNORD116-4///SNRPN	SNORD116-14
SNORD116-4///SNRPN	SNORD116-6	0.0504361192472868	undirected	SNORD116-4///SNRPN	SNORD116-6
SNORD116-4///SNRPN	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3	0.118566442852563	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-7///SNORD116-5///SNORD116-3
SNORD116-4///SNRPN	SNORD15B	0.0231029147265716	undirected	SNORD116-4///SNRPN	SNORD15B
SNORD116-4///SNRPN	SNORD55	0.0273361064799143	undirected	SNORD116-4///SNRPN	SNORD55
SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.125693179157794	undirected	SNORD116-4///SNRPN	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SNORD116-4///SNRPN	SNORD116-1	0.122153697074388	undirected	SNORD116-4///SNRPN	SNORD116-1
SNORD116-4///SNRPN	SCARNA13///SNHG10	0.0285747754005642	undirected	SNORD116-4///SNRPN	SCARNA13///SNHG10
SNORD116-4///SNRPN	SNORD116-15	0.0416132506072397	undirected	SNORD116-4///SNRPN	SNORD116-15
SNORD116-4///SNRPN	SNORD116-20	0.0357415599462694	undirected	SNORD116-4///SNRPN	SNORD116-20
SNORD116-4///SNRPN	SNORD57	0.0426490107392687	undirected	SNORD116-4///SNRPN	SNORD57
SNORD116-4///SNRPN	SNORD116-23	0.0374610573565577	undirected	SNORD116-4///SNRPN	SNORD116-23
SNORD116-4///SNRPN	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0487443091413515	undirected	SNORD116-4///SNRPN	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
