fromNode	toNode	weight	direction	fromAltName	toAltName
ITGAX	1-Mar	0.0396506135682718	undirected	ITGAX	1-Mar
ITGAX	HNRNPLL	0.0288590002477778	undirected	ITGAX	HNRNPLL
ITGAX	CRLF3	0.0204751742032641	undirected	ITGAX	CRLF3
ITGAX	MKNK1	0.0461114295419663	undirected	ITGAX	MKNK1
ITGAX	GRK2	0.0365921604346578	undirected	ITGAX	GRK2
ITGAX	SUPT3H	0.0289646757145046	undirected	ITGAX	SUPT3H
ITGAX	ATG7	0.0668330573664099	undirected	ITGAX	ATG7
ITGAX	BID	0.0366488194628938	undirected	ITGAX	BID
ITGAX	POLA2	0.0275404488074459	undirected	ITGAX	POLA2
ITGAX	ZNRF3	0.033411060159587	undirected	ITGAX	ZNRF3
ITGAX	SHKBP1	0.0576090120260656	undirected	ITGAX	SHKBP1
ITGAX	TMEM173	0.020023209583324	undirected	ITGAX	TMEM173
ITGAX	ABI3	0.0370979592800478	undirected	ITGAX	ABI3
ITGAX	PSEN2	0.0284153900715703	undirected	ITGAX	PSEN2
ITGAX	GMIP	0.0555120218700041	undirected	ITGAX	GMIP
ITGAX	MTMR14	0.0267904108101088	undirected	ITGAX	MTMR14
ITGAX	ARHGDIB	0.0443462747911928	undirected	ITGAX	ARHGDIB
ITGAX	MICB	0.0475010474065241	undirected	ITGAX	MICB
ITGAX	NUP93	0.0443249046185894	undirected	ITGAX	NUP93
ITGAX	ATP6V1B2	0.0623861678547997	undirected	ITGAX	ATP6V1B2
ITGAX	CSF2RA	0.056442319841854	undirected	ITGAX	CSF2RA
ITGAX	GPR161	0.0303244524336996	undirected	ITGAX	GPR161
ITGAX	LRRC31	0.0317619118113088	undirected	ITGAX	LRRC31
ITGAX	RNF148	0.0260894031743532	undirected	ITGAX	RNF148
ITGAX	LDLRAD4	0.0230489716281507	undirected	ITGAX	LDLRAD4
ITGAX	RNF149	0.0425138982828404	undirected	ITGAX	RNF149
ITGAX	PPP1R9B	0.0223915517194983	undirected	ITGAX	PPP1R9B
ITGAX	SLC30A4	0.0363870045774497	undirected	ITGAX	SLC30A4
ITGAX	SASH3	0.0549323636499161	undirected	ITGAX	SASH3
ITGAX	DIP2C	0.0263216958246745	undirected	ITGAX	DIP2C
ITGAX	SH3BP2	0.0470042095186681	undirected	ITGAX	SH3BP2
ITGAX	DENND4B	0.0503567112922619	undirected	ITGAX	DENND4B
ITGAX	OSBPL9	0.0417660340676498	undirected	ITGAX	OSBPL9
ITGAX	RPA4	0.0204474703044185	undirected	ITGAX	RPA4
ITGAX	TWSG1	0.039114787613226	undirected	ITGAX	TWSG1
ITGAX	PTPDC1	0.0216714332372948	undirected	ITGAX	PTPDC1
ITGAX	GIT2	0.0288677093347163	undirected	ITGAX	GIT2
ITGAX	C7orf43	0.0367825657168762	undirected	ITGAX	C7orf43
ITGAX	IRF5	0.0495019851897451	undirected	ITGAX	IRF5
ITGAX	CAP1	0.0489042119958162	undirected	ITGAX	CAP1
ITGAX	TMEM51	0.025529590557837	undirected	ITGAX	TMEM51
ITGAX	MCM5	0.0222645028013999	undirected	ITGAX	MCM5
ITGAX	PPP6R1	0.0338309048629882	undirected	ITGAX	PPP6R1
ITGAX	RBM47	0.0462388165227531	undirected	ITGAX	RBM47
ITGAX	RIN3	0.0216199383998663	undirected	ITGAX	RIN3
ITGAX	H2AFY	0.0382107753920092	undirected	ITGAX	H2AFY
ITGAX	YIPF1	0.0364069492652052	undirected	ITGAX	YIPF1
ITGAX	LAT2	0.0646587096628068	undirected	ITGAX	LAT2
ITGAX	IL10RB///IL10RB	0.0546588540427447	undirected	ITGAX	IL10RB///IL10RB
ITGAX	GPR132	0.0211835613744334	undirected	ITGAX	GPR132
ITGAX	RGS19	0.0263113705329994	undirected	ITGAX	RGS19
ITGAX	ZDHHC18///ZDHHC18	0.0297860968685782	undirected	ITGAX	ZDHHC18///ZDHHC18
ITGAX	PDP1	0.0392625686244133	undirected	ITGAX	PDP1
ITGAX	WDR37	0.0211797178780311	undirected	ITGAX	WDR37
ITGAX	PTAFR	0.0465504357672787	undirected	ITGAX	PTAFR
ITGAX	PTPA	0.0331680548463775	undirected	ITGAX	PTPA
ITGAX	CHFR	0.0419473475661956	undirected	ITGAX	CHFR
ITGAX	CBL	0.0220579756009595	undirected	ITGAX	CBL
ITGAX	SLC12A6	0.0535446679908989	undirected	ITGAX	SLC12A6
ITGAX	C17orf62	0.0395180812409041	undirected	ITGAX	C17orf62
ITGAX	KCTD11///ACAP1	0.0393582307165255	undirected	ITGAX	KCTD11///ACAP1
ITGAX	ZNF880	0.0352435373192821	undirected	ITGAX	ZNF880
ITGAX	YAP1	0.0324497615398768	undirected	ITGAX	YAP1
ITGAX	ZRANB1	0.0428544020956655	undirected	ITGAX	ZRANB1
ITGAX	HIPK3	0.0214294345362886	undirected	ITGAX	HIPK3
ITGAX	SIGLEC16	0.0206966779186289	undirected	ITGAX	SIGLEC16
ITGAX	TMEM69	0.0376276260015821	undirected	ITGAX	TMEM69
ITGAX	AIG1	0.0212017612593383	undirected	ITGAX	AIG1
ITGAX	CHSY3	0.0226241666354114	undirected	ITGAX	CHSY3
ITGAX	NAF1	0.0265310460136276	undirected	ITGAX	NAF1
ITGAX	RIPK3	0.0616658642894508	undirected	ITGAX	RIPK3
ITGAX	NECAP2	0.0227428581823193	undirected	ITGAX	NECAP2
ITGAX	TRIM21	0.0232438803250268	undirected	ITGAX	TRIM21
ITGAX	C16orf52	0.0219243592666648	undirected	ITGAX	C16orf52
ITGAX	C16orf54	0.02121423690824	undirected	ITGAX	C16orf54
ITGAX	RFWD3	0.0320392951908247	undirected	ITGAX	RFWD3
ITGAX	NT5C1B-RDH14///RDH14	0.043018684456284	undirected	ITGAX	NT5C1B-RDH14///RDH14
ITGAX	CASP4	0.0270407474029805	undirected	ITGAX	CASP4
ITGAX	PCYT1A	0.0380993889689915	undirected	ITGAX	PCYT1A
ITGAX	TACC3	0.0472313193213714	undirected	ITGAX	TACC3
ITGAX	MAST3	0.0359641750310582	undirected	ITGAX	MAST3
ITGAX	ABCC10	0.0334870926735012	undirected	ITGAX	ABCC10
ITGAX	SKP1	0.0337694238763151	undirected	ITGAX	SKP1
LOX	PIK3AP1	0.0211715934478608	undirected	LOX	PIK3AP1
LOX	LCP1	0.0211023552597053	undirected	LOX	LCP1
LOX	FSTL1	0.0254794856821524	undirected	LOX	FSTL1
LOX	GPC4	0.0218869986451228	undirected	LOX	GPC4
LOX	FMNL1	0.0208966770691017	undirected	LOX	FMNL1
CCL4L1///CCL4L2///CCL4///CCL4L1	IL1B	0.0453938982700361	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	IL1B
CCL4L1///CCL4L2///CCL4///CCL4L1	CCL3	0.058779880330147	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	CCL3
CCL4L1///CCL4L2///CCL4///CCL4L1	FERMT3	0.024802349678271	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	FERMT3
CCL4L1///CCL4L2///CCL4///CCL4L1	CCL4	0.0785317045267444	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	CCL4
CCL4L1///CCL4L2///CCL4///CCL4L1	CCL3L3///CCL3L1///CCL3	0.0679752830956458	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	CCL3L3///CCL3L1///CCL3
CCL4L1///CCL4L2///CCL4///CCL4L1	LCP1	0.0217034681477707	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	LCP1
CCL4L1///CCL4L2///CCL4///CCL4L1	KANSL1L	0.024628814539632	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	KANSL1L
CCL4L1///CCL4L2///CCL4///CCL4L1	LCP2	0.0247086566067875	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	LCP2
CCL4L1///CCL4L2///CCL4///CCL4L1	EFHD2	0.0208408068595574	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	EFHD2
CCL4L1///CCL4L2///CCL4///CCL4L1	JAK3	0.0283551862165459	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	JAK3
CCL4L1///CCL4L2///CCL4///CCL4L1	FMNL1	0.0254053709969743	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	FMNL1
CCL4L1///CCL4L2///CCL4///CCL4L1	GPR132	0.0324925155419325	undirected	CCL4L1///CCL4L2///CCL4///CCL4L1	GPR132
MPEG1	PIK3AP1	0.0753109898224134	undirected	MPEG1	PIK3AP1
MPEG1	UCP2	0.041803365795147	undirected	MPEG1	UCP2
MPEG1	IGSF6	0.042501648393999	undirected	MPEG1	IGSF6
MPEG1	IL10RA	0.0278822913862533	undirected	MPEG1	IL10RA
MPEG1	NCF2	0.0538564984144546	undirected	MPEG1	NCF2
MPEG1	FCER1G	0.0766193511105858	undirected	MPEG1	FCER1G
MPEG1	MYO1F	0.0625293803058137	undirected	MPEG1	MYO1F
MPEG1	FERMT3	0.0302430937158381	undirected	MPEG1	FERMT3
MPEG1	CYTH4	0.072190246894109	undirected	MPEG1	CYTH4
MPEG1	ITGB2	0.0458397018802354	undirected	MPEG1	ITGB2
MPEG1	CORO1A	0.0318994905510164	undirected	MPEG1	CORO1A
MPEG1	BIN2	0.0235463340720241	undirected	MPEG1	BIN2
MPEG1	MYO1G	0.0480409010649929	undirected	MPEG1	MYO1G
MPEG1	CST7	0.0200952304903513	undirected	MPEG1	CST7
MPEG1	MILR1///MILR1	0.0410599773416694	undirected	MPEG1	MILR1///MILR1
MPEG1	FCGR3B///FCGR3A	0.0401453240447892	undirected	MPEG1	FCGR3B///FCGR3A
MPEG1	SIRPB1	0.0405190569556405	undirected	MPEG1	SIRPB1
MPEG1	PILRA	0.0240548019034211	undirected	MPEG1	PILRA
MPEG1	IFI30	0.0543552781569107	undirected	MPEG1	IFI30
MPEG1	TLR8	0.0351518255600908	undirected	MPEG1	TLR8
MPEG1	DOK2	0.0336647014580585	undirected	MPEG1	DOK2
MPEG1	FCGR3A	0.0327272207617796	undirected	MPEG1	FCGR3A
MPEG1	SCIMP	0.0244667436155396	undirected	MPEG1	SCIMP
MPEG1	SELPLG	0.0241578507053604	undirected	MPEG1	SELPLG
MPEG1	EMP3	0.0299409060900935	undirected	MPEG1	EMP3
MPEG1	APBB1IP	0.0479768531662751	undirected	MPEG1	APBB1IP
MPEG1	NCF4	0.0426723976822177	undirected	MPEG1	NCF4
MPEG1	DOCK2	0.0500007593315311	undirected	MPEG1	DOCK2
MPEG1	CCRL2///CCRL2	0.0223661923038223	undirected	MPEG1	CCRL2///CCRL2
MPEG1	ZNF189	0.0206795197029456	undirected	MPEG1	ZNF189
MPEG1	CLEC4A	0.0245137475643355	undirected	MPEG1	CLEC4A
MPEG1	RBMS3	0.0389727877514839	undirected	MPEG1	RBMS3
MPEG1	ARHGAP30	0.0374577826033034	undirected	MPEG1	ARHGAP30
MPEG1	LRRC1	0.0245732690157733	undirected	MPEG1	LRRC1
MPEG1	NLRC4	0.0350382001299387	undirected	MPEG1	NLRC4
MPEG1	RORA	0.0487172635199481	undirected	MPEG1	RORA
MPEG1	CD53	0.0340558047745861	undirected	MPEG1	CD53
MPEG1	LCP1	0.0741884459829946	undirected	MPEG1	LCP1
MPEG1	VAV1	0.0542099042476704	undirected	MPEG1	VAV1
MPEG1	RNF217	0.0306745056792545	undirected	MPEG1	RNF217
MPEG1	TALDO1	0.0331735780266317	undirected	MPEG1	TALDO1
MPEG1	CLEC7A	0.0406094824901322	undirected	MPEG1	CLEC7A
MPEG1	CDC37L1	0.0264094720365993	undirected	MPEG1	CDC37L1
MPEG1	KANSL1L	0.0562892172936338	undirected	MPEG1	KANSL1L
MPEG1	HK3	0.0546719449495846	undirected	MPEG1	HK3
MPEG1	LST1	0.0349027547444968	undirected	MPEG1	LST1
MPEG1	LILRB4	0.0467471457695397	undirected	MPEG1	LILRB4
MPEG1	DMXL2	0.0333796858466725	undirected	MPEG1	DMXL2
MPEG1	PLCB2	0.0302502818302083	undirected	MPEG1	PLCB2
MPEG1	PRKCB	0.0276410496557503	undirected	MPEG1	PRKCB
MPEG1	MPP1	0.0377510943599965	undirected	MPEG1	MPP1
MPEG1	SYK	0.0608263535059233	undirected	MPEG1	SYK
MPEG1	PTPN6	0.0566603083019591	undirected	MPEG1	PTPN6
MPEG1	CD300A	0.037557295815508	undirected	MPEG1	CD300A
MPEG1	PTPRJ	0.0284304276879348	undirected	MPEG1	PTPRJ
MPEG1	CSF2RB	0.0379797777682889	undirected	MPEG1	CSF2RB
MPEG1	G6PD	0.051865023738623	undirected	MPEG1	G6PD
MPEG1	NAGA	0.042238101633559	undirected	MPEG1	NAGA
MPEG1	STXBP2	0.0421901810327829	undirected	MPEG1	STXBP2
MPEG1	IL17RA	0.0273993453541658	undirected	MPEG1	IL17RA
MPEG1	NCF1C///NCF1B///NCF1	0.0246667715533127	undirected	MPEG1	NCF1C///NCF1B///NCF1
MPEG1	TEAD1	0.0215770898084613	undirected	MPEG1	TEAD1
MPEG1	STK10	0.0400569468396917	undirected	MPEG1	STK10
MPEG1	TRPC1	0.0347135368399598	undirected	MPEG1	TRPC1
MPEG1	TMEM106A	0.0490370821871394	undirected	MPEG1	TMEM106A
MPEG1	COTL1	0.0319609002978047	undirected	MPEG1	COTL1
MPEG1	SQRDL	0.025811285895409	undirected	MPEG1	SQRDL
MPEG1	SIRPA	0.0214717422712198	undirected	MPEG1	SIRPA
MPEG1	SPI1	0.0751465499608993	undirected	MPEG1	SPI1
MPEG1	LMNB1	0.0281784550236418	undirected	MPEG1	LMNB1
MPEG1	NFIA	0.0302593853100416	undirected	MPEG1	NFIA
MPEG1	PLIN3	0.0543020844351704	undirected	MPEG1	PLIN3
MPEG1	EFHD2	0.057877603090813	undirected	MPEG1	EFHD2
MPEG1	AIF1	0.0443881192308189	undirected	MPEG1	AIF1
MPEG1	ZNF483	0.020670610231911	undirected	MPEG1	ZNF483
MPEG1	JAK3	0.0384430889618031	undirected	MPEG1	JAK3
MPEG1	LMBR1	0.0262053838151651	undirected	MPEG1	LMBR1
MPEG1	TRIM25	0.0306258115662617	undirected	MPEG1	TRIM25
MPEG1	GRK6	0.0207757778603596	undirected	MPEG1	GRK6
MPEG1	FMNL1	0.0549053490086497	undirected	MPEG1	FMNL1
MPEG1	XPO6	0.0380034410621717	undirected	MPEG1	XPO6
MPEG1	PFN1P2	0.0323026471202209	undirected	MPEG1	PFN1P2
MPEG1	NRROS	0.0401231263667337	undirected	MPEG1	NRROS
MPEG1	FKBP15	0.0611850652253754	undirected	MPEG1	FKBP15
MPEG1	FLOT2	0.0277585698629745	undirected	MPEG1	FLOT2
MPEG1	PIK3CD	0.0420802645361973	undirected	MPEG1	PIK3CD
MPEG1	ARRB2	0.0720909831645097	undirected	MPEG1	ARRB2
MPEG1	NAGK	0.0336711496395386	undirected	MPEG1	NAGK
MPEG1	CSK	0.0237022295037686	undirected	MPEG1	CSK
MPEG1	MYD88	0.0441733815152948	undirected	MPEG1	MYD88
MPEG1	UBE2J1	0.028272570314223	undirected	MPEG1	UBE2J1
MPEG1	C11orf98///LBHD1	0.0201568862567596	undirected	MPEG1	C11orf98///LBHD1
MPEG1	GRB2	0.0758596056941873	undirected	MPEG1	GRB2
MPEG1	PARD3B	0.0303144099119946	undirected	MPEG1	PARD3B
MPEG1	NUBP1	0.0214546930209768	undirected	MPEG1	NUBP1
MPEG1	1-Mar	0.0242539761064242	undirected	MPEG1	1-Mar
MPEG1	MKNK1	0.0232980188847456	undirected	MPEG1	MKNK1
MPEG1	GRK2	0.0201822146848499	undirected	MPEG1	GRK2
MPEG1	ATG7	0.034918252427735	undirected	MPEG1	ATG7
MPEG1	BID	0.0201805368885142	undirected	MPEG1	BID
MPEG1	POLA2	0.0206573093951862	undirected	MPEG1	POLA2
MPEG1	SHKBP1	0.0690610547567493	undirected	MPEG1	SHKBP1
MPEG1	ABI3	0.0243079428417049	undirected	MPEG1	ABI3
MPEG1	PSEN2	0.0256916956700826	undirected	MPEG1	PSEN2
MPEG1	GMIP	0.045960093769606	undirected	MPEG1	GMIP
MPEG1	ARHGDIB	0.0267939109100192	undirected	MPEG1	ARHGDIB
MPEG1	MICB	0.0206281780219645	undirected	MPEG1	MICB
MPEG1	NUP93	0.023835801236025	undirected	MPEG1	NUP93
MPEG1	ATP6V1B2	0.0379850045478113	undirected	MPEG1	ATP6V1B2
MPEG1	CSF2RA	0.0253534655565441	undirected	MPEG1	CSF2RA
MPEG1	PPP1R9B	0.0210389607657395	undirected	MPEG1	PPP1R9B
MPEG1	SASH3	0.0310714772775138	undirected	MPEG1	SASH3
MPEG1	SH3BP2	0.0321242549493975	undirected	MPEG1	SH3BP2
MPEG1	DENND4B	0.0223071816256394	undirected	MPEG1	DENND4B
MPEG1	OSBPL9	0.0327462459380551	undirected	MPEG1	OSBPL9
MPEG1	TWSG1	0.022343190633767	undirected	MPEG1	TWSG1
MPEG1	GIT2	0.0258843361499107	undirected	MPEG1	GIT2
MPEG1	CAP1	0.0477746438899943	undirected	MPEG1	CAP1
MPEG1	PPP6R1	0.02340510419404	undirected	MPEG1	PPP6R1
MPEG1	H2AFY	0.0252699554908104	undirected	MPEG1	H2AFY
MPEG1	YIPF1	0.0265701856679387	undirected	MPEG1	YIPF1
MPEG1	LAT2	0.0327684587491492	undirected	MPEG1	LAT2
MPEG1	IL10RB///IL10RB	0.0350619212168548	undirected	MPEG1	IL10RB///IL10RB
MPEG1	PTAFR	0.0336476945092189	undirected	MPEG1	PTAFR
MPEG1	CHFR	0.0203310212163807	undirected	MPEG1	CHFR
MPEG1	SLC12A6	0.0348390034990119	undirected	MPEG1	SLC12A6
MPEG1	C17orf62	0.032249787214258	undirected	MPEG1	C17orf62
MPEG1	KCTD11///ACAP1	0.0272212846030124	undirected	MPEG1	KCTD11///ACAP1
MPEG1	YAP1	0.0241491736405831	undirected	MPEG1	YAP1
MPEG1	ZRANB1	0.0213664972181981	undirected	MPEG1	ZRANB1
MPEG1	TMEM69	0.0241744745706115	undirected	MPEG1	TMEM69
MPEG1	RIPK3	0.0315441607720574	undirected	MPEG1	RIPK3
MPEG1	NT5C1B-RDH14///RDH14	0.0268928592099352	undirected	MPEG1	NT5C1B-RDH14///RDH14
MPEG1	PCYT1A	0.0200272961975051	undirected	MPEG1	PCYT1A
MPEG1	TACC3	0.026924210318706	undirected	MPEG1	TACC3
MPEG1	MAST3	0.0204506499584482	undirected	MPEG1	MAST3
IL1B	CCL3	0.0325597445581289	undirected	IL1B	CCL3
IL1B	ITGA8	0.0208402919702383	undirected	IL1B	ITGA8
IL1B	CCL4	0.0457985359165721	undirected	IL1B	CCL4
IL1B	CCL3L3///CCL3L1///CCL3	0.0544491891094747	undirected	IL1B	CCL3L3///CCL3L1///CCL3
IL1B	KANSL1L	0.0326392399166436	undirected	IL1B	KANSL1L
IL1B	CSF2RB	0.028465685307241	undirected	IL1B	CSF2RB
IL1B	EFHD2	0.0248313987020335	undirected	IL1B	EFHD2
IL1B	JAK3	0.0240199862438926	undirected	IL1B	JAK3
IL1B	FMNL1	0.0200624488068042	undirected	IL1B	FMNL1
IL1B	OSBPL9	0.0341270337979219	undirected	IL1B	OSBPL9
CCL3	FCER1G	0.0203206251429731	undirected	CCL3	FCER1G
CCL3	FERMT3	0.0217345153841047	undirected	CCL3	FERMT3
CCL3	CCL4	0.0489622421832128	undirected	CCL3	CCL4
CCL3	CCL3L3///CCL3L1///CCL3	0.0729822871291288	undirected	CCL3	CCL3L3///CCL3L1///CCL3
CCL3	KANSL1L	0.0353978381498352	undirected	CCL3	KANSL1L
CCL3	COTL1	0.0226246897719982	undirected	CCL3	COTL1
CCL3	PLIN3	0.021852978788999	undirected	CCL3	PLIN3
CCL3	EFHD2	0.0211000609844488	undirected	CCL3	EFHD2
CCL3	JAK3	0.0214703113743213	undirected	CCL3	JAK3
CCL3	FMNL1	0.0208672307745816	undirected	CCL3	FMNL1
CCL3	OSBPL9	0.0238739085633804	undirected	CCL3	OSBPL9
CCL3	C17orf62	0.0220309584189836	undirected	CCL3	C17orf62
CTGF	PIK3AP1	0.0369959491212094	undirected	CTGF	PIK3AP1
CTGF	IGSF6	0.0292617143275999	undirected	CTGF	IGSF6
CTGF	NCF2	0.0232923188936027	undirected	CTGF	NCF2
CTGF	FCER1G	0.0323757930752257	undirected	CTGF	FCER1G
CTGF	CYTH4	0.0244088963288868	undirected	CTGF	CYTH4
CTGF	MILR1///MILR1	0.0267744096046973	undirected	CTGF	MILR1///MILR1
CTGF	IFI30	0.0235834253711018	undirected	CTGF	IFI30
CTGF	NCF4	0.0221549411591578	undirected	CTGF	NCF4
CTGF	RBMS3	0.0244120441523113	undirected	CTGF	RBMS3
CTGF	RORA	0.0259613060312556	undirected	CTGF	RORA
CTGF	LCP1	0.0250475665961345	undirected	CTGF	LCP1
CTGF	VAV1	0.0255905408453209	undirected	CTGF	VAV1
CTGF	KANSL1L	0.020739978385404	undirected	CTGF	KANSL1L
CTGF	LILRB4	0.0205785144260157	undirected	CTGF	LILRB4
CTGF	DMXL2	0.0226234755589041	undirected	CTGF	DMXL2
CTGF	SYK	0.0268263141605592	undirected	CTGF	SYK
CTGF	PTPN6	0.0204124601330671	undirected	CTGF	PTPN6
CTGF	ABLIM1	0.0216113202881905	undirected	CTGF	ABLIM1
CTGF	SPI1	0.0258200337385627	undirected	CTGF	SPI1
CTGF	NFIA	0.0217327785142133	undirected	CTGF	NFIA
CTGF	PLIN3	0.0234769607983911	undirected	CTGF	PLIN3
CTGF	EFHD2	0.0200591753755399	undirected	CTGF	EFHD2
CTGF	AIF1	0.0213490103202279	undirected	CTGF	AIF1
CTGF	FKBP15	0.0258010860538427	undirected	CTGF	FKBP15
CTGF	ARRB2	0.0253922389988417	undirected	CTGF	ARRB2
CTGF	GRB2	0.0257392808003664	undirected	CTGF	GRB2
CTGF	SHKBP1	0.0248458575482734	undirected	CTGF	SHKBP1
PIK3AP1	F2R	0.034206878423647	undirected	PIK3AP1	F2R
PIK3AP1	UCP2	0.0562542658435915	undirected	PIK3AP1	UCP2
PIK3AP1	RGS7BP	0.0390184524255603	undirected	PIK3AP1	RGS7BP
PIK3AP1	ICAM3	0.026007101870441	undirected	PIK3AP1	ICAM3
PIK3AP1	FMO3	0.0405074321901366	undirected	PIK3AP1	FMO3
PIK3AP1	IGSF6	0.0619629047453072	undirected	PIK3AP1	IGSF6
PIK3AP1	INSR	0.0317549392332568	undirected	PIK3AP1	INSR
PIK3AP1	IL10RA	0.0530495060345308	undirected	PIK3AP1	IL10RA
PIK3AP1	MIR32	0.0224586113274736	undirected	PIK3AP1	MIR32
PIK3AP1	NCF2	0.0793751337772775	undirected	PIK3AP1	NCF2
PIK3AP1	EYA4	0.0323874854683526	undirected	PIK3AP1	EYA4
PIK3AP1	FCER1G	0.0852294728390176	undirected	PIK3AP1	FCER1G
PIK3AP1	ITGA8	0.0337637251482128	undirected	PIK3AP1	ITGA8
PIK3AP1	MYO1F	0.0751474152061962	undirected	PIK3AP1	MYO1F
PIK3AP1	FERMT3	0.0508442326624022	undirected	PIK3AP1	FERMT3
PIK3AP1	CYTH4	0.0731854609916812	undirected	PIK3AP1	CYTH4
PIK3AP1	ITGB2	0.054804460164922	undirected	PIK3AP1	ITGB2
PIK3AP1	CDO1	0.0289060957879124	undirected	PIK3AP1	CDO1
PIK3AP1	CORO1A	0.0574340593386947	undirected	PIK3AP1	CORO1A
PIK3AP1	BIN2	0.0501864443807169	undirected	PIK3AP1	BIN2
PIK3AP1	MYO1G	0.066450521585894	undirected	PIK3AP1	MYO1G
PIK3AP1	PGAP1	0.0405341140890872	undirected	PIK3AP1	PGAP1
PIK3AP1	CST7	0.038847036570355	undirected	PIK3AP1	CST7
PIK3AP1	MILR1///MILR1	0.0584200710719762	undirected	PIK3AP1	MILR1///MILR1
PIK3AP1	FCGR3B///FCGR3A	0.0686637429088997	undirected	PIK3AP1	FCGR3B///FCGR3A
PIK3AP1	EBF1///PDGFRB	0.0339508298162921	undirected	PIK3AP1	EBF1///PDGFRB
PIK3AP1	SIRPB1	0.0518275718693886	undirected	PIK3AP1	SIRPB1
PIK3AP1	ATP1A2	0.0297279000349338	undirected	PIK3AP1	ATP1A2
PIK3AP1	PILRA	0.0515498429671333	undirected	PIK3AP1	PILRA
PIK3AP1	IFI30	0.0565293144931734	undirected	PIK3AP1	IFI30
PIK3AP1	TLR8	0.0546931689946878	undirected	PIK3AP1	TLR8
PIK3AP1	DOK2	0.0715392980774768	undirected	PIK3AP1	DOK2
PIK3AP1	FCGR3A	0.0601447688514885	undirected	PIK3AP1	FCGR3A
PIK3AP1	PPARGC1A	0.021625063848329	undirected	PIK3AP1	PPARGC1A
PIK3AP1	SCIMP	0.0626786697937505	undirected	PIK3AP1	SCIMP
PIK3AP1	SELPLG	0.0450151322483802	undirected	PIK3AP1	SELPLG
PIK3AP1	MUSK	0.0300893213106054	undirected	PIK3AP1	MUSK
PIK3AP1	EMP3	0.0534168085520477	undirected	PIK3AP1	EMP3
PIK3AP1	CCL3L3///CCL3L1///CCL3	0.0231704937662812	undirected	PIK3AP1	CCL3L3///CCL3L1///CCL3
PIK3AP1	FST	0.0233754084737407	undirected	PIK3AP1	FST
PIK3AP1	KCNAB2	0.0232440755917765	undirected	PIK3AP1	KCNAB2
PIK3AP1	ID4	0.0375797854075058	undirected	PIK3AP1	ID4
PIK3AP1	C1orf162	0.0265271070533572	undirected	PIK3AP1	C1orf162
PIK3AP1	APBB1IP	0.0504367088751954	undirected	PIK3AP1	APBB1IP
PIK3AP1	ACACB	0.0297631400638725	undirected	PIK3AP1	ACACB
PIK3AP1	NCF4	0.0697727673930269	undirected	PIK3AP1	NCF4
PIK3AP1	DOCK2	0.0626731778720165	undirected	PIK3AP1	DOCK2
PIK3AP1	CCRL2///CCRL2	0.051451116894356	undirected	PIK3AP1	CCRL2///CCRL2
PIK3AP1	ZNF189	0.0254995874384562	undirected	PIK3AP1	ZNF189
PIK3AP1	FLVCR2	0.0420345750261522	undirected	PIK3AP1	FLVCR2
PIK3AP1	CLEC4A	0.0406241848539917	undirected	PIK3AP1	CLEC4A
PIK3AP1	RBMS3	0.0490607271860431	undirected	PIK3AP1	RBMS3
PIK3AP1	SNORD113-4	0.0243310281981842	undirected	PIK3AP1	SNORD113-4
PIK3AP1	SUSD1	0.0444370380552413	undirected	PIK3AP1	SUSD1
PIK3AP1	ARHGAP30	0.0732132472669616	undirected	PIK3AP1	ARHGAP30
PIK3AP1	TLR2	0.029111597341097	undirected	PIK3AP1	TLR2
PIK3AP1	DGKH	0.0278633437700388	undirected	PIK3AP1	DGKH
PIK3AP1	LRRC1	0.0483321801201209	undirected	PIK3AP1	LRRC1
PIK3AP1	NLRC4	0.0601683213931733	undirected	PIK3AP1	NLRC4
PIK3AP1	ABCC3	0.0398970395285086	undirected	PIK3AP1	ABCC3
PIK3AP1	RORA	0.0521943043091533	undirected	PIK3AP1	RORA
PIK3AP1	CD53	0.0447826163998403	undirected	PIK3AP1	CD53
PIK3AP1	LCP1	0.0814903099894219	undirected	PIK3AP1	LCP1
PIK3AP1	VAV1	0.0686104215378598	undirected	PIK3AP1	VAV1
PIK3AP1	FSTL1	0.0237802742550253	undirected	PIK3AP1	FSTL1
PIK3AP1	RNF217	0.0580507544829478	undirected	PIK3AP1	RNF217
PIK3AP1	FGD2	0.0374984316774929	undirected	PIK3AP1	FGD2
PIK3AP1	TALDO1	0.0366756586533899	undirected	PIK3AP1	TALDO1
PIK3AP1	CLEC7A	0.0658132365720567	undirected	PIK3AP1	CLEC7A
PIK3AP1	CDC37L1	0.0340112789943314	undirected	PIK3AP1	CDC37L1
PIK3AP1	KANSL1L	0.0598574697792587	undirected	PIK3AP1	KANSL1L
