fromNode	toNode	weight	direction	fromAltName	toAltName
IGFBP7	SPRY1	0.0261852537106158	undirected	IGFBP7	SPRY1
IGFBP7	MICAL3	0.0201097447478486	undirected	IGFBP7	MICAL3
IGFBP7	BNC2	0.0393929971223974	undirected	IGFBP7	BNC2
IGFBP7	FBLN2	0.0319415230109878	undirected	IGFBP7	FBLN2
IGFBP7	ENTPD1	0.0208812474402809	undirected	IGFBP7	ENTPD1
IGFBP7	PLXDC1	0.0256605058695241	undirected	IGFBP7	PLXDC1
IGFBP7	ADGRA2	0.0261781569986225	undirected	IGFBP7	ADGRA2
IGFBP7	ADAMTSL1	0.0244755764260382	undirected	IGFBP7	ADAMTSL1
IGFBP7	SEPT8	0.0379758786527098	undirected	IGFBP7	SEPT8
IGFBP7	AFAP1	0.0209179466878228	undirected	IGFBP7	AFAP1
IGFBP7	NFASC	0.0283314644694058	undirected	IGFBP7	NFASC
IGFBP7	SCN4B	0.0221485056805878	undirected	IGFBP7	SCN4B
IGFBP7	MGC24103	0.0288959379875311	undirected	IGFBP7	MGC24103
IGFBP7	RBFOX2	0.0318572421493024	undirected	IGFBP7	RBFOX2
IGFBP7	KCNE4	0.0258542060132319	undirected	IGFBP7	KCNE4
IGFBP7	SH3PXD2A	0.0209533951285311	undirected	IGFBP7	SH3PXD2A
IGFBP7	HPSE2	0.0226030256554895	undirected	IGFBP7	HPSE2
IGFBP7	ANO4	0.0208690212423669	undirected	IGFBP7	ANO4
IGFBP7	NALCN	0.0209239144987344	undirected	IGFBP7	NALCN
IGFBP7	FNDC1	0.0264028462798806	undirected	IGFBP7	FNDC1
IGFBP7	EFEMP1	0.0221179609095596	undirected	IGFBP7	EFEMP1
IGFBP7	BOC	0.0287330801167151	undirected	IGFBP7	BOC
IGFBP7	MDK	0.0283769258040516	undirected	IGFBP7	MDK
IGFBP7	CTHRC1	0.0367878702745503	undirected	IGFBP7	CTHRC1
IGFBP7	MMP16	0.021021735906897	undirected	IGFBP7	MMP16
IGFBP7	CDH2	0.0379506771840021	undirected	IGFBP7	CDH2
IGFBP7	COL16A1	0.0339623906606582	undirected	IGFBP7	COL16A1
LAMP5	SOX5	0.0239316238923777	undirected	LAMP5	SOX5
LAMP5	PLXDC1	0.0336863572657394	undirected	LAMP5	PLXDC1
LAMP5	FAM180A	0.0261490874332053	undirected	LAMP5	FAM180A
LAMP5	ADGRA2	0.022554921403833	undirected	LAMP5	ADGRA2
LAMP5	ADAMTSL1	0.0280468551816682	undirected	LAMP5	ADAMTSL1
LAMP5	ATP1B2	0.0247070471973191	undirected	LAMP5	ATP1B2
LAMP5	MGC24103	0.025326725125003	undirected	LAMP5	MGC24103
LAMP5	RBFOX2	0.0291153347817919	undirected	LAMP5	RBFOX2
LAMP5	ACOX2	0.0308617867805919	undirected	LAMP5	ACOX2
LAMP5	HPSE2	0.0280646936602233	undirected	LAMP5	HPSE2
LAMP5	ANO4	0.0365826727905782	undirected	LAMP5	ANO4
LAMP5	FNDC1	0.0354967746426791	undirected	LAMP5	FNDC1
LAMP5	F2RL2	0.026183397522238	undirected	LAMP5	F2RL2
LAMP5	BOC	0.0374977964225089	undirected	LAMP5	BOC
LAMP5	MDK	0.0225226649929718	undirected	LAMP5	MDK
LAMP5	MMP16	0.0256032405914175	undirected	LAMP5	MMP16
LAMP5	KLHL4	0.024815952648605	undirected	LAMP5	KLHL4
CPXM2	FBLN2	0.0326566192355004	undirected	CPXM2	FBLN2
CPXM2	PLXDC1	0.0219571893224017	undirected	CPXM2	PLXDC1
CPXM2	PDE2A	0.0241193879629176	undirected	CPXM2	PDE2A
CPXM2	ADAMTSL1	0.0348987376199899	undirected	CPXM2	ADAMTSL1
CPXM2	MGC24103	0.0203032967671534	undirected	CPXM2	MGC24103
CPXM2	BOC	0.0230806271652574	undirected	CPXM2	BOC
CPXM2	CDH2	0.0318129632732755	undirected	CPXM2	CDH2
MGP	BNC2	0.023210347451254	undirected	MGP	BNC2
MGP	SOX5	0.0200437731209666	undirected	MGP	SOX5
MGP	MGC24103	0.0235312846285307	undirected	MGP	MGC24103
MGP	RBFOX2	0.0220265072742665	undirected	MGP	RBFOX2
MGP	PRTFDC1	0.0213442533197809	undirected	MGP	PRTFDC1
SYT11	PLXDC1	0.0218345227151711	undirected	SYT11	PLXDC1
SYT11	RBFOX2	0.0307926521489449	undirected	SYT11	RBFOX2
SYT11	ANO4	0.0229712892374585	undirected	SYT11	ANO4
ZNF436	CCDC69	0.0218768149127995	undirected	ZNF436	CCDC69
ZNF436	RBFOX2	0.0212686132425203	undirected	ZNF436	RBFOX2
SPRY1	MICAL3	0.020345388876504	undirected	SPRY1	MICAL3
SPRY1	PLXDC1	0.0253167227118756	undirected	SPRY1	PLXDC1
SPRY1	PDE2A	0.0281304688335897	undirected	SPRY1	PDE2A
SPRY1	ADAMTSL1	0.0363181281461539	undirected	SPRY1	ADAMTSL1
SPRY1	ATP1B2	0.021513923192171	undirected	SPRY1	ATP1B2
SPRY1	RBFOX2	0.0366292517024864	undirected	SPRY1	RBFOX2
SPRY1	SH3PXD2A	0.0222227591474071	undirected	SPRY1	SH3PXD2A
SPRY1	MMP16	0.022585499923719	undirected	SPRY1	MMP16
SPRY1	COL16A1	0.0212736475727614	undirected	SPRY1	COL16A1
PDGFRL	BNC2	0.0205787009714007	undirected	PDGFRL	BNC2
PDGFRL	MGC24103	0.0206962754146331	undirected	PDGFRL	MGC24103
MICAL3	PLXDC1	0.0210139568789521	undirected	MICAL3	PLXDC1
MICAL3	RBFOX2	0.0378909657638267	undirected	MICAL3	RBFOX2
BNC2	SOX5	0.0203390748182921	undirected	BNC2	SOX5
BNC2	PLXDC1	0.020713357106168	undirected	BNC2	PLXDC1
BNC2	MGC24103	0.0460411926809956	undirected	BNC2	MGC24103
BNC2	RBFOX2	0.0350503575115202	undirected	BNC2	RBFOX2
BNC2	ACOX2	0.0251761671316792	undirected	BNC2	ACOX2
BNC2	KCNE4	0.0294321823819103	undirected	BNC2	KCNE4
BNC2	ANO4	0.0265999726841369	undirected	BNC2	ANO4
BNC2	PRTFDC1	0.0245056709781096	undirected	BNC2	PRTFDC1
BNC2	FNDC1	0.0218763658947595	undirected	BNC2	FNDC1
BNC2	BOC	0.0206258024621031	undirected	BNC2	BOC
BNC2	MDK	0.0243340792169228	undirected	BNC2	MDK
BNC2	CTHRC1	0.0209981654893451	undirected	BNC2	CTHRC1
BNC2	COL16A1	0.0250310015280688	undirected	BNC2	COL16A1
CCDC69	RBFOX2	0.0353321902877738	undirected	CCDC69	RBFOX2
CCDC69	ANO4	0.021159178870943	undirected	CCDC69	ANO4
CCDC69	KLHL4	0.0220768888494785	undirected	CCDC69	KLHL4
PRCP	RBFOX2	0.0388402844842833	undirected	PRCP	RBFOX2
SLC29A1	RBFOX2	0.0284559435693694	undirected	SLC29A1	RBFOX2
ENTPD1	SOX5	0.0230969496761957	undirected	ENTPD1	SOX5
ENTPD1	MGC24103	0.0200716324597148	undirected	ENTPD1	MGC24103
ENTPD1	ANO4	0.0218499987420186	undirected	ENTPD1	ANO4
SOX5	PLXDC1	0.0225158564768081	undirected	SOX5	PLXDC1
SOX5	ATP1B2	0.0205147478660687	undirected	SOX5	ATP1B2
SOX5	SCN4B	0.0328221517649183	undirected	SOX5	SCN4B
SOX5	SCARA3	0.0303904724129962	undirected	SOX5	SCARA3
SOX5	MGC24103	0.0224080154375114	undirected	SOX5	MGC24103
SOX5	RBFOX2	0.0260346714180939	undirected	SOX5	RBFOX2
SOX5	ACOX2	0.0271723267487813	undirected	SOX5	ACOX2
SOX5	ANO3	0.0273307507530686	undirected	SOX5	ANO3
SOX5	ANO4	0.0459571656331147	undirected	SOX5	ANO4
SOX5	PRTFDC1	0.0312499976370271	undirected	SOX5	PRTFDC1
SOX5	NALCN	0.0336973522772875	undirected	SOX5	NALCN
SOX5	SLC4A5	0.0253687714478837	undirected	SOX5	SLC4A5
SOX5	FNDC1	0.0257942556630013	undirected	SOX5	FNDC1
SOX5	METTL24	0.0216328631233301	undirected	SOX5	METTL24
SOX5	F2RL2	0.041228463892637	undirected	SOX5	F2RL2
SOX5	UNC5C	0.0263685202680328	undirected	SOX5	UNC5C
SOX5	SLC6A1	0.0252401680138154	undirected	SOX5	SLC6A1
SOX5	MMP16	0.0228645970464445	undirected	SOX5	MMP16
SOX5	KLHL4	0.0259166463434605	undirected	SOX5	KLHL4
PLXDC1	ADGRA2	0.0298819062805175	undirected	PLXDC1	ADGRA2
PLXDC1	PDE2A	0.0248856672080813	undirected	PLXDC1	PDE2A
PLXDC1	ADAMTSL1	0.0369711163724732	undirected	PLXDC1	ADAMTSL1
PLXDC1	SEPT8	0.0222302964187463	undirected	PLXDC1	SEPT8
PLXDC1	NFASC	0.0323339875109964	undirected	PLXDC1	NFASC
PLXDC1	ATP1B2	0.038684229858171	undirected	PLXDC1	ATP1B2
PLXDC1	SCN4B	0.0298092319461827	undirected	PLXDC1	SCN4B
PLXDC1	SCARA3	0.0202976967015163	undirected	PLXDC1	SCARA3
PLXDC1	MGC24103	0.0210247683107422	undirected	PLXDC1	MGC24103
PLXDC1	RBFOX2	0.0350696509115881	undirected	PLXDC1	RBFOX2
PLXDC1	ACOX2	0.0224778975668777	undirected	PLXDC1	ACOX2
PLXDC1	SH3PXD2A	0.0229625353865471	undirected	PLXDC1	SH3PXD2A
PLXDC1	HPSE2	0.0233224520278567	undirected	PLXDC1	HPSE2
PLXDC1	TTYH2	0.0345746394288146	undirected	PLXDC1	TTYH2
PLXDC1	ANO4	0.031543517530789	undirected	PLXDC1	ANO4
PLXDC1	SLC4A5	0.0276883746693478	undirected	PLXDC1	SLC4A5
PLXDC1	FNDC1	0.0417879386061584	undirected	PLXDC1	FNDC1
PLXDC1	F2RL2	0.0281716060509424	undirected	PLXDC1	F2RL2
PLXDC1	BOC	0.0341944683786708	undirected	PLXDC1	BOC
PLXDC1	MDK	0.03239202273258	undirected	PLXDC1	MDK
PLXDC1	ABCA2	0.0268496418826746	undirected	PLXDC1	ABCA2
PLXDC1	MMP16	0.0230346015284441	undirected	PLXDC1	MMP16
PLXDC1	KLHL4	0.0233774752525783	undirected	PLXDC1	KLHL4
FAM180A	PDE2A	0.0218559943589705	undirected	FAM180A	PDE2A
FAM180A	ADAMTSL1	0.0251841002614352	undirected	FAM180A	ADAMTSL1
ADGRA2	SEPT8	0.0253690407615596	undirected	ADGRA2	SEPT8
ADGRA2	RBFOX2	0.0433940150691871	undirected	ADGRA2	RBFOX2
ADGRA2	ACOX2	0.0240418078342706	undirected	ADGRA2	ACOX2
ADGRA2	TTYH2	0.0215241840203962	undirected	ADGRA2	TTYH2
ADGRA2	ANO4	0.0266077819870878	undirected	ADGRA2	ANO4
ADGRA2	FNDC1	0.0231467933461949	undirected	ADGRA2	FNDC1
ADGRA2	MDK	0.0219685827300951	undirected	ADGRA2	MDK
PDE2A	ADAMTSL1	0.0642176752769728	undirected	PDE2A	ADAMTSL1
PDE2A	ATP1B2	0.0217674818913518	undirected	PDE2A	ATP1B2
PDE2A	ADAMTS6	0.0208477771260278	undirected	PDE2A	ADAMTS6
PDE2A	BOC	0.0226608173910819	undirected	PDE2A	BOC
PDE2A	MMP16	0.0231075004268669	undirected	PDE2A	MMP16
ADAMTSL1	NFASC	0.0209733103330788	undirected	ADAMTSL1	NFASC
ADAMTSL1	ATP1B2	0.0313592693074215	undirected	ADAMTSL1	ATP1B2
ADAMTSL1	MGC24103	0.0200924958056202	undirected	ADAMTSL1	MGC24103
ADAMTSL1	RBFOX2	0.0241852047320371	undirected	ADAMTSL1	RBFOX2
ADAMTSL1	SH3PXD2A	0.0326488947841932	undirected	ADAMTSL1	SH3PXD2A
ADAMTSL1	ANO4	0.0209526873160033	undirected	ADAMTSL1	ANO4
ADAMTSL1	ADAMTS6	0.0266069227500552	undirected	ADAMTSL1	ADAMTS6
ADAMTSL1	FNDC1	0.0268864832760007	undirected	ADAMTSL1	FNDC1
ADAMTSL1	BOC	0.0423661686357115	undirected	ADAMTSL1	BOC
ADAMTSL1	MDK	0.0203808662344039	undirected	ADAMTSL1	MDK
ADAMTSL1	MMP16	0.0392780049974066	undirected	ADAMTSL1	MMP16
ADAMTSL1	CDH2	0.0215345615259064	undirected	ADAMTSL1	CDH2
ADAMTSL1	KLHL4	0.0215320050407348	undirected	ADAMTSL1	KLHL4
SEPT8	RBFOX2	0.0269667896119691	undirected	SEPT8	RBFOX2
SEPT8	COL16A1	0.0264619872004754	undirected	SEPT8	COL16A1
AFAP1	RBFOX2	0.0225547070015389	undirected	AFAP1	RBFOX2
SERINC5	RBFOX2	0.0219499281904754	undirected	SERINC5	RBFOX2
SERINC5	TTYH2	0.0202133386312662	undirected	SERINC5	TTYH2
SERINC5	TNFRSF25	0.0229509951002648	undirected	SERINC5	TNFRSF25
SERINC5	WHSC1	0.0236829534061255	undirected	SERINC5	WHSC1
NFASC	RBFOX2	0.0202163693432606	undirected	NFASC	RBFOX2
LRRC17	MGC24103	0.0247461770357557	undirected	LRRC17	MGC24103
ATP1B2	RBFOX2	0.0287036659168533	undirected	ATP1B2	RBFOX2
ATP1B2	ANO4	0.0293619421229894	undirected	ATP1B2	ANO4
ATP1B2	ADAMTS6	0.0209750731991572	undirected	ATP1B2	ADAMTS6
ATP1B2	SLC4A5	0.0227405919942185	undirected	ATP1B2	SLC4A5
ATP1B2	FNDC1	0.0236540686611692	undirected	ATP1B2	FNDC1
SCN4B	MGC24103	0.0205660498332073	undirected	SCN4B	MGC24103
SCN4B	RBFOX2	0.0399084108988584	undirected	SCN4B	RBFOX2
SCN4B	ANO4	0.0392436912143819	undirected	SCN4B	ANO4
SCN4B	FNDC1	0.0207758335027074	undirected	SCN4B	FNDC1
SCN4B	F2RL2	0.0214375860431854	undirected	SCN4B	F2RL2
SCN4B	KLHL4	0.0214513845068431	undirected	SCN4B	KLHL4
SCARA3	MGC24103	0.0203902933758231	undirected	SCARA3	MGC24103
SCARA3	RBFOX2	0.027841073371888	undirected	SCARA3	RBFOX2
SCARA3	ANO4	0.0424987639765293	undirected	SCARA3	ANO4
SCARA3	FNDC1	0.0219194962984903	undirected	SCARA3	FNDC1
SCARA3	F2RL2	0.0261749013453044	undirected	SCARA3	F2RL2
SCARA3	MDK	0.0208686191859283	undirected	SCARA3	MDK
MGC24103	RBFOX2	0.0309846566415549	undirected	MGC24103	RBFOX2
MGC24103	ACOX2	0.0205454010999839	undirected	MGC24103	ACOX2
MGC24103	KCNE4	0.0231415423110167	undirected	MGC24103	KCNE4
MGC24103	ANO4	0.0297466176076953	undirected	MGC24103	ANO4
MGC24103	PRTFDC1	0.0220361622640131	undirected	MGC24103	PRTFDC1
MGC24103	FNDC1	0.026070896840845	undirected	MGC24103	FNDC1
MGC24103	METTL24	0.0213003731710156	undirected	MGC24103	METTL24
MGC24103	F2RL2	0.0206973788881206	undirected	MGC24103	F2RL2
MGC24103	BOC	0.0234493476422603	undirected	MGC24103	BOC
MGC24103	MDK	0.0217197857742895	undirected	MGC24103	MDK
MGC24103	CTHRC1	0.0259442850544838	undirected	MGC24103	CTHRC1
MGC24103	MMP16	0.0224041525647975	undirected	MGC24103	MMP16
MGC24103	KLHL4	0.0287597018752155	undirected	MGC24103	KLHL4
MGC24103	COL16A1	0.0263271901131197	undirected	MGC24103	COL16A1
RBFOX2	ACOX2	0.0361927922691951	undirected	RBFOX2	ACOX2
RBFOX2	SH3PXD2A	0.0275664960016941	undirected	RBFOX2	SH3PXD2A
RBFOX2	HPSE2	0.0224690477708659	undirected	RBFOX2	HPSE2
RBFOX2	NFIX	0.0264187807402605	undirected	RBFOX2	NFIX
RBFOX2	TTYH2	0.0356829677058535	undirected	RBFOX2	TTYH2
RBFOX2	ANO4	0.0336320109601403	undirected	RBFOX2	ANO4
RBFOX2	PRTFDC1	0.0282102409420621	undirected	RBFOX2	PRTFDC1
RBFOX2	VIM	0.0205355360124335	undirected	RBFOX2	VIM
RBFOX2	CACNB3	0.0279989520526524	undirected	RBFOX2	CACNB3
RBFOX2	FNDC1	0.0356725369391592	undirected	RBFOX2	FNDC1
RBFOX2	TP53BP1	0.0273218777401457	undirected	RBFOX2	TP53BP1
RBFOX2	EFEMP1	0.0351332630062226	undirected	RBFOX2	EFEMP1
RBFOX2	METTL24	0.030377232442641	undirected	RBFOX2	METTL24
RBFOX2	UNC5C	0.0580595486501671	undirected	RBFOX2	UNC5C
RBFOX2	MDK	0.0289210375423884	undirected	RBFOX2	MDK
RBFOX2	FOLH1B///FOLH1	0.023046407396986	undirected	RBFOX2	FOLH1B///FOLH1
RBFOX2	SGK223	0.0233570531661048	undirected	RBFOX2	SGK223
RBFOX2	TRAK1	0.0204403683255576	undirected	RBFOX2	TRAK1
RBFOX2	SLC6A1	0.0227781318388778	undirected	RBFOX2	SLC6A1
RBFOX2	CTHRC1	0.022724811570628	undirected	RBFOX2	CTHRC1
RBFOX2	TNFRSF25	0.0294737734476543	undirected	RBFOX2	TNFRSF25
RBFOX2	MMP16	0.0298031763358239	undirected	RBFOX2	MMP16
RBFOX2	KLHL4	0.0361547834121516	undirected	RBFOX2	KLHL4
RBFOX2	COL16A1	0.0393982176784276	undirected	RBFOX2	COL16A1
RBFOX2	PAM	0.0289619244238503	undirected	RBFOX2	PAM
ACOX2	HPSE2	0.0236654018700909	undirected	ACOX2	HPSE2
ACOX2	ANO4	0.0256956096884733	undirected	ACOX2	ANO4
ACOX2	PRTFDC1	0.0207039957743042	undirected	ACOX2	PRTFDC1
ACOX2	FNDC1	0.0260809060905766	undirected	ACOX2	FNDC1
ACOX2	METTL24	0.020457827175653	undirected	ACOX2	METTL24
ACOX2	MDK	0.0205623378561066	undirected	ACOX2	MDK
ACOX2	MMP16	0.0212919246994334	undirected	ACOX2	MMP16
SH3PXD2A	ANO4	0.0203175240553382	undirected	SH3PXD2A	ANO4
SH3PXD2A	UBE2E2	0.0204952265211682	undirected	SH3PXD2A	UBE2E2
HPSE2	ANO4	0.0266359492412541	undirected	HPSE2	ANO4
HPSE2	FNDC1	0.0220014386630201	undirected	HPSE2	FNDC1
ANO3	ANO4	0.0249679630092787	undirected	ANO3	ANO4
ANO3	NALCN	0.0298362022025769	undirected	ANO3	NALCN
TTYH2	ANO4	0.0232407307470269	undirected	TTYH2	ANO4
ANO4	PRTFDC1	0.0257666457047218	undirected	ANO4	PRTFDC1
ANO4	NALCN	0.030139660157026	undirected	ANO4	NALCN
ANO4	SLC4A5	0.0228643240152828	undirected	ANO4	SLC4A5
ANO4	FNDC1	0.0418723999306275	undirected	ANO4	FNDC1
ANO4	METTL24	0.0254173102445208	undirected	ANO4	METTL24
ANO4	F2RL2	0.0636995590025958	undirected	ANO4	F2RL2
ANO4	BOC	0.0272787266573435	undirected	ANO4	BOC
ANO4	MDK	0.0296441480273616	undirected	ANO4	MDK
ANO4	SLC6A1	0.0221892281255363	undirected	ANO4	SLC6A1
ANO4	UBE2E2	0.022559393349061	undirected	ANO4	UBE2E2
ANO4	MMP16	0.024831944975225	undirected	ANO4	MMP16
ANO4	KLHL4	0.0321215453584628	undirected	ANO4	KLHL4
PRTFDC1	METTL24	0.0204361381647752	undirected	PRTFDC1	METTL24
NALCN	F2RL2	0.020861141453634	undirected	NALCN	F2RL2
SLC4A5	FNDC1	0.0208680187377231	undirected	SLC4A5	FNDC1
FNDC1	F2RL2	0.0290417946426754	undirected	FNDC1	F2RL2
FNDC1	BOC	0.0303906422316785	undirected	FNDC1	BOC
FNDC1	MDK	0.0259810366109101	undirected	FNDC1	MDK
FNDC1	UBE2E2	0.020228704387782	undirected	FNDC1	UBE2E2
FNDC1	MMP16	0.0203495053777921	undirected	FNDC1	MMP16
FNDC1	KLHL4	0.0272090736891677	undirected	FNDC1	KLHL4
BOC	MMP16	0.0240076446647859	undirected	BOC	MMP16
BOC	KLHL4	0.0216742359376015	undirected	BOC	KLHL4
CTHRC1	COL16A1	0.0248787771047299	undirected	CTHRC1	COL16A1
BCL11A	TNFRSF25	0.0282545656560257	undirected	BCL11A	TNFRSF25
MMP16	KLHL4	0.0254928163134938	undirected	MMP16	KLHL4
