fromNode	toNode	weight	direction	fromAltName	toAltName
PDLIM3	NFKBIZ	0.0425886419945771	undirected	PDLIM3	NFKBIZ
PDLIM3	PLK3	0.0328068117886413	undirected	PDLIM3	PLK3
PDLIM3	C11orf96	0.0365838138977164	undirected	PDLIM3	C11orf96
PDLIM3	IER2	0.0239813219654113	undirected	PDLIM3	IER2
PDLIM3	CMAHP	0.0208104611555734	undirected	PDLIM3	CMAHP
PDLIM3	HIVEP2	0.0296290458870367	undirected	PDLIM3	HIVEP2
PDLIM3	BTG2	0.0245246650305943	undirected	PDLIM3	BTG2
PDLIM3	SLC7A2	0.0210784417114611	undirected	PDLIM3	SLC7A2
PDLIM3	MIR24-2	0.0422951408055779	undirected	PDLIM3	MIR24-2
PDLIM3	EGR2	0.0273656537119684	undirected	PDLIM3	EGR2
PDLIM3	FOSL2	0.0235471977646885	undirected	PDLIM3	FOSL2
PDLIM3	KLF6	0.0374254498338397	undirected	PDLIM3	KLF6
PDLIM3	DUSP6	0.0252333135897209	undirected	PDLIM3	DUSP6
PDLIM3	PIGA	0.0348697370239396	undirected	PDLIM3	PIGA
PDLIM3	TIPARP	0.0258515484654208	undirected	PDLIM3	TIPARP
PDLIM3	ATF3	0.051825738177614	undirected	PDLIM3	ATF3
PDLIM3	CDKN1A	0.0206333091464774	undirected	PDLIM3	CDKN1A
PDLIM3	EMP1	0.0283088862827135	undirected	PDLIM3	EMP1
PDLIM3	MB21D2	0.0237009939113671	undirected	PDLIM3	MB21D2
PDLIM3	MYADM	0.020092882473283	undirected	PDLIM3	MYADM
PDLIM3	SIK2	0.0254649500268997	undirected	PDLIM3	SIK2
PDLIM3	LMNA	0.0449241122459548	undirected	PDLIM3	LMNA
PDLIM3	PELI1	0.0288615891328328	undirected	PDLIM3	PELI1
PDLIM3	ZC3H12A	0.0201709424152751	undirected	PDLIM3	ZC3H12A
PDLIM3	ARID5B	0.0214176406474277	undirected	PDLIM3	ARID5B
PDLIM3	ZBTB21	0.0367782083064554	undirected	PDLIM3	ZBTB21
PDLIM3	ADAMTSL4-AS1	0.0251504856617776	undirected	PDLIM3	ADAMTSL4-AS1
PDLIM3	DUSP16	0.0213045532225395	undirected	PDLIM3	DUSP16
PDLIM3	LRRFIP1	0.0260239857493392	undirected	PDLIM3	LRRFIP1
PDLIM3	AKAP12	0.020785742262965	undirected	PDLIM3	AKAP12
PDLIM3	ICAM4	0.0276733536232471	undirected	PDLIM3	ICAM4
PDLIM3	ARID5A	0.0302266689038199	undirected	PDLIM3	ARID5A
PDLIM3	CRY1	0.0249408169014809	undirected	PDLIM3	CRY1
PDLIM3	NCOA7	0.020607467499008	undirected	PDLIM3	NCOA7
PDLIM3	KDM6B	0.0317669703339563	undirected	PDLIM3	KDM6B
PDLIM3	MIR23A	0.0423283242523129	undirected	PDLIM3	MIR23A
PDLIM3	CCNL1	0.0272737103441437	undirected	PDLIM3	CCNL1
PDLIM3	ARL5B	0.031236777931389	undirected	PDLIM3	ARL5B
PDLIM3	SLC25A25	0.0360370393843027	undirected	PDLIM3	SLC25A25
PDLIM3	HIVEP1	0.0255848303819502	undirected	PDLIM3	HIVEP1
PDLIM3	RRAD	0.0225703458209498	undirected	PDLIM3	RRAD
PDLIM3	PTP4A1	0.0319878112148095	undirected	PDLIM3	PTP4A1
PDLIM3	SMURF1	0.0260113606801337	undirected	PDLIM3	SMURF1
PDLIM3	TSC22D2	0.0303163594476377	undirected	PDLIM3	TSC22D2
PDLIM3	SERTAD1	0.0200721758413991	undirected	PDLIM3	SERTAD1
PDLIM3	PPP1R15B	0.0289397176304145	undirected	PDLIM3	PPP1R15B
PDLIM3	NFATC1	0.0295531189780154	undirected	PDLIM3	NFATC1
PDLIM3	MPZL3	0.02014863855112	undirected	PDLIM3	MPZL3
PDLIM3	TP53INP2	0.021263448940531	undirected	PDLIM3	TP53INP2
PDLIM3	MCL1	0.0410796009575755	undirected	PDLIM3	MCL1
PDLIM3	RCAN1	0.0474633110117399	undirected	PDLIM3	RCAN1
PDLIM3	SERTAD3	0.023098238954666	undirected	PDLIM3	SERTAD3
PDLIM3	STK35	0.0254620984650536	undirected	PDLIM3	STK35
PDLIM3	TGIF1	0.025938775626633	undirected	PDLIM3	TGIF1
PDLIM3	TADA1	0.0240676444303108	undirected	PDLIM3	TADA1
PDLIM3	DYRK3	0.0412133649504271	undirected	PDLIM3	DYRK3
PDLIM3	MAFF	0.0219222674655186	undirected	PDLIM3	MAFF
PDLIM3	ZBTB24	0.0249761417416552	undirected	PDLIM3	ZBTB24
RND1	MMP19	0.0635630780063346	undirected	RND1	MMP19
RND1	TNFAIP6	0.0263562973117613	undirected	RND1	TNFAIP6
RND1	IER3	0.0701117311260517	undirected	RND1	IER3
RND1	STEAP4	0.0440156179102772	undirected	RND1	STEAP4
RND1	ICAM1	0.083725278631364	undirected	RND1	ICAM1
RND1	TNFAIP3	0.0445132964178058	undirected	RND1	TNFAIP3
RND1	CXCL8	0.0236129205831374	undirected	RND1	CXCL8
RND1	IRF1	0.0360523779498904	undirected	RND1	IRF1
RND1	ELF3	0.105897456427602	undirected	RND1	ELF3
RND1	THBS1	0.0438578595946732	undirected	RND1	THBS1
RND1	NNMT	0.0233320139437418	undirected	RND1	NNMT
RND1	NR4A3	0.0830047139151364	undirected	RND1	NR4A3
RND1	SLC26A9	0.0319518979136881	undirected	RND1	SLC26A9
RND1	BMP2	0.0882072015078826	undirected	RND1	BMP2
RND1	WEE1	0.0246314796630725	undirected	RND1	WEE1
RND1	SPRY4	0.0237578574240915	undirected	RND1	SPRY4
RND1	JUNB	0.0780721747554046	undirected	RND1	JUNB
RND1	PER2	0.0229882797519644	undirected	RND1	PER2
RND1	RNF122	0.040084333664578	undirected	RND1	RNF122
RND1	HBEGF	0.0665092696252013	undirected	RND1	HBEGF
RND1	MIR27A	0.0794485400433788	undirected	RND1	MIR27A
RND1	TRIB1	0.101301946478827	undirected	RND1	TRIB1
RND1	GADD45B	0.0735184270493862	undirected	RND1	GADD45B
RND1	THBD	0.0249502400138652	undirected	RND1	THBD
RND1	JUND	0.0518806751955509	undirected	RND1	JUND
RND1	GPAM	0.0206585183426445	undirected	RND1	GPAM
RND1	RGS16	0.0762578421531444	undirected	RND1	RGS16
RND1	GFPT2	0.0236991858689973	undirected	RND1	GFPT2
RND1	BHLHE40	0.044907176779113	undirected	RND1	BHLHE40
RND1	CD83	0.0834670080464059	undirected	RND1	CD83
RND1	ADAMTS4	0.0462322801683275	undirected	RND1	ADAMTS4
RND1	NAMPT	0.0335237823268475	undirected	RND1	NAMPT
RND1	C8orf4	0.069349897867136	undirected	RND1	C8orf4
RND1	JUN	0.0247578640005742	undirected	RND1	JUN
RND1	MIR221	0.0348930585276166	undirected	RND1	MIR221
RND1	SOD2	0.0353461748232731	undirected	RND1	SOD2
RND1	LOC102724428///SIK1	0.0332197498905337	undirected	RND1	LOC102724428///SIK1
RND1	PPP1R15A	0.0892708932110405	undirected	RND1	PPP1R15A
RND1	ADAMTS1	0.0353943190420583	undirected	RND1	ADAMTS1
RND1	NFKBIZ	0.109340028590398	undirected	RND1	NFKBIZ
RND1	PLK3	0.0863932223064585	undirected	RND1	PLK3
RND1	ITPKC	0.0628859688547519	undirected	RND1	ITPKC
RND1	NFIL3	0.0486832011638382	undirected	RND1	NFIL3
RND1	BCL3	0.0439519782104292	undirected	RND1	BCL3
RND1	TMEM88	0.0359449862870663	undirected	RND1	TMEM88
RND1	MYC	0.0609274118795856	undirected	RND1	MYC
RND1	GPR183	0.0223858324044367	undirected	RND1	GPR183
RND1	C11orf96	0.0751639767189362	undirected	RND1	C11orf96
RND1	SERPINB1	0.0342386561228647	undirected	RND1	SERPINB1
RND1	IER2	0.0341573770023581	undirected	RND1	IER2
RND1	DUSP5	0.0526396742537554	undirected	RND1	DUSP5
RND1	PPRC1	0.0387959325707231	undirected	RND1	PPRC1
RND1	CMAHP	0.0888028979259335	undirected	RND1	CMAHP
RND1	HIVEP2	0.0258373303895442	undirected	RND1	HIVEP2
RND1	CCL20	0.0522988741646248	undirected	RND1	CCL20
RND1	PIM1	0.0307447751906586	undirected	RND1	PIM1
RND1	SGPP2	0.0313060685933039	undirected	RND1	SGPP2
RND1	SLC7A2	0.0603015823199453	undirected	RND1	SLC7A2
RND1	RNF19B	0.0248026941802134	undirected	RND1	RNF19B
RND1	RDH10	0.0222048417041995	undirected	RND1	RDH10
RND1	MIR24-2	0.0881411379201782	undirected	RND1	MIR24-2
RND1	CNKSR3///CNKSR3	0.0379920793988916	undirected	RND1	CNKSR3///CNKSR3
RND1	EGR2	0.0797672061287038	undirected	RND1	EGR2
RND1	UAP1	0.0485083672937882	undirected	RND1	UAP1
RND1	MGC32805	0.0274162365836414	undirected	RND1	MGC32805
RND1	FOSL2	0.0567826101868432	undirected	RND1	FOSL2
RND1	IRX3	0.0312400948147454	undirected	RND1	IRX3
RND1	KLF6	0.0348879155391444	undirected	RND1	KLF6
RND1	DNAJB1	0.0251628414908221	undirected	RND1	DNAJB1
RND1	ATP1B3	0.0224958277373023	undirected	RND1	ATP1B3
RND1	F3	0.0393846637977101	undirected	RND1	F3
RND1	NLRP3	0.0398981096203352	undirected	RND1	NLRP3
RND1	DUSP6	0.03418189128084	undirected	RND1	DUSP6
RND1	PIGA	0.104142739916128	undirected	RND1	PIGA
RND1	MIDN	0.0371709567724379	undirected	RND1	MIDN
RND1	TIPARP	0.0491495486654244	undirected	RND1	TIPARP
RND1	ATF3	0.0892485069036934	undirected	RND1	ATF3
RND1	MAP3K8	0.0663880256894023	undirected	RND1	MAP3K8
RND1	CDKN1A	0.0724737823636195	undirected	RND1	CDKN1A
RND1	EMP1	0.0637912551940067	undirected	RND1	EMP1
RND1	DCUN1D3	0.0413056157233852	undirected	RND1	DCUN1D3
RND1	MB21D2	0.0438314907036262	undirected	RND1	MB21D2
RND1	ELL2	0.0295449007689809	undirected	RND1	ELL2
RND1	ODC1	0.0205875882123142	undirected	RND1	ODC1
RND1	KLF10	0.0381879139072876	undirected	RND1	KLF10
RND1	MYADM	0.0416033895712204	undirected	RND1	MYADM
RND1	LMNA	0.0782469074477582	undirected	RND1	LMNA
RND1	TNFRSF10D	0.0496310757265195	undirected	RND1	TNFRSF10D
RND1	B3GNT5	0.0515307387638534	undirected	RND1	B3GNT5
RND1	GADD45A	0.033560896568131	undirected	RND1	GADD45A
RND1	PELI1	0.0624494925808932	undirected	RND1	PELI1
RND1	SLC2A3	0.0342864188727136	undirected	RND1	SLC2A3
RND1	ZC3H12A	0.0822186525026211	undirected	RND1	ZC3H12A
RND1	SGMS2	0.0622243025224306	undirected	RND1	SGMS2
RND1	NFATC2///NFATC2	0.0297445558736099	undirected	RND1	NFATC2///NFATC2
RND1	ARID5B	0.041715385554793	undirected	RND1	ARID5B
RND1	ZBTB21	0.0762404226241523	undirected	RND1	ZBTB21
RND1	STX11	0.022134871857922	undirected	RND1	STX11
RND1	ADAMTSL4-AS1	0.0843238642654783	undirected	RND1	ADAMTSL4-AS1
RND1	DUSP16	0.0372628811324953	undirected	RND1	DUSP16
RND1	GAREM1	0.0227581024132879	undirected	RND1	GAREM1
RND1	LRRFIP1	0.0584572852204185	undirected	RND1	LRRFIP1
RND1	AKAP12	0.0308436757005702	undirected	RND1	AKAP12
RND1	LDLR	0.062113342189	undirected	RND1	LDLR
RND1	ICAM4	0.114059417952973	undirected	RND1	ICAM4
RND1	LINC00260	0.0330109902419371	undirected	RND1	LINC00260
RND1	NFKB1	0.0512964095706711	undirected	RND1	NFKB1
RND1	ARID5A	0.0695784055105687	undirected	RND1	ARID5A
RND1	CRY1	0.0433055909935814	undirected	RND1	CRY1
RND1	STXBP1	0.0210539905355644	undirected	RND1	STXBP1
RND1	BAG3	0.0382406337586719	undirected	RND1	BAG3
RND1	NFKB2	0.0435302823732832	undirected	RND1	NFKB2
RND1	NCOA7	0.0463703680319401	undirected	RND1	NCOA7
RND1	RFX2	0.0566663803744484	undirected	RND1	RFX2
RND1	PLEKHG2	0.0413942689033062	undirected	RND1	PLEKHG2
RND1	KDM6B	0.0856438779254122	undirected	RND1	KDM6B
RND1	MIR23A	0.0875170234280601	undirected	RND1	MIR23A
RND1	PRKAB2	0.0217122838278893	undirected	RND1	PRKAB2
RND1	CCNL1	0.0660367881150346	undirected	RND1	CCNL1
RND1	TNFRSF10B	0.0320707943155698	undirected	RND1	TNFRSF10B
RND1	B4GALT5	0.0633002333884847	undirected	RND1	B4GALT5
RND1	ARL5B	0.0715732346421119	undirected	RND1	ARL5B
RND1	B4GALT1	0.0360855103596468	undirected	RND1	B4GALT1
RND1	ACSL4	0.0256481338565472	undirected	RND1	ACSL4
RND1	SDC4///ROS1	0.0364249547693194	undirected	RND1	SDC4///ROS1
RND1	RELB	0.0244511710968589	undirected	RND1	RELB
RND1	CSF1	0.0200891736316456	undirected	RND1	CSF1
RND1	CSF3	0.10367818436051	undirected	RND1	CSF3
RND1	SLC25A25	0.100774297296482	undirected	RND1	SLC25A25
RND1	SPSB1	0.0418486122826814	undirected	RND1	SPSB1
RND1	HIVEP1	0.0264359936976874	undirected	RND1	HIVEP1
RND1	RRAD	0.0650062048098525	undirected	RND1	RRAD
RND1	ANKRD28	0.0270121673208127	undirected	RND1	ANKRD28
RND1	CCNJL	0.0227309945308819	undirected	RND1	CCNJL
RND1	DET1	0.0292394399040397	undirected	RND1	DET1
RND1	CDC42EP1	0.0281573496160293	undirected	RND1	CDC42EP1
RND1	PTP4A1	0.0806304079477991	undirected	RND1	PTP4A1
RND1	SLC25A44	0.0206036890178294	undirected	RND1	SLC25A44
RND1	PTCD2	0.0208974067814321	undirected	RND1	PTCD2
RND1	MFHAS1	0.0376207943779527	undirected	RND1	MFHAS1
RND1	SBNO2	0.0327953581920854	undirected	RND1	SBNO2
RND1	BTG3	0.0545388441080171	undirected	RND1	BTG3
RND1	PPP1R10	0.0325924590179629	undirected	RND1	PPP1R10
RND1	SMURF1	0.0307463674258532	undirected	RND1	SMURF1
RND1	EPHA2	0.0719988060448881	undirected	RND1	EPHA2
RND1	SKP2	0.0393618535891484	undirected	RND1	SKP2
RND1	ETS2	0.0517232803954344	undirected	RND1	ETS2
RND1	YBX3	0.0227480094603464	undirected	RND1	YBX3
RND1	LIF	0.028041566189388	undirected	RND1	LIF
RND1	MAP2K3	0.0405688445094189	undirected	RND1	MAP2K3
RND1	DUSP14	0.0480007865875196	undirected	RND1	DUSP14
RND1	REL	0.0701231607904909	undirected	RND1	REL
RND1	TSC22D2	0.0791090578474184	undirected	RND1	TSC22D2
RND1	SERTAD1	0.0818711782083065	undirected	RND1	SERTAD1
RND1	SNORA67	0.0411927237299721	undirected	RND1	SNORA67
RND1	CA13	0.0366067246394234	undirected	RND1	CA13
RND1	DLGAP1-AS1	0.0369963165564448	undirected	RND1	DLGAP1-AS1
RND1	VPS37B	0.0545231063907187	undirected	RND1	VPS37B
RND1	ZNF589	0.0242179309440437	undirected	RND1	ZNF589
RND1	ERN1	0.0404605230149918	undirected	RND1	ERN1
RND1	TMEM60	0.0236979235326727	undirected	RND1	TMEM60
RND1	PPP1R15B	0.0827418202947632	undirected	RND1	PPP1R15B
RND1	ZNF175	0.0287769417213965	undirected	RND1	ZNF175
RND1	DOT1L	0.0265526771656111	undirected	RND1	DOT1L
RND1	RIPK2	0.0304459988974909	undirected	RND1	RIPK2
RND1	MAFK	0.0348667415202051	undirected	RND1	MAFK
RND1	NFATC1	0.067376965774797	undirected	RND1	NFATC1
RND1	RALGDS	0.0321216037766349	undirected	RND1	RALGDS
RND1	DIAPH1	0.0297651664119637	undirected	RND1	DIAPH1
RND1	RARA///BCOR	0.0466994859483676	undirected	RND1	RARA///BCOR
RND1	SSH1	0.0345366425698186	undirected	RND1	SSH1
RND1	NAB2	0.0286473506583681	undirected	RND1	NAB2
RND1	SEMA4A	0.0309330671753474	undirected	RND1	SEMA4A
RND1	OARD1	0.0280180965414258	undirected	RND1	OARD1
RND1	JOSD1	0.0415409101414435	undirected	RND1	JOSD1
RND1	C4orf19	0.0281483587857712	undirected	RND1	C4orf19
RND1	SLC25A33	0.0285516139466622	undirected	RND1	SLC25A33
RND1	MPZL3	0.0875220161295069	undirected	RND1	MPZL3
RND1	TP53INP2	0.0427371250703264	undirected	RND1	TP53INP2
RND1	COL8A1	0.0360739009887356	undirected	RND1	COL8A1
RND1	IRAK2	0.0291076264028387	undirected	RND1	IRAK2
RND1	NSUN5P2///NSUN5P1///NSUN5	0.0362614138557098	undirected	RND1	NSUN5P2///NSUN5P1///NSUN5
RND1	ZNF740	0.0286049893650401	undirected	RND1	ZNF740
RND1	MPHOSPH9	0.0213370753490663	undirected	RND1	MPHOSPH9
RND1	ABL1	0.0349046404059864	undirected	RND1	ABL1
RND1	BAZ1A	0.030522570878771	undirected	RND1	BAZ1A
RND1	MCL1	0.0805365917059218	undirected	RND1	MCL1
RND1	ADAM17	0.0214507587410544	undirected	RND1	ADAM17
RND1	KCNK1	0.0311340547244927	undirected	RND1	KCNK1
RND1	TOP1	0.0422657342543829	undirected	RND1	TOP1
RND1	METTL6	0.0207653549481573	undirected	RND1	METTL6
RND1	SDE2	0.0355042051179644	undirected	RND1	SDE2
RND1	PLAGL2	0.0631801930422178	undirected	RND1	PLAGL2
RND1	ZNF564	0.0327844153415666	undirected	RND1	ZNF564
RND1	LOC102724238///LOC554249///GLIDR	0.0245150388006698	undirected	RND1	LOC102724238///LOC554249///GLIDR
RND1	BCL10	0.0216855546131675	undirected	RND1	BCL10
RND1	RCAN1	0.0594693949368993	undirected	RND1	RCAN1
RND1	METRNL	0.021064213148757	undirected	RND1	METRNL
RND1	SAT1	0.0438650122101983	undirected	RND1	SAT1
RND1	CHSY1	0.0427093310596504	undirected	RND1	CHSY1
RND1	CXCL3	0.0894770300330297	undirected	RND1	CXCL3
RND1	MCM7	0.0227040147552885	undirected	RND1	MCM7
RND1	RASGEF1B	0.0296464492026509	undirected	RND1	RASGEF1B
RND1	SERTAD3	0.0409791734833027	undirected	RND1	SERTAD3
RND1	DIS3L	0.0495126466720203	undirected	RND1	DIS3L
RND1	AAED1	0.0217841026640301	undirected	RND1	AAED1
RND1	LRRC8D	0.0229068374731808	undirected	RND1	LRRC8D
RND1	IFRD1	0.0200914966691126	undirected	RND1	IFRD1
RND1	SNORD63	0.0269820725174502	undirected	RND1	SNORD63
RND1	STK35	0.0417701004674721	undirected	RND1	STK35
RND1	TGIF1	0.0768237264201622	undirected	RND1	TGIF1
RND1	COX19///ADAP1	0.0231234700404164	undirected	RND1	COX19///ADAP1
RND1	HARS2	0.0262108300719916	undirected	RND1	HARS2
RND1	MAPK1IP1L	0.0491974580245267	undirected	RND1	MAPK1IP1L
RND1	LRRC8B	0.0304918689049811	undirected	RND1	LRRC8B
RND1	RCOR3	0.0292801555275353	undirected	RND1	RCOR3
RND1	OSGEPL1	0.0359612115729026	undirected	RND1	OSGEPL1
RND1	ABL2	0.0235142903432714	undirected	RND1	ABL2
RND1	SAMD4B	0.040281793896792	undirected	RND1	SAMD4B
RND1	USP36	0.035168521202901	undirected	RND1	USP36
RND1	ETV3	0.0212069582251108	undirected	RND1	ETV3
RND1	MEPCE	0.0284064730718733	undirected	RND1	MEPCE
RND1	YEATS2	0.0316042183860627	undirected	RND1	YEATS2
RND1	LIAS	0.0249298452910919	undirected	RND1	LIAS
RND1	SHB	0.0223413936381146	undirected	RND1	SHB
RND1	RELL1	0.0295762048250423	undirected	RND1	RELL1
RND1	ARFGAP3	0.0274487856505032	undirected	RND1	ARFGAP3
RND1	TAF8	0.0329182656824668	undirected	RND1	TAF8
RND1	PET117///KAT14	0.0202575614679273	undirected	RND1	PET117///KAT14
RND1	MAP3K14	0.066051997292503	undirected	RND1	MAP3K14
RND1	TPM3///ROS1	0.0292954438302737	undirected	RND1	TPM3///ROS1
RND1	PVR	0.0205010090318008	undirected	RND1	PVR
RND1	TADA1	0.0501820427770413	undirected	RND1	TADA1
RND1	SLC2A14	0.0419268820531945	undirected	RND1	SLC2A14
RND1	DCP1B	0.0326433605835037	undirected	RND1	DCP1B
RND1	DYRK3	0.0994032205951727	undirected	RND1	DYRK3
RND1	ZNF623	0.037277858118907	undirected	RND1	ZNF623
RND1	MAFF	0.0774107077015557	undirected	RND1	MAFF
RND1	MKKS	0.0383610486483244	undirected	RND1	MKKS
RND1	DHX35	0.0232904548626077	undirected	RND1	DHX35
RND1	NOCT	0.070169260190557	undirected	RND1	NOCT
RND1	SNORD51	0.0297209651133007	undirected	RND1	SNORD51
RND1	VIPAS39	0.0320769528878533	undirected	RND1	VIPAS39
RND1	SCYL3	0.0556848601066419	undirected	RND1	SCYL3
RND1	PIP5K1A	0.0479766660036012	undirected	RND1	PIP5K1A
RND1	ZBTB24	0.0443082250801329	undirected	RND1	ZBTB24
RND1	NUP153	0.0385224010616296	undirected	RND1	NUP153
RND1	NFKBIE	0.0246518780211211	undirected	RND1	NFKBIE
RND1	AGPAT4-IT1	0.022310536856507	undirected	RND1	AGPAT4-IT1
RND1	PDIK1L	0.0419364491459515	undirected	RND1	PDIK1L
RND1	ACP6	0.0254821627101675	undirected	RND1	ACP6
RND1	FAM53C	0.0516573529655077	undirected	RND1	FAM53C
RND1	GNPAT	0.0300205197567741	undirected	RND1	GNPAT
RND1	TUBGCP3	0.0246664563553376	undirected	RND1	TUBGCP3
RND1	COPS7B	0.0454876534212579	undirected	RND1	COPS7B
RND1	NECTIN2	0.0329411804961191	undirected	RND1	NECTIN2
RND1	BIN3-IT1	0.0355428399976646	undirected	RND1	BIN3-IT1
RND1	STARD7-AS1	0.021455418140849	undirected	RND1	STARD7-AS1
RND1	ZNF564///ZNF490	0.0388839194205355	undirected	RND1	ZNF564///ZNF490
RND1	HIPK1	0.022092753439259	undirected	RND1	HIPK1
RND1	FUT10	0.0318814730013401	undirected	RND1	FUT10
RND1	KLHL15	0.0272970919448063	undirected	RND1	KLHL15
RND1	BDKRB2	0.0518041875491178	undirected	RND1	BDKRB2
RND1	HIVEP3	0.0220781608344601	undirected	RND1	HIVEP3
RND1	PAAF1	0.0215918209435669	undirected	RND1	PAAF1
RND1	TIGD2	0.0227739666165141	undirected	RND1	TIGD2
RND1	WTAP	0.0332932701027628	undirected	RND1	WTAP
RND1	GSPT1	0.0235523887769797	undirected	RND1	GSPT1
RND1	ZNF174	0.0483253960207658	undirected	RND1	ZNF174
RND1	DCLRE1C	0.0237323974398787	undirected	RND1	DCLRE1C
RND1	TRMT2B	0.0243017042658081	undirected	RND1	TRMT2B
RND1	RFC5	0.0218486768063394	undirected	RND1	RFC5
RND1	NFKBID	0.0490187993463554	undirected	RND1	NFKBID
RND1	LOC100506127	0.0219908719023212	undirected	RND1	LOC100506127
MMP19	IER3	0.0343176782929811	undirected	MMP19	IER3
MMP19	ICAM1	0.0431783010632312	undirected	MMP19	ICAM1
MMP19	TNFAIP3	0.0313193437918595	undirected	MMP19	TNFAIP3
MMP19	ELF3	0.0341257270271031	undirected	MMP19	ELF3
MMP19	THBS1	0.0417519839458527	undirected	MMP19	THBS1
MMP19	NNMT	0.0268962699810701	undirected	MMP19	NNMT
MMP19	NR4A3	0.02796677578856	undirected	MMP19	NR4A3
MMP19	SLC26A9	0.02181289491215	undirected	MMP19	SLC26A9
MMP19	BMP2	0.0250377402656226	undirected	MMP19	BMP2
MMP19	JUNB	0.0349888285341611	undirected	MMP19	JUNB
MMP19	MIR27A	0.0207670808315987	undirected	MMP19	MIR27A
MMP19	TRIB1	0.0545703917250069	undirected	MMP19	TRIB1
MMP19	GADD45B	0.0472768075259721	undirected	MMP19	GADD45B
MMP19	RGS16	0.0218125403611169	undirected	MMP19	RGS16
MMP19	GFPT2	0.0274022416852506	undirected	MMP19	GFPT2
MMP19	CD83	0.0264655304150014	undirected	MMP19	CD83
MMP19	ADAMTS4	0.0344210415732206	undirected	MMP19	ADAMTS4
MMP19	NAMPT	0.0349246221073792	undirected	MMP19	NAMPT
MMP19	SOD2	0.0336154334081441	undirected	MMP19	SOD2
MMP19	PPP1R15A	0.0273223771454181	undirected	MMP19	PPP1R15A
MMP19	ADAMTS1	0.0343918739483158	undirected	MMP19	ADAMTS1
MMP19	NFKBIZ	0.0372412127222521	undirected	MMP19	NFKBIZ
MMP19	PLK3	0.0572344078812051	undirected	MMP19	PLK3
MMP19	ITPKC	0.052329062848006	undirected	MMP19	ITPKC
MMP19	NFIL3	0.0297801215602569	undirected	MMP19	NFIL3
MMP19	BCL3	0.0209710483566746	undirected	MMP19	BCL3
MMP19	MYC	0.0599215273377761	undirected	MMP19	MYC
MMP19	C11orf96	0.041983086420978	undirected	MMP19	C11orf96
MMP19	SERPINB1	0.0208579093136422	undirected	MMP19	SERPINB1
MMP19	DUSP5	0.0224470530527828	undirected	MMP19	DUSP5
MMP19	PPRC1	0.0308726020047235	undirected	MMP19	PPRC1
MMP19	CMAHP	0.0300025843212368	undirected	MMP19	CMAHP
MMP19	CCL20	0.0264638686695504	undirected	MMP19	CCL20
MMP19	PIM1	0.0251007927207071	undirected	MMP19	PIM1
MMP19	SGPP2	0.0233318672105921	undirected	MMP19	SGPP2
MMP19	SLC7A2	0.0242105885687006	undirected	MMP19	SLC7A2
MMP19	MIR24-2	0.0233380491900422	undirected	MMP19	MIR24-2
MMP19	CNKSR3///CNKSR3	0.0207414533178767	undirected	MMP19	CNKSR3///CNKSR3
MMP19	UAP1	0.0264762534090569	undirected	MMP19	UAP1
MMP19	FOSL2	0.0509947486613478	undirected	MMP19	FOSL2
MMP19	NLRP3	0.0378104081107654	undirected	MMP19	NLRP3
MMP19	PIGA	0.0311710875166799	undirected	MMP19	PIGA
MMP19	MIDN	0.0265317866137588	undirected	MMP19	MIDN
MMP19	TIPARP	0.0315255843031162	undirected	MMP19	TIPARP
MMP19	ATF3	0.0240168479339667	undirected	MMP19	ATF3
MMP19	MAP3K8	0.0452900594354726	undirected	MMP19	MAP3K8
MMP19	CDKN1A	0.0514083140566644	undirected	MMP19	CDKN1A
MMP19	EMP1	0.0404538026438385	undirected	MMP19	EMP1
MMP19	DCUN1D3	0.0478163980792943	undirected	MMP19	DCUN1D3
MMP19	ELL2	0.0375727933413429	undirected	MMP19	ELL2
MMP19	MYADM	0.0213224835526203	undirected	MMP19	MYADM
MMP19	LMNA	0.0488728885874985	undirected	MMP19	LMNA
MMP19	TNFRSF10D	0.0228479749537084	undirected	MMP19	TNFRSF10D
MMP19	B3GNT5	0.0267255049446133	undirected	MMP19	B3GNT5
MMP19	GADD45A	0.0206263140691632	undirected	MMP19	GADD45A
MMP19	PELI1	0.0365010667144289	undirected	MMP19	PELI1
MMP19	ZC3H12A	0.055364202904542	undirected	MMP19	ZC3H12A
MMP19	SGMS2	0.0327331060903863	undirected	MMP19	SGMS2
MMP19	ARID5B	0.0225403281021967	undirected	MMP19	ARID5B
MMP19	ZBTB21	0.0293960511577109	undirected	MMP19	ZBTB21
MMP19	ADAMTSL4-AS1	0.035644227804606	undirected	MMP19	ADAMTSL4-AS1
MMP19	ICAM4	0.0347037343317812	undirected	MMP19	ICAM4
MMP19	NFKB1	0.0289392972968576	undirected	MMP19	NFKB1
MMP19	ARID5A	0.0429356297800427	undirected	MMP19	ARID5A
MMP19	BAG3	0.0408264608502972	undirected	MMP19	BAG3
MMP19	NFKB2	0.0223717203205481	undirected	MMP19	NFKB2
MMP19	RFX2	0.0215803556426953	undirected	MMP19	RFX2
MMP19	PLEKHG2	0.02377537009751	undirected	MMP19	PLEKHG2
MMP19	KDM6B	0.0533251465879767	undirected	MMP19	KDM6B
MMP19	MIR23A	0.0252412459634716	undirected	MMP19	MIR23A
MMP19	TNFRSF10B	0.0283681552426664	undirected	MMP19	TNFRSF10B
