fromNode	toNode	weight	direction	fromAltName	toAltName
APOBEC3B	GMNN	0.0224477668334186	undirected	APOBEC3B	GMNN
APOBEC3B	HIST1H3H///HIST1H2AI	0.038537647927622	undirected	APOBEC3B	HIST1H3H///HIST1H2AI
APOBEC3B	KIF11	0.202714943575364	undirected	APOBEC3B	KIF11
APOBEC3B	FANCI	0.137272898976528	undirected	APOBEC3B	FANCI
APOBEC3B	HIST1H2AI	0.0560865340877892	undirected	APOBEC3B	HIST1H2AI
APOBEC3B	LGI2	0.0203609598720764	undirected	APOBEC3B	LGI2
BRCA2	HIST1H3F	0.036606116894609	undirected	BRCA2	HIST1H3F
BRCA2	NUSAP1	0.100699896780789	undirected	BRCA2	NUSAP1
BRCA2	CDK1	0.0764726431420863	undirected	BRCA2	CDK1
BRCA2	ARHGAP11A	0.0995683387169423	undirected	BRCA2	ARHGAP11A
BRCA2	ATAD5	0.033327257050081	undirected	BRCA2	ATAD5
BRCA2	ANLN	0.130312800769385	undirected	BRCA2	ANLN
BRCA2	HIST1H2AB	0.0812004623691832	undirected	BRCA2	HIST1H2AB
BRCA2	BRIP1	0.0821261335271677	undirected	BRCA2	BRIP1
BRCA2	NCAPG2	0.0465951381788422	undirected	BRCA2	NCAPG2
BRCA2	KIAA1524	0.0749914911012852	undirected	BRCA2	KIAA1524
BRCA2	GMNN	0.0242864309876094	undirected	BRCA2	GMNN
BRCA2	KIF11	0.103448267213065	undirected	BRCA2	KIF11
BRCA2	FANCI	0.0885052891807057	undirected	BRCA2	FANCI
BRCA2	HIST1H2AI	0.0283993620813581	undirected	BRCA2	HIST1H2AI
HIST1H4L	HIST1H3F	0.030181142745808	undirected	HIST1H4L	HIST1H3F
HIST1H4L	NUSAP1	0.0378535280017198	undirected	HIST1H4L	NUSAP1
HIST1H4L	ARHGAP11A	0.0270324230722856	undirected	HIST1H4L	ARHGAP11A
HIST1H4L	ANLN	0.0404756964213408	undirected	HIST1H4L	ANLN
HIST1H4L	HIST1H2AB	0.0281265386710607	undirected	HIST1H4L	HIST1H2AB
HIST1H4L	HIST1H3H///HIST1H2AI	0.0297955108060864	undirected	HIST1H4L	HIST1H3H///HIST1H2AI
HIST1H4L	KIF11	0.0392186243962461	undirected	HIST1H4L	KIF11
HIST1H4L	HIST1H2AI	0.026107997264708	undirected	HIST1H4L	HIST1H2AI
WDR76	NUSAP1	0.0363784963407087	undirected	WDR76	NUSAP1
WDR76	RRM1	0.0276244686645927	undirected	WDR76	RRM1
WDR76	ARHGAP11A	0.0293626343738354	undirected	WDR76	ARHGAP11A
WDR76	ANLN	0.0458517990731388	undirected	WDR76	ANLN
WDR76	HIST1H2AB	0.0225662405065823	undirected	WDR76	HIST1H2AB
WDR76	BRIP1	0.0278718554624501	undirected	WDR76	BRIP1
WDR76	NCAPG2	0.024169189418257	undirected	WDR76	NCAPG2
WDR76	KIF11	0.0354274996949532	undirected	WDR76	KIF11
WDR76	FANCI	0.0414543455891761	undirected	WDR76	FANCI
HIST1H3F	NUSAP1	0.0971414551960202	undirected	HIST1H3F	NUSAP1
HIST1H3F	CDK1	0.053080446664373	undirected	HIST1H3F	CDK1
HIST1H3F	ARHGAP11A	0.0769991176414325	undirected	HIST1H3F	ARHGAP11A
HIST1H3F	ANLN	0.110547043223883	undirected	HIST1H3F	ANLN
HIST1H3F	HIST1H2AB	0.0717716090306263	undirected	HIST1H3F	HIST1H2AB
HIST1H3F	BRIP1	0.0515389729980755	undirected	HIST1H3F	BRIP1
HIST1H3F	NCAPG2	0.0260470898572763	undirected	HIST1H3F	NCAPG2
HIST1H3F	KIAA1524	0.0364333080737702	undirected	HIST1H3F	KIAA1524
HIST1H3F	HIST1H3H///HIST1H2AI	0.0271454760417396	undirected	HIST1H3F	HIST1H3H///HIST1H2AI
HIST1H3F	KIF11	0.0886194623307772	undirected	HIST1H3F	KIF11
HIST1H3F	FANCI	0.0605442166962159	undirected	HIST1H3F	FANCI
HIST1H3F	HIST1H2AI	0.0372832001546157	undirected	HIST1H3F	HIST1H2AI
DTL	NUSAP1	0.0375457987002088	undirected	DTL	NUSAP1
DTL	RRM1	0.0204751169812482	undirected	DTL	RRM1
DTL	ARHGAP11A	0.030921266327159	undirected	DTL	ARHGAP11A
DTL	ANLN	0.0478495456845307	undirected	DTL	ANLN
DTL	HIST1H2AB	0.0200004850813934	undirected	DTL	HIST1H2AB
DTL	BRIP1	0.0227985981722339	undirected	DTL	BRIP1
DTL	KIF11	0.0344468636427152	undirected	DTL	KIF11
DTL	FANCI	0.0368014346732988	undirected	DTL	FANCI
NUSAP1	RRM1	0.0474787867833192	undirected	NUSAP1	RRM1
NUSAP1	RBM8A	0.0363802926641376	undirected	NUSAP1	RBM8A
NUSAP1	CDK1	0.171602612421391	undirected	NUSAP1	CDK1
NUSAP1	ARHGAP11A	0.175450181559445	undirected	NUSAP1	ARHGAP11A
NUSAP1	ATAD5	0.0319318650240901	undirected	NUSAP1	ATAD5
NUSAP1	ANLN	0.249049525569025	undirected	NUSAP1	ANLN
NUSAP1	HIST1H2AB	0.186689286651278	undirected	NUSAP1	HIST1H2AB
NUSAP1	BRIP1	0.175117206704658	undirected	NUSAP1	BRIP1
NUSAP1	NCAPG2	0.103894333786953	undirected	NUSAP1	NCAPG2
NUSAP1	KIAA1524	0.113006178950564	undirected	NUSAP1	KIAA1524
NUSAP1	GMNN	0.0476455665166816	undirected	NUSAP1	GMNN
NUSAP1	HIST1H3H///HIST1H2AI	0.0604650427009883	undirected	NUSAP1	HIST1H3H///HIST1H2AI
NUSAP1	KIF11	0.195626405742013	undirected	NUSAP1	KIF11
NUSAP1	FANCI	0.153541012730138	undirected	NUSAP1	FANCI
NUSAP1	HIST1H2AI	0.100163908730506	undirected	NUSAP1	HIST1H2AI
NUSAP1	P3H1	0.0267626721041107	undirected	NUSAP1	P3H1
NUSAP1	LGI2	0.024409886971566	undirected	NUSAP1	LGI2
RRM1	CDK1	0.026044828914868	undirected	RRM1	CDK1
RRM1	ARHGAP11A	0.0446258478127328	undirected	RRM1	ARHGAP11A
RRM1	ANLN	0.066537415146331	undirected	RRM1	ANLN
RRM1	HIST1H2AB	0.0281609155789094	undirected	RRM1	HIST1H2AB
RRM1	BRIP1	0.0313138003918089	undirected	RRM1	BRIP1
RRM1	NCAPG2	0.0358312660089343	undirected	RRM1	NCAPG2
RRM1	KIF11	0.0463010025052415	undirected	RRM1	KIF11
RRM1	FANCI	0.0521156759470426	undirected	RRM1	FANCI
RBM8A	CDK1	0.0237009861046524	undirected	RBM8A	CDK1
RBM8A	ARHGAP11A	0.0360935966217611	undirected	RBM8A	ARHGAP11A
RBM8A	ANLN	0.0481975989039581	undirected	RBM8A	ANLN
RBM8A	HIST1H2AB	0.0240423768551279	undirected	RBM8A	HIST1H2AB
RBM8A	BRIP1	0.0255961265696085	undirected	RBM8A	BRIP1
RBM8A	KIF11	0.0371148107744823	undirected	RBM8A	KIF11
RBM8A	FANCI	0.0280125116755316	undirected	RBM8A	FANCI
CDK1	ARHGAP11A	0.16863656080046	undirected	CDK1	ARHGAP11A
CDK1	ATAD5	0.0246277074600695	undirected	CDK1	ATAD5
CDK1	ANLN	0.228167560325142	undirected	CDK1	ANLN
CDK1	HIST1H2AB	0.139015632187917	undirected	CDK1	HIST1H2AB
CDK1	BRIP1	0.120614613587716	undirected	CDK1	BRIP1
CDK1	NCAPG2	0.0640501102801383	undirected	CDK1	NCAPG2
CDK1	KIAA1524	0.0849891035821037	undirected	CDK1	KIAA1524
CDK1	GMNN	0.0527374076127932	undirected	CDK1	GMNN
CDK1	HIST1H3H///HIST1H2AI	0.0371232671838285	undirected	CDK1	HIST1H3H///HIST1H2AI
CDK1	KIF11	0.183620655006804	undirected	CDK1	KIF11
CDK1	FANCI	0.126233676621898	undirected	CDK1	FANCI
CDK1	HIST1H2AI	0.0581550004272243	undirected	CDK1	HIST1H2AI
RCN3	NCAPG2	0.0241347092865169	undirected	RCN3	NCAPG2
RCN3	P3H1	0.0283808685207776	undirected	RCN3	P3H1
RCN3	LGI2	0.0343632761942534	undirected	RCN3	LGI2
ARHGAP11A	ATAD5	0.0321560338964976	undirected	ARHGAP11A	ATAD5
ARHGAP11A	ANLN	0.235910863044956	undirected	ARHGAP11A	ANLN
ARHGAP11A	HIST1H2AB	0.173650188066115	undirected	ARHGAP11A	HIST1H2AB
ARHGAP11A	BRIP1	0.154767361828526	undirected	ARHGAP11A	BRIP1
ARHGAP11A	NCAPG2	0.113960196822556	undirected	ARHGAP11A	NCAPG2
ARHGAP11A	KIAA1524	0.110128651031547	undirected	ARHGAP11A	KIAA1524
ARHGAP11A	GMNN	0.0498034614387445	undirected	ARHGAP11A	GMNN
ARHGAP11A	HIST1H3H///HIST1H2AI	0.0470856532009884	undirected	ARHGAP11A	HIST1H3H///HIST1H2AI
ARHGAP11A	KIF11	0.178861110811987	undirected	ARHGAP11A	KIF11
ARHGAP11A	FANCI	0.142064357983734	undirected	ARHGAP11A	FANCI
ARHGAP11A	HIST1H2AI	0.0806212057127597	undirected	ARHGAP11A	HIST1H2AI
ARHGAP11A	P3H1	0.023802332598938	undirected	ARHGAP11A	P3H1
ARHGAP11A	LGI2	0.023137639339797	undirected	ARHGAP11A	LGI2
ATAD5	ANLN	0.0412837551637752	undirected	ATAD5	ANLN
ATAD5	HIST1H2AB	0.0230076872678437	undirected	ATAD5	HIST1H2AB
ATAD5	BRIP1	0.0271358069037011	undirected	ATAD5	BRIP1
ATAD5	NCAPG2	0.0271279331456929	undirected	ATAD5	NCAPG2
ATAD5	KIAA1524	0.029167740967143	undirected	ATAD5	KIAA1524
ATAD5	KIF11	0.0310144694966247	undirected	ATAD5	KIF11
ATAD5	FANCI	0.036218489551406	undirected	ATAD5	FANCI
ANLN	HIST1H2AB	0.245576067126399	undirected	ANLN	HIST1H2AB
ANLN	PAPLN///NDRG2	0.0217875228583971	undirected	ANLN	PAPLN///NDRG2
ANLN	BRIP1	0.22062512324016	undirected	ANLN	BRIP1
ANLN	NCAPG2	0.150593275925412	undirected	ANLN	NCAPG2
ANLN	KIAA1524	0.143575017271508	undirected	ANLN	KIAA1524
ANLN	GMNN	0.0646849465817067	undirected	ANLN	GMNN
ANLN	HIST1H3H///HIST1H2AI	0.072696723487399	undirected	ANLN	HIST1H3H///HIST1H2AI
ANLN	KIF11	0.246665166182205	undirected	ANLN	KIF11
ANLN	FANCI	0.193035736565188	undirected	ANLN	FANCI
ANLN	HIST1H2AI	0.122161500636307	undirected	ANLN	HIST1H2AI
ANLN	P3H1	0.0354969673802196	undirected	ANLN	P3H1
ANLN	LGI2	0.036836446207808	undirected	ANLN	LGI2
HIST1H2AB	BRIP1	0.124409724559627	undirected	HIST1H2AB	BRIP1
HIST1H2AB	NCAPG2	0.0681099522437118	undirected	HIST1H2AB	NCAPG2
HIST1H2AB	KIAA1524	0.0824454880913832	undirected	HIST1H2AB	KIAA1524
HIST1H2AB	GMNN	0.0439028674990995	undirected	HIST1H2AB	GMNN
HIST1H2AB	HIST1H3H///HIST1H2AI	0.0513174551577763	undirected	HIST1H2AB	HIST1H3H///HIST1H2AI
HIST1H2AB	KIF11	0.197659169828932	undirected	HIST1H2AB	KIF11
HIST1H2AB	FANCI	0.134046564005401	undirected	HIST1H2AB	FANCI
HIST1H2AB	HIST1H2AI	0.0731148692458228	undirected	HIST1H2AB	HIST1H2AI
BRIP1	NCAPG2	0.0743272330570776	undirected	BRIP1	NCAPG2
BRIP1	KIAA1524	0.0894785845873077	undirected	BRIP1	KIAA1524
BRIP1	GMNN	0.0367223925077741	undirected	BRIP1	GMNN
BRIP1	HIST1H3H///HIST1H2AI	0.0334428290016096	undirected	BRIP1	HIST1H3H///HIST1H2AI
BRIP1	KIF11	0.179175362354762	undirected	BRIP1	KIF11
BRIP1	FANCI	0.147592598388293	undirected	BRIP1	FANCI
BRIP1	HIST1H2AI	0.0609720243576144	undirected	BRIP1	HIST1H2AI
HIST1H3H	HIST1H3H///HIST1H2AI	0.109550769798735	undirected	HIST1H3H	HIST1H3H///HIST1H2AI
HIST1H3H	HIST1H2AI	0.0371460574975519	undirected	HIST1H3H	HIST1H2AI
NCAPG2	KIAA1524	0.0467045567172255	undirected	NCAPG2	KIAA1524
NCAPG2	KIF11	0.103748548591787	undirected	NCAPG2	KIF11
NCAPG2	FANCI	0.108960678469253	undirected	NCAPG2	FANCI
NCAPG2	HIST1H2AI	0.0254768533363011	undirected	NCAPG2	HIST1H2AI
NCAPG2	LGI2	0.0210732734008754	undirected	NCAPG2	LGI2
KIAA1524	GMNN	0.0247304456153118	undirected	KIAA1524	GMNN
KIAA1524	KIF11	0.113010150568868	undirected	KIAA1524	KIF11
KIAA1524	FANCI	0.0973853545087788	undirected	KIAA1524	FANCI
KIAA1524	HIST1H2AI	0.0291497999571196	undirected	KIAA1524	HIST1H2AI
GMNN	KIF11	0.0574445834300323	undirected	GMNN	KIF11
GMNN	FANCI	0.0374338240193304	undirected	GMNN	FANCI
HIST1H3H///HIST1H2AI	KIF11	0.0754654255440592	undirected	HIST1H3H///HIST1H2AI	KIF11
HIST1H3H///HIST1H2AI	FANCI	0.0341618312100936	undirected	HIST1H3H///HIST1H2AI	FANCI
HIST1H3H///HIST1H2AI	HIST1H2AI	0.119212607887751	undirected	HIST1H3H///HIST1H2AI	HIST1H2AI
KIF11	FANCI	0.148599028136664	undirected	KIF11	FANCI
KIF11	HIST1H2AI	0.110790673154977	undirected	KIF11	HIST1H2AI
KIF11	P3H1	0.0228792233978747	undirected	KIF11	P3H1
KIF11	LGI2	0.0225760359963796	undirected	KIF11	LGI2
FANCI	HIST1H2AI	0.0662877407802969	undirected	FANCI	HIST1H2AI
FANCI	P3H1	0.0244367212672314	undirected	FANCI	P3H1
FANCI	LGI2	0.0235991652993607	undirected	FANCI	LGI2
