fromNode	toNode	weight	direction	fromAltName	toAltName
NFYB	USP33	0.0283921555801558	undirected	NFYB	USP33
NFYB	FBXO8	0.0290695036672459	undirected	NFYB	FBXO8
NFYB	FBXL3	0.0325510839407093	undirected	NFYB	FBXL3
ANKRD20A11P	FBXL3	0.0255876348370108	undirected	ANKRD20A11P	FBXL3
C18orf54	PIK3CA	0.0302705981955547	undirected	C18orf54	PIK3CA
C18orf54	USP33	0.0327887677746423	undirected	C18orf54	USP33
C18orf54	FBXO8	0.0233431918547642	undirected	C18orf54	FBXO8
C18orf54	SMARCA4	0.0206430484018955	undirected	C18orf54	SMARCA4
C18orf54	FBXL3	0.0267249633823036	undirected	C18orf54	FBXL3
RAPGEF1	PIK3CA	0.0247110245587915	undirected	RAPGEF1	PIK3CA
RAPGEF1	USP33	0.0224958313752503	undirected	RAPGEF1	USP33
RAPGEF1	FBXO8	0.0257330906757317	undirected	RAPGEF1	FBXO8
RAPGEF1	SMARCA4	0.0215513541507124	undirected	RAPGEF1	SMARCA4
RAPGEF1	FBXL3	0.030524572472086	undirected	RAPGEF1	FBXL3
PIK3CA	YAF2	0.0225902311177509	undirected	PIK3CA	YAF2
PIK3CA	CUL4B	0.0274141990490195	undirected	PIK3CA	CUL4B
PIK3CA	USP33	0.0279756839143539	undirected	PIK3CA	USP33
PIK3CA	FBXO8	0.029817603640313	undirected	PIK3CA	FBXO8
PIK3CA	PRKACA	0.0234219815463396	undirected	PIK3CA	PRKACA
PIK3CA	SMARCA4	0.0252622958316111	undirected	PIK3CA	SMARCA4
PIK3CA	FBXL3	0.0303557743073059	undirected	PIK3CA	FBXL3
PIK3CA	ZHX1-C8orf76///ZHX1	0.0218252737916824	undirected	PIK3CA	ZHX1-C8orf76///ZHX1
PIK3CA	CRADD	0.0222098211646868	undirected	PIK3CA	CRADD
LYSMD4	FBXL3	0.0212245225971152	undirected	LYSMD4	FBXL3
YAF2	USP33	0.0242247796839002	undirected	YAF2	USP33
YAF2	FBXO8	0.0267597235761481	undirected	YAF2	FBXO8
YAF2	SMARCA4	0.0243361679219382	undirected	YAF2	SMARCA4
YAF2	FBXL3	0.0258615238629856	undirected	YAF2	FBXL3
CUL4B	USP33	0.0235825895039003	undirected	CUL4B	USP33
CUL4B	FBXO8	0.0226433124286325	undirected	CUL4B	FBXO8
CUL4B	FBXL3	0.0242393609600721	undirected	CUL4B	FBXL3
USP33	FBXO8	0.0327827852662511	undirected	USP33	FBXO8
USP33	PRKACA	0.0238281059718726	undirected	USP33	PRKACA
USP33	SMARCA4	0.0308392520942822	undirected	USP33	SMARCA4
USP33	GPALPP1	0.0287890253072732	undirected	USP33	GPALPP1
USP33	FBXL3	0.0361165009593799	undirected	USP33	FBXL3
USP33	ZHX1-C8orf76///ZHX1	0.0249860330740937	undirected	USP33	ZHX1-C8orf76///ZHX1
USP33	PPP1R21	0.0349057211517739	undirected	USP33	PPP1R21
USP33	CEP120	0.0320246491520256	undirected	USP33	CEP120
USP33	DCUN1D2	0.0202906730248471	undirected	USP33	DCUN1D2
FBXO8	PRKACA	0.0269485095693539	undirected	FBXO8	PRKACA
FBXO8	SMARCA4	0.0357636104652844	undirected	FBXO8	SMARCA4
FBXO8	GPALPP1	0.0280881008110713	undirected	FBXO8	GPALPP1
FBXO8	FBXL3	0.0377995242383418	undirected	FBXO8	FBXL3
FBXO8	ZHX1-C8orf76///ZHX1	0.0300465661609014	undirected	FBXO8	ZHX1-C8orf76///ZHX1
FBXO8	PPP1R21	0.028270057004648	undirected	FBXO8	PPP1R21
FBXO8	CEP120	0.0303629864169088	undirected	FBXO8	CEP120
FBXO8	CRADD	0.0220192119204087	undirected	FBXO8	CRADD
PRKACA	SMARCA4	0.0279786834614056	undirected	PRKACA	SMARCA4
PRKACA	FBXL3	0.028493405316685	undirected	PRKACA	FBXL3
SMARCA4	GPALPP1	0.024731189640798	undirected	SMARCA4	GPALPP1
SMARCA4	FBXL3	0.0380407548500385	undirected	SMARCA4	FBXL3
SMARCA4	CEP120	0.0216700842547773	undirected	SMARCA4	CEP120
GPALPP1	FBXL3	0.0299063373485401	undirected	GPALPP1	FBXL3
FBXL3	ZHX1-C8orf76///ZHX1	0.0313536387510248	undirected	FBXL3	ZHX1-C8orf76///ZHX1
FBXL3	PPP1R21	0.0297080157078992	undirected	FBXL3	PPP1R21
FBXL3	CEP120	0.0290188175334175	undirected	FBXL3	CEP120
FBXL3	CRADD	0.0278935971164658	undirected	FBXL3	CRADD
FBXL3	DCUN1D2	0.0220803219766854	undirected	FBXL3	DCUN1D2
