	fromNode	toNode	weight	direction	fromAltName	toAltName
148	CCL2///CCL2	CXCL1	0.0317357897671793	undirected	CCL2///CCL2	CXCL1
149	CCL2///CCL2	SLC6A14	0.0361810485935337	undirected	CCL2///CCL2	SLC6A14
150	CCL2///CCL2	SELE	0.0322869498338434	undirected	CCL2///CCL2	SELE
151	CCL2///CCL2	RND1	0.0221424097403492	undirected	CCL2///CCL2	RND1
152	CCL2///CCL2	DEPTOR	0.0238626376539072	undirected	CCL2///CCL2	DEPTOR
153	CCL2///CCL2	TNFAIP6	0.0388199919036928	undirected	CCL2///CCL2	TNFAIP6
154	CCL2///CCL2	IER3	0.0441118219282993	undirected	CCL2///CCL2	IER3
155	CCL2///CCL2	STEAP4	0.0375514192815774	undirected	CCL2///CCL2	STEAP4
156	CCL2///CCL2	ICAM1	0.0350448875928939	undirected	CCL2///CCL2	ICAM1
157	CCL2///CCL2	CXCL8	0.0350457499897125	undirected	CCL2///CCL2	CXCL8
158	CCL2///CCL2	IRF1	0.0381473962800391	undirected	CCL2///CCL2	IRF1
159	CCL2///CCL2	ELF3	0.0208762549423174	undirected	CCL2///CCL2	ELF3
160	CCL2///CCL2	NR4A3	0.0217914688848293	undirected	CCL2///CCL2	NR4A3
161	CCL2///CCL2	TRIB1	0.0298583721340328	undirected	CCL2///CCL2	TRIB1
162	CCL2///CCL2	G0S2	0.0345897962755942	undirected	CCL2///CCL2	G0S2
163	CCL2///CCL2	RGS16	0.0255510794410341	undirected	CCL2///CCL2	RGS16
164	CCL2///CCL2	BHLHE40	0.0361473954796603	undirected	CCL2///CCL2	BHLHE40
165	CCL2///CCL2	CD83	0.0290585194399951	undirected	CCL2///CCL2	CD83
166	CCL2///CCL2	ADAMTS4	0.0317759150543376	undirected	CCL2///CCL2	ADAMTS4
167	CCL2///CCL2	NAMPT	0.03829788325194	undirected	CCL2///CCL2	NAMPT
168	CCL2///CCL2	SOD2	0.0327681279133116	undirected	CCL2///CCL2	SOD2
169	CCL2///CCL2	NFKBIZ	0.0262332229412016	undirected	CCL2///CCL2	NFKBIZ
170	CCL2///CCL2	PLK3	0.0223712327744279	undirected	CCL2///CCL2	PLK3
171	CCL2///CCL2	BCL3	0.0362509884010469	undirected	CCL2///CCL2	BCL3
172	CCL2///CCL2	MYC	0.0216087682473924	undirected	CCL2///CCL2	MYC
173	CCL2///CCL2	C11orf96	0.0215182344655047	undirected	CCL2///CCL2	C11orf96
174	CCL2///CCL2	SERPINB1	0.0372354881715442	undirected	CCL2///CCL2	SERPINB1
175	CCL2///CCL2	DUSP5	0.0318367197979736	undirected	CCL2///CCL2	DUSP5
176	CCL2///CCL2	PPRC1	0.0242779505534145	undirected	CCL2///CCL2	PPRC1
177	CCL2///CCL2	CMAHP	0.024795518725486	undirected	CCL2///CCL2	CMAHP
178	CCL2///CCL2	CCL20	0.022177417225961	undirected	CCL2///CCL2	CCL20
179	CCL2///CCL2	PIM1	0.0321882576979312	undirected	CCL2///CCL2	PIM1
180	CCL2///CCL2	SGPP2	0.0231059320186313	undirected	CCL2///CCL2	SGPP2
181	CCL2///CCL2	RNF19B	0.0489076193139903	undirected	CCL2///CCL2	RNF19B
