fromNode	toNode	weight	direction	fromAltName	toAltName
SLAMF6	CTLA4	0.0805134327741133	undirected	SLAMF6	CTLA4
SLAMF6	CD27	0.0783661242063869	undirected	SLAMF6	CD27
SLAMF6	PYHIN1	0.0997329635022113	undirected	SLAMF6	PYHIN1
SLAMF6	MCOLN2	0.0242929879472905	undirected	SLAMF6	MCOLN2
SLAMF6	CD3E	0.0881806032915151	undirected	SLAMF6	CD3E
SLAMF6	CAMK4	0.0703173684056021	undirected	SLAMF6	CAMK4
SLAMF6	CTSW	0.0383253948854564	undirected	SLAMF6	CTSW
SLAMF6	EMB	0.0298359134644786	undirected	SLAMF6	EMB
SLAMF6	TXK	0.0294637726714402	undirected	SLAMF6	TXK
SLAMF6	CLEC2D	0.0384714056122317	undirected	SLAMF6	CLEC2D
SLAMF6	AIM1	0.0241511276478675	undirected	SLAMF6	AIM1
SLAMF6	IKZF1	0.0672183676577734	undirected	SLAMF6	IKZF1
SLAMF6	ARL4C	0.0207247656969963	undirected	SLAMF6	ARL4C
SLAMF6	CD3D	0.0848891403653082	undirected	SLAMF6	CD3D
SLAMF6	IPCEF1///CNKSR3	0.0963154640293168	undirected	SLAMF6	IPCEF1///CNKSR3
SLAMF6	CD8A	0.085896320136075	undirected	SLAMF6	CD8A
SLAMF6	CXCL13	0.0819224289494656	undirected	SLAMF6	CXCL13
SLAMF6	SIDT1	0.0424878157962168	undirected	SLAMF6	SIDT1
SLAMF6	SFMBT2	0.025149174951244	undirected	SLAMF6	SFMBT2
SLAMF6	UBD	0.0340433813204214	undirected	SLAMF6	UBD
SLAMF6	OXNAD1	0.0295378866583292	undirected	SLAMF6	OXNAD1
SLAMF6	HLA-DOB	0.0360387094348233	undirected	SLAMF6	HLA-DOB
SLAMF6	PTGDR	0.0274459180179701	undirected	SLAMF6	PTGDR
SLAMF6	ITGB7	0.0479850519016491	undirected	SLAMF6	ITGB7
SLAMF6	TRAF3IP3	0.0592303142152519	undirected	SLAMF6	TRAF3IP3
SLAMF6	SEMA4D	0.0429772171053848	undirected	SLAMF6	SEMA4D
SLAMF6	HLA-F///HLA-B	0.021477226843676	undirected	SLAMF6	HLA-F///HLA-B
SLAMF6	HELB	0.0206949199842399	undirected	SLAMF6	HELB
SLAMF6	MS4A1	0.0285270339030354	undirected	SLAMF6	MS4A1
SLAMF6	CD200R1	0.0317309242244624	undirected	SLAMF6	CD200R1
SLAMF6	TAGAP	0.0318060701085251	undirected	SLAMF6	TAGAP
SLAMF6	PTPN22	0.0365437092977715	undirected	SLAMF6	PTPN22
SLAMF6	FCRL6	0.048651001881731	undirected	SLAMF6	FCRL6
SLAMF6	KLRC3	0.0377626001216944	undirected	SLAMF6	KLRC3
SLAMF6	CD5	0.0369314981651166	undirected	SLAMF6	CD5
SLAMF6	IQGAP2	0.0355210160665209	undirected	SLAMF6	IQGAP2
SLAMF6	NLRC5	0.0211378480545404	undirected	SLAMF6	NLRC5
SLAMF6	SLA2	0.027132011285488	undirected	SLAMF6	SLA2
SLAMF6	TRAF5	0.0341844870044537	undirected	SLAMF6	TRAF5
SLAMF6	USP28	0.0232843083185109	undirected	SLAMF6	USP28
SLAMF6	VAMP1	0.036415970702671	undirected	SLAMF6	VAMP1
SLAMF6	PRKACB	0.0425615158773477	undirected	SLAMF6	PRKACB
SLAMF6	SEPT1	0.119286005021233	undirected	SLAMF6	SEPT1
SLAMF6	SEPT6	0.0651560293362003	undirected	SLAMF6	SEPT6
SLAMF6	SLC38A1	0.0220592540439017	undirected	SLAMF6	SLC38A1
SLAMF6	DGKA	0.0604621973955256	undirected	SLAMF6	DGKA
SLAMF6	CNOT6L	0.034640954039021	undirected	SLAMF6	CNOT6L
SLAMF6	LAX1	0.052648846873741	undirected	SLAMF6	LAX1
SLAMF6	APOBEC3G	0.0353869244406584	undirected	SLAMF6	APOBEC3G
SLAMF6	GPR52	0.0307651911584558	undirected	SLAMF6	GPR52
SLAMF6	APOBEC3D	0.0361027444451814	undirected	SLAMF6	APOBEC3D
SLAMF6	NUP210	0.0428265462891083	undirected	SLAMF6	NUP210
SLAMF6	KLRA1P	0.0257410079235312	undirected	SLAMF6	KLRA1P
SLAMF6	ZBTB25	0.0247420871697165	undirected	SLAMF6	ZBTB25
SLAMF6	SP140	0.090102143364973	undirected	SLAMF6	SP140
SLAMF6	RASAL3	0.0246654808898656	undirected	SLAMF6	RASAL3
SLAMF6	SLC14A1	0.0284473939086087	undirected	SLAMF6	SLC14A1
SLAMF6	CCR7	0.0221107986595668	undirected	SLAMF6	CCR7
SLAMF6	TMEM156	0.0601551908316359	undirected	SLAMF6	TMEM156
SLAMF6	PATL2	0.0907176959201092	undirected	SLAMF6	PATL2
SLAMF6	FCMR	0.0779283772861853	undirected	SLAMF6	FCMR
SLAMF6	TRAF1	0.0356794517326764	undirected	SLAMF6	TRAF1
SLAMF6	CD28	0.078716194458849	undirected	SLAMF6	CD28
SLAMF6	TDP1	0.0272202935362439	undirected	SLAMF6	TDP1
SLAMF6	AIM2	0.0840625946722572	undirected	SLAMF6	AIM2
SLAMF6	SAMD3	0.0726418847538665	undirected	SLAMF6	SAMD3
SLAMF6	P2RX5-TAX1BP3///P2RX5	0.0769953877909314	undirected	SLAMF6	P2RX5-TAX1BP3///P2RX5
SLAMF6	ZNF101	0.0614255157259645	undirected	SLAMF6	ZNF101
SLAMF6	TBC1D10C	0.0300253550306936	undirected	SLAMF6	TBC1D10C
SLAMF6	ISG20	0.0201195383377745	undirected	SLAMF6	ISG20
SLAMF6	APOBEC3C	0.0230059278838639	undirected	SLAMF6	APOBEC3C
SLAMF6	LY9	0.0870560513868632	undirected	SLAMF6	LY9
SLAMF6	SKAP1	0.109646487572949	undirected	SLAMF6	SKAP1
SLAMF6	PARP8	0.0924357784030327	undirected	SLAMF6	PARP8
SLAMF6	RNVU1-4	0.0604197208503364	undirected	SLAMF6	RNVU1-4
SLAMF6	PCNX2	0.0516416091090103	undirected	SLAMF6	PCNX2
SLAMF6	IKZF2	0.0363666453362669	undirected	SLAMF6	IKZF2
SLAMF6	PVRIG	0.0562994177816812	undirected	SLAMF6	PVRIG
SLAMF6	CD40LG	0.0391833558744781	undirected	SLAMF6	CD40LG
SLAMF6	CD72	0.0217306891879705	undirected	SLAMF6	CD72
SLAMF6	CDC42SE2	0.0575761756400069	undirected	SLAMF6	CDC42SE2
SLAMF6	DUSP2	0.0613989769431502	undirected	SLAMF6	DUSP2
SLAMF6	EOMES	0.0840463860710365	undirected	SLAMF6	EOMES
SLAMF6	CD247	0.0515280961686018	undirected	SLAMF6	CD247
SLAMF6	PBX4	0.0731475134668541	undirected	SLAMF6	PBX4
SLAMF6	FCRL3	0.0851014965613734	undirected	SLAMF6	FCRL3
KLRC4-KLRK1///KLRC4	ITGA4	0.0306307873559975	undirected	KLRC4-KLRK1///KLRC4	ITGA4
KLRC4-KLRK1///KLRC4	KLRG1	0.0527635072599295	undirected	KLRC4-KLRK1///KLRC4	KLRG1
KLRC4-KLRK1///KLRC4	CD48	0.0337625585675637	undirected	KLRC4-KLRK1///KLRC4	CD48
KLRC4-KLRK1///KLRC4	SLFN12L	0.0439853952602501	undirected	KLRC4-KLRK1///KLRC4	SLFN12L
KLRC4-KLRK1///KLRC4	CD3G	0.110595991693009	undirected	KLRC4-KLRK1///KLRC4	CD3G
KLRC4-KLRK1///KLRC4	CD2	0.0842027308836424	undirected	KLRC4-KLRK1///KLRC4	CD2
KLRC4-KLRK1///KLRC4	TRAT1	0.0671430444124973	undirected	KLRC4-KLRK1///KLRC4	TRAT1
KLRC4-KLRK1///KLRC4	GPR171	0.0327704732796928	undirected	KLRC4-KLRK1///KLRC4	GPR171
KLRC4-KLRK1///KLRC4	CD96	0.0926646510693208	undirected	KLRC4-KLRK1///KLRC4	CD96
KLRC4-KLRK1///KLRC4	IKZF3	0.0720462440018029	undirected	KLRC4-KLRK1///KLRC4	IKZF3
KLRC4-KLRK1///KLRC4	CCR4	0.0314784266752044	undirected	KLRC4-KLRK1///KLRC4	CCR4
KLRC4-KLRK1///KLRC4	IL2RG	0.0339593205308952	undirected	KLRC4-KLRK1///KLRC4	IL2RG
KLRC4-KLRK1///KLRC4	GRAP2	0.0253652627726607	undirected	KLRC4-KLRK1///KLRC4	GRAP2
KLRC4-KLRK1///KLRC4	THEMIS	0.0939983078876778	undirected	KLRC4-KLRK1///KLRC4	THEMIS
KLRC4-KLRK1///KLRC4	STAT4	0.026510136243958	undirected	KLRC4-KLRK1///KLRC4	STAT4
KLRC4-KLRK1///KLRC4	SH2D1A	0.0941674859264412	undirected	KLRC4-KLRK1///KLRC4	SH2D1A
KLRC4-KLRK1///KLRC4	RHOH	0.0216671235048189	undirected	KLRC4-KLRK1///KLRC4	RHOH
KLRC4-KLRK1///KLRC4	KLRD1	0.0941597339824993	undirected	KLRC4-KLRK1///KLRC4	KLRD1
KLRC4-KLRK1///KLRC4	CTLA4	0.0346747929402604	undirected	KLRC4-KLRK1///KLRC4	CTLA4
KLRC4-KLRK1///KLRC4	CD27	0.033986285719174	undirected	KLRC4-KLRK1///KLRC4	CD27
KLRC4-KLRK1///KLRC4	PYHIN1	0.11435486681745	undirected	KLRC4-KLRK1///KLRC4	PYHIN1
KLRC4-KLRK1///KLRC4	CD3E	0.0641318774192395	undirected	KLRC4-KLRK1///KLRC4	CD3E
KLRC4-KLRK1///KLRC4	CAMK4	0.0469290676842816	undirected	KLRC4-KLRK1///KLRC4	CAMK4
KLRC4-KLRK1///KLRC4	HCP5	0.0223091351828364	undirected	KLRC4-KLRK1///KLRC4	HCP5
KLRC4-KLRK1///KLRC4	CTSW	0.0476691841261492	undirected	KLRC4-KLRK1///KLRC4	CTSW
KLRC4-KLRK1///KLRC4	CLEC2D	0.0369823466082425	undirected	KLRC4-KLRK1///KLRC4	CLEC2D
KLRC4-KLRK1///KLRC4	IKZF1	0.0349256958154579	undirected	KLRC4-KLRK1///KLRC4	IKZF1
KLRC4-KLRK1///KLRC4	CD3D	0.0871655903187659	undirected	KLRC4-KLRK1///KLRC4	CD3D
KLRC4-KLRK1///KLRC4	IPCEF1///CNKSR3	0.0310594368957469	undirected	KLRC4-KLRK1///KLRC4	IPCEF1///CNKSR3
KLRC4-KLRK1///KLRC4	BTN3A1	0.0281030512189246	undirected	KLRC4-KLRK1///KLRC4	BTN3A1
KLRC4-KLRK1///KLRC4	CD8A	0.0402052213413857	undirected	KLRC4-KLRK1///KLRC4	CD8A
KLRC4-KLRK1///KLRC4	CXCL13	0.030513598846988	undirected	KLRC4-KLRK1///KLRC4	CXCL13
KLRC4-KLRK1///KLRC4	SIDT1	0.0451442198152789	undirected	KLRC4-KLRK1///KLRC4	SIDT1
KLRC4-KLRK1///KLRC4	UBD	0.0220064737522585	undirected	KLRC4-KLRK1///KLRC4	UBD
KLRC4-KLRK1///KLRC4	PTGDR	0.0379438584915409	undirected	KLRC4-KLRK1///KLRC4	PTGDR
KLRC4-KLRK1///KLRC4	ITGB7	0.0444317588625134	undirected	KLRC4-KLRK1///KLRC4	ITGB7
KLRC4-KLRK1///KLRC4	TRAF3IP3	0.0925405347291613	undirected	KLRC4-KLRK1///KLRC4	TRAF3IP3
KLRC4-KLRK1///KLRC4	HLA-F///HLA-B	0.0279682904334018	undirected	KLRC4-KLRK1///KLRC4	HLA-F///HLA-B
KLRC4-KLRK1///KLRC4	CD244	0.0350021164082985	undirected	KLRC4-KLRK1///KLRC4	CD244
KLRC4-KLRK1///KLRC4	CD200R1	0.0273561780999257	undirected	KLRC4-KLRK1///KLRC4	CD200R1
KLRC4-KLRK1///KLRC4	TAGAP	0.0240017021785094	undirected	KLRC4-KLRK1///KLRC4	TAGAP
KLRC4-KLRK1///KLRC4	PTPN22	0.0343899366689953	undirected	KLRC4-KLRK1///KLRC4	PTPN22
KLRC4-KLRK1///KLRC4	FCRL6	0.106242826464486	undirected	KLRC4-KLRK1///KLRC4	FCRL6
KLRC4-KLRK1///KLRC4	KLRC3	0.187677650261991	undirected	KLRC4-KLRK1///KLRC4	KLRC3
KLRC4-KLRK1///KLRC4	CD5	0.026659485314987	undirected	KLRC4-KLRK1///KLRC4	CD5
KLRC4-KLRK1///KLRC4	NLRC5	0.0294146304208228	undirected	KLRC4-KLRK1///KLRC4	NLRC5
KLRC4-KLRK1///KLRC4	PRKACB	0.0356789253441023	undirected	KLRC4-KLRK1///KLRC4	PRKACB
KLRC4-KLRK1///KLRC4	SEPT1	0.102382561101129	undirected	KLRC4-KLRK1///KLRC4	SEPT1
KLRC4-KLRK1///KLRC4	SEPT6	0.0462585411348831	undirected	KLRC4-KLRK1///KLRC4	SEPT6
KLRC4-KLRK1///KLRC4	DGKA	0.0236768180611053	undirected	KLRC4-KLRK1///KLRC4	DGKA
KLRC4-KLRK1///KLRC4	APOBEC3G	0.0468510300955885	undirected	KLRC4-KLRK1///KLRC4	APOBEC3G
KLRC4-KLRK1///KLRC4	GPR52	0.0211580191412736	undirected	KLRC4-KLRK1///KLRC4	GPR52
KLRC4-KLRK1///KLRC4	APOBEC3D	0.025255781345802	undirected	KLRC4-KLRK1///KLRC4	APOBEC3D
KLRC4-KLRK1///KLRC4	NUP210	0.0312644934213535	undirected	KLRC4-KLRK1///KLRC4	NUP210
KLRC4-KLRK1///KLRC4	KLRA1P	0.023938335218531	undirected	KLRC4-KLRK1///KLRC4	KLRA1P
KLRC4-KLRK1///KLRC4	SP140	0.0570694491315056	undirected	KLRC4-KLRK1///KLRC4	SP140
KLRC4-KLRK1///KLRC4	RASAL3	0.0218502722981428	undirected	KLRC4-KLRK1///KLRC4	RASAL3
KLRC4-KLRK1///KLRC4	SLC14A1	0.0355118602845316	undirected	KLRC4-KLRK1///KLRC4	SLC14A1
KLRC4-KLRK1///KLRC4	TMEM156	0.0375395087883569	undirected	KLRC4-KLRK1///KLRC4	TMEM156
KLRC4-KLRK1///KLRC4	PATL2	0.0423225209951616	undirected	KLRC4-KLRK1///KLRC4	PATL2
KLRC4-KLRK1///KLRC4	FCMR	0.0383026032013876	undirected	KLRC4-KLRK1///KLRC4	FCMR
KLRC4-KLRK1///KLRC4	TRAF1	0.0206986106401653	undirected	KLRC4-KLRK1///KLRC4	TRAF1
KLRC4-KLRK1///KLRC4	CD28	0.0454707336463225	undirected	KLRC4-KLRK1///KLRC4	CD28
KLRC4-KLRK1///KLRC4	AIM2	0.0281285520647436	undirected	KLRC4-KLRK1///KLRC4	AIM2
KLRC4-KLRK1///KLRC4	SAMD3	0.148315858493635	undirected	KLRC4-KLRK1///KLRC4	SAMD3
KLRC4-KLRK1///KLRC4	P2RX5-TAX1BP3///P2RX5	0.0205024013568923	undirected	KLRC4-KLRK1///KLRC4	P2RX5-TAX1BP3///P2RX5
KLRC4-KLRK1///KLRC4	ZNF101	0.0337471161556187	undirected	KLRC4-KLRK1///KLRC4	ZNF101
KLRC4-KLRK1///KLRC4	LY9	0.0411890328380287	undirected	KLRC4-KLRK1///KLRC4	LY9
KLRC4-KLRK1///KLRC4	SKAP1	0.113934475416529	undirected	KLRC4-KLRK1///KLRC4	SKAP1
KLRC4-KLRK1///KLRC4	PARP8	0.0487415075162545	undirected	KLRC4-KLRK1///KLRC4	PARP8
KLRC4-KLRK1///KLRC4	PCNX2	0.0248653082482763	undirected	KLRC4-KLRK1///KLRC4	PCNX2
KLRC4-KLRK1///KLRC4	IKZF2	0.0272456535266573	undirected	KLRC4-KLRK1///KLRC4	IKZF2
KLRC4-KLRK1///KLRC4	PVRIG	0.0209943804422533	undirected	KLRC4-KLRK1///KLRC4	PVRIG
KLRC4-KLRK1///KLRC4	CDC42SE2	0.0471680053811136	undirected	KLRC4-KLRK1///KLRC4	CDC42SE2
KLRC4-KLRK1///KLRC4	KLRC2	0.168563567682879	undirected	KLRC4-KLRK1///KLRC4	KLRC2
KLRC4-KLRK1///KLRC4	EOMES	0.0706956257913753	undirected	KLRC4-KLRK1///KLRC4	EOMES
KLRC4-KLRK1///KLRC4	CD247	0.119572872459069	undirected	KLRC4-KLRK1///KLRC4	CD247
KLRC4-KLRK1///KLRC4	FCRL3	0.104925086577768	undirected	KLRC4-KLRK1///KLRC4	FCRL3
ITGA4	KLRG1	0.0490107759574284	undirected	ITGA4	KLRG1
ITGA4	CD48	0.0339834669977452	undirected	ITGA4	CD48
ITGA4	SLFN12L	0.0540805850238019	undirected	ITGA4	SLFN12L
ITGA4	CD3G	0.0784981220640282	undirected	ITGA4	CD3G
ITGA4	CD2	0.0546016371307589	undirected	ITGA4	CD2
ITGA4	TRAT1	0.0574185256429003	undirected	ITGA4	TRAT1
ITGA4	GPR171	0.0211639575743644	undirected	ITGA4	GPR171
ITGA4	CD96	0.048631630058107	undirected	ITGA4	CD96
ITGA4	IKZF3	0.0491539724188396	undirected	ITGA4	IKZF3
ITGA4	HLA-DOA	0.03099068944606	undirected	ITGA4	HLA-DOA
ITGA4	CCR4	0.0330574078278398	undirected	ITGA4	CCR4
ITGA4	IL2RG	0.0410789429862449	undirected	ITGA4	IL2RG
ITGA4	GRAP2	0.0261596457949776	undirected	ITGA4	GRAP2
ITGA4	ARHGAP15	0.0457670716708016	undirected	ITGA4	ARHGAP15
ITGA4	THEMIS	0.0614927358251138	undirected	ITGA4	THEMIS
ITGA4	STAT4	0.0335038547348241	undirected	ITGA4	STAT4
ITGA4	SH2D1A	0.06177789886854	undirected	ITGA4	SH2D1A
ITGA4	RHOH	0.0333985310946849	undirected	ITGA4	RHOH
ITGA4	DOCK10	0.0445102781689841	undirected	ITGA4	DOCK10
ITGA4	PARP15	0.0307456598650891	undirected	ITGA4	PARP15
ITGA4	KLRD1	0.0224110598438944	undirected	ITGA4	KLRD1
ITGA4	CTLA4	0.0345367101068811	undirected	ITGA4	CTLA4
ITGA4	CD27	0.0380362245811534	undirected	ITGA4	CD27
ITGA4	PYHIN1	0.0542451789488547	undirected	ITGA4	PYHIN1
ITGA4	MCOLN2	0.0444702037130332	undirected	ITGA4	MCOLN2
ITGA4	CD3E	0.0456516165649255	undirected	ITGA4	CD3E
ITGA4	CAMK4	0.0448509066190131	undirected	ITGA4	CAMK4
ITGA4	HCP5	0.0217172572784686	undirected	ITGA4	HCP5
ITGA4	FGL2	0.055005042121926	undirected	ITGA4	FGL2
ITGA4	CTSW	0.0324676782148958	undirected	ITGA4	CTSW
ITGA4	STAMBPL1	0.0342044580991417	undirected	ITGA4	STAMBPL1
ITGA4	EMB	0.0227316527857866	undirected	ITGA4	EMB
ITGA4	INPP5D	0.0207460966274494	undirected	ITGA4	INPP5D
ITGA4	CLEC2D	0.0406465479231686	undirected	ITGA4	CLEC2D
ITGA4	IKZF1	0.0289122975115393	undirected	ITGA4	IKZF1
ITGA4	ARL4C	0.048721805138903	undirected	ITGA4	ARL4C
ITGA4	CD3D	0.0550835444607574	undirected	ITGA4	CD3D
ITGA4	IPCEF1///CNKSR3	0.0262308703980418	undirected	ITGA4	IPCEF1///CNKSR3
ITGA4	PSMB9	0.0217520617051548	undirected	ITGA4	PSMB9
ITGA4	LRMP	0.0212524944429461	undirected	ITGA4	LRMP
ITGA4	BTN3A1	0.0266866887606962	undirected	ITGA4	BTN3A1
ITGA4	CD8A	0.0416024565454609	undirected	ITGA4	CD8A
ITGA4	CXCL13	0.0331877830137623	undirected	ITGA4	CXCL13
ITGA4	LGALS2	0.0294498064842297	undirected	ITGA4	LGALS2
ITGA4	SIDT1	0.0488225206884478	undirected	ITGA4	SIDT1
ITGA4	UBD	0.0429691272015472	undirected	ITGA4	UBD
ITGA4	GNG2	0.0273587803991835	undirected	ITGA4	GNG2
ITGA4	HLA-DOB	0.0352841967277392	undirected	ITGA4	HLA-DOB
ITGA4	PTGDR	0.0284140725065924	undirected	ITGA4	PTGDR
ITGA4	ITGB7	0.0563055170437525	undirected	ITGA4	ITGB7
ITGA4	TRAF3IP3	0.0558934884880723	undirected	ITGA4	TRAF3IP3
ITGA4	HLA-F///HLA-B	0.0230746929209358	undirected	ITGA4	HLA-F///HLA-B
ITGA4	HELB	0.0295571718325309	undirected	ITGA4	HELB
ITGA4	CD244	0.0204647443372866	undirected	ITGA4	CD244
ITGA4	MS4A1	0.0329424883257119	undirected	ITGA4	MS4A1
ITGA4	CD200R1	0.0529903614638056	undirected	ITGA4	CD200R1
ITGA4	TAGAP	0.0415762369887772	undirected	ITGA4	TAGAP
ITGA4	PTPN22	0.0451564510920532	undirected	ITGA4	PTPN22
ITGA4	FCRL6	0.0433170713738232	undirected	ITGA4	FCRL6
ITGA4	CD5	0.0597708139250638	undirected	ITGA4	CD5
ITGA4	GSDMB	0.0205141584905348	undirected	ITGA4	GSDMB
ITGA4	NLRC5	0.038585831412243	undirected	ITGA4	NLRC5
ITGA4	SLA2	0.022459804233153	undirected	ITGA4	SLA2
ITGA4	TRAF5	0.0314162903958975	undirected	ITGA4	TRAF5
ITGA4	VAMP1	0.0246420727596628	undirected	ITGA4	VAMP1
ITGA4	PRKACB	0.0281856761579018	undirected	ITGA4	PRKACB
ITGA4	SEPT1	0.0681577591949604	undirected	ITGA4	SEPT1
ITGA4	SEPT6	0.0510432937849848	undirected	ITGA4	SEPT6
ITGA4	DGKA	0.0345776273056033	undirected	ITGA4	DGKA
ITGA4	SP140L	0.032035431137285	undirected	ITGA4	SP140L
ITGA4	LAX1	0.0281095554088984	undirected	ITGA4	LAX1
ITGA4	APOBEC3G	0.0486905801310033	undirected	ITGA4	APOBEC3G
ITGA4	DAPP1	0.021338878345415	undirected	ITGA4	DAPP1
ITGA4	GPR52	0.026455794172064	undirected	ITGA4	GPR52
ITGA4	APOBEC3D	0.0422552696719972	undirected	ITGA4	APOBEC3D
ITGA4	NUP210	0.0383586072577461	undirected	ITGA4	NUP210
ITGA4	SP140	0.062264842558855	undirected	ITGA4	SP140
ITGA4	RASAL3	0.0327200969304864	undirected	ITGA4	RASAL3
ITGA4	CCR7	0.0424277497855142	undirected	ITGA4	CCR7
ITGA4	TMEM156	0.0484269267371296	undirected	ITGA4	TMEM156
ITGA4	PATL2	0.0328783267017108	undirected	ITGA4	PATL2
ITGA4	FCMR	0.039409390065158	undirected	ITGA4	FCMR
ITGA4	TRAF1	0.046683076795698	undirected	ITGA4	TRAF1
ITGA4	INPP4A	0.0263945706635592	undirected	ITGA4	INPP4A
ITGA4	FNBP1	0.0301812003759617	undirected	ITGA4	FNBP1
ITGA4	CD28	0.0564351459792135	undirected	ITGA4	CD28
ITGA4	TDP1	0.0357608818247552	undirected	ITGA4	TDP1
ITGA4	TNFAIP8	0.0283618994747957	undirected	ITGA4	TNFAIP8
ITGA4	AIM2	0.0301880369916776	undirected	ITGA4	AIM2
ITGA4	SAMD3	0.0499573838602155	undirected	ITGA4	SAMD3
ITGA4	P2RX5-TAX1BP3///P2RX5	0.0281776355528064	undirected	ITGA4	P2RX5-TAX1BP3///P2RX5
ITGA4	CLEC10A	0.029169601279982	undirected	ITGA4	CLEC10A
ITGA4	ZNF101	0.0279464196770939	undirected	ITGA4	ZNF101
ITGA4	TBC1D10C	0.0311568308479956	undirected	ITGA4	TBC1D10C
ITGA4	ICOS	0.0261011840773952	undirected	ITGA4	ICOS
ITGA4	APOBEC3C	0.0251834998867306	undirected	ITGA4	APOBEC3C
ITGA4	TESPA1	0.0267994436570518	undirected	ITGA4	TESPA1
ITGA4	LY9	0.0400879911316108	undirected	ITGA4	LY9
ITGA4	XCL1	0.0230647958250157	undirected	ITGA4	XCL1
ITGA4	TNFRSF9	0.0268279783435663	undirected	ITGA4	TNFRSF9
ITGA4	SKAP1	0.0658657035532998	undirected	ITGA4	SKAP1
ITGA4	IL2RB	0.0295649372653863	undirected	ITGA4	IL2RB
ITGA4	PARP8	0.0273905152028687	undirected	ITGA4	PARP8
ITGA4	PCNX2	0.0346118765101787	undirected	ITGA4	PCNX2
ITGA4	IKZF2	0.0260253392344214	undirected	ITGA4	IKZF2
ITGA4	PVRIG	0.0456271555027588	undirected	ITGA4	PVRIG
ITGA4	CDC42SE2	0.0464889980724305	undirected	ITGA4	CDC42SE2
ITGA4	DUSP2	0.0254006147996441	undirected	ITGA4	DUSP2
ITGA4	EOMES	0.0383879022659805	undirected	ITGA4	EOMES
ITGA4	CD247	0.0470234294084745	undirected	ITGA4	CD247
ITGA4	PASK	0.0229542799036993	undirected	ITGA4	PASK
ITGA4	NIN	0.0242088144042883	undirected	ITGA4	NIN
ITGA4	FCRL3	0.0478943392716628	undirected	ITGA4	FCRL3
KLRG1	CD48	0.0236796059370744	undirected	KLRG1	CD48
KLRG1	SLFN12L	0.0631755625280895	undirected	KLRG1	SLFN12L
KLRG1	CD3G	0.135541176631751	undirected	KLRG1	CD3G
KLRG1	CD2	0.100595677048541	undirected	KLRG1	CD2
KLRG1	TRAT1	0.126011148329617	undirected	KLRG1	TRAT1
KLRG1	GPR171	0.0531968624322175	undirected	KLRG1	GPR171
KLRG1	CD96	0.114692295097583	undirected	KLRG1	CD96
KLRG1	IKZF3	0.117659973917103	undirected	KLRG1	IKZF3
KLRG1	HLA-DOA	0.0289592867029823	undirected	KLRG1	HLA-DOA
KLRG1	CCR4	0.056033414444249	undirected	KLRG1	CCR4
KLRG1	IL2RG	0.0349343477767846	undirected	KLRG1	IL2RG
KLRG1	GRAP2	0.0393360931603406	undirected	KLRG1	GRAP2
KLRG1	ARHGAP15	0.0257548523867644	undirected	KLRG1	ARHGAP15
KLRG1	THEMIS	0.145370153231119	undirected	KLRG1	THEMIS
KLRG1	STAT4	0.0429578914779626	undirected	KLRG1	STAT4
KLRG1	SH2D1A	0.129268382443333	undirected	KLRG1	SH2D1A
KLRG1	RHOH	0.0482900686078029	undirected	KLRG1	RHOH
KLRG1	DOCK10	0.0289815657113221	undirected	KLRG1	DOCK10
KLRG1	PARP15	0.0439447190485758	undirected	KLRG1	PARP15
KLRG1	KLRD1	0.0484649949132199	undirected	KLRG1	KLRD1
KLRG1	CTLA4	0.0658568659128797	undirected	KLRG1	CTLA4
KLRG1	CD27	0.0728643532277539	undirected	KLRG1	CD27
KLRG1	PYHIN1	0.111232680767458	undirected	KLRG1	PYHIN1
KLRG1	MCOLN2	0.0363399612868173	undirected	KLRG1	MCOLN2
KLRG1	CD3E	0.0782773069380695	undirected	KLRG1	CD3E
KLRG1	CAMK4	0.0912601364876186	undirected	KLRG1	CAMK4
KLRG1	HCP5	0.0212301480679403	undirected	KLRG1	HCP5
KLRG1	FGL2	0.0263869072993519	undirected	KLRG1	FGL2
KLRG1	CTSW	0.0356794653803302	undirected	KLRG1	CTSW
KLRG1	STAMBPL1	0.0209226580738979	undirected	KLRG1	STAMBPL1
KLRG1	EMB	0.025901645170486	undirected	KLRG1	EMB
KLRG1	CLEC2D	0.0623115596196821	undirected	KLRG1	CLEC2D
KLRG1	IKZF1	0.047939960044263	undirected	KLRG1	IKZF1
KLRG1	ARL4C	0.0297800268043559	undirected	KLRG1	ARL4C
KLRG1	CD3D	0.0886451480204089	undirected	KLRG1	CD3D
KLRG1	IPCEF1///CNKSR3	0.0686684241180171	undirected	KLRG1	IPCEF1///CNKSR3
KLRG1	BTN3A1	0.0279958410249509	undirected	KLRG1	BTN3A1
KLRG1	CD8A	0.0748037209484168	undirected	KLRG1	CD8A
KLRG1	CXCL13	0.0605303668491705	undirected	KLRG1	CXCL13
KLRG1	SIDT1	0.0511687333711523	undirected	KLRG1	SIDT1
KLRG1	UBD	0.0372931001243873	undirected	KLRG1	UBD
KLRG1	HLA-DOB	0.0357689912231984	undirected	KLRG1	HLA-DOB
KLRG1	PTGDR	0.0367395147054463	undirected	KLRG1	PTGDR
KLRG1	ITGB7	0.0607711974918396	undirected	KLRG1	ITGB7
KLRG1	TRAF3IP3	0.0712564559177556	undirected	KLRG1	TRAF3IP3
