fromNode	toNode	weight	direction	fromAltName	toAltName
PSMB3	EXOSC1	0.0330750585728628	undirected	PSMB3	EXOSC1
PSMB3	NEDD8-MDP1///NEDD8	0.021660460526221	undirected	PSMB3	NEDD8-MDP1///NEDD8
PSMB3	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1	0.0206349662790016	undirected	PSMB3	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1
PSMB3	MRPS16	0.0451013485010838	undirected	PSMB3	MRPS16
PSMB3	PSMB7	0.0320687724423048	undirected	PSMB3	PSMB7
PSMB3	COMMD1	0.0277825890603666	undirected	PSMB3	COMMD1
PSMB3	RANGRF	0.0266028711612321	undirected	PSMB3	RANGRF
HIST1H3A	RNVU1-6	0.0280299711131618	undirected	HIST1H3A	RNVU1-6
HIST1H2AK	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0319381823943948	undirected	HIST1H2AK	HIST2H2BD///HIST2H2BC///HIST2H2BE
FIBP	MRPL51///SPTLC1	0.0268766136965272	undirected	FIBP	MRPL51///SPTLC1
FIBP	TAF10	0.0508155940161876	undirected	FIBP	TAF10
FIBP	APRT	0.0440824377270694	undirected	FIBP	APRT
FIBP	GYPC	0.0263377674328883	undirected	FIBP	GYPC
FIBP	SNF8	0.0451320102785899	undirected	FIBP	SNF8
FIBP	MRPS7	0.0387496127770927	undirected	FIBP	MRPS7
FIBP	POPDC2///COX17	0.0276109923900471	undirected	FIBP	POPDC2///COX17
FIBP	TMEM258	0.0392264987865482	undirected	FIBP	TMEM258
FIBP	PSMB5	0.0404293526446732	undirected	FIBP	PSMB5
FIBP	TMED3	0.0349706350517809	undirected	FIBP	TMED3
FIBP	PGP	0.0246006702552923	undirected	FIBP	PGP
FIBP	SF3B5	0.0307801942818485	undirected	FIBP	SF3B5
FIBP	ZNF805	0.0204005704282827	undirected	FIBP	ZNF805
FIBP	ATP5EP2	0.037238088018931	undirected	FIBP	ATP5EP2
FIBP	POLR2F	0.0308841239746863	undirected	FIBP	POLR2F
FIBP	DHRS7	0.0292379143606862	undirected	FIBP	DHRS7
FIBP	MRPL21	0.0378760050403998	undirected	FIBP	MRPL21
FIBP	TOMM22	0.0203875318616524	undirected	FIBP	TOMM22
FIBP	DUS1L	0.0310189254978883	undirected	FIBP	DUS1L
FIBP	KLHL12	0.0200303908663763	undirected	FIBP	KLHL12
FIBP	NDUFS6	0.0366445580074472	undirected	FIBP	NDUFS6
FIBP	FAM58A	0.0338152602520608	undirected	FIBP	FAM58A
FIBP	RPS19BP1	0.0290455987027502	undirected	FIBP	RPS19BP1
FIBP	LSM1	0.0229266412359605	undirected	FIBP	LSM1
FIBP	MRPS34	0.0286965148547282	undirected	FIBP	MRPS34
FIBP	TXNL4A	0.0288357664641871	undirected	FIBP	TXNL4A
FIBP	DNPH1	0.0373225289660397	undirected	FIBP	DNPH1
FIBP	POLR2G	0.037571976575798	undirected	FIBP	POLR2G
FIBP	POLDIP2	0.0598269304782322	undirected	FIBP	POLDIP2
FIBP	TSPAN17	0.0322925199120493	undirected	FIBP	TSPAN17
FIBP	RPS2	0.0420731307250002	undirected	FIBP	RPS2
FIBP	RNASEH2C	0.0343591104503014	undirected	FIBP	RNASEH2C
FIBP	YLPM1	0.0250504184383448	undirected	FIBP	YLPM1
FIBP	TMEM223	0.0217882679399916	undirected	FIBP	TMEM223
FIBP	TRAPPC5	0.0393724681459894	undirected	FIBP	TRAPPC5
FIBP	LSM4	0.0398840071153701	undirected	FIBP	LSM4
FIBP	MRPS11	0.0341037514934315	undirected	FIBP	MRPS11
FIBP	LSM2	0.0424257117747915	undirected	FIBP	LSM2
FIBP	ATP5J2	0.0229895818537061	undirected	FIBP	ATP5J2
FIBP	SDHB	0.0219544279279518	undirected	FIBP	SDHB
FIBP	NDUFAB1	0.0211248077376857	undirected	FIBP	NDUFAB1
FIBP	SLMO2-ATP5E///ATP5E	0.0377556977578234	undirected	FIBP	SLMO2-ATP5E///ATP5E
FIBP	RPL19	0.0244884621455315	undirected	FIBP	RPL19
FIBP	UXT	0.0420499852680164	undirected	FIBP	UXT
FIBP	AURKAIP1	0.0203638128353132	undirected	FIBP	AURKAIP1
FIBP	SUMO3	0.0375347405117526	undirected	FIBP	SUMO3
FIBP	C14orf2///C14orf2	0.0255148340764883	undirected	FIBP	C14orf2///C14orf2
FIBP	ZDHHC12	0.0297930673361646	undirected	FIBP	ZDHHC12
FIBP	UQCRQ	0.0358823627979691	undirected	FIBP	UQCRQ
FIBP	COX5B	0.0336281845406777	undirected	FIBP	COX5B
FIBP	PSMD8	0.0520947518933509	undirected	FIBP	PSMD8
FIBP	CLTA	0.0266305721532492	undirected	FIBP	CLTA
FIBP	FAM96B	0.0234120919900363	undirected	FIBP	FAM96B
FIBP	LRRC75A-AS1	0.0225721168993423	undirected	FIBP	LRRC75A-AS1
FIBP	TBCB	0.0237831790163087	undirected	FIBP	TBCB
FIBP	BUD31	0.0235456152514661	undirected	FIBP	BUD31
FIBP	MRPL23	0.0438687846218168	undirected	FIBP	MRPL23
FIBP	POP7	0.0201771121765218	undirected	FIBP	POP7
FIBP	CLPP	0.0290105031982359	undirected	FIBP	CLPP
FIBP	GPATCH8	0.0200241698350444	undirected	FIBP	GPATCH8
FIBP	YTHDC1	0.0520781702986306	undirected	FIBP	YTHDC1
FIBP	PMVK	0.0286746650245879	undirected	FIBP	PMVK
FIBP	PTPMT1	0.0206991939580702	undirected	FIBP	PTPMT1
FIBP	MAP2K2	0.0376006239560475	undirected	FIBP	MAP2K2
FIBP	ATRAID	0.0268438275719413	undirected	FIBP	ATRAID
FIBP	MEA1	0.0420564342818917	undirected	FIBP	MEA1
FIBP	COX6B1	0.0253772057931656	undirected	FIBP	COX6B1
FIBP	MRPL57	0.0219890783911663	undirected	FIBP	MRPL57
FIBP	NEDD8-MDP1///NEDD8	0.0351917722821678	undirected	FIBP	NEDD8-MDP1///NEDD8
FIBP	PRPF3	0.0205684496687785	undirected	FIBP	PRPF3
FIBP	MRPS16	0.0327724376954555	undirected	FIBP	MRPS16
FIBP	NME4	0.0271794030267499	undirected	FIBP	NME4
FIBP	COMMD1	0.0361773083904474	undirected	FIBP	COMMD1
FIBP	RANGRF	0.0247944876062238	undirected	FIBP	RANGRF
HIST2H2BD///HIST2H2BC///HIST2H2BE	COX5B	0.0245171598715014	undirected	HIST2H2BD///HIST2H2BC///HIST2H2BE	COX5B
NDUFA1	MRPL51///SPTLC1	0.0284684401226636	undirected	NDUFA1	MRPL51///SPTLC1
NDUFA1	RPL36A-HNRNPH2///RPL36A	0.0228919940045517	undirected	NDUFA1	RPL36A-HNRNPH2///RPL36A
NDUFA1	RPL39P5///ZNF525///RPL39	0.100038732028599	undirected	NDUFA1	RPL39P5///ZNF525///RPL39
NDUFA1	SNRPD2	0.0515958002927021	undirected	NDUFA1	SNRPD2
NDUFA1	NDUFB10	0.0239442167095949	undirected	NDUFA1	NDUFB10
NDUFA1	COX6C	0.0779715333427182	undirected	NDUFA1	COX6C
NDUFA1	RPS19	0.0222128119379223	undirected	NDUFA1	RPS19
NDUFA1	TMEM258	0.0247965514054087	undirected	NDUFA1	TMEM258
NDUFA1	KLHDC10///KLHDC10	0.0524512020759085	undirected	NDUFA1	KLHDC10///KLHDC10
NDUFA1	NDUFS5///SNORA70///RPL10///DNASE1L1	0.0286251167966544	undirected	NDUFA1	NDUFS5///SNORA70///RPL10///DNASE1L1
NDUFA1	RPS29	0.0311217221225482	undirected	NDUFA1	RPS29
NDUFA1	SF3B5	0.0292737704730451	undirected	NDUFA1	SF3B5
NDUFA1	ATP5I	0.0680251727687253	undirected	NDUFA1	ATP5I
NDUFA1	ATP5EP2	0.0272508002894452	undirected	NDUFA1	ATP5EP2
NDUFA1	POLR2F	0.0200189420861577	undirected	NDUFA1	POLR2F
NDUFA1	HINT2	0.0304913453289062	undirected	NDUFA1	HINT2
NDUFA1	MRPL36	0.0307360967034053	undirected	NDUFA1	MRPL36
NDUFA1	NDUFS6	0.0268377040637537	undirected	NDUFA1	NDUFS6
NDUFA1	USMG5	0.046774311495013	undirected	NDUFA1	USMG5
NDUFA1	RPS14	0.0806178837855527	undirected	NDUFA1	RPS14
NDUFA1	POLR2G	0.0258636446084638	undirected	NDUFA1	POLR2G
NDUFA1	TMEM141	0.0705860716827976	undirected	NDUFA1	TMEM141
NDUFA1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA	0.0660629125234818	undirected	NDUFA1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA
NDUFA1	NAA38	0.0384884541854365	undirected	NDUFA1	NAA38
NDUFA1	SNORA33///RPS12	0.0275983268071245	undirected	NDUFA1	SNORA33///RPS12
NDUFA1	RAB32	0.0392622208112208	undirected	NDUFA1	RAB32
NDUFA1	TRAPPC5	0.0300671302317439	undirected	NDUFA1	TRAPPC5
NDUFA1	NDUFA13	0.0597631710454612	undirected	NDUFA1	NDUFA13
NDUFA1	LSM4	0.0273082175323147	undirected	NDUFA1	LSM4
NDUFA1	SPAG7	0.0392194536870218	undirected	NDUFA1	SPAG7
NDUFA1	ROMO1	0.0446637331852827	undirected	NDUFA1	ROMO1
NDUFA1	RPS9	0.0279286549548229	undirected	NDUFA1	RPS9
NDUFA1	RPS18P9	0.0754311283184007	undirected	NDUFA1	RPS18P9
NDUFA1	ATP5O	0.0469087700533545	undirected	NDUFA1	ATP5O
NDUFA1	ETFB	0.0253980817170362	undirected	NDUFA1	ETFB
NDUFA1	RPS18P9///RPS18	0.110434604139723	undirected	NDUFA1	RPS18P9///RPS18
NDUFA1	NDUFAB1	0.043604962587182	undirected	NDUFA1	NDUFAB1
NDUFA1	RPL36A-HNRNPH2///FSTL5///RPL36A	0.0355774684081348	undirected	NDUFA1	RPL36A-HNRNPH2///FSTL5///RPL36A
NDUFA1	SLMO2-ATP5E///ATP5E	0.0452311381694867	undirected	NDUFA1	SLMO2-ATP5E///ATP5E
NDUFA1	UBL5	0.0629323573902494	undirected	NDUFA1	UBL5
NDUFA1	UXT	0.0232052139491196	undirected	NDUFA1	UXT
NDUFA1	ANAPC15	0.0286702438856648	undirected	NDUFA1	ANAPC15
NDUFA1	RPS21	0.121071846572469	undirected	NDUFA1	RPS21
NDUFA1	RPL10A	0.0491646343676836	undirected	NDUFA1	RPL10A
NDUFA1	C14orf2///C14orf2	0.0590853608488234	undirected	NDUFA1	C14orf2///C14orf2
NDUFA1	PFDN5	0.0985074927936172	undirected	NDUFA1	PFDN5
NDUFA1	UQCRQ	0.0436093386161165	undirected	NDUFA1	UQCRQ
NDUFA1	COX5B	0.0350584787530138	undirected	NDUFA1	COX5B
NDUFA1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA	0.0541648319484545	undirected	NDUFA1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA
NDUFA1	RPL35	0.0892917913099626	undirected	NDUFA1	RPL35
NDUFA1	RPS7	0.0253119401091249	undirected	NDUFA1	RPS7
NDUFA1	COX14	0.0274778666521824	undirected	NDUFA1	COX14
NDUFA1	FIS1	0.0369038738618328	undirected	NDUFA1	FIS1
NDUFA1	BUD31	0.0239921520089791	undirected	NDUFA1	BUD31
NDUFA1	TMA7	0.0550395149104924	undirected	NDUFA1	TMA7
NDUFA1	RPL34	0.0250098796128281	undirected	NDUFA1	RPL34
NDUFA1	RPS10-NUDT3///RPS10	0.0794574109682238	undirected	NDUFA1	RPS10-NUDT3///RPS10
NDUFA1	UQCR11	0.0607007173469441	undirected	NDUFA1	UQCR11
NDUFA1	RPL27A	0.0780315909809527	undirected	NDUFA1	RPL27A
NDUFA1	COX7C	0.0217943097537675	undirected	NDUFA1	COX7C
NDUFA1	NDUFC1	0.0216821370668818	undirected	NDUFA1	NDUFC1
NDUFA1	COX6B1	0.0208976559979705	undirected	NDUFA1	COX6B1
NDUFA1	C14orf166	0.0221265821754829	undirected	NDUFA1	C14orf166
NDUFA1	ATPIF1	0.0407680261437125	undirected	NDUFA1	ATPIF1
NDUFA1	COX4I1	0.0739221306561574	undirected	NDUFA1	COX4I1
NDUFA1	NDUFB7	0.0224810810025827	undirected	NDUFA1	NDUFB7
NDUFA1	TBCA	0.0544151725524191	undirected	NDUFA1	TBCA
NDUFA1	RPS27///RPS27	0.0526129323521832	undirected	NDUFA1	RPS27///RPS27
NDUFA1	NEDD8-MDP1///NEDD8	0.0227385440044267	undirected	NDUFA1	NEDD8-MDP1///NEDD8
NDUFA1	RPL29	0.0605369042100697	undirected	NDUFA1	RPL29
NDUFA1	RPL26	0.0792094908117844	undirected	NDUFA1	RPL26
NDUFA1	RPL24	0.0629701937187956	undirected	NDUFA1	RPL24
NDUFA1	SNAPIN	0.0312641775969026	undirected	NDUFA1	SNAPIN
NDUFA1	RPS8	0.042177276516928	undirected	NDUFA1	RPS8
NDUFA1	RPL31	0.0626424382362739	undirected	NDUFA1	RPL31
MRPL51///SPTLC1	TAF10	0.0299831555433061	undirected	MRPL51///SPTLC1	TAF10
MRPL51///SPTLC1	SNF8	0.0318631841111195	undirected	MRPL51///SPTLC1	SNF8
MRPL51///SPTLC1	MRPS7	0.0205716492698457	undirected	MRPL51///SPTLC1	MRPS7
MRPL51///SPTLC1	RPL39P5///ZNF525///RPL39	0.0200444110134533	undirected	MRPL51///SPTLC1	RPL39P5///ZNF525///RPL39
MRPL51///SPTLC1	POPDC2///COX17	0.0268701004103353	undirected	MRPL51///SPTLC1	POPDC2///COX17
MRPL51///SPTLC1	TMEM258	0.0355970506430561	undirected	MRPL51///SPTLC1	TMEM258
MRPL51///SPTLC1	DBI	0.0240652537276068	undirected	MRPL51///SPTLC1	DBI
MRPL51///SPTLC1	NDUFS5///SNORA70///RPL10///DNASE1L1	0.0287899131285687	undirected	MRPL51///SPTLC1	NDUFS5///SNORA70///RPL10///DNASE1L1
MRPL51///SPTLC1	SF3B5	0.0413835953094821	undirected	MRPL51///SPTLC1	SF3B5
MRPL51///SPTLC1	ATP5I	0.031279137669311	undirected	MRPL51///SPTLC1	ATP5I
MRPL51///SPTLC1	ATP5EP2	0.0497217407781273	undirected	MRPL51///SPTLC1	ATP5EP2
MRPL51///SPTLC1	MRPL21	0.0256597775803046	undirected	MRPL51///SPTLC1	MRPL21
MRPL51///SPTLC1	NDUFS6	0.0366632712123792	undirected	MRPL51///SPTLC1	NDUFS6
MRPL51///SPTLC1	LSM1	0.026465931425137	undirected	MRPL51///SPTLC1	LSM1
MRPL51///SPTLC1	POLDIP2	0.0218632110866784	undirected	MRPL51///SPTLC1	POLDIP2
MRPL51///SPTLC1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA	0.0245278322529136	undirected	MRPL51///SPTLC1	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA
MRPL51///SPTLC1	RPS2	0.0200588497684471	undirected	MRPL51///SPTLC1	RPS2
MRPL51///SPTLC1	TRAPPC5	0.0313592659143747	undirected	MRPL51///SPTLC1	TRAPPC5
MRPL51///SPTLC1	LSM4	0.0328664860711486	undirected	MRPL51///SPTLC1	LSM4
MRPL51///SPTLC1	NDUFAB1	0.0243021554761154	undirected	MRPL51///SPTLC1	NDUFAB1
MRPL51///SPTLC1	SLMO2-ATP5E///ATP5E	0.0533719303054588	undirected	MRPL51///SPTLC1	SLMO2-ATP5E///ATP5E
MRPL51///SPTLC1	UXT	0.0350139627856662	undirected	MRPL51///SPTLC1	UXT
MRPL51///SPTLC1	CHCHD1	0.0214772527557475	undirected	MRPL51///SPTLC1	CHCHD1
MRPL51///SPTLC1	C14orf2///C14orf2	0.0440358863551217	undirected	MRPL51///SPTLC1	C14orf2///C14orf2
MRPL51///SPTLC1	UQCRQ	0.0417410792920037	undirected	MRPL51///SPTLC1	UQCRQ
MRPL51///SPTLC1	COX5B	0.0402966216991688	undirected	MRPL51///SPTLC1	COX5B
MRPL51///SPTLC1	PSMD8	0.0294128057068274	undirected	MRPL51///SPTLC1	PSMD8
MRPL51///SPTLC1	RPL35	0.0205527385280144	undirected	MRPL51///SPTLC1	RPL35
MRPL51///SPTLC1	RPS7	0.0203606748873578	undirected	MRPL51///SPTLC1	RPS7
MRPL51///SPTLC1	POLE4	0.0232195512593647	undirected	MRPL51///SPTLC1	POLE4
MRPL51///SPTLC1	MEA1	0.0343607541585844	undirected	MRPL51///SPTLC1	MEA1
MRPL51///SPTLC1	C14orf166	0.0221796666100762	undirected	MRPL51///SPTLC1	C14orf166
MRPL51///SPTLC1	NDUFA4	0.0329823866706866	undirected	MRPL51///SPTLC1	NDUFA4
MRPL51///SPTLC1	NEDD8-MDP1///NEDD8	0.0431650523557566	undirected	MRPL51///SPTLC1	NEDD8-MDP1///NEDD8
TAF10	APRT	0.0386713297356288	undirected	TAF10	APRT
TAF10	GYPC	0.0312281649805444	undirected	TAF10	GYPC
TAF10	SNF8	0.0408687789337354	undirected	TAF10	SNF8
TAF10	MRPS7	0.0439536602046557	undirected	TAF10	MRPS7
TAF10	POPDC2///COX17	0.0357037492884569	undirected	TAF10	POPDC2///COX17
TAF10	TMEM258	0.0471062363761036	undirected	TAF10	TMEM258
TAF10	PSMB5	0.037002509613696	undirected	TAF10	PSMB5
TAF10	TMED3	0.0307051929608964	undirected	TAF10	TMED3
TAF10	PGP	0.0331851590097105	undirected	TAF10	PGP
TAF10	SF3B5	0.0357785152731441	undirected	TAF10	SF3B5
TAF10	ZNF805	0.0220783919049354	undirected	TAF10	ZNF805
TAF10	ATP5I	0.0235324566449934	undirected	TAF10	ATP5I
TAF10	ATP5EP2	0.0465730033754553	undirected	TAF10	ATP5EP2
TAF10	POLR2F	0.0348218344799496	undirected	TAF10	POLR2F
TAF10	DHRS7	0.0269821360285242	undirected	TAF10	DHRS7
TAF10	MRPL21	0.0428706305896893	undirected	TAF10	MRPL21
TAF10	TOMM22	0.0218284861116355	undirected	TAF10	TOMM22
TAF10	HAX1	0.0242425350109684	undirected	TAF10	HAX1
TAF10	DUS1L	0.0378473469777123	undirected	TAF10	DUS1L
TAF10	KLHL12	0.0257036220342067	undirected	TAF10	KLHL12
TAF10	NDUFS6	0.0422704592836871	undirected	TAF10	NDUFS6
TAF10	FAM58A	0.0328263311167434	undirected	TAF10	FAM58A
TAF10	RPS19BP1	0.0281753328841703	undirected	TAF10	RPS19BP1
TAF10	LSM1	0.0309691106655868	undirected	TAF10	LSM1
TAF10	MRPS34	0.0306426692044724	undirected	TAF10	MRPS34
TAF10	TXNL4A	0.0272375860075604	undirected	TAF10	TXNL4A
TAF10	DNPH1	0.0355640400072896	undirected	TAF10	DNPH1
TAF10	SSNA1	0.0208706595813922	undirected	TAF10	SSNA1
TAF10	POLR2G	0.0319124292962446	undirected	TAF10	POLR2G
TAF10	POLDIP2	0.0519636458554309	undirected	TAF10	POLDIP2
TAF10	RBM33	0.0220323511038904	undirected	TAF10	RBM33
TAF10	TSPAN17	0.0306637103743832	undirected	TAF10	TSPAN17
TAF10	RPS2	0.040628633337262	undirected	TAF10	RPS2
TAF10	RNASEH2C	0.0338632016179546	undirected	TAF10	RNASEH2C
TAF10	YLPM1	0.033698220292882	undirected	TAF10	YLPM1
TAF10	TMEM223	0.0223017907798942	undirected	TAF10	TMEM223
TAF10	TRAPPC5	0.0462517952313301	undirected	TAF10	TRAPPC5
TAF10	LSM4	0.0423898452150692	undirected	TAF10	LSM4
TAF10	MRPS11	0.0322738695466596	undirected	TAF10	MRPS11
TAF10	ROMO1	0.0278603051503875	undirected	TAF10	ROMO1
TAF10	LSM2	0.0318056733886984	undirected	TAF10	LSM2
TAF10	ATP5J2	0.0270399581343356	undirected	TAF10	ATP5J2
TAF10	SDHB	0.0262030540275313	undirected	TAF10	SDHB
TAF10	TCEB2	0.0235879027227999	undirected	TAF10	TCEB2
TAF10	NDUFAB1	0.023659648073016	undirected	TAF10	NDUFAB1
TAF10	SLMO2-ATP5E///ATP5E	0.0489636849705966	undirected	TAF10	SLMO2-ATP5E///ATP5E
TAF10	RPL19	0.024763794033447	undirected	TAF10	RPL19
TAF10	UXT	0.0489065780704299	undirected	TAF10	UXT
TAF10	AURKAIP1	0.025559095141157	undirected	TAF10	AURKAIP1
TAF10	SUMO3	0.0388126919900151	undirected	TAF10	SUMO3
TAF10	C14orf2///C14orf2	0.0305715184943519	undirected	TAF10	C14orf2///C14orf2
TAF10	ZDHHC12	0.0264323110871988	undirected	TAF10	ZDHHC12
TAF10	UQCRQ	0.0410306653748214	undirected	TAF10	UQCRQ
TAF10	COX5B	0.0376061943075958	undirected	TAF10	COX5B
TAF10	PSMD8	0.0441441274322091	undirected	TAF10	PSMD8
TAF10	CLTA	0.0284514349549744	undirected	TAF10	CLTA
TAF10	UBE2F-SCLY///UBE2F	0.0221855069853547	undirected	TAF10	UBE2F-SCLY///UBE2F
TAF10	FAM96B	0.0298190884647979	undirected	TAF10	FAM96B
TAF10	SPG21	0.0232501774293631	undirected	TAF10	SPG21
TAF10	LRRC75A-AS1	0.0232634607403984	undirected	TAF10	LRRC75A-AS1
TAF10	TBCB	0.0236338070971977	undirected	TAF10	TBCB
TAF10	COX14	0.0212046199186894	undirected	TAF10	COX14
TAF10	BUD31	0.0266886709519736	undirected	TAF10	BUD31
TAF10	TMEM216	0.022534691076794	undirected	TAF10	TMEM216
TAF10	MRPL23	0.0467287081162823	undirected	TAF10	MRPL23
TAF10	EDF1	0.0207310551990158	undirected	TAF10	EDF1
TAF10	CLPP	0.0332826805225643	undirected	TAF10	CLPP
TAF10	YTHDC1	0.0467483850261575	undirected	TAF10	YTHDC1
TAF10	PMVK	0.0255521815711614	undirected	TAF10	PMVK
TAF10	PTPMT1	0.0281866912437406	undirected	TAF10	PTPMT1
TAF10	MAP2K2	0.0340530094792247	undirected	TAF10	MAP2K2
TAF10	ATRAID	0.0258498720384452	undirected	TAF10	ATRAID
TAF10	MEA1	0.0415861427444505	undirected	TAF10	MEA1
TAF10	NDUFC1	0.0206750713696795	undirected	TAF10	NDUFC1
TAF10	COX6B1	0.0298946580627933	undirected	TAF10	COX6B1
TAF10	C14orf166	0.0224172548687775	undirected	TAF10	C14orf166
TAF10	MRPL57	0.0261824244787479	undirected	TAF10	MRPL57
TAF10	TCF20	0.0259714842976948	undirected	TAF10	TCF20
TAF10	NCBP2-AS2	0.0227807631377632	undirected	TAF10	NCBP2-AS2
TAF10	NDUFB7	0.02007496014272	undirected	TAF10	NDUFB7
TAF10	TRIAP1	0.0262151544362456	undirected	TAF10	TRIAP1
TAF10	NEDD8-MDP1///NEDD8	0.0390125882406045	undirected	TAF10	NEDD8-MDP1///NEDD8
TAF10	MRPS16	0.0285570533259173	undirected	TAF10	MRPS16
TAF10	NME4	0.0210155567301541	undirected	TAF10	NME4
TAF10	COMMD1	0.0357210131131007	undirected	TAF10	COMMD1
TAF10	RANGRF	0.0257578984397932	undirected	TAF10	RANGRF
APRT	SNF8	0.0295936735350309	undirected	APRT	SNF8
APRT	MRPS7	0.0361668864583019	undirected	APRT	MRPS7
APRT	POPDC2///COX17	0.0271554064006535	undirected	APRT	POPDC2///COX17
APRT	TMEM258	0.0292527453699163	undirected	APRT	TMEM258
APRT	PSMB5	0.042255117729787	undirected	APRT	PSMB5
APRT	TMED3	0.0360712672886093	undirected	APRT	TMED3
APRT	ATP5EP2	0.0317169181827183	undirected	APRT	ATP5EP2
APRT	POLR2F	0.0230265166474034	undirected	APRT	POLR2F
APRT	DHRS7	0.0356340270073256	undirected	APRT	DHRS7
APRT	MRPL21	0.021453134154686	undirected	APRT	MRPL21
APRT	DUS1L	0.0296327790195075	undirected	APRT	DUS1L
APRT	NDUFS6	0.0214570299755283	undirected	APRT	NDUFS6
APRT	FAM58A	0.0301668143286894	undirected	APRT	FAM58A
APRT	RPS19BP1	0.0237406101951393	undirected	APRT	RPS19BP1
APRT	TXNL4A	0.0253768252333644	undirected	APRT	TXNL4A
APRT	DNPH1	0.0245854956082301	undirected	APRT	DNPH1
APRT	POLDIP2	0.0549239720412657	undirected	APRT	POLDIP2
APRT	TSPAN17	0.0325387408042387	undirected	APRT	TSPAN17
APRT	RPS2	0.0347186364226322	undirected	APRT	RPS2
APRT	RNASEH2C	0.0283040782853056	undirected	APRT	RNASEH2C
APRT	YLPM1	0.0266796864487918	undirected	APRT	YLPM1
APRT	TRAPPC5	0.021501508145412	undirected	APRT	TRAPPC5
APRT	MRPS11	0.020771010018595	undirected	APRT	MRPS11
APRT	LSM2	0.0379977344435185	undirected	APRT	LSM2
APRT	SLMO2-ATP5E///ATP5E	0.0225471148457873	undirected	APRT	SLMO2-ATP5E///ATP5E
APRT	UXT	0.0350445114363153	undirected	APRT	UXT
APRT	SUMO3	0.0214503480136612	undirected	APRT	SUMO3
APRT	COX5B	0.0236370476466862	undirected	APRT	COX5B
APRT	PSMD8	0.040200204435516	undirected	APRT	PSMD8
APRT	CLTA	0.020406674390353	undirected	APRT	CLTA
APRT	FAM96B	0.0230316649671521	undirected	APRT	FAM96B
APRT	PKD1P6-NPIPP1///NPIPA8///NPIPA7///NPIPB9///NPIPA5///NPIPB5///NPIPB6///NPIPA2///NPIPA3///NPIPB4///PKD1P1///PDXDC2P///NPIPB3///NPIPA1///NPIPB5///NPIPB4///NPIPB3	0.0204834560208421	undirected	APRT	PKD1P6-NPIPP1///NPIPA8///NPIPA7///NPIPB9///NPIPA5///NPIPB5///NPIPB6///NPIPA2///NPIPA3///NPIPB4///PKD1P1///PDXDC2P///NPIPB3///NPIPA1///NPIPB5///NPIPB4///NPIPB3
APRT	MRPL23	0.0286444510695274	undirected	APRT	MRPL23
APRT	CLPP	0.0210867694331217	undirected	APRT	CLPP
APRT	GPATCH8	0.0226615920670571	undirected	APRT	GPATCH8
APRT	YTHDC1	0.0510523638326711	undirected	APRT	YTHDC1
APRT	PMVK	0.0295873754225619	undirected	APRT	PMVK
APRT	PTPMT1	0.0210448866320259	undirected	APRT	PTPMT1
APRT	MAP2K2	0.0261311887628975	undirected	APRT	MAP2K2
APRT	MEA1	0.0245556791385964	undirected	APRT	MEA1
APRT	NEDD8-MDP1///NEDD8	0.0289807890351489	undirected	APRT	NEDD8-MDP1///NEDD8
APRT	PRPF3	0.0260609714277841	undirected	APRT	PRPF3
APRT	MRPS16	0.0246949363883064	undirected	APRT	MRPS16
APRT	COMMD1	0.031116632173558	undirected	APRT	COMMD1
GYPC	SNF8	0.0257849650202784	undirected	GYPC	SNF8
GYPC	POLDIP2	0.0355833634510038	undirected	GYPC	POLDIP2
GYPC	TRAPPC5	0.0234970060816683	undirected	GYPC	TRAPPC5
GYPC	SUMO3	0.0296031056551816	undirected	GYPC	SUMO3
GYPC	PSMD8	0.0288413487497474	undirected	GYPC	PSMD8
GYPC	YTHDC1	0.0346405014839071	undirected	GYPC	YTHDC1
GYPC	COX6B1	0.0220124939040129	undirected	GYPC	COX6B1
CRTC3	MKL1///RBM15///MKL1	0.0271864359069016	undirected	CRTC3	MKL1///RBM15///MKL1
RPL36A-HNRNPH2///RPL36A	RPL39P5///ZNF525///RPL39	0.044722998310416	undirected	RPL36A-HNRNPH2///RPL36A	RPL39P5///ZNF525///RPL39
RPL36A-HNRNPH2///RPL36A	SNRPD2	0.0321431479590865	undirected	RPL36A-HNRNPH2///RPL36A	SNRPD2
RPL36A-HNRNPH2///RPL36A	RPSAP15	0.0254697682232082	undirected	RPL36A-HNRNPH2///RPL36A	RPSAP15
RPL36A-HNRNPH2///RPL36A	SF3B5	0.0366466162583826	undirected	RPL36A-HNRNPH2///RPL36A	SF3B5
