fromNode	toNode	weight	direction	fromAltName	toAltName
FKBP5///LOC285847///FKBP5	PICK1	0.042620615941085	undirected	FKBP5///LOC285847///FKBP5	PICK1
FKBP5///LOC285847///FKBP5	FAM103A1	0.0433200076727066	undirected	FKBP5///LOC285847///FKBP5	FAM103A1
FKBP5///LOC285847///FKBP5	BMX	0.0321182859058632	undirected	FKBP5///LOC285847///FKBP5	BMX
FKBP5///LOC285847///FKBP5	TMEM120A	0.029109880482379	undirected	FKBP5///LOC285847///FKBP5	TMEM120A
FKBP5///LOC285847///FKBP5	OTUD3	0.040579954864825	undirected	FKBP5///LOC285847///FKBP5	OTUD3
FKBP5///LOC285847///FKBP5	SOX4	0.072850382825809	undirected	FKBP5///LOC285847///FKBP5	SOX4
FKBP5///LOC285847///FKBP5	TNFSF15	0.0521767003859459	undirected	FKBP5///LOC285847///FKBP5	TNFSF15
FKBP5///LOC285847///FKBP5	SMIM3	0.0782118906036498	undirected	FKBP5///LOC285847///FKBP5	SMIM3
FKBP5///LOC285847///FKBP5	NUDT16P1	0.0390487359734142	undirected	FKBP5///LOC285847///FKBP5	NUDT16P1
FKBP5///LOC285847///FKBP5	AHR	0.0403092237261043	undirected	FKBP5///LOC285847///FKBP5	AHR
FKBP5///LOC285847///FKBP5	RAB8B	0.0434374280964339	undirected	FKBP5///LOC285847///FKBP5	RAB8B
FKBP5///LOC285847///FKBP5	FAM149A	0.0224751832208726	undirected	FKBP5///LOC285847///FKBP5	FAM149A
FKBP5///LOC285847///FKBP5	SNX22	0.0402905977559538	undirected	FKBP5///LOC285847///FKBP5	SNX22
FKBP5///LOC285847///FKBP5	ARMC8	0.0591792809108755	undirected	FKBP5///LOC285847///FKBP5	ARMC8
FKBP5///LOC285847///FKBP5	SLC25A38	0.0240078290625556	undirected	FKBP5///LOC285847///FKBP5	SLC25A38
FKBP5///LOC285847///FKBP5	RPS6KA3	0.0300575523117992	undirected	FKBP5///LOC285847///FKBP5	RPS6KA3
FKBP5///LOC285847///FKBP5	TGS1	0.0246714395149271	undirected	FKBP5///LOC285847///FKBP5	TGS1
FKBP5///LOC285847///FKBP5	ASCC1	0.0397707730893281	undirected	FKBP5///LOC285847///FKBP5	ASCC1
FKBP5///LOC285847///FKBP5	ADAMTS15	0.0397016647514624	undirected	FKBP5///LOC285847///FKBP5	ADAMTS15
FKBP5///LOC285847///FKBP5	RAI1	0.0220462853949099	undirected	FKBP5///LOC285847///FKBP5	RAI1
FKBP5///LOC285847///FKBP5	CARD16	0.0252371674139073	undirected	FKBP5///LOC285847///FKBP5	CARD16
FKBP5///LOC285847///FKBP5	HAS3	0.0278430974988443	undirected	FKBP5///LOC285847///FKBP5	HAS3
FKBP5///LOC285847///FKBP5	AZI2	0.0564201769738052	undirected	FKBP5///LOC285847///FKBP5	AZI2
FKBP5///LOC285847///FKBP5	RCL1	0.0205143003396414	undirected	FKBP5///LOC285847///FKBP5	RCL1
FKBP5///LOC285847///FKBP5	PTCRA///SMARCD2	0.0482353413820497	undirected	FKBP5///LOC285847///FKBP5	PTCRA///SMARCD2
FKBP5///LOC285847///FKBP5	ARSI	0.0427474865607621	undirected	FKBP5///LOC285847///FKBP5	ARSI
FKBP5///LOC285847///FKBP5	IFNAR1	0.029343194352503	undirected	FKBP5///LOC285847///FKBP5	IFNAR1
FKBP5///LOC285847///FKBP5	NRARP	0.0224701372966848	undirected	FKBP5///LOC285847///FKBP5	NRARP
FKBP5///LOC285847///FKBP5	BCAR1	0.0471196320895471	undirected	FKBP5///LOC285847///FKBP5	BCAR1
FKBP5///LOC285847///FKBP5	PSRC1	0.0319834785191032	undirected	FKBP5///LOC285847///FKBP5	PSRC1
ALOX15B	CLEC4E	0.0385285017441439	undirected	ALOX15B	CLEC4E
ALOX15B	FMO5	0.0583291411772588	undirected	ALOX15B	FMO5
ALOX15B	PDK4	0.057759185205799	undirected	ALOX15B	PDK4
ALOX15B	TTN	0.0331384714629351	undirected	ALOX15B	TTN
ALOX15B	DDIT4	0.069366782355177	undirected	ALOX15B	DDIT4
ALOX15B	ZBTB16	0.0770131935323321	undirected	ALOX15B	ZBTB16
ALOX15B	CCDC141	0.0468278701468062	undirected	ALOX15B	CCDC141
ALOX15B	ARRDC2	0.0442777450403268	undirected	ALOX15B	ARRDC2
ALOX15B	TSC22D3	0.0670479234528193	undirected	ALOX15B	TSC22D3
ALOX15B	RASGRP3	0.0456523678638611	undirected	ALOX15B	RASGRP3
ALOX15B	SLC19A2	0.0205653231156308	undirected	ALOX15B	SLC19A2
ALOX15B	PCDH17	0.0592695323471732	undirected	ALOX15B	PCDH17
ALOX15B	IL20RA	0.0371096743971609	undirected	ALOX15B	IL20RA
ALOX15B	PLA2G10	0.0224396803367521	undirected	ALOX15B	PLA2G10
ALOX15B	TFCP2L1	0.0826386743520385	undirected	ALOX15B	TFCP2L1
ALOX15B	PGC	0.0360888630030185	undirected	ALOX15B	PGC
ALOX15B	SYBU	0.0450370718197929	undirected	ALOX15B	SYBU
ALOX15B	KLF15	0.0718503482304148	undirected	ALOX15B	KLF15
ALOX15B	TACC2	0.0424483512736542	undirected	ALOX15B	TACC2
ALOX15B	DUOXA1	0.0614665710266205	undirected	ALOX15B	DUOXA1
ALOX15B	SLC27A3	0.0630364817385836	undirected	ALOX15B	SLC27A3
ALOX15B	ERRFI1	0.0319226256151101	undirected	ALOX15B	ERRFI1
ALOX15B	IRAK3	0.0457919450923653	undirected	ALOX15B	IRAK3
ALOX15B	DUOX1	0.0399287176343102	undirected	ALOX15B	DUOX1
ALOX15B	PLA2G4F	0.0391630649666435	undirected	ALOX15B	PLA2G4F
ALOX15B	PKP2	0.0356156932574337	undirected	ALOX15B	PKP2
ALOX15B	APOLD1	0.0236260131947696	undirected	ALOX15B	APOLD1
ALOX15B	ST8SIA4	0.0238832135438263	undirected	ALOX15B	ST8SIA4
ALOX15B	PRR15L	0.0391749530664502	undirected	ALOX15B	PRR15L
ALOX15B	PER1	0.0215965831435355	undirected	ALOX15B	PER1
ALOX15B	JADE1	0.0548106245915537	undirected	ALOX15B	JADE1
ALOX15B	PIK3C2B	0.0556197962624208	undirected	ALOX15B	PIK3C2B
ALOX15B	NUDT16	0.0681859412998842	undirected	ALOX15B	NUDT16
ALOX15B	CX3CR1	0.0400003857011908	undirected	ALOX15B	CX3CR1
ALOX15B	TM4SF1	0.0266851226322126	undirected	ALOX15B	TM4SF1
ALOX15B	POLR3H	0.0539949902246087	undirected	ALOX15B	POLR3H
ALOX15B	ARHGAP10	0.0571236753153039	undirected	ALOX15B	ARHGAP10
ALOX15B	KLF9	0.0481251002046008	undirected	ALOX15B	KLF9
ALOX15B	FBXO32	0.0201559997680653	undirected	ALOX15B	FBXO32
ALOX15B	NPR1	0.0376445027591162	undirected	ALOX15B	NPR1
ALOX15B	PIP5K1B	0.0278135713412197	undirected	ALOX15B	PIP5K1B
ALOX15B	CASP1	0.0221864176497092	undirected	ALOX15B	CASP1
ALOX15B	RNF115	0.052599370431947	undirected	ALOX15B	RNF115
ALOX15B	SCNN1A	0.0269661046486032	undirected	ALOX15B	SCNN1A
ALOX15B	FOXO3B///FOXO3	0.0546693523609212	undirected	ALOX15B	FOXO3B///FOXO3
ALOX15B	ATP2B1	0.0255209792702169	undirected	ALOX15B	ATP2B1
ALOX15B	TMEM268	0.0366451616975903	undirected	ALOX15B	TMEM268
ALOX15B	GATSL3	0.0445043705119376	undirected	ALOX15B	GATSL3
ALOX15B	RASD1	0.052694896935941	undirected	ALOX15B	RASD1
ALOX15B	MCCC1	0.034282678214431	undirected	ALOX15B	MCCC1
ALOX15B	LOC727751///GOLGA2P3Y///GOLGA2P7///GOLGA2P2Y///GOLGA2P10	0.0348582665679002	undirected	ALOX15B	LOC727751///GOLGA2P3Y///GOLGA2P7///GOLGA2P2Y///GOLGA2P10
ALOX15B	TSPYL2	0.0405517509021749	undirected	ALOX15B	TSPYL2
ALOX15B	TMEM245	0.0381249646505375	undirected	ALOX15B	TMEM245
ALOX15B	CPM	0.0224644535552925	undirected	ALOX15B	CPM
ALOX15B	FSCN1	0.0283551766328767	undirected	ALOX15B	FSCN1
ALOX15B	IVD	0.0306997100062268	undirected	ALOX15B	IVD
