fromNode	toNode	weight	direction	fromAltName	toAltName
CTSF	PSMD14	0.0577810231214093	undirected	CTSF	PSMD14
CTSF	EPB41L4A-AS1	0.0223453045573153	undirected	CTSF	EPB41L4A-AS1
CTSF	GSKIP	0.0287172999649114	undirected	CTSF	GSKIP
CTSF	EPRS	0.0450314956182986	undirected	CTSF	EPRS
CTSF	TOM1L2	0.0200562230730067	undirected	CTSF	TOM1L2
CTSF	BLOC1S2	0.0274137021236918	undirected	CTSF	BLOC1S2
CTSF	CAT	0.0255721055630633	undirected	CTSF	CAT
CTSF	LMBR1L	0.0291217132710258	undirected	CTSF	LMBR1L
CTSF	C12orf4	0.0318987890278812	undirected	CTSF	C12orf4
CTSF	TSEN15	0.0214174924197592	undirected	CTSF	TSEN15
CTSF	USP54	0.0233601056911736	undirected	CTSF	USP54
CTSF	FN3KRP	0.0237261858650529	undirected	CTSF	FN3KRP
CTSF	THUMPD3	0.0242598497213717	undirected	CTSF	THUMPD3
CTSF	PHF1	0.029970795841647	undirected	CTSF	PHF1
CTSF	NOL8	0.0213346984178942	undirected	CTSF	NOL8
CTSF	HDAC5	0.0238651121946504	undirected	CTSF	HDAC5
CTSF	AGRN	0.0212199623108456	undirected	CTSF	AGRN
CTSF	ASNS	0.0263682538716763	undirected	CTSF	ASNS
CTSF	IL17RE	0.0248419242918297	undirected	CTSF	IL17RE
CTSF	RANBP1	0.0215806834686433	undirected	CTSF	RANBP1
CTSF	DLG5	0.0212156139279278	undirected	CTSF	DLG5
CTSF	UBLCP1	0.0212451368818377	undirected	CTSF	UBLCP1
CTSF	CLSTN2	0.0207613694983372	undirected	CTSF	CLSTN2
CTSF	RPL22L1	0.0306793595987873	undirected	CTSF	RPL22L1
CTSF	PEBP1	0.0239439581402992	undirected	CTSF	PEBP1
CTSF	MORF4L2	0.0230943512958154	undirected	CTSF	MORF4L2
CTSF	ALDH2	0.0327402751719584	undirected	CTSF	ALDH2
CTSF	ZMPSTE24	0.0265655903096329	undirected	CTSF	ZMPSTE24
CTSF	TWF1	0.0365284005306864	undirected	CTSF	TWF1
CTSF	MTFR1	0.0235388992390439	undirected	CTSF	MTFR1
CTSF	LSM5	0.0217774793652544	undirected	CTSF	LSM5
CTSF	DNAJC3	0.0282930084315737	undirected	CTSF	DNAJC3
CTSF	OSTC	0.0275509622979125	undirected	CTSF	OSTC
CTSF	RBBP8	0.026182182045451	undirected	CTSF	RBBP8
CTSF	FOLR1	0.0340035060017446	undirected	CTSF	FOLR1
CTSF	PSMA2///PSMA2	0.0271572135249091	undirected	CTSF	PSMA2///PSMA2
CTSF	VBP1	0.020081206378767	undirected	CTSF	VBP1
CTSF	GANC///CAPN3	0.0213184125137702	undirected	CTSF	GANC///CAPN3
CTSF	TPK1	0.0200068953923205	undirected	CTSF	TPK1
CTSF	MTRF1L	0.0222659657749792	undirected	CTSF	MTRF1L
CTSF	LOC729080///GCSH	0.0336873323442996	undirected	CTSF	LOC729080///GCSH
CTSF	HSP90B1	0.0339452269352973	undirected	CTSF	HSP90B1
CTSF	HIGD1A	0.0232455785435195	undirected	CTSF	HIGD1A
CTSF	TBC1D2B	0.0268486164147673	undirected	CTSF	TBC1D2B
CTSF	PSMA3	0.0311914186323416	undirected	CTSF	PSMA3
CTSF	CCDC58	0.0248373773573522	undirected	CTSF	CCDC58
CTSF	CYTH2	0.0264839143947175	undirected	CTSF	CYTH2
CTSF	GLTSCR2	0.0304128457718435	undirected	CTSF	GLTSCR2
CTSF	TPMT	0.0339386897279856	undirected	CTSF	TPMT
CTSF	FAM49B	0.0417337437644259	undirected	CTSF	FAM49B
CTSF	SPDL1	0.0202584523738967	undirected	CTSF	SPDL1
CTSF	TMEM167A	0.0302527299339066	undirected	CTSF	TMEM167A
CTSF	XRCC4	0.0256117826478744	undirected	CTSF	XRCC4
CTSF	IKBIP	0.0213296110143949	undirected	CTSF	IKBIP
CTSF	LOC150776///SMPD4	0.0218881793370884	undirected	CTSF	LOC150776///SMPD4
CTSF	KMT2A	0.0206525904048137	undirected	CTSF	KMT2A
CTSF	MRPL39	0.0213957987642578	undirected	CTSF	MRPL39
CTSF	LOC440311///GLTSCR2	0.0345947944863913	undirected	CTSF	LOC440311///GLTSCR2
CTSF	MRPL3	0.0279489322653688	undirected	CTSF	MRPL3
CTSF	PPIL1	0.0261328862624045	undirected	CTSF	PPIL1
CTSF	IDE	0.0323106293852974	undirected	CTSF	IDE
CTSF	MRPL1	0.0203972056586494	undirected	CTSF	MRPL1
CTSF	CCDC43	0.0208716821849509	undirected	CTSF	CCDC43
CTSF	TOPBP1	0.0223173086391193	undirected	CTSF	TOPBP1
CTSF	TARS	0.0318113887909917	undirected	CTSF	TARS
CTSF	SLC12A4	0.0207053458515907	undirected	CTSF	SLC12A4
CTSF	FBXW4	0.0209741015762584	undirected	CTSF	FBXW4
CTSF	VAMP7	0.024392785630487	undirected	CTSF	VAMP7
CTSF	LMAN1	0.025171723950702	undirected	CTSF	LMAN1
CTSF	RNF13	0.0231892116469154	undirected	CTSF	RNF13
CTSF	PPP2R3C	0.0237138338214178	undirected	CTSF	PPP2R3C
CTSF	PSMA4	0.0215303556470422	undirected	CTSF	PSMA4
CTSF	NLN	0.0348597486296028	undirected	CTSF	NLN
CTSF	FZR1	0.0324426294851154	undirected	CTSF	FZR1
CTSF	HPF1	0.0224451080864834	undirected	CTSF	HPF1
CTSF	NDC1	0.0299965773100926	undirected	CTSF	NDC1
CTSF	NARS	0.0355133628441051	undirected	CTSF	NARS
CTSF	RABGGTB	0.0301968466322053	undirected	CTSF	RABGGTB
CTSF	SLC25A15	0.0214369376595597	undirected	CTSF	SLC25A15
CTSF	ATG4A	0.0281339390222421	undirected	CTSF	ATG4A
CTSF	TBCD	0.022001359405507	undirected	CTSF	TBCD
CTSF	SPCS2///SPCS2	0.0364384742238573	undirected	CTSF	SPCS2///SPCS2
CTSF	ATP6V1C1	0.0244632372227061	undirected	CTSF	ATP6V1C1
CTSF	DDX52	0.0203363600379081	undirected	CTSF	DDX52
CTSF	TIMM21	0.0341999736934153	undirected	CTSF	TIMM21
CTSF	PNPLA7	0.0241047175787098	undirected	CTSF	PNPLA7
CTSF	DNAJC10	0.0342770006039514	undirected	CTSF	DNAJC10
CTSF	TMEM8B	0.0218211630646052	undirected	CTSF	TMEM8B
CTSF	ZMAT2	0.0259982745257581	undirected	CTSF	ZMAT2
CTSF	PINK1-AS	0.0222431927306824	undirected	CTSF	PINK1-AS
CTSF	CHUK	0.0231341005934239	undirected	CTSF	CHUK
CTSF	ASUN	0.0289771945871982	undirected	CTSF	ASUN
CTSF	COPB2	0.0253815155089524	undirected	CTSF	COPB2
CTSF	ENOPH1	0.021904424198356	undirected	CTSF	ENOPH1
CTSF	WDR59	0.0330526323468191	undirected	CTSF	WDR59
CTSF	GTF3C6	0.0528567078373483	undirected	CTSF	GTF3C6
CTSF	RXRB	0.0321872995592253	undirected	CTSF	RXRB
CTSF	PBXIP1	0.0320783381239507	undirected	CTSF	PBXIP1
CTSF	FAM35DP///FAM35BP///FAM35A	0.0225749273644613	undirected	CTSF	FAM35DP///FAM35BP///FAM35A
CTSF	BSDC1	0.0218605313123027	undirected	CTSF	BSDC1
CTSF	GHITM	0.0272598026481262	undirected	CTSF	GHITM
CTSF	PDCD5	0.0226317167528406	undirected	CTSF	PDCD5
CTSF	POGZ	0.0335056889015423	undirected	CTSF	POGZ
CTSF	RARS	0.0304499029641776	undirected	CTSF	RARS
CTSF	SSBP1	0.0244991755745548	undirected	CTSF	SSBP1
CTSF	CDC123	0.037929684333321	undirected	CTSF	CDC123
CTSF	HDAC2	0.0207908731860681	undirected	CTSF	HDAC2
CTSF	CBFA2T2	0.0282427709355922	undirected	CTSF	CBFA2T2
CTSF	SSR1	0.054522489054193	undirected	CTSF	SSR1
CTSF	CPNE8	0.0210853227774869	undirected	CTSF	CPNE8
CTSF	CLTC	0.028575033518908	undirected	CTSF	CLTC
CTSF	UBXN8	0.0223936064803755	undirected	CTSF	UBXN8
CTSF	MAGT1	0.0274966406338787	undirected	CTSF	MAGT1
CTSF	INIP	0.0314748623017027	undirected	CTSF	INIP
CTSF	IBTK	0.024752524612112	undirected	CTSF	IBTK
CTSF	SLC33A1	0.0206227885761902	undirected	CTSF	SLC33A1
CTSF	VTA1	0.0204562016132194	undirected	CTSF	VTA1
CTSF	GCSHP3///LOC729080///LOC641746///GCSH	0.0335946675719065	undirected	CTSF	GCSHP3///LOC729080///LOC641746///GCSH
CTSF	KIAA0391	0.0295250444819136	undirected	CTSF	KIAA0391
CTSF	TMCO1	0.0222240830225917	undirected	CTSF	TMCO1
CTSF	ACTR3	0.0364449773387325	undirected	CTSF	ACTR3
CTSF	TMEM184C	0.0212735938454789	undirected	CTSF	TMEM184C
CTSF	RNGTT	0.0204577242697566	undirected	CTSF	RNGTT
CTSF	NRAS	0.0321772666542105	undirected	CTSF	NRAS
CTSF	COPZ1	0.0267867585628395	undirected	CTSF	COPZ1
CTSF	ZW10	0.0241106169754737	undirected	CTSF	ZW10
CTSF	NEK9	0.0241921160450271	undirected	CTSF	NEK9
CTSF	OLA1	0.0200242231832976	undirected	CTSF	OLA1
CTSF	XPC	0.020811721211595	undirected	CTSF	XPC
CTSF	ACTL6A	0.0259543424087164	undirected	CTSF	ACTL6A
CTSF	TXNDC9	0.0262261343387683	undirected	CTSF	TXNDC9
CTSF	PSMD1	0.0549094965720819	undirected	CTSF	PSMD1
CTSF	C6orf62	0.020531060580623	undirected	CTSF	C6orf62
CTSF	SNRNP70	0.0253192970299133	undirected	CTSF	SNRNP70
CTSF	RNASE1	0.02169879514682	undirected	CTSF	RNASE1
CTSF	WNK1	0.0221750210697784	undirected	CTSF	WNK1
CTSF	PSMC2	0.0364244724104976	undirected	CTSF	PSMC2
CTSF	BRD1	0.0272405333848027	undirected	CTSF	BRD1
C1D	ZHX2	0.0204899959372142	undirected	C1D	ZHX2
C1D	MRPS28///TPD52	0.0213725730832099	undirected	C1D	MRPS28///TPD52
C1D	RNF219	0.0210019612227483	undirected	C1D	RNF219
C1D	C12orf4	0.0243329728199142	undirected	C1D	C12orf4
C1D	OTUD6B	0.0240177331288118	undirected	C1D	OTUD6B
C1D	PUS7L	0.0241316261399445	undirected	C1D	PUS7L
C1D	ZMPSTE24	0.0247645359873986	undirected	C1D	ZMPSTE24
C1D	TWF1	0.022830645252894	undirected	C1D	TWF1
C1D	VBP1	0.0318956662265182	undirected	C1D	VBP1
C1D	PSMA3	0.0263834037427632	undirected	C1D	PSMA3
C1D	MMADHC	0.0213707172081557	undirected	C1D	MMADHC
C1D	TFAM	0.0240251051672109	undirected	C1D	TFAM
C1D	XRCC4	0.0219015840009667	undirected	C1D	XRCC4
C1D	MRPL1	0.0323467394174834	undirected	C1D	MRPL1
C1D	TRAPPC13	0.0205027942062681	undirected	C1D	TRAPPC13
C1D	PSMA4	0.0253765883840395	undirected	C1D	PSMA4
C1D	RABGGTB	0.020128757394989	undirected	C1D	RABGGTB
C1D	ATP6V1C1	0.0212259061579165	undirected	C1D	ATP6V1C1
C1D	SMIM15	0.0267004578155305	undirected	C1D	SMIM15
C1D	COPS4	0.0249416758683035	undirected	C1D	COPS4
C1D	CAPZA2	0.0253789084186642	undirected	C1D	CAPZA2
C1D	ERGIC2	0.0316469492716312	undirected	C1D	ERGIC2
C1D	RBM34	0.0206976008786824	undirected	C1D	RBM34
C1D	RARS	0.0235969258869154	undirected	C1D	RARS
C1D	SSR1	0.0214083254426011	undirected	C1D	SSR1
C1D	VTA1	0.0341293051890411	undirected	C1D	VTA1
C1D	DDX1	0.0280788255291622	undirected	C1D	DDX1
C1D	CEPT1	0.0211294089923313	undirected	C1D	CEPT1
C1D	PRRC2B	0.0254857672151828	undirected	C1D	PRRC2B
C1D	DLD	0.02877134209345	undirected	C1D	DLD
C1D	PSMC2	0.0209865985582501	undirected	C1D	PSMC2
AXL	ZHX2	0.0200501676741329	undirected	AXL	ZHX2
AXL	NUP37	0.0238604426759495	undirected	AXL	NUP37
AXL	C12orf4	0.0229411137807431	undirected	AXL	C12orf4
AXL	PUS7L	0.0247244186265322	undirected	AXL	PUS7L
AXL	TWF1	0.0221796797364416	undirected	AXL	TWF1
AXL	VBP1	0.0231882870411273	undirected	AXL	VBP1
AXL	PSMA3	0.0223714569419953	undirected	AXL	PSMA3
AXL	XRCC4	0.0235579358930583	undirected	AXL	XRCC4
AXL	MRPL1	0.0270684596642242	undirected	AXL	MRPL1
AXL	PSMA4	0.025730994501509	undirected	AXL	PSMA4
AXL	COPS4	0.0233399251106705	undirected	AXL	COPS4
AXL	ALG6	0.0205898885090005	undirected	AXL	ALG6
AXL	CAPZA2	0.0208639369070935	undirected	AXL	CAPZA2
AXL	COMMD8	0.020709763921765	undirected	AXL	COMMD8
AXL	ERGIC2	0.0233121705642602	undirected	AXL	ERGIC2
AXL	RARS	0.020678444402926	undirected	AXL	RARS
AXL	SSR1	0.0251423263900647	undirected	AXL	SSR1
AXL	VTA1	0.0307970984409428	undirected	AXL	VTA1
AXL	PRRC2B	0.0255739013577121	undirected	AXL	PRRC2B
AXL	DLD	0.0246031239484385	undirected	AXL	DLD
LSM3	NDUFB6	0.0388736705143873	undirected	LSM3	NDUFB6
LSM3	SNRPE	0.0441597466335557	undirected	LSM3	SNRPE
LSM3	MRPS28///TPD52	0.024148937016259	undirected	LSM3	MRPS28///TPD52
LSM3	NUP37	0.0232326287714281	undirected	LSM3	NUP37
LSM3	LINC00998	0.0216524670085512	undirected	LSM3	LINC00998
LSM3	PUS7L	0.02006432828118	undirected	LSM3	PUS7L
LSM3	PTS	0.037669473009216	undirected	LSM3	PTS
LSM3	TWF1	0.0248400115905455	undirected	LSM3	TWF1
LSM3	LSM5	0.0358006507607762	undirected	LSM3	LSM5
LSM3	PSMA2///PSMA2	0.0201620923725196	undirected	LSM3	PSMA2///PSMA2
LSM3	VBP1	0.0324283906026935	undirected	LSM3	VBP1
LSM3	PSMA3	0.0360030917492376	undirected	LSM3	PSMA3
LSM3	MMADHC	0.0287676102500364	undirected	LSM3	MMADHC
LSM3	MRPL1	0.0259045684549941	undirected	LSM3	MRPL1
LSM3	TRAPPC13	0.0205407825383507	undirected	LSM3	TRAPPC13
LSM3	SHFM1	0.0277534261977545	undirected	LSM3	SHFM1
LSM3	SMIM15	0.0229155726591261	undirected	LSM3	SMIM15
LSM3	COPS4	0.0345922752383112	undirected	LSM3	COPS4
LSM3	GTF3C6	0.020665784236405	undirected	LSM3	GTF3C6
LSM3	CAPZA2	0.0240578976034429	undirected	LSM3	CAPZA2
LSM3	THOC7	0.0205135404852892	undirected	LSM3	THOC7
LSM3	COMMD8	0.023597707429603	undirected	LSM3	COMMD8
LSM3	ERGIC2	0.0282693176134473	undirected	LSM3	ERGIC2
LSM3	RARS	0.0232395827606513	undirected	LSM3	RARS
LSM3	VTA1	0.0274296243183745	undirected	LSM3	VTA1
LSM3	GCSHP3///LOC729080///LOC641746///GCSH	0.0235320987295884	undirected	LSM3	GCSHP3///LOC729080///LOC641746///GCSH
LSM3	SFT2D1	0.0238358647662889	undirected	LSM3	SFT2D1
LSM3	PRRC2B	0.0301248299397806	undirected	LSM3	PRRC2B
PGAP2	UBE2D1	0.0206184045789126	undirected	PGAP2	UBE2D1
PGAP2	CALCOCO1	0.0201846757542868	undirected	PGAP2	CALCOCO1
PGAP2	PSMD14	0.0330264672465178	undirected	PGAP2	PSMD14
PGAP2	C12orf4	0.02204120583149	undirected	PGAP2	C12orf4
PGAP2	FOLR1	0.0241859385039927	undirected	PGAP2	FOLR1
PGAP2	HSP90B1	0.0236444857580031	undirected	PGAP2	HSP90B1
PGAP2	FAM49B	0.0287692154768725	undirected	PGAP2	FAM49B
PGAP2	MRPL3	0.0225190832058725	undirected	PGAP2	MRPL3
PGAP2	ATR	0.0218879499568596	undirected	PGAP2	ATR
PGAP2	NLN	0.0245335634357667	undirected	PGAP2	NLN
PGAP2	GTF3C6	0.0248002533733881	undirected	PGAP2	GTF3C6
PGAP2	POGZ	0.0262711113649322	undirected	PGAP2	POGZ
PGAP2	SSR1	0.0304506677636265	undirected	PGAP2	SSR1
PGAP2	ACTR3	0.0268524601212665	undirected	PGAP2	ACTR3
PGAP2	PSMD1	0.0283140477324372	undirected	PGAP2	PSMD1
TMEM38B	CISD1	0.0223720346858044	undirected	TMEM38B	CISD1
TMEM38B	CALCOCO1	0.028471160251635	undirected	TMEM38B	CALCOCO1
TMEM38B	PSMD14	0.0440977871124998	undirected	TMEM38B	PSMD14
TMEM38B	EPRS	0.0263639053557599	undirected	TMEM38B	EPRS
TMEM38B	TOM1L2	0.0245776564490529	undirected	TMEM38B	TOM1L2
TMEM38B	C12orf4	0.0221676645457018	undirected	TMEM38B	C12orf4
TMEM38B	USP54	0.0227764739902925	undirected	TMEM38B	USP54
TMEM38B	RANBP1	0.0218746352322227	undirected	TMEM38B	RANBP1
TMEM38B	DNAJC3	0.0248233507242613	undirected	TMEM38B	DNAJC3
TMEM38B	OSTC	0.0265432731427576	undirected	TMEM38B	OSTC
TMEM38B	FAM49B	0.0311845073429105	undirected	TMEM38B	FAM49B
TMEM38B	KMT2A	0.0253210997187563	undirected	TMEM38B	KMT2A
TMEM38B	MRPL3	0.0327024102512545	undirected	TMEM38B	MRPL3
TMEM38B	PPIL1	0.0291353636750645	undirected	TMEM38B	PPIL1
TMEM38B	TARS	0.022044035802968	undirected	TMEM38B	TARS
TMEM38B	NLN	0.0369231341635884	undirected	TMEM38B	NLN
TMEM38B	GTF3C6	0.0285385472753469	undirected	TMEM38B	GTF3C6
TMEM38B	POGZ	0.0411539706132106	undirected	TMEM38B	POGZ
TMEM38B	SSR1	0.0360269814676729	undirected	TMEM38B	SSR1
TMEM38B	ACTR3	0.0228979152787845	undirected	TMEM38B	ACTR3
TMEM38B	PSMD1	0.0244028695585236	undirected	TMEM38B	PSMD1
FAM98A	CISD1	0.0208907996985792	undirected	FAM98A	CISD1
FAM98A	UBE2D1	0.0209124185333663	undirected	FAM98A	UBE2D1
FAM98A	CMSS1	0.0234899700870855	undirected	FAM98A	CMSS1
FAM98A	CALCOCO1	0.0270527723143361	undirected	FAM98A	CALCOCO1
FAM98A	CALU	0.0348103893878819	undirected	FAM98A	CALU
FAM98A	HSPA13	0.0273628676207021	undirected	FAM98A	HSPA13
FAM98A	PPID	0.0209673006954638	undirected	FAM98A	PPID
FAM98A	XPOT	0.0280077950458323	undirected	FAM98A	XPOT
FAM98A	SPCS3	0.0268715125757706	undirected	FAM98A	SPCS3
FAM98A	PSMD14	0.0544480302127349	undirected	FAM98A	PSMD14
FAM98A	EPB41L4A-AS1	0.0350330196462874	undirected	FAM98A	EPB41L4A-AS1
FAM98A	EPRS	0.0554099763652526	undirected	FAM98A	EPRS
FAM98A	C12orf4	0.0253481180046393	undirected	FAM98A	C12orf4
FAM98A	USP54	0.0308277223580378	undirected	FAM98A	USP54
FAM98A	NOL8	0.021348391007244	undirected	FAM98A	NOL8
FAM98A	ASNS	0.0360987767446018	undirected	FAM98A	ASNS
FAM98A	IL17RE	0.0221533755614706	undirected	FAM98A	IL17RE
FAM98A	RANBP1	0.020168962071895	undirected	FAM98A	RANBP1
FAM98A	GFPT1	0.0336394309340303	undirected	FAM98A	GFPT1
FAM98A	ZMPSTE24	0.0220018898422071	undirected	FAM98A	ZMPSTE24
FAM98A	MTFR1	0.0206433513520687	undirected	FAM98A	MTFR1
FAM98A	DNAJC3	0.0385331353810477	undirected	FAM98A	DNAJC3
FAM98A	OSTC	0.0263772984844359	undirected	FAM98A	OSTC
FAM98A	FOLR1	0.0313715499643011	undirected	FAM98A	FOLR1
FAM98A	HSP90B1	0.0500280743236161	undirected	FAM98A	HSP90B1
FAM98A	GLTSCR2	0.0232151309728826	undirected	FAM98A	GLTSCR2
FAM98A	ERI1	0.0221381198559222	undirected	FAM98A	ERI1
FAM98A	FAM49B	0.0367308737316085	undirected	FAM98A	FAM49B
FAM98A	IKBIP	0.0232559233375984	undirected	FAM98A	IKBIP
FAM98A	MRPL3	0.0230878116631132	undirected	FAM98A	MRPL3
FAM98A	PPIL1	0.0443202086468128	undirected	FAM98A	PPIL1
FAM98A	IDE	0.0333799473165523	undirected	FAM98A	IDE
FAM98A	TARS	0.0519988160172136	undirected	FAM98A	TARS
FAM98A	LMAN1	0.0412009493084764	undirected	FAM98A	LMAN1
FAM98A	NLN	0.0410978474294	undirected	FAM98A	NLN
FAM98A	NARS	0.0305251758834868	undirected	FAM98A	NARS
FAM98A	RABGGTB	0.0202342707575091	undirected	FAM98A	RABGGTB
FAM98A	SPCS2///SPCS2	0.0374832308815187	undirected	FAM98A	SPCS2///SPCS2
FAM98A	DNAJC10	0.0266842204610887	undirected	FAM98A	DNAJC10
FAM98A	TAF1B	0.0227545238082312	undirected	FAM98A	TAF1B
FAM98A	PINK1-AS	0.024193900696499	undirected	FAM98A	PINK1-AS
FAM98A	ASUN	0.0287935231456538	undirected	FAM98A	ASUN
FAM98A	COPB2	0.0418575392246333	undirected	FAM98A	COPB2
FAM98A	ENOPH1	0.0253615482681572	undirected	FAM98A	ENOPH1
FAM98A	GTF3C6	0.0402507195256004	undirected	FAM98A	GTF3C6
FAM98A	CCT8	0.021281915117267	undirected	FAM98A	CCT8
FAM98A	POGZ	0.0307915349778231	undirected	FAM98A	POGZ
FAM98A	SSR1	0.058445365479275	undirected	FAM98A	SSR1
FAM98A	CLTC	0.0360548240368116	undirected	FAM98A	CLTC
FAM98A	MAGT1	0.027733755948464	undirected	FAM98A	MAGT1
FAM98A	SLC33A1	0.0261209977519418	undirected	FAM98A	SLC33A1
FAM98A	ACTR3	0.0372778756273643	undirected	FAM98A	ACTR3
FAM98A	RNGTT	0.0226705404661331	undirected	FAM98A	RNGTT
FAM98A	COPZ1	0.0367676514744084	undirected	FAM98A	COPZ1
FAM98A	PSMD1	0.0542614186151724	undirected	FAM98A	PSMD1
FAM98A	PSMC2	0.0220645436355414	undirected	FAM98A	PSMC2
CISD1	CITED2	0.0236472095136043	undirected	CISD1	CITED2
CISD1	UBE2D1	0.0237398924305891	undirected	CISD1	UBE2D1
CISD1	CMSS1	0.034204307118418	undirected	CISD1	CMSS1
CISD1	CBX7	0.0285371250100427	undirected	CISD1	CBX7
CISD1	CALCOCO1	0.0466050841026621	undirected	CISD1	CALCOCO1
CISD1	NDRG1	0.0294578046738876	undirected	CISD1	NDRG1
CISD1	CALU	0.0221475746283873	undirected	CISD1	CALU
CISD1	HSPA13	0.0279098606273089	undirected	CISD1	HSPA13
CISD1	MRPS35	0.023893513036774	undirected	CISD1	MRPS35
CISD1	XPOT	0.0252874781961823	undirected	CISD1	XPOT
CISD1	SPCS3	0.0322471231297407	undirected	CISD1	SPCS3
CISD1	SNRPE	0.0322414446431706	undirected	CISD1	SNRPE
CISD1	PSMD14	0.0636556292430139	undirected	CISD1	PSMD14
CISD1	GSKIP	0.0271455832472424	undirected	CISD1	GSKIP
CISD1	EPRS	0.0345038540150952	undirected	CISD1	EPRS
CISD1	TOM1L2	0.028343990396818	undirected	CISD1	TOM1L2
CISD1	CAT	0.0204600378069937	undirected	CISD1	CAT
CISD1	LMBR1L	0.0256283868962706	undirected	CISD1	LMBR1L
CISD1	C12orf4	0.0351133966482464	undirected	CISD1	C12orf4
CISD1	USP54	0.0365876806344466	undirected	CISD1	USP54
CISD1	THUMPD3	0.0236281715884219	undirected	CISD1	THUMPD3
CISD1	NOL8	0.0204269082017271	undirected	CISD1	NOL8
CISD1	HDAC5	0.0272251483844716	undirected	CISD1	HDAC5
CISD1	ASNS	0.0272436453368171	undirected	CISD1	ASNS
CISD1	IL17RE	0.0206370373163088	undirected	CISD1	IL17RE
CISD1	RANBP1	0.0303618136988387	undirected	CISD1	RANBP1
CISD1	RPL22L1	0.0251943602252471	undirected	CISD1	RPL22L1
CISD1	ALDH2	0.023826890676848	undirected	CISD1	ALDH2
CISD1	ZMPSTE24	0.0293032762964147	undirected	CISD1	ZMPSTE24
CISD1	TWF1	0.0318549649900803	undirected	CISD1	TWF1
CISD1	DNAJC3	0.0319204237249527	undirected	CISD1	DNAJC3
CISD1	OSTC	0.041968894262913	undirected	CISD1	OSTC
CISD1	FOLR1	0.0323706667949213	undirected	CISD1	FOLR1
CISD1	PSMA2///PSMA2	0.0246084453104617	undirected	CISD1	PSMA2///PSMA2
CISD1	GANC///CAPN3	0.0305523811333231	undirected	CISD1	GANC///CAPN3
CISD1	SDHAP3///SDHAP2///SDHAP1///SDHA	0.0267299911784166	undirected	CISD1	SDHAP3///SDHAP2///SDHAP1///SDHA
CISD1	HSP90B1	0.0392578284372121	undirected	CISD1	HSP90B1
CISD1	EIF1AX	0.0215929364522546	undirected	CISD1	EIF1AX
CISD1	PSMA3	0.0338602164503614	undirected	CISD1	PSMA3
CISD1	CCDC58	0.024045667583262	undirected	CISD1	CCDC58
CISD1	PRMT3	0.0280393928311378	undirected	CISD1	PRMT3
CISD1	CYTH2	0.028659770723914	undirected	CISD1	CYTH2
CISD1	GLTSCR2	0.03343221713505	undirected	CISD1	GLTSCR2
CISD1	ERI1	0.0280559000264151	undirected	CISD1	ERI1
CISD1	TPMT	0.0232072062482056	undirected	CISD1	TPMT
CISD1	FAM49B	0.0416133567288755	undirected	CISD1	FAM49B
CISD1	SPDL1	0.0200915357978348	undirected	CISD1	SPDL1
CISD1	TFAM	0.0205661761421752	undirected	CISD1	TFAM
CISD1	TMEM167A	0.0302644510733838	undirected	CISD1	TMEM167A
CISD1	XRCC4	0.0233686189445818	undirected	CISD1	XRCC4
CISD1	IKBIP	0.0222865583755533	undirected	CISD1	IKBIP
CISD1	KMT2A	0.0271620047312536	undirected	CISD1	KMT2A
CISD1	FASTKD2	0.0208112432202475	undirected	CISD1	FASTKD2
CISD1	SLC39A6	0.0215377371234817	undirected	CISD1	SLC39A6
CISD1	LOC440311///GLTSCR2	0.0290674490809407	undirected	CISD1	LOC440311///GLTSCR2
CISD1	MRPL3	0.0344431659728948	undirected	CISD1	MRPL3
CISD1	PPIL1	0.0472626299559843	undirected	CISD1	PPIL1
CISD1	IDE	0.02467895688697	undirected	CISD1	IDE
CISD1	MRPL1	0.0214030713718515	undirected	CISD1	MRPL1
CISD1	PSMA5	0.0217127953546084	undirected	CISD1	PSMA5
CISD1	ATR	0.0263622678436825	undirected	CISD1	ATR
CISD1	SSBP3	0.0247979880940441	undirected	CISD1	SSBP3
CISD1	CCDC43	0.0210338565191408	undirected	CISD1	CCDC43
CISD1	PNPLA2	0.0308394519295294	undirected	CISD1	PNPLA2
CISD1	TARS	0.0389768598245309	undirected	CISD1	TARS
CISD1	BLOC1S6	0.020205012112961	undirected	CISD1	BLOC1S6
CISD1	FBXW4	0.0263483853483795	undirected	CISD1	FBXW4
CISD1	VAMP7	0.0238326828484779	undirected	CISD1	VAMP7
CISD1	LMAN1	0.0240041182944377	undirected	CISD1	LMAN1
CISD1	WDR75	0.0218147327440955	undirected	CISD1	WDR75
CISD1	KIF13B	0.0208588411041176	undirected	CISD1	KIF13B
CISD1	PSMA4	0.0265713561567523	undirected	CISD1	PSMA4
CISD1	NLN	0.0471556975883885	undirected	CISD1	NLN
CISD1	NDC1	0.0257823078865582	undirected	CISD1	NDC1
CISD1	NARS	0.0269028298768727	undirected	CISD1	NARS
CISD1	RABGGTB	0.0267948022479778	undirected	CISD1	RABGGTB
CISD1	SLC25A15	0.0320128618701052	undirected	CISD1	SLC25A15
CISD1	SPCS2///SPCS2	0.0318474492539468	undirected	CISD1	SPCS2///SPCS2
CISD1	ZNF146	0.0213511187868211	undirected	CISD1	ZNF146
CISD1	ARL1	0.0242080036393506	undirected	CISD1	ARL1
CISD1	ERBB2	0.0216947277365912	undirected	CISD1	ERBB2
