	fromNode	toNode	weight	direction	fromAltName	toAltName
2568	LILRB2	SIGLEC14	0.0575326395290933	undirected	LILRB2	SIGLEC14
2569	LILRB2	ADGRG3	0.0656178966287961	undirected	LILRB2	ADGRG3
2570	LILRB2	MTF1	0.035313681590548	undirected	LILRB2	MTF1
2571	LILRB2	BST1	0.0546787032366606	undirected	LILRB2	BST1
2572	LILRB2	LIMK2	0.0233717619274991	undirected	LILRB2	LIMK2
2573	LILRB2	FLOT1	0.0346239356944218	undirected	LILRB2	FLOT1
2574	LILRB2	CD177	0.062388510050027	undirected	LILRB2	CD177
2575	LILRB2	HRH2	0.0609952132617472	undirected	LILRB2	HRH2
2576	LILRB2	LILRA2	0.0475991360905057	undirected	LILRB2	LILRA2
2577	LILRB2	RNF24	0.0463672552551636	undirected	LILRB2	RNF24
2578	LILRB2	RWDD2A	0.0208486754296617	undirected	LILRB2	RWDD2A
2579	LILRB2	OGT	0.0200001551831269	undirected	LILRB2	OGT
2580	LILRB2	IRF2BP2	0.028700837997913	undirected	LILRB2	IRF2BP2
2581	LILRB2	NUDT4P1///NUDT4P2///NUDT4	0.0287417344416293	undirected	LILRB2	NUDT4P1///NUDT4P2///NUDT4
2582	LILRB2	KIF16B	0.0401316231753392	undirected	LILRB2	KIF16B
2583	LILRB2	AMT///AMT	0.0230777693537376	undirected	LILRB2	AMT///AMT
2584	LILRB2	FFAR2	0.0628552822181141	undirected	LILRB2	FFAR2
2585	LILRB2	ARPC3	0.0293490789826178	undirected	LILRB2	ARPC3
2586	LILRB2	USP40	0.027226304243471	undirected	LILRB2	USP40
2587	LILRB2	MOB3B	0.0313065793278921	undirected	LILRB2	MOB3B
2588	LILRB2	MEFV	0.0776884171346157	undirected	LILRB2	MEFV
2589	LILRB2	CASP5	0.0524896838032765	undirected	LILRB2	CASP5
2590	LILRB2	F5	0.0553645108502952	undirected	LILRB2	F5
2591	LILRB2	R3HDM4	0.0343338607263274	undirected	LILRB2	R3HDM4
2592	LILRB2	LOC254896///TNFRSF10C	0.0690710259247674	undirected	LILRB2	LOC254896///TNFRSF10C
2593	LILRB2	SIGLEC5	0.0540702471050945	undirected	LILRB2	SIGLEC5
2594	LILRB2	MMP25	0.0571074882626403	undirected	LILRB2	MMP25
2595	LILRB2	CDK15	0.0204328326419394	undirected	LILRB2	CDK15
2596	LILRB2	CHST15	0.0355215980498573	undirected	LILRB2	CHST15
2597	LILRB2	SFMBT1	0.0342149506217552	undirected	LILRB2	SFMBT1
2598	LILRB2	AREL1	0.0369335291366966	undirected	LILRB2	AREL1
2599	LILRB2	OSTF1	0.0291229193296733	undirected	LILRB2	OSTF1
2600	LILRB2	ELOF1	0.0258566344829527	undirected	LILRB2	ELOF1
2601	LILRB2	GYG1	0.046146550272803	undirected	LILRB2	GYG1
2602	LILRB2	RHOG	0.0446506207954752	undirected	LILRB2	RHOG
2603	LILRB2	SNX11	0.0252603657205801	undirected	LILRB2	SNX11
2604	LILRB2	ECRP///ECRP	0.0436558805836067	undirected	LILRB2	ECRP///ECRP
2605	LILRB2	TPM3P9	0.0421776565697562	undirected	LILRB2	TPM3P9
2606	LILRB2	NLRP12	0.0602054066509215	undirected	LILRB2	NLRP12
2607	LILRB2	CIDEB	0.031496510465959	undirected	LILRB2	CIDEB
2608	LILRB2	CDA	0.0422566763420791	undirected	LILRB2	CDA
2609	LILRB2	DGAT2	0.0499693202350101	undirected	LILRB2	DGAT2
2610	LILRB2	SMYD3	0.0331201430318869	undirected	LILRB2	SMYD3
2611	LILRB2	LBR	0.0364188691776116	undirected	LILRB2	LBR
2612	LILRB2	GOPC	0.0252167076258686	undirected	LILRB2	GOPC
2613	LILRB2	TECPR2	0.0244377925438471	undirected	LILRB2	TECPR2
2614	LILRB2	SARAF	0.0210468627754169	undirected	LILRB2	SARAF
2615	LILRB2	XPR1	0.0233951385034297	undirected	LILRB2	XPR1
2616	LILRB2	MGMT	0.0214499598707847	undirected	LILRB2	MGMT
2617	LILRB2	HAL	0.0320945519997171	undirected	LILRB2	HAL
2618	LILRB2	PAK2	0.0238538007160107	undirected	LILRB2	PAK2
2619	MNDA	LYN	0.0536019404326073	undirected	MNDA	LYN
2620	MNDA	SIGLEC9	0.0771084319987341	undirected	MNDA	SIGLEC9
2621	MNDA	PYGL	0.0619329224253178	undirected	MNDA	PYGL
2622	MNDA	PLXNC1	0.0583732790812315	undirected	MNDA	PLXNC1
2623	MNDA	NAIP	0.0428716588832057	undirected	MNDA	NAIP
2624	MNDA	GCA	0.0510767890398862	undirected	MNDA	GCA
2625	MNDA	SESN1	0.0329892830462413	undirected	MNDA	SESN1
2626	MNDA	DYSF	0.0363710921713503	undirected	MNDA	DYSF
2627	MNDA	MSRB1	0.0321781372064405	undirected	MNDA	MSRB1
2628	MNDA	LILRA1	0.0514284013738559	undirected	MNDA	LILRA1
2629	MNDA	SLC25A37	0.0313368371166933	undirected	MNDA	SLC25A37
2630	MNDA	LILRA3	0.0441361122377136	undirected	MNDA	LILRA3
2631	MNDA	ADGRE1	0.0276287136862693	undirected	MNDA	ADGRE1
2632	MNDA	ACPP	0.0333132662879934	undirected	MNDA	ACPP
2633	MNDA	STK26	0.0405199699255205	undirected	MNDA	STK26
2634	MNDA	ABCC9	0.0287864663904488	undirected	MNDA	ABCC9
2635	MNDA	PTGDS	0.0323026321554343	undirected	MNDA	PTGDS
2636	MNDA	RASSF2	0.034918387879743	undirected	MNDA	RASSF2
2637	MNDA	QPCT	0.0635546354806105	undirected	MNDA	QPCT
2638	MNDA	CFP	0.0495008023924482	undirected	MNDA	CFP
2639	MNDA	BACH1	0.0292661652173334	undirected	MNDA	BACH1
2640	MNDA	LILRB1	0.0568504318476874	undirected	MNDA	LILRB1
2641	MNDA	SORL1	0.0336015749007146	undirected	MNDA	SORL1
2642	MNDA	PTPRE	0.0226783417136053	undirected	MNDA	PTPRE
2643	MNDA	BCL2A1	0.0269986046160478	undirected	MNDA	BCL2A1
2644	MNDA	FCAR	0.0322714519203853	undirected	MNDA	FCAR
2645	MNDA	CPPED1	0.0427129039920953	undirected	MNDA	CPPED1
2646	MNDA	CEACAM1	0.0330687747687108	undirected	MNDA	CEACAM1
2647	MNDA	GLT1D1	0.0768267068080992	undirected	MNDA	GLT1D1
2648	MNDA	GPR141	0.0583829595590663	undirected	MNDA	GPR141
2649	MNDA	BASP1	0.0389981482762327	undirected	MNDA	BASP1
2650	MNDA	TRIM16L///TRIM16	0.0204435042713396	undirected	MNDA	TRIM16L///TRIM16
2651	MNDA	APOBEC3A_B///APOBEC3A	0.027507521077281	undirected	MNDA	APOBEC3A_B///APOBEC3A
2652	MNDA	CLEC4D	0.0379388297302479	undirected	MNDA	CLEC4D
2653	MNDA	LARGE1	0.021850511050646	undirected	MNDA	LARGE1
2654	MNDA	CHKA	0.0312970304330171	undirected	MNDA	CHKA
2655	MNDA	P2RY13	0.0475100033718398	undirected	MNDA	P2RY13
2656	MNDA	LRRC25	0.0692607144330695	undirected	MNDA	LRRC25
2657	MNDA	GAPT	0.027305667520108	undirected	MNDA	GAPT
2658	MNDA	ZNF846	0.0245689256517174	undirected	MNDA	ZNF846
2659	MNDA	PI3	0.032583518428402	undirected	MNDA	PI3
2660	MNDA	LILRA5	0.0516990505575438	undirected	MNDA	LILRA5
2661	MNDA	FBXL2	0.0262278894681924	undirected	MNDA	FBXL2
2662	MNDA	LILRA6	0.0778551232716657	undirected	MNDA	LILRA6
2663	MNDA	C7orf49	0.0259854652879428	undirected	MNDA	C7orf49
2664	MNDA	SIGLEC14	0.0359731787862839	undirected	MNDA	SIGLEC14
2665	MNDA	ADGRG3	0.0544511883237402	undirected	MNDA	ADGRG3
2666	MNDA	TTL	0.0217935450407837	undirected	MNDA	TTL
2667	MNDA	MTF1	0.0219200977723711	undirected	MNDA	MTF1
2668	MNDA	BST1	0.053145930002293	undirected	MNDA	BST1
2669	MNDA	FLOT1	0.0207002037485331	undirected	MNDA	FLOT1
2670	MNDA	CD177	0.0528647049510612	undirected	MNDA	CD177
2671	MNDA	HRH2	0.0533131316434882	undirected	MNDA	HRH2
2672	MNDA	LILRA2	0.0446090979606316	undirected	MNDA	LILRA2
2673	MNDA	RNF24	0.038933337517959	undirected	MNDA	RNF24
2674	MNDA	IRF2BP2	0.0286094209526396	undirected	MNDA	IRF2BP2
2675	MNDA	NUDT4P1///NUDT4P2///NUDT4	0.0317326395073371	undirected	MNDA	NUDT4P1///NUDT4P2///NUDT4
2676	MNDA	KIF16B	0.0256690048153375	undirected	MNDA	KIF16B
2677	MNDA	FFAR2	0.0330007479703516	undirected	MNDA	FFAR2
2678	MNDA	ARPC3	0.0288452356721406	undirected	MNDA	ARPC3
2679	MNDA	BCL2	0.0245580470501194	undirected	MNDA	BCL2
2680	MNDA	MOB3B	0.0283541270473156	undirected	MNDA	MOB3B
2681	MNDA	MEFV	0.056128316040309	undirected	MNDA	MEFV
2682	MNDA	CASP5	0.0268135826877477	undirected	MNDA	CASP5
2683	MNDA	F5	0.0473645279009782	undirected	MNDA	F5
2684	MNDA	LOC254896///TNFRSF10C	0.0684110187989086	undirected	MNDA	LOC254896///TNFRSF10C
2685	MNDA	SIGLEC5	0.0588882592954094	undirected	MNDA	SIGLEC5
2686	MNDA	MMP25	0.052507713751233	undirected	MNDA	MMP25
2687	MNDA	CHST15	0.0253167720973529	undirected	MNDA	CHST15
2688	MNDA	SFMBT1	0.03397288523983	undirected	MNDA	SFMBT1
2689	MNDA	AREL1	0.0254284561937848	undirected	MNDA	AREL1
2690	MNDA	OSTF1	0.039162525322162	undirected	MNDA	OSTF1
2691	MNDA	ZNF438///ZNF438	0.027510434051675	undirected	MNDA	ZNF438///ZNF438
2692	MNDA	GYG1	0.032729377114745	undirected	MNDA	GYG1
2693	MNDA	RHOG	0.0380144557905705	undirected	MNDA	RHOG
2694	MNDA	SNX11	0.0227859171837015	undirected	MNDA	SNX11
2695	MNDA	ECRP///ECRP	0.0384266111716076	undirected	MNDA	ECRP///ECRP
2696	MNDA	TPM3P9	0.0250199576117073	undirected	MNDA	TPM3P9
2697	MNDA	NLRP12	0.066502927775111	undirected	MNDA	NLRP12
2698	MNDA	CARD6	0.0254246480142936	undirected	MNDA	CARD6
2699	MNDA	CIDEB	0.0277652508255885	undirected	MNDA	CIDEB
2700	MNDA	CDA	0.0410832852655625	undirected	MNDA	CDA
2701	MNDA	DGAT2	0.0413210216240274	undirected	MNDA	DGAT2
2702	MNDA	KIAA0907	0.0227373105579909	undirected	MNDA	KIAA0907
2703	MNDA	LBR	0.032443489862985	undirected	MNDA	LBR
2704	MNDA	TECPR2	0.0241957982881364	undirected	MNDA	TECPR2
2705	MNDA	HAL	0.0404369257955983	undirected	MNDA	HAL
2706	TRIM16	TRIM16L///TRIM16	0.075014767782864	undirected	TRIM16	TRIM16L///TRIM16
2707	GGTA1P	SIGLEC9	0.0294459191379876	undirected	GGTA1P	SIGLEC9
2708	GGTA1P	PYGL	0.0325737781162794	undirected	GGTA1P	PYGL
2709	GGTA1P	GLT1D1	0.0321938857583594	undirected	GGTA1P	GLT1D1
2710	GGTA1P	LRRC25	0.0236462389043877	undirected	GGTA1P	LRRC25
2711	GGTA1P	CUBN	0.0237743731382931	undirected	GGTA1P	CUBN
2712	GGTA1P	LILRA6	0.0260336845815221	undirected	GGTA1P	LILRA6
2713	GGTA1P	ADGRG3	0.0214386469474137	undirected	GGTA1P	ADGRG3
2714	GGTA1P	HRH2	0.0245688126609906	undirected	GGTA1P	HRH2
2715	GGTA1P	F5	0.0206630830217348	undirected	GGTA1P	F5
2716	GGTA1P	LOC254896///TNFRSF10C	0.0240989958852622	undirected	GGTA1P	LOC254896///TNFRSF10C
2717	GGTA1P	MMP25	0.0241618668334177	undirected	GGTA1P	MMP25
2718	GGTA1P	NLRP12	0.0256129530899882	undirected	GGTA1P	NLRP12
2719	PI16	SIGLEC9	0.0253455494978279	undirected	PI16	SIGLEC9
2720	PI16	LILRA6	0.0209942155109386	undirected	PI16	LILRA6
2721	SPNS2	CASKIN2	0.0203805976567126	undirected	SPNS2	CASKIN2
2722	LYN	SIGLEC9	0.0472433701651991	undirected	LYN	SIGLEC9
2723	LYN	PYGL	0.0381038176629199	undirected	LYN	PYGL
2724	LYN	PLXNC1	0.0430538226619557	undirected	LYN	PLXNC1
2725	LYN	NAIP	0.020564278024936	undirected	LYN	NAIP
2726	LYN	GCA	0.0290252666098485	undirected	LYN	GCA
2727	LYN	SESN1	0.0642441785620194	undirected	LYN	SESN1
2728	LYN	DYSF	0.0459138068922595	undirected	LYN	DYSF
2729	LYN	MSRB1	0.0249965044026998	undirected	LYN	MSRB1
2730	LYN	IL1RN	0.0517815333358692	undirected	LYN	IL1RN
2731	LYN	LILRA1	0.0603189113535201	undirected	LYN	LILRA1
2732	LYN	SLC25A37	0.0492293568731472	undirected	LYN	SLC25A37
2733	LYN	LILRA3	0.0577812581255259	undirected	LYN	LILRA3
2734	LYN	ADGRE1	0.0425283786667232	undirected	LYN	ADGRE1
2735	LYN	ACPP	0.0386496645562598	undirected	LYN	ACPP
2736	LYN	STK26	0.0322070310673469	undirected	LYN	STK26
2737	LYN	C1orf186	0.0222425795142102	undirected	LYN	C1orf186
2738	LYN	ABCC9	0.0285887815351749	undirected	LYN	ABCC9
2739	LYN	QPCT	0.0366281110318197	undirected	LYN	QPCT
2740	LYN	CFP	0.035022378135851	undirected	LYN	CFP
2741	LYN	BACH1	0.0593143115463999	undirected	LYN	BACH1
2742	LYN	PLA2G5	0.0409578156328925	undirected	LYN	PLA2G5
2743	LYN	KLF12	0.0234602289543865	undirected	LYN	KLF12
2744	LYN	LILRB1	0.0549307934194705	undirected	LYN	LILRB1
2745	LYN	SORL1	0.0275246436661632	undirected	LYN	SORL1
2746	LYN	PTPRE	0.0558337733146629	undirected	LYN	PTPRE
2747	LYN	BCL2A1	0.0440186477840167	undirected	LYN	BCL2A1
2748	LYN	FCAR	0.0262937095958568	undirected	LYN	FCAR
2749	LYN	TBCEL	0.0550156441873607	undirected	LYN	TBCEL
2750	LYN	BBS2	0.0299158107903852	undirected	LYN	BBS2
2751	LYN	CEACAM1	0.0501386796050695	undirected	LYN	CEACAM1
2752	LYN	GLT1D1	0.0476032644211844	undirected	LYN	GLT1D1
2753	LYN	GPR141	0.0265355431396974	undirected	LYN	GPR141
2754	LYN	BASP1	0.0535521967299314	undirected	LYN	BASP1
2755	LYN	APOBEC3A_B///APOBEC3A	0.0341015533140615	undirected	LYN	APOBEC3A_B///APOBEC3A
2756	LYN	CLEC4D	0.0283294755506546	undirected	LYN	CLEC4D
2757	LYN	CHKA	0.0514099105438595	undirected	LYN	CHKA
2758	LYN	P2RY13	0.0445463444486749	undirected	LYN	P2RY13
2759	LYN	LRRC25	0.0462568319428969	undirected	LYN	LRRC25
2760	LYN	ZNF846	0.0464332048717668	undirected	LYN	ZNF846
2761	LYN	CUBN	0.0203395380760346	undirected	LYN	CUBN
2762	LYN	PI3	0.0438320441718981	undirected	LYN	PI3
2763	LYN	EHD1	0.0453559454961949	undirected	LYN	EHD1
2764	LYN	LILRA5	0.0598129875989438	undirected	LYN	LILRA5
2765	LYN	GPR84	0.0462178190494849	undirected	LYN	GPR84
2766	LYN	SRPK1	0.0364546695213708	undirected	LYN	SRPK1
2767	LYN	ZNF717	0.0394542843376711	undirected	LYN	ZNF717
2768	LYN	FIGN	0.0364012471413523	undirected	LYN	FIGN
2769	LYN	SECTM1	0.0427127075319633	undirected	LYN	SECTM1
2770	LYN	FBXL2	0.0371914407488833	undirected	LYN	FBXL2
2771	LYN	LILRA6	0.0495011136033696	undirected	LYN	LILRA6
2772	LYN	C7orf49	0.0212703931915051	undirected	LYN	C7orf49
2773	LYN	SIGLEC14	0.0460612530343602	undirected	LYN	SIGLEC14
2774	LYN	ADGRG3	0.0472249533185202	undirected	LYN	ADGRG3
2775	LYN	MTF1	0.0388945071711484	undirected	LYN	MTF1
2776	LYN	BST1	0.04471399763161	undirected	LYN	BST1
2777	LYN	LIMK2	0.0398754267658085	undirected	LYN	LIMK2
2778	LYN	FLOT1	0.0528472321231487	undirected	LYN	FLOT1
2779	LYN	CD177	0.0415687676345652	undirected	LYN	CD177
2780	LYN	HRH2	0.045010625833343	undirected	LYN	HRH2
2781	LYN	LILRA2	0.0365279339905733	undirected	LYN	LILRA2
2782	LYN	RNF24	0.058379960825395	undirected	LYN	RNF24
2783	LYN	OGT	0.0257131335945211	undirected	LYN	OGT
2784	LYN	NUDT4P1///NUDT4P2///NUDT4	0.0285847580232613	undirected	LYN	NUDT4P1///NUDT4P2///NUDT4
2785	LYN	CPEB3	0.0363292978896962	undirected	LYN	CPEB3
2786	LYN	KIF16B	0.0277463975011644	undirected	LYN	KIF16B
2787	LYN	AMT///AMT	0.0238943955544759	undirected	LYN	AMT///AMT
2788	LYN	FFAR2	0.062242587626875	undirected	LYN	FFAR2
2789	LYN	ARPC3	0.0274931370323245	undirected	LYN	ARPC3
2790	LYN	USP40	0.0381579069528017	undirected	LYN	USP40
2791	LYN	MOB3B	0.0204436420708548	undirected	LYN	MOB3B
2792	LYN	MEFV	0.0546443225083781	undirected	LYN	MEFV
2793	LYN	CASP5	0.0511704995987121	undirected	LYN	CASP5
2794	LYN	F5	0.0505374886114186	undirected	LYN	F5
2795	LYN	R3HDM4	0.0441061096426141	undirected	LYN	R3HDM4
2796	LYN	LOC254896///TNFRSF10C	0.0483140508007034	undirected	LYN	LOC254896///TNFRSF10C
2797	LYN	SIGLEC5	0.0382527720822678	undirected	LYN	SIGLEC5
2798	LYN	MMP25	0.0373925836324059	undirected	LYN	MMP25
2799	LYN	CDK15	0.0218568160660186	undirected	LYN	CDK15
2800	LYN	CHST15	0.0417094205566884	undirected	LYN	CHST15
2801	LYN	SFMBT1	0.0432466165630834	undirected	LYN	SFMBT1
2802	LYN	AREL1	0.0486882586981819	undirected	LYN	AREL1
2803	LYN	OSTF1	0.0200429773850632	undirected	LYN	OSTF1
2804	LYN	ELOF1	0.0215725643037087	undirected	LYN	ELOF1
2805	LYN	SLC9A8	0.0221030269817664	undirected	LYN	SLC9A8
2806	LYN	GYG1	0.038417555336249	undirected	LYN	GYG1
2807	LYN	RHOG	0.0414349828285655	undirected	LYN	RHOG
2808	LYN	ECRP///ECRP	0.0292682041929227	undirected	LYN	ECRP///ECRP
2809	LYN	TPM3P9	0.0296589585987325	undirected	LYN	TPM3P9
2810	LYN	NLRP12	0.0443674599464715	undirected	LYN	NLRP12
2811	LYN	CIDEB	0.0227048272576045	undirected	LYN	CIDEB
2812	LYN	CDA	0.0207621271330517	undirected	LYN	CDA
2813	LYN	DGAT2	0.0572472380229831	undirected	LYN	DGAT2
2814	LYN	ZNF445	0.0227060842021838	undirected	LYN	ZNF445
2815	LYN	SMYD3	0.0359691841377069	undirected	LYN	SMYD3
2816	LYN	LBR	0.0201645857725555	undirected	LYN	LBR
2817	LYN	GOPC	0.0347772754417353	undirected	LYN	GOPC
2818	LYN	SARAF	0.0232624276494205	undirected	LYN	SARAF
2819	LYN	XPR1	0.0210936614649993	undirected	LYN	XPR1
2820	LYN	UHRF2	0.0294632850760018	undirected	LYN	UHRF2
2821	LYN	PAK2	0.0204724211314907	undirected	LYN	PAK2
2822	SIGLEC9	PYGL	0.0646329768472642	undirected	SIGLEC9	PYGL
2823	SIGLEC9	PLXNC1	0.0714274172851626	undirected	SIGLEC9	PLXNC1
2824	SIGLEC9	NAIP	0.0315050150147027	undirected	SIGLEC9	NAIP
2825	SIGLEC9	GCA	0.056785187066047	undirected	SIGLEC9	GCA
2826	SIGLEC9	SESN1	0.0374093420716054	undirected	SIGLEC9	SESN1
2827	SIGLEC9	DYSF	0.0446901369130233	undirected	SIGLEC9	DYSF
2828	SIGLEC9	MSRB1	0.0507695717563765	undirected	SIGLEC9	MSRB1
2829	SIGLEC9	IL1RN	0.0273581942844542	undirected	SIGLEC9	IL1RN
2830	SIGLEC9	LILRA1	0.0733332809218506	undirected	SIGLEC9	LILRA1
2831	SIGLEC9	CDC25B	0.0238041952424592	undirected	SIGLEC9	CDC25B
2832	SIGLEC9	SLC16A4	0.0298333165982428	undirected	SIGLEC9	SLC16A4
2833	SIGLEC9	SLC25A37	0.0340739131202037	undirected	SIGLEC9	SLC25A37
2834	SIGLEC9	LILRA3	0.0644856619657396	undirected	SIGLEC9	LILRA3
2835	SIGLEC9	ADGRE1	0.0308910422240351	undirected	SIGLEC9	ADGRE1
2836	SIGLEC9	ACPP	0.0594371053601794	undirected	SIGLEC9	ACPP
2837	SIGLEC9	SCARA5	0.0257668989276114	undirected	SIGLEC9	SCARA5
2838	SIGLEC9	STK26	0.0552644328144595	undirected	SIGLEC9	STK26
2839	SIGLEC9	C1orf186	0.0245902347986649	undirected	SIGLEC9	C1orf186
2840	SIGLEC9	ABCC9	0.0589861153955591	undirected	SIGLEC9	ABCC9
2841	SIGLEC9	PTGDS	0.0394538753632077	undirected	SIGLEC9	PTGDS
2842	SIGLEC9	ARHGEF28	0.0305570388595298	undirected	SIGLEC9	ARHGEF28
2843	SIGLEC9	OLFML3	0.0225506679445489	undirected	SIGLEC9	OLFML3
2844	SIGLEC9	RASSF2	0.0269978319038257	undirected	SIGLEC9	RASSF2
2845	SIGLEC9	QPCT	0.0707567711755165	undirected	SIGLEC9	QPCT
2846	SIGLEC9	CFP	0.0489914573222533	undirected	SIGLEC9	CFP
2847	SIGLEC9	FCER1A	0.0215496149830365	undirected	SIGLEC9	FCER1A
2848	SIGLEC9	BACH1	0.0381199233395971	undirected	SIGLEC9	BACH1
2849	SIGLEC9	PLA2G5	0.037278142499534	undirected	SIGLEC9	PLA2G5
2850	SIGLEC9	KLF12	0.0383905648552341	undirected	SIGLEC9	KLF12
2851	SIGLEC9	LILRB1	0.0664060162351609	undirected	SIGLEC9	LILRB1
2852	SIGLEC9	SORL1	0.0506703427511157	undirected	SIGLEC9	SORL1
2853	SIGLEC9	PTPRE	0.0346991122470496	undirected	SIGLEC9	PTPRE
2854	SIGLEC9	BCL2A1	0.0495126645179092	undirected	SIGLEC9	BCL2A1
2855	SIGLEC9	FCAR	0.0279318712254285	undirected	SIGLEC9	FCAR
2856	SIGLEC9	TBCEL	0.0308211947535226	undirected	SIGLEC9	TBCEL
2857	SIGLEC9	BBS2	0.0278434737936043	undirected	SIGLEC9	BBS2
2858	SIGLEC9	CD1E	0.0203276820005743	undirected	SIGLEC9	CD1E
2859	SIGLEC9	CPPED1	0.038035421542725	undirected	SIGLEC9	CPPED1
2860	SIGLEC9	CEACAM1	0.044214471590508	undirected	SIGLEC9	CEACAM1
2861	SIGLEC9	GLT1D1	0.0783104115901193	undirected	SIGLEC9	GLT1D1
2862	SIGLEC9	GPR141	0.0452673935932394	undirected	SIGLEC9	GPR141
2863	SIGLEC9	BASP1	0.0624503724668831	undirected	SIGLEC9	BASP1
2864	SIGLEC9	TRIM16L///TRIM16	0.03175805931668	undirected	SIGLEC9	TRIM16L///TRIM16
2865	SIGLEC9	APOBEC3A_B///APOBEC3A	0.0206163962618813	undirected	SIGLEC9	APOBEC3A_B///APOBEC3A
2866	SIGLEC9	ANKRD10	0.0226816982201562	undirected	SIGLEC9	ANKRD10
2867	SIGLEC9	CLEC4D	0.0307720551174848	undirected	SIGLEC9	CLEC4D
2868	SIGLEC9	LARGE1	0.0373608635587372	undirected	SIGLEC9	LARGE1
2869	SIGLEC9	MPLKIP	0.0285523557944907	undirected	SIGLEC9	MPLKIP
2870	SIGLEC9	CHKA	0.0470464849283939	undirected	SIGLEC9	CHKA
2871	SIGLEC9	P2RY13	0.0678411452330454	undirected	SIGLEC9	P2RY13
2872	SIGLEC9	LRRC25	0.0775331512046966	undirected	SIGLEC9	LRRC25
2873	SIGLEC9	GAPT	0.045988235811778	undirected	SIGLEC9	GAPT
2874	SIGLEC9	ZNF846	0.0481215707671281	undirected	SIGLEC9	ZNF846
2875	SIGLEC9	CUBN	0.0378042609504446	undirected	SIGLEC9	CUBN
2876	SIGLEC9	ISLR	0.0228728188672207	undirected	SIGLEC9	ISLR
2877	SIGLEC9	PI3	0.0633926346668038	undirected	SIGLEC9	PI3
2878	SIGLEC9	EHD1	0.0220505507594713	undirected	SIGLEC9	EHD1
2879	SIGLEC9	LILRA5	0.0664355073691677	undirected	SIGLEC9	LILRA5
2880	SIGLEC9	GPR84	0.035833486765849	undirected	SIGLEC9	GPR84
2881	SIGLEC9	SRPK1	0.0378079550069033	undirected	SIGLEC9	SRPK1
2882	SIGLEC9	ZNF717	0.0253193133567228	undirected	SIGLEC9	ZNF717
2883	SIGLEC9	FILIP1L	0.0212789474389729	undirected	SIGLEC9	FILIP1L
2884	SIGLEC9	SECTM1	0.0420983231826859	undirected	SIGLEC9	SECTM1
2885	SIGLEC9	FBXL2	0.0594591412628704	undirected	SIGLEC9	FBXL2
2886	SIGLEC9	SIGLEC6	0.0210212605004151	undirected	SIGLEC9	SIGLEC6
2887	SIGLEC9	LILRA6	0.0715992164789748	undirected	SIGLEC9	LILRA6
2888	SIGLEC9	NAALADL2	0.0237483801262962	undirected	SIGLEC9	NAALADL2
2889	SIGLEC9	C7orf49	0.052131100566384	undirected	SIGLEC9	C7orf49
2890	SIGLEC9	AIF1L	0.0206389058593783	undirected	SIGLEC9	AIF1L
2891	SIGLEC9	SIGLEC14	0.0786211969098224	undirected	SIGLEC9	SIGLEC14
2892	SIGLEC9	ADGRG3	0.0594345988274344	undirected	SIGLEC9	ADGRG3
2893	SIGLEC9	TTL	0.0224716750193009	undirected	SIGLEC9	TTL
2894	SIGLEC9	CLEC12A	0.0275739942835903	undirected	SIGLEC9	CLEC12A
2895	SIGLEC9	MTF1	0.0418881842328804	undirected	SIGLEC9	MTF1
2896	SIGLEC9	BST1	0.0711781024867303	undirected	SIGLEC9	BST1
2897	SIGLEC9	FLOT1	0.0361427360598315	undirected	SIGLEC9	FLOT1
2898	SIGLEC9	CD177	0.0630684915685809	undirected	SIGLEC9	CD177
2899	SIGLEC9	HRH2	0.076599947336789	undirected	SIGLEC9	HRH2
2900	SIGLEC9	LILRA2	0.0708000197077658	undirected	SIGLEC9	LILRA2
2901	SIGLEC9	RNF24	0.0444390852892323	undirected	SIGLEC9	RNF24
2902	SIGLEC9	OGT	0.0336196783024992	undirected	SIGLEC9	OGT
2903	SIGLEC9	IRF2BP2	0.0380809601814323	undirected	SIGLEC9	IRF2BP2
2904	SIGLEC9	NUDT4P1///NUDT4P2///NUDT4	0.0339587264342891	undirected	SIGLEC9	NUDT4P1///NUDT4P2///NUDT4
2905	SIGLEC9	KIF16B	0.0325913143256425	undirected	SIGLEC9	KIF16B
2906	SIGLEC9	AMT///AMT	0.0338781274713934	undirected	SIGLEC9	AMT///AMT
2907	SIGLEC9	SIGLEC17P	0.0231767501825527	undirected	SIGLEC9	SIGLEC17P
2908	SIGLEC9	FFAR2	0.0443497895349939	undirected	SIGLEC9	FFAR2
2909	SIGLEC9	ARPC3	0.0538563353587574	undirected	SIGLEC9	ARPC3
2910	SIGLEC9	USP40	0.0276899665221665	undirected	SIGLEC9	USP40
2911	SIGLEC9	NMT2	0.023330152859894	undirected	SIGLEC9	NMT2
2912	SIGLEC9	BCL2	0.03525731491175	undirected	SIGLEC9	BCL2
2913	SIGLEC9	SNAP29	0.0338332247148923	undirected	SIGLEC9	SNAP29
2914	SIGLEC9	MOB3B	0.0439535840462573	undirected	SIGLEC9	MOB3B
2915	SIGLEC9	TENM1	0.0293767351370626	undirected	SIGLEC9	TENM1
2916	SIGLEC9	MEFV	0.07667309065193	undirected	SIGLEC9	MEFV
2917	SIGLEC9	PCDH7	0.0295255485643434	undirected	SIGLEC9	PCDH7
2918	SIGLEC9	CASP5	0.0474961088013584	undirected	SIGLEC9	CASP5
