fromNode	toNode	weight	direction	fromAltName	toAltName
ZNF780A	ARHGAP12	0.021201356348501	undirected	ZNF780A	ARHGAP12
ZNF780A	ZNF813	0.0209348397679588	undirected	ZNF780A	ZNF813
ZNF780A	ORC4	0.0355317022821482	undirected	ZNF780A	ORC4
RBM45	CEP44	0.0296374492055718	undirected	RBM45	CEP44
RBM45	CASP8AP2	0.0279118284235239	undirected	RBM45	CASP8AP2
RBM45	TRMT1L	0.0203847917702144	undirected	RBM45	TRMT1L
RBM45	FURIN	0.0235855534583783	undirected	RBM45	FURIN
RBM45	MAPKAPK2	0.0355529731885683	undirected	RBM45	MAPKAPK2
RBM45	TMEM56-RWDD3///RWDD3	0.0235485548693896	undirected	RBM45	TMEM56-RWDD3///RWDD3
RBM45	ZMYM1	0.0243026244906308	undirected	RBM45	ZMYM1
RBM45	ZNF253	0.0218269320954544	undirected	RBM45	ZNF253
RBM45	POT1	0.0221299551838547	undirected	RBM45	POT1
RBM45	CEP295	0.025026349130249	undirected	RBM45	CEP295
RBM45	SRBD1	0.021768887337633	undirected	RBM45	SRBD1
RBM45	RELA	0.0310465218066637	undirected	RBM45	RELA
