fromNode	toNode	weight	direction	fromAltName	toAltName
IDH1	ARHGEF40	0.0255310597439578	undirected	IDH1	ARHGEF40
IDH1	PHF2	0.0204375580949632	undirected	IDH1	PHF2
IDH1	FOXRED1	0.0227665242637568	undirected	IDH1	FOXRED1
IDH1	PCCB	0.043859549762321	undirected	IDH1	PCCB
IDH1	VPS33A	0.0299228704467432	undirected	IDH1	VPS33A
IDH1	COPS7A	0.0371634700524248	undirected	IDH1	COPS7A
IDH1	PTPRO	0.0247890291331074	undirected	IDH1	PTPRO
IDH1	LOC400927-CSNK1E///CSNK1E	0.0302285159721016	undirected	IDH1	LOC400927-CSNK1E///CSNK1E
IDH1	BRI3BP	0.0309537619954539	undirected	IDH1	BRI3BP
IDH1	FAM96A	0.0286002174628662	undirected	IDH1	FAM96A
IDH1	KIAA0196	0.044437204101229	undirected	IDH1	KIAA0196
IDH1	RLF	0.0346559869887227	undirected	IDH1	RLF
IDH1	RWDD2B	0.0286393142633145	undirected	IDH1	RWDD2B
IDH1	DNASE1L1	0.0270109397263754	undirected	IDH1	DNASE1L1
IDH1	AIFM2	0.0205667050880569	undirected	IDH1	AIFM2
IDH1	PRKAG1	0.0457897119668443	undirected	IDH1	PRKAG1
IDH1	PPP1R7	0.021051996062112	undirected	IDH1	PPP1R7
IDH1	ZNF337	0.0213765891901595	undirected	IDH1	ZNF337
IDH1	MFSD1	0.0553606236007887	undirected	IDH1	MFSD1
IDH1	ESYT2	0.0268686177079136	undirected	IDH1	ESYT2
IDH1	VPS33B	0.0294885809767999	undirected	IDH1	VPS33B
IDH1	DLAT	0.0346233363140362	undirected	IDH1	DLAT
IDH1	CPSF3	0.0375214937021739	undirected	IDH1	CPSF3
IDH1	GAN	0.0315788042620481	undirected	IDH1	GAN
IDH1	HEATR3	0.0234653664178241	undirected	IDH1	HEATR3
IDH1	GLE1	0.0410782797680778	undirected	IDH1	GLE1
IDH1	GNL1	0.0207199372566408	undirected	IDH1	GNL1
IDH1	SLC37A4	0.0296459027191585	undirected	IDH1	SLC37A4
IDH1	INTS2	0.0255520755056332	undirected	IDH1	INTS2
IDH1	GDI2	0.0340851259251564	undirected	IDH1	GDI2
IDH1	EIF4EBP1	0.0312354400080706	undirected	IDH1	EIF4EBP1
IDH1	FAM136A	0.0350453830231631	undirected	IDH1	FAM136A
IDH1	SLC26A6	0.0265972451357129	undirected	IDH1	SLC26A6
IDH1	IL17RB	0.0246336521769581	undirected	IDH1	IL17RB
IDH1	ERO1A	0.0274288761409365	undirected	IDH1	ERO1A
IDH1	ATP6V1H	0.0338863483914019	undirected	IDH1	ATP6V1H
IDH1	SLC38A7	0.0406135150589466	undirected	IDH1	SLC38A7
IDH1	ILKAP	0.0276246863970797	undirected	IDH1	ILKAP
IDH1	ZNF460	0.0350456121437064	undirected	IDH1	ZNF460
IDH1	RNF130	0.0351931859430396	undirected	IDH1	RNF130
IDH1	APEX1	0.0287998932904718	undirected	IDH1	APEX1
IDH1	ENTPD5	0.0269617907177719	undirected	IDH1	ENTPD5
IDH1	RTCA	0.0444791307285109	undirected	IDH1	RTCA
IDH1	IMMT	0.0307614741190464	undirected	IDH1	IMMT
CCDC3	SHMT2	0.0268618990942609	undirected	CCDC3	SHMT2
CCDC3	ME2	0.0301487249443275	undirected	CCDC3	ME2
CCDC3	ATP6V1A	0.0252894055930958	undirected	CCDC3	ATP6V1A
CCDC3	ERO1A	0.0227456388604376	undirected	CCDC3	ERO1A
RPS26P11///RPS26	LOC100996747///RPS26P11///RPS26///PDPK1	0.608078399253599	undirected	RPS26P11///RPS26	LOC100996747///RPS26P11///RPS26///PDPK1
SOCS2	PHLDA1	0.0399998666960471	undirected	SOCS2	PHLDA1
SOCS2	RND3	0.0231940730361487	undirected	SOCS2	RND3
SOCS2	TP53BP2	0.0257919863401171	undirected	SOCS2	TP53BP2
SOCS2	CNN3	0.0221671744187134	undirected	SOCS2	CNN3
PHLDA1	CNN3	0.0246479924798657	undirected	PHLDA1	CNN3
ADAP2	RIMKLB	0.0421356543153662	undirected	ADAP2	RIMKLB
ADAP2	CD180	0.0515242586751746	undirected	ADAP2	CD180
ADAP2	SHMT2	0.0483947483716292	undirected	ADAP2	SHMT2
ADAP2	GNPDA1	0.058418286036593	undirected	ADAP2	GNPDA1
ADAP2	SNX10	0.0376756628439621	undirected	ADAP2	SNX10
ADAP2	ME1	0.0354212462468431	undirected	ADAP2	ME1
ADAP2	TFEC	0.036329724243754	undirected	ADAP2	TFEC
ADAP2	CLIC3	0.026988602345737	undirected	ADAP2	CLIC3
ADAP2	CCR2	0.0514465145262337	undirected	ADAP2	CCR2
ADAP2	SLC36A1	0.0617454099615733	undirected	ADAP2	SLC36A1
ADAP2	MYO15B	0.0264397620979692	undirected	ADAP2	MYO15B
ADAP2	GAS2L3	0.0275989306495923	undirected	ADAP2	GAS2L3
ADAP2	TLR6	0.0582925759695603	undirected	ADAP2	TLR6
ADAP2	PHGDH	0.0378029176100847	undirected	ADAP2	PHGDH
ADAP2	LONRF1	0.0459867558969073	undirected	ADAP2	LONRF1
ADAP2	LOC100129112	0.0239565941640487	undirected	ADAP2	LOC100129112
ADAP2	NQO2	0.0449354093998392	undirected	ADAP2	NQO2
ADAP2	SLC38A6	0.0253141867813475	undirected	ADAP2	SLC38A6
ADAP2	GLRX	0.0271359533693319	undirected	ADAP2	GLRX
ADAP2	PSAT1	0.0416464138816981	undirected	ADAP2	PSAT1
ADAP2	CCDC88A	0.0251041330598785	undirected	ADAP2	CCDC88A
ADAP2	CTSL	0.0557594543897174	undirected	ADAP2	CTSL
ADAP2	ZDHHC14	0.02966286656459	undirected	ADAP2	ZDHHC14
ADAP2	LY96	0.0442774311302616	undirected	ADAP2	LY96
ADAP2	TM4SF19-TCTEX1D2///TM4SF19	0.0380772097680753	undirected	ADAP2	TM4SF19-TCTEX1D2///TM4SF19
ADAP2	H1F0	0.0271955909640383	undirected	ADAP2	H1F0
ADAP2	UBXN2B	0.0209872009281531	undirected	ADAP2	UBXN2B
ADAP2	GSR	0.042197928190737	undirected	ADAP2	GSR
ADAP2	DSC2	0.0262536855204571	undirected	ADAP2	DSC2
ADAP2	NXN	0.0287070413977576	undirected	ADAP2	NXN
ADAP2	GABARAPL1	0.0239754941560865	undirected	ADAP2	GABARAPL1
ADAP2	PXDC1	0.040087752010637	undirected	ADAP2	PXDC1
ADAP2	HEATR6	0.0404685240688476	undirected	ADAP2	HEATR6
ADAP2	COBL	0.0516186676196207	undirected	ADAP2	COBL
ADAP2	ACOT13	0.022659642349297	undirected	ADAP2	ACOT13
ADAP2	LYRM2///ZC3H11A	0.0243853367925838	undirected	ADAP2	LYRM2///ZC3H11A
ADAP2	PIGM	0.0235359471726348	undirected	ADAP2	PIGM
ADAP2	MTIF2	0.0218934734401546	undirected	ADAP2	MTIF2
ADAP2	SH3RF1	0.0489567694445901	undirected	ADAP2	SH3RF1
ADAP2	GLA	0.0559137557057757	undirected	ADAP2	GLA
ADAP2	CREG1	0.035113816739828	undirected	ADAP2	CREG1
ADAP2	LACC1	0.0414496118443	undirected	ADAP2	LACC1
ADAP2	ZSCAN18	0.0268582628222104	undirected	ADAP2	ZSCAN18
ADAP2	CYB5R4	0.0333783374065945	undirected	ADAP2	CYB5R4
ADAP2	SFXN2	0.0307570062013215	undirected	ADAP2	SFXN2
ADAP2	DUSP18	0.0266024644178917	undirected	ADAP2	DUSP18
ADAP2	ABRACL	0.0416749380460283	undirected	ADAP2	ABRACL
ADAP2	GCNT1	0.0234839182445027	undirected	ADAP2	GCNT1
ADAP2	AIFM1	0.0429329400494747	undirected	ADAP2	AIFM1
ADAP2	GAPDH	0.0477297197505334	undirected	ADAP2	GAPDH
ADAP2	FUCA2	0.0394487833310688	undirected	ADAP2	FUCA2
ADAP2	CRY2	0.0316611418596588	undirected	ADAP2	CRY2
ADAP2	RNF135	0.0492013282396305	undirected	ADAP2	RNF135
ADAP2	SCARNA17	0.0304406132004637	undirected	ADAP2	SCARNA17
ADAP2	TRUB2///TRUB2	0.0368514200236497	undirected	ADAP2	TRUB2///TRUB2
ADAP2	SLC37A2	0.0661806936732456	undirected	ADAP2	SLC37A2
ADAP2	RNFT1	0.0278073711701442	undirected	ADAP2	RNFT1
ADAP2	TM2D2	0.0300471622549461	undirected	ADAP2	TM2D2
ADAP2	FGFR1	0.0253994354135551	undirected	ADAP2	FGFR1
ADAP2	ABCB6	0.0361321088723129	undirected	ADAP2	ABCB6
ADAP2	LHFPL2	0.0491297676057876	undirected	ADAP2	LHFPL2
ADAP2	TMEM209	0.0256951599382522	undirected	ADAP2	TMEM209
ADAP2	HTATSF1P2	0.0271968771676151	undirected	ADAP2	HTATSF1P2
ADAP2	SLC39A11	0.0241349052363283	undirected	ADAP2	SLC39A11
ADAP2	BCS1L	0.0201536284405258	undirected	ADAP2	BCS1L
ADAP2	TXLNG	0.0391172028382668	undirected	ADAP2	TXLNG
ADAP2	AMOTL1	0.0281032227584181	undirected	ADAP2	AMOTL1
ADAP2	H3F3B	0.0221269532604229	undirected	ADAP2	H3F3B
ADAP2	FANCF///FANCF	0.0225239305208048	undirected	ADAP2	FANCF///FANCF
ADAP2	BACH2	0.0421453726099691	undirected	ADAP2	BACH2
ADAP2	CALHM2	0.049613819703732	undirected	ADAP2	CALHM2
ADAP2	RENBP	0.0594388146936221	undirected	ADAP2	RENBP
ADAP2	MTCH2	0.0480215424949007	undirected	ADAP2	MTCH2
ADAP2	PPT1	0.0601376090473219	undirected	ADAP2	PPT1
ADAP2	COMMD9	0.0370892616109084	undirected	ADAP2	COMMD9
ADAP2	MYOZ1	0.0322589390569547	undirected	ADAP2	MYOZ1
ADAP2	CEP170	0.0223354037426001	undirected	ADAP2	CEP170
ADAP2	TPPP	0.0313531861805819	undirected	ADAP2	TPPP
ADAP2	GATA6	0.047124548445641	undirected	ADAP2	GATA6
ADAP2	ME2	0.0557172075735342	undirected	ADAP2	ME2
ADAP2	FARP2	0.0367136614831829	undirected	ADAP2	FARP2
ADAP2	LILRB5	0.0560399938076053	undirected	ADAP2	LILRB5
ADAP2	PHF20	0.0392344117057735	undirected	ADAP2	PHF20
ADAP2	SNUPN	0.0224774554382419	undirected	ADAP2	SNUPN
ADAP2	ATP6V1A	0.0581814764837826	undirected	ADAP2	ATP6V1A
ADAP2	RAP2B	0.0599857774484738	undirected	ADAP2	RAP2B
ADAP2	DHDDS	0.0553064687965596	undirected	ADAP2	DHDDS
ADAP2	IRAK4	0.0266985104178466	undirected	ADAP2	IRAK4
ADAP2	TP53I3	0.0202751776757339	undirected	ADAP2	TP53I3
ADAP2	AUTS2	0.0270058776957928	undirected	ADAP2	AUTS2
ADAP2	DARS2	0.0450501214477599	undirected	ADAP2	DARS2
ADAP2	SEPHS2	0.0257361094114546	undirected	ADAP2	SEPHS2
ADAP2	AKR1A1	0.0455754338216208	undirected	ADAP2	AKR1A1
ADAP2	FOXRED1	0.0206311872583119	undirected	ADAP2	FOXRED1
ADAP2	PCCB	0.0432190764123047	undirected	ADAP2	PCCB
ADAP2	TDRD9	0.0207108455695906	undirected	ADAP2	TDRD9
ADAP2	VPS33A	0.0297066502654411	undirected	ADAP2	VPS33A
ADAP2	COPS7A	0.0412725281404333	undirected	ADAP2	COPS7A
ADAP2	MFAP3L	0.0255698457953149	undirected	ADAP2	MFAP3L
ADAP2	PTPRO	0.0233368294351664	undirected	ADAP2	PTPRO
ADAP2	LOC400927-CSNK1E///CSNK1E	0.0217651183079032	undirected	ADAP2	LOC400927-CSNK1E///CSNK1E
ADAP2	BRI3BP	0.0379901220220035	undirected	ADAP2	BRI3BP
ADAP2	KIAA0196	0.0535094160134004	undirected	ADAP2	KIAA0196
ADAP2	RLF	0.0497053571513233	undirected	ADAP2	RLF
ADAP2	RWDD2B	0.0214947733386116	undirected	ADAP2	RWDD2B
ADAP2	DNASE1L1	0.031874623995041	undirected	ADAP2	DNASE1L1
ADAP2	AIFM2	0.0329484027161499	undirected	ADAP2	AIFM2
ADAP2	PRKAG1	0.0361680718351359	undirected	ADAP2	PRKAG1
ADAP2	PPP1R7	0.0292768657307856	undirected	ADAP2	PPP1R7
ADAP2	ZNF337	0.0293846108994625	undirected	ADAP2	ZNF337
ADAP2	MFSD1	0.0563208627778274	undirected	ADAP2	MFSD1
ADAP2	ESYT2	0.0346087183469482	undirected	ADAP2	ESYT2
ADAP2	VPS33B	0.0387441767657742	undirected	ADAP2	VPS33B
ADAP2	AAAS	0.0201078207848664	undirected	ADAP2	AAAS
ADAP2	DLAT	0.0398207349188225	undirected	ADAP2	DLAT
ADAP2	SIGLEC12	0.0226893421715097	undirected	ADAP2	SIGLEC12
ADAP2	CPSF3	0.0379944609613652	undirected	ADAP2	CPSF3
ADAP2	GAN	0.0345844824884251	undirected	ADAP2	GAN
ADAP2	FAHD1	0.0314662605075689	undirected	ADAP2	FAHD1
ADAP2	HEATR3	0.0280356528431584	undirected	ADAP2	HEATR3
ADAP2	GLE1	0.0398831879222907	undirected	ADAP2	GLE1
ADAP2	SLC37A4	0.0256440580083531	undirected	ADAP2	SLC37A4
ADAP2	FARS2	0.0384163382705778	undirected	ADAP2	FARS2
ADAP2	GDI2	0.0260714177315386	undirected	ADAP2	GDI2
ADAP2	EIF4EBP1	0.040028075238664	undirected	ADAP2	EIF4EBP1
ADAP2	FAM136A	0.0429180662533174	undirected	ADAP2	FAM136A
ADAP2	SLC26A6	0.0250244255044437	undirected	ADAP2	SLC26A6
ADAP2	ERO1A	0.0455668782094143	undirected	ADAP2	ERO1A
ADAP2	SLC38A7	0.0666346614561936	undirected	ADAP2	SLC38A7
ADAP2	DOK1	0.022668506475117	undirected	ADAP2	DOK1
ADAP2	HADHB	0.0212284515370081	undirected	ADAP2	HADHB
ADAP2	ILKAP	0.0275993155238066	undirected	ADAP2	ILKAP
ADAP2	ZNF460	0.0312735773363894	undirected	ADAP2	ZNF460
ADAP2	RNF130	0.0498828402652324	undirected	ADAP2	RNF130
ADAP2	HKR1///HKR1	0.022461729058571	undirected	ADAP2	HKR1///HKR1
ADAP2	APEX1	0.0412410329061545	undirected	ADAP2	APEX1
ADAP2	ENTPD5	0.0298867507016597	undirected	ADAP2	ENTPD5
ADAP2	TPT1	0.036858923121166	undirected	ADAP2	TPT1
ADAP2	RTCA	0.0213810362151955	undirected	ADAP2	RTCA
ADAP2	IMMT	0.0561256679013769	undirected	ADAP2	IMMT
RIMKLB	CD180	0.0271228203607433	undirected	RIMKLB	CD180
RIMKLB	SHMT2	0.0430305914087864	undirected	RIMKLB	SHMT2
RIMKLB	GNPDA1	0.0305242528417884	undirected	RIMKLB	GNPDA1
RIMKLB	PSAT1	0.020243303299426	undirected	RIMKLB	PSAT1
RIMKLB	CTSL	0.0254513917023539	undirected	RIMKLB	CTSL
RIMKLB	LY96	0.0234352196350738	undirected	RIMKLB	LY96
RIMKLB	AIFM1	0.0225299889657124	undirected	RIMKLB	AIFM1
RIMKLB	GAPDH	0.0266800109612558	undirected	RIMKLB	GAPDH
RIMKLB	TRUB2///TRUB2	0.0216688585499157	undirected	RIMKLB	TRUB2///TRUB2
RIMKLB	C9orf64	0.022082968104539	undirected	RIMKLB	C9orf64
RIMKLB	MTCH2	0.0203780148155025	undirected	RIMKLB	MTCH2
RIMKLB	PPT1	0.0375250181525327	undirected	RIMKLB	PPT1
RIMKLB	ME2	0.0383138160257254	undirected	RIMKLB	ME2
RIMKLB	PHF20	0.0212895652747145	undirected	RIMKLB	PHF20
RIMKLB	ATP6V1A	0.0313659640693607	undirected	RIMKLB	ATP6V1A
RIMKLB	DHDDS	0.0270065056979783	undirected	RIMKLB	DHDDS
RIMKLB	AKR1A1	0.04210619050005	undirected	RIMKLB	AKR1A1
RIMKLB	DLAT	0.0204998038051048	undirected	RIMKLB	DLAT
RIMKLB	ERO1A	0.0268013507220717	undirected	RIMKLB	ERO1A
RIMKLB	SLC38A7	0.0228674803281645	undirected	RIMKLB	SLC38A7
CD180	SHMT2	0.0533337823913952	undirected	CD180	SHMT2
CD180	GNPDA1	0.0360932977917236	undirected	CD180	GNPDA1
CD180	TFEC	0.0207435057922295	undirected	CD180	TFEC
CD180	CCR2	0.0456780801727281	undirected	CD180	CCR2
CD180	SLC36A1	0.0285848831078705	undirected	CD180	SLC36A1
CD180	TLR6	0.0289256000344954	undirected	CD180	TLR6
CD180	PHGDH	0.0242798614448938	undirected	CD180	PHGDH
CD180	NQO2	0.0218263294908206	undirected	CD180	NQO2
CD180	PSAT1	0.0356263208626766	undirected	CD180	PSAT1
CD180	CTSL	0.0406281060063901	undirected	CD180	CTSL
CD180	LY96	0.0282691398662185	undirected	CD180	LY96
CD180	NXN	0.0230055598113077	undirected	CD180	NXN
CD180	GABARAPL1	0.0260188181625326	undirected	CD180	GABARAPL1
CD180	PXDC1	0.0237005759187723	undirected	CD180	PXDC1
CD180	HEATR6	0.0226087200973155	undirected	CD180	HEATR6
CD180	COBL	0.0348800313301613	undirected	CD180	COBL
CD180	SH3RF1	0.0315456053592235	undirected	CD180	SH3RF1
CD180	GLA	0.0285312623399111	undirected	CD180	GLA
CD180	SFXN2	0.020956208521537	undirected	CD180	SFXN2
CD180	ABRACL	0.0272015044009451	undirected	CD180	ABRACL
CD180	AIFM1	0.0310947899334538	undirected	CD180	AIFM1
CD180	GAPDH	0.0352321091813582	undirected	CD180	GAPDH
CD180	CRY2	0.0230137811666357	undirected	CD180	CRY2
CD180	TRUB2///TRUB2	0.0290943795892434	undirected	CD180	TRUB2///TRUB2
CD180	SLC37A2	0.0331290434503971	undirected	CD180	SLC37A2
CD180	FGFR1	0.021577990192724	undirected	CD180	FGFR1
CD180	ABCB6	0.025002116714577	undirected	CD180	ABCB6
CD180	LHFPL2	0.0223872525237086	undirected	CD180	LHFPL2
CD180	BCS1L	0.0219579555788277	undirected	CD180	BCS1L
CD180	AMOTL1	0.0205747802565836	undirected	CD180	AMOTL1
CD180	BACH2	0.0223258752327801	undirected	CD180	BACH2
CD180	CALHM2	0.0209541658511123	undirected	CD180	CALHM2
CD180	RENBP	0.0275191879601623	undirected	CD180	RENBP
CD180	MTCH2	0.0258514096895847	undirected	CD180	MTCH2
CD180	PPT1	0.0359510680521966	undirected	CD180	PPT1
CD180	TPPP	0.0269254995614669	undirected	CD180	TPPP
CD180	GATA6	0.0226949830948004	undirected	CD180	GATA6
CD180	ME2	0.0553923809585531	undirected	CD180	ME2
CD180	FARP2	0.0220209574157457	undirected	CD180	FARP2
CD180	LILRB5	0.0311635838947132	undirected	CD180	LILRB5
CD180	SNUPN	0.0212259681635583	undirected	CD180	SNUPN
CD180	ATP6V1A	0.0394501818516661	undirected	CD180	ATP6V1A
CD180	RAP2B	0.0224210266485114	undirected	CD180	RAP2B
CD180	DHDDS	0.0390052102229428	undirected	CD180	DHDDS
CD180	DARS2	0.0249269299023291	undirected	CD180	DARS2
CD180	AKR1A1	0.0380086678531808	undirected	CD180	AKR1A1
CD180	PCCB	0.0243407407073017	undirected	CD180	PCCB
CD180	COPS7A	0.0287767386380344	undirected	CD180	COPS7A
CD180	BRI3BP	0.0233047302213754	undirected	CD180	BRI3BP
CD180	KIAA0196	0.0224045156506639	undirected	CD180	KIAA0196
CD180	RLF	0.0224704820246787	undirected	CD180	RLF
CD180	AIFM2	0.0217754398708976	undirected	CD180	AIFM2
CD180	PRKAG1	0.0236808869550022	undirected	CD180	PRKAG1
CD180	MFSD1	0.0279792421638018	undirected	CD180	MFSD1
CD180	ESYT2	0.023313273712996	undirected	CD180	ESYT2
CD180	VPS33B	0.0289799215542227	undirected	CD180	VPS33B
CD180	DLAT	0.0272436780340889	undirected	CD180	DLAT
CD180	CPSF3	0.0244251907282644	undirected	CD180	CPSF3
CD180	GLE1	0.0242000571664208	undirected	CD180	GLE1
CD180	GDI2	0.0242052250423125	undirected	CD180	GDI2
CD180	EIF4EBP1	0.027322304548177	undirected	CD180	EIF4EBP1
CD180	FAM136A	0.0321332430268702	undirected	CD180	FAM136A
CD180	ERO1A	0.0477630873463604	undirected	CD180	ERO1A
CD180	SLC38A7	0.0320553859907792	undirected	CD180	SLC38A7
CD180	APEX1	0.0248994718934942	undirected	CD180	APEX1
CD180	IMMT	0.0299086571859807	undirected	CD180	IMMT
SHMT2	GNPDA1	0.0663205007213534	undirected	SHMT2	GNPDA1
SHMT2	SNX10	0.0301746504093991	undirected	SHMT2	SNX10
SHMT2	ME1	0.0284662017019654	undirected	SHMT2	ME1
SHMT2	TFEC	0.0324721548210099	undirected	SHMT2	TFEC
SHMT2	PDGFA	0.0202681423287519	undirected	SHMT2	PDGFA
SHMT2	CCR2	0.042036872678081	undirected	SHMT2	CCR2
SHMT2	SLC36A1	0.0442522904248139	undirected	SHMT2	SLC36A1
SHMT2	MYO15B	0.0373618098426869	undirected	SHMT2	MYO15B
SHMT2	GAS2L3	0.0222815895874547	undirected	SHMT2	GAS2L3
SHMT2	TLR6	0.0349475849413697	undirected	SHMT2	TLR6
SHMT2	PHGDH	0.079559250877463	undirected	SHMT2	PHGDH
SHMT2	LONRF1	0.0344646904385925	undirected	SHMT2	LONRF1
SHMT2	LOC100129112	0.0295121871542121	undirected	SHMT2	LOC100129112
SHMT2	NQO2	0.0354701703667167	undirected	SHMT2	NQO2
SHMT2	SLC38A6	0.0225679415121886	undirected	SHMT2	SLC38A6
SHMT2	AGA	0.027983873139464	undirected	SHMT2	AGA
SHMT2	GLRX	0.0367864552888742	undirected	SHMT2	GLRX
SHMT2	PSAT1	0.0718853761168189	undirected	SHMT2	PSAT1
SHMT2	CRIM1	0.0263708914276862	undirected	SHMT2	CRIM1
SHMT2	CTSL	0.0472537323963794	undirected	SHMT2	CTSL
SHMT2	ZDHHC14	0.0358296478198602	undirected	SHMT2	ZDHHC14
SHMT2	LY96	0.0446631303144579	undirected	SHMT2	LY96
SHMT2	TM4SF19-TCTEX1D2///TM4SF19	0.0326577256835756	undirected	SHMT2	TM4SF19-TCTEX1D2///TM4SF19
SHMT2	H1F0	0.0292957906166625	undirected	SHMT2	H1F0
SHMT2	UBXN2B	0.0253729459158196	undirected	SHMT2	UBXN2B
SHMT2	GSR	0.0437457225798237	undirected	SHMT2	GSR
SHMT2	DSC2	0.0239631765242129	undirected	SHMT2	DSC2
SHMT2	NXN	0.0326781178460397	undirected	SHMT2	NXN
SHMT2	GABARAPL1	0.0280652020944156	undirected	SHMT2	GABARAPL1
SHMT2	PXDC1	0.0232111383686853	undirected	SHMT2	PXDC1
SHMT2	TMEM144	0.0207871357104128	undirected	SHMT2	TMEM144
SHMT2	HEATR6	0.0410263204420058	undirected	SHMT2	HEATR6
SHMT2	COBL	0.0421197447788616	undirected	SHMT2	COBL
SHMT2	ACOT13	0.0347455333000113	undirected	SHMT2	ACOT13
SHMT2	LYRM2///ZC3H11A	0.0306836240807156	undirected	SHMT2	LYRM2///ZC3H11A
SHMT2	SMPDL3B	0.0215568799149991	undirected	SHMT2	SMPDL3B
SHMT2	PIGM	0.0255496650472176	undirected	SHMT2	PIGM
SHMT2	MTIF2	0.0201376542968765	undirected	SHMT2	MTIF2
SHMT2	SH3RF1	0.0483952645797592	undirected	SHMT2	SH3RF1
SHMT2	GLA	0.052862085303332	undirected	SHMT2	GLA
SHMT2	CREG1	0.0378965838478714	undirected	SHMT2	CREG1
SHMT2	LACC1	0.0243874875048928	undirected	SHMT2	LACC1
SHMT2	ZSCAN18	0.0284264389953957	undirected	SHMT2	ZSCAN18
SHMT2	HTATIP2	0.0253706645882401	undirected	SHMT2	HTATIP2
SHMT2	CYB5R4	0.0220829306407511	undirected	SHMT2	CYB5R4
SHMT2	SFXN2	0.0404710234560952	undirected	SHMT2	SFXN2
SHMT2	DUSP18	0.0239263510512739	undirected	SHMT2	DUSP18
SHMT2	ABRACL	0.040461508329575	undirected	SHMT2	ABRACL
SHMT2	AIFM1	0.0711330014852576	undirected	SHMT2	AIFM1
SHMT2	GAPDH	0.0541289850025123	undirected	SHMT2	GAPDH
SHMT2	FUCA2	0.0487476592168652	undirected	SHMT2	FUCA2
SHMT2	CRY2	0.031710232983934	undirected	SHMT2	CRY2
SHMT2	RNF135	0.0339119550520171	undirected	SHMT2	RNF135
SHMT2	SCARNA17	0.0387762232732402	undirected	SHMT2	SCARNA17
SHMT2	TRUB2///TRUB2	0.0638629220667994	undirected	SHMT2	TRUB2///TRUB2
SHMT2	SLC37A2	0.0445092407884002	undirected	SHMT2	SLC37A2
SHMT2	RNFT1	0.024201560151822	undirected	SHMT2	RNFT1
SHMT2	TM2D2	0.0370883667881574	undirected	SHMT2	TM2D2
SHMT2	FGFR1	0.0246760251565031	undirected	SHMT2	FGFR1
SHMT2	ABCB6	0.056025851108985	undirected	SHMT2	ABCB6
SHMT2	LHFPL2	0.0286627896968209	undirected	SHMT2	LHFPL2
SHMT2	RAP1GDS1	0.0209441936377493	undirected	SHMT2	RAP1GDS1
SHMT2	TMEM209	0.0368484647401269	undirected	SHMT2	TMEM209
SHMT2	GTF2E1	0.0240669145040806	undirected	SHMT2	GTF2E1
SHMT2	SLC39A11	0.0445203701933608	undirected	SHMT2	SLC39A11
SHMT2	BCS1L	0.0441420247076199	undirected	SHMT2	BCS1L
SHMT2	AMOTL1	0.0350420664375585	undirected	SHMT2	AMOTL1
SHMT2	FANCF///FANCF	0.0209082201773788	undirected	SHMT2	FANCF///FANCF
SHMT2	C9orf64	0.0302198762223395	undirected	SHMT2	C9orf64
SHMT2	BACH2	0.0450740056085307	undirected	SHMT2	BACH2
SHMT2	TLE2	0.0210134306160284	undirected	SHMT2	TLE2
SHMT2	CALHM2	0.0387076602208685	undirected	SHMT2	CALHM2
SHMT2	RENBP	0.0525642266599347	undirected	SHMT2	RENBP
SHMT2	MTCH2	0.0542534748958258	undirected	SHMT2	MTCH2
SHMT2	PPT1	0.0532566170337639	undirected	SHMT2	PPT1
SHMT2	COMMD9	0.0446453294039323	undirected	SHMT2	COMMD9
SHMT2	MYOZ1	0.0297065143445414	undirected	SHMT2	MYOZ1
SHMT2	CEP170	0.0208785799534917	undirected	SHMT2	CEP170
SHMT2	TPPP	0.0401771153212783	undirected	SHMT2	TPPP
SHMT2	GATA6	0.0296979606473818	undirected	SHMT2	GATA6
SHMT2	ME2	0.0480111134187325	undirected	SHMT2	ME2
SHMT2	FARP2	0.04325608581698	undirected	SHMT2	FARP2
SHMT2	LILRB5	0.0472292478597517	undirected	SHMT2	LILRB5
SHMT2	PHF20	0.0238236894171713	undirected	SHMT2	PHF20
SHMT2	SNUPN	0.0439747771385046	undirected	SHMT2	SNUPN
SHMT2	ATP6V1A	0.0594223861039024	undirected	SHMT2	ATP6V1A
SHMT2	RAP2B	0.0298974016435541	undirected	SHMT2	RAP2B
SHMT2	MDH1	0.0269469053699235	undirected	SHMT2	MDH1
SHMT2	LACTB2	0.021198118494325	undirected	SHMT2	LACTB2
SHMT2	DHDDS	0.0550915141943788	undirected	SHMT2	DHDDS
SHMT2	AUTS2	0.0294204480447474	undirected	SHMT2	AUTS2
SHMT2	DARS2	0.0566305482845301	undirected	SHMT2	DARS2
SHMT2	SEPHS2	0.0412493126364406	undirected	SHMT2	SEPHS2
SHMT2	AKR1A1	0.0617493388637171	undirected	SHMT2	AKR1A1
SHMT2	PHF2	0.0208934295703214	undirected	SHMT2	PHF2
SHMT2	FOXRED1	0.0408006640300619	undirected	SHMT2	FOXRED1
SHMT2	PCCB	0.0610883673903665	undirected	SHMT2	PCCB
SHMT2	TDRD9	0.0397092502015238	undirected	SHMT2	TDRD9
SHMT2	VPS33A	0.033951092799278	undirected	SHMT2	VPS33A
SHMT2	COPS7A	0.0611339237897016	undirected	SHMT2	COPS7A
SHMT2	MFAP3L	0.0215897558492249	undirected	SHMT2	MFAP3L
