	fromNode	toNode	weight	direction	fromAltName	toAltName
826	PKNOX2	COX4I2	0.0350114168039636	undirected	PKNOX2	COX4I2
827	PRPSAP1	ARAP3	0.02680007755858	undirected	PRPSAP1	ARAP3
828	PRPSAP1	MFSD4A	0.0261298121712206	undirected	PRPSAP1	MFSD4A
829	PRPSAP1	TJP1	0.0229242081696717	undirected	PRPSAP1	TJP1
830	PRPSAP1	GATA3	0.023941269134266	undirected	PRPSAP1	GATA3
831	PRPSAP1	MAPK3	0.0223418693838984	undirected	PRPSAP1	MAPK3
832	PRPSAP1	RAMP2-AS1	0.0240799164312257	undirected	PRPSAP1	RAMP2-AS1
833	PRPSAP1	TMX2-CTNND1///CTNND1	0.0215624048086822	undirected	PRPSAP1	TMX2-CTNND1///CTNND1
834	PRPSAP1	QRICH2	0.0265432114648011	undirected	PRPSAP1	QRICH2
835	ARAP3	CPNE2	0.0275253152498468	undirected	ARAP3	CPNE2
836	ARAP3	SHROOM4	0.0258305261538767	undirected	ARAP3	SHROOM4
837	ARAP3	MYO10	0.0228860500887276	undirected	ARAP3	MYO10
838	ARAP3	ARHGEF15	0.0243394769626044	undirected	ARAP3	ARHGEF15
839	ARAP3	BEND7	0.0278981472940814	undirected	ARAP3	BEND7
840	ARAP3	EGFL7	0.0401600618243721	undirected	ARAP3	EGFL7
841	ARAP3	FLI1	0.0232957928332694	undirected	ARAP3	FLI1
842	ARAP3	TJP1	0.0595334676036458	undirected	ARAP3	TJP1
843	ARAP3	C1QTNF5///MFRP	0.0225026270408673	undirected	ARAP3	C1QTNF5///MFRP
844	ARAP3	PPM1F	0.0218778964937742	undirected	ARAP3	PPM1F
845	ARAP3	ESAM	0.0330851195249983	undirected	ARAP3	ESAM
846	ARAP3	ARHGAP31	0.0314953447207222	undirected	ARAP3	ARHGAP31
847	ARAP3	TEAD2	0.0258565890776038	undirected	ARAP3	TEAD2
848	ARAP3	GATA3	0.0205574925176823	undirected	ARAP3	GATA3
849	ARAP3	KCTD15	0.0339838574274762	undirected	ARAP3	KCTD15
850	ARAP3	CCM2L	0.0296165606540266	undirected	ARAP3	CCM2L
851	ARAP3	FAM69B	0.0295121608550732	undirected	ARAP3	FAM69B
852	ARAP3	RAMP2-AS1	0.0258162767530526	undirected	ARAP3	RAMP2-AS1
853	ARAP3	TMX2-CTNND1///CTNND1	0.0353566623146959	undirected	ARAP3	TMX2-CTNND1///CTNND1
854	CPNE2	TJP1	0.0403831272740908	undirected	CPNE2	TJP1
855	CPNE2	ARHGAP31	0.0218705686622866	undirected	CPNE2	ARHGAP31
856	CPNE2	MAPK3	0.0213927836674166	undirected	CPNE2	MAPK3
857	CPNE2	TMX2-CTNND1///CTNND1	0.0244506633130588	undirected	CPNE2	TMX2-CTNND1///CTNND1
858	SHROOM4	TJP1	0.0580518528196565	undirected	SHROOM4	TJP1
859	SHROOM4	ARHGAP31	0.0289337673790564	undirected	SHROOM4	ARHGAP31
860	SHROOM4	TMX2-CTNND1///CTNND1	0.0309282979585733	undirected	SHROOM4	TMX2-CTNND1///CTNND1
861	MYO10	LAMC3	0.0209589606463876	undirected	MYO10	LAMC3
862	MYO10	TJP1	0.0501609749033148	undirected	MYO10	TJP1
863	MYO10	ARHGAP31	0.0219961346613577	undirected	MYO10	ARHGAP31
864	MYO10	KCTD15	0.0224234191037996	undirected	MYO10	KCTD15
865	MYO10	TMX2-CTNND1///CTNND1	0.0374387146281415	undirected	MYO10	TMX2-CTNND1///CTNND1
866	ARHGEF15	TBX2	0.0223174184190119	undirected	ARHGEF15	TBX2
867	ARHGEF15	COX4I2	0.0200557887145747	undirected	ARHGEF15	COX4I2
868	ARHGEF15	MAPK3	0.0231493955684905	undirected	ARHGEF15	MAPK3
869	ARHGEF15	MAPRE2	0.0225306236653306	undirected	ARHGEF15	MAPRE2
870	ARHGEF15	TMX2-CTNND1///CTNND1	0.0205435641650359	undirected	ARHGEF15	TMX2-CTNND1///CTNND1
871	ARHGEF15	NMUR1	0.0360827128435254	undirected	ARHGEF15	NMUR1
872	ARHGEF15	HLX	0.0277537613216782	undirected	ARHGEF15	HLX
873	TBX2	TJP1	0.0248379666509565	undirected	TBX2	TJP1
874	TBX2	TMX2-CTNND1///CTNND1	0.0207225469588313	undirected	TBX2	TMX2-CTNND1///CTNND1
875	LAMC3	COX4I2	0.0370605787178485	undirected	LAMC3	COX4I2
876	LAMC3	TJP1	0.0239529043508929	undirected	LAMC3	TJP1
877	BEND7	TJP1	0.0600150492816859	undirected	BEND7	TJP1
878	BEND7	TMX2-CTNND1///CTNND1	0.023963700733586	undirected	BEND7	TMX2-CTNND1///CTNND1
879	EGFL7	TJP1	0.0322455743254801	undirected	EGFL7	TJP1
880	EGFL7	RAMP2-AS1	0.0213541504042173	undirected	EGFL7	RAMP2-AS1
881	FLI1	TJP1	0.0264915247439712	undirected	FLI1	TJP1
882	FLI1	PPM1F	0.0243247947433101	undirected	FLI1	PPM1F
883	FLI1	APOL3	0.0210908824310249	undirected	FLI1	APOL3
884	FLI1	MAPRE2	0.0255924211588183	undirected	FLI1	MAPRE2
885	FLI1	TMX2-CTNND1///CTNND1	0.0223313290435073	undirected	FLI1	TMX2-CTNND1///CTNND1
886	COX4I2	TJP1	0.0295411201194375	undirected	COX4I2	TJP1
887	COX4I2	TMX2-CTNND1///CTNND1	0.0208032817183912	undirected	COX4I2	TMX2-CTNND1///CTNND1
888	HOXA2	TJP1	0.0329820140015132	undirected	HOXA2	TJP1
889	TJP1	C1QTNF5///MFRP	0.026909772380135	undirected	TJP1	C1QTNF5///MFRP
890	TJP1	ESAM	0.0256173823635004	undirected	TJP1	ESAM
891	TJP1	ARHGAP31	0.050170799456614	undirected	TJP1	ARHGAP31
892	TJP1	TEAD2	0.0206727821414039	undirected	TJP1	TEAD2
893	TJP1	MAPK3	0.0210455825926859	undirected	TJP1	MAPK3
894	TJP1	KCTD15	0.0363747325109103	undirected	TJP1	KCTD15
895	TJP1	CCM2L	0.0511647652251328	undirected	TJP1	CCM2L
896	TJP1	FAM69B	0.0212921751162987	undirected	TJP1	FAM69B
897	TJP1	RAMP2-AS1	0.022244673483888	undirected	TJP1	RAMP2-AS1
898	TJP1	TMX2-CTNND1///CTNND1	0.0616851357640916	undirected	TJP1	TMX2-CTNND1///CTNND1
899	TJP1	GDPD3	0.0294473967815823	undirected	TJP1	GDPD3
900	TJP1	RPS27L	0.0227443821133131	undirected	TJP1	RPS27L
901	C1QTNF5///MFRP	TMX2-CTNND1///CTNND1	0.0238116410216486	undirected	C1QTNF5///MFRP	TMX2-CTNND1///CTNND1
902	ESAM	ARHGAP31	0.0248341455484902	undirected	ESAM	ARHGAP31
903	ESAM	TMX2-CTNND1///CTNND1	0.0209417639510364	undirected	ESAM	TMX2-CTNND1///CTNND1
904	ESAM	RPS27L	0.0247126994613903	undirected	ESAM	RPS27L
905	APOL3	HLA-H///HLA-F///HLA-E///HLA-B///HLA-A///HLA-A	0.0405358137922813	undirected	APOL3	HLA-H///HLA-F///HLA-E///HLA-B///HLA-A///HLA-A
906	APOL3	GBP7	0.0233555798531138	undirected	APOL3	GBP7
907	ARHGAP31	TMX2-CTNND1///CTNND1	0.0255296427392374	undirected	ARHGAP31	TMX2-CTNND1///CTNND1
908	GATA3	BTN2A1	0.0258204516694064	undirected	GATA3	BTN2A1
909	GATA3	QRICH2	0.0234294730996405	undirected	GATA3	QRICH2
910	MAPK3	TMX2-CTNND1///CTNND1	0.0213136415375008	undirected	MAPK3	TMX2-CTNND1///CTNND1
911	KCTD15	TMX2-CTNND1///CTNND1	0.0232062469189481	undirected	KCTD15	TMX2-CTNND1///CTNND1
912	TRIB2	TMX2-CTNND1///CTNND1	0.0213305761119748	undirected	TRIB2	TMX2-CTNND1///CTNND1
913	CCM2L	TMX2-CTNND1///CTNND1	0.0257083636645556	undirected	CCM2L	TMX2-CTNND1///CTNND1
914	CRMP1	MAPRE2	0.0244005908570551	undirected	CRMP1	MAPRE2
915	MAPRE2	TMX2-CTNND1///CTNND1	0.0254894044930802	undirected	MAPRE2	TMX2-CTNND1///CTNND1
916	TMX2-CTNND1///CTNND1	RPS27L	0.0214172914473884	undirected	TMX2-CTNND1///CTNND1	RPS27L
