fromNode	toNode	weight	direction	fromAltName	toAltName
PPP2R1A	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0407182001630388	undirected	PPP2R1A	POTEF///POTEJ///POTEM///POTEE///POTEKP
PPP2R1A	OGDH	0.0447583453124142	undirected	PPP2R1A	OGDH
PPP2R1A	HNRNPUL2-BSCL2///HNRNPUL2	0.0427747408969565	undirected	PPP2R1A	HNRNPUL2-BSCL2///HNRNPUL2
PPP2R1A	VCP	0.0453461380797636	undirected	PPP2R1A	VCP
PPP2R1A	SRPRA	0.0570900893451826	undirected	PPP2R1A	SRPRA
PPP2R1A	SRP68	0.0442107666780495	undirected	PPP2R1A	SRP68
PPP2R1A	FRS2	0.022877131612274	undirected	PPP2R1A	FRS2
PPP2R1A	DHX8	0.0290502737475044	undirected	PPP2R1A	DHX8
PPP2R1A	TM9SF4	0.0473928875014771	undirected	PPP2R1A	TM9SF4
PPP2R1A	ZNF354B	0.0346805271423699	undirected	PPP2R1A	ZNF354B
PPP2R1A	VEZT	0.0319403569979474	undirected	PPP2R1A	VEZT
PPP2R1A	MSN	0.0214766650692822	undirected	PPP2R1A	MSN
PPP2R1A	FBXO33	0.0266806522415934	undirected	PPP2R1A	FBXO33
PPP2R1A	TEX261	0.02917985806009	undirected	PPP2R1A	TEX261
PPP2R1A	NDFIP2	0.0348136593900659	undirected	PPP2R1A	NDFIP2
PPP2R1A	EBLN2	0.0357427653540778	undirected	PPP2R1A	EBLN2
PPP2R1A	FLII	0.0625258887254332	undirected	PPP2R1A	FLII
PPP2R1A	MORC2	0.0269539872575798	undirected	PPP2R1A	MORC2
PPP2R1A	STAT6	0.0479984328162613	undirected	PPP2R1A	STAT6
PPP2R1A	SF3B2	0.0441296362629123	undirected	PPP2R1A	SF3B2
PPP2R1A	ACO2	0.0424415980422874	undirected	PPP2R1A	ACO2
PPP2R1A	BSG	0.0581349023216064	undirected	PPP2R1A	BSG
PPP2R1A	RAB1B	0.0383044733812005	undirected	PPP2R1A	RAB1B
PPP2R1A	GTF2F1	0.0400639332810487	undirected	PPP2R1A	GTF2F1
PPP2R1A	AP2M1	0.0439362149573025	undirected	PPP2R1A	AP2M1
PPP2R1A	SF3B3	0.0415435764806318	undirected	PPP2R1A	SF3B3
PPP2R1A	PRKCSH	0.0602304921258679	undirected	PPP2R1A	PRKCSH
PPP2R1A	GTF3C2	0.0382321053530547	undirected	PPP2R1A	GTF3C2
PPP2R1A	GDI1	0.0323543970831663	undirected	PPP2R1A	GDI1
PPP2R1A	POTEF///POTEM///POTEE///POTEKP	0.0306235857226735	undirected	PPP2R1A	POTEF///POTEM///POTEE///POTEKP
PPP2R1A	RBM10	0.0261527300352451	undirected	PPP2R1A	RBM10
PPP2R1A	PRRC2A	0.0253446792484948	undirected	PPP2R1A	PRRC2A
PPP2R1A	MED24	0.0459398974196992	undirected	PPP2R1A	MED24
PPP2R1A	TBL3	0.0305058350260149	undirected	PPP2R1A	TBL3
PPP2R1A	ZNF384	0.0228980649225612	undirected	PPP2R1A	ZNF384
PPP2R1A	ACTB	0.035613441688962	undirected	PPP2R1A	ACTB
PPP2R1A	ACTG1	0.0441616579271111	undirected	PPP2R1A	ACTG1
PPP2R1A	GLYR1	0.0371602573112121	undirected	PPP2R1A	GLYR1
PPP2R1A	CLPTM1	0.0588798631525612	undirected	PPP2R1A	CLPTM1
PPP2R1A	GAK	0.025792152188678	undirected	PPP2R1A	GAK
PPP2R1A	ATP11B	0.0202960993532283	undirected	PPP2R1A	ATP11B
PPP2R1A	RAB28	0.0246283616235162	undirected	PPP2R1A	RAB28
GSK3A	TRIM28	0.0323787151951017	undirected	GSK3A	TRIM28
GSK3A	DDX23	0.0306039012965627	undirected	GSK3A	DDX23
GSK3A	FTSJ3	0.0263330373173409	undirected	GSK3A	FTSJ3
GSK3A	PTBP1	0.0494673501237458	undirected	GSK3A	PTBP1
GSK3A	NEK7	0.0364308176036732	undirected	GSK3A	NEK7
GSK3A	OGDH	0.0243783340490478	undirected	GSK3A	OGDH
GSK3A	VCP	0.0334584925145466	undirected	GSK3A	VCP
GSK3A	SRPRA	0.0550805042499517	undirected	GSK3A	SRPRA
GSK3A	SRP68	0.0247363993478998	undirected	GSK3A	SRP68
GSK3A	KLC2	0.0262158956572047	undirected	GSK3A	KLC2
GSK3A	TM9SF4	0.0241404901559915	undirected	GSK3A	TM9SF4
GSK3A	EPS15L1	0.0288024938444937	undirected	GSK3A	EPS15L1
GSK3A	FLII	0.0371632848190561	undirected	GSK3A	FLII
GSK3A	ARL8A	0.0313548184723503	undirected	GSK3A	ARL8A
GSK3A	MORC2	0.0259659135072039	undirected	GSK3A	MORC2
GSK3A	SF3B2	0.0275867583495063	undirected	GSK3A	SF3B2
GSK3A	RAB1B	0.0233948653961352	undirected	GSK3A	RAB1B
GSK3A	AP2M1	0.02319163178141	undirected	GSK3A	AP2M1
GSK3A	SF3B3	0.0311727903859609	undirected	GSK3A	SF3B3
GSK3A	GDI1	0.0273801251946388	undirected	GSK3A	GDI1
GSK3A	PRRC2A	0.0343938358513926	undirected	GSK3A	PRRC2A
GSK3A	MED24	0.0230386965579009	undirected	GSK3A	MED24
GSK3A	ZNF384	0.0317010958903704	undirected	GSK3A	ZNF384
GSK3A	ACTB	0.0266385588869696	undirected	GSK3A	ACTB
GSK3A	CLPTM1	0.041872155570024	undirected	GSK3A	CLPTM1
GSK3A	RAB28	0.0243145987335784	undirected	GSK3A	RAB28
TRIM28	PI4KA	0.0346527436384699	undirected	TRIM28	PI4KA
TRIM28	DDX23	0.0491751342469842	undirected	TRIM28	DDX23
TRIM28	TFIP11	0.0362101256048089	undirected	TRIM28	TFIP11
TRIM28	PLEC	0.033814249781125	undirected	TRIM28	PLEC
TRIM28	TEP1	0.0248331922591068	undirected	TRIM28	TEP1
TRIM28	TLN1	0.0356643142519712	undirected	TRIM28	TLN1
TRIM28	NUCB1	0.0399490957475152	undirected	TRIM28	NUCB1
TRIM28	UBE2Z	0.0288761339583496	undirected	TRIM28	UBE2Z
TRIM28	FTSJ3	0.0270045982652929	undirected	TRIM28	FTSJ3
TRIM28	PPP5C	0.0311738788189781	undirected	TRIM28	PPP5C
TRIM28	U2AF2	0.0398905972475341	undirected	TRIM28	U2AF2
TRIM28	PTBP1	0.0539299775520093	undirected	TRIM28	PTBP1
TRIM28	NEK7	0.0359280762740758	undirected	TRIM28	NEK7
TRIM28	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.032392416215955	undirected	TRIM28	POTEF///POTEJ///POTEM///POTEE///POTEKP
TRIM28	OGDH	0.0468590351009373	undirected	TRIM28	OGDH
TRIM28	HNRNPUL2-BSCL2///HNRNPUL2	0.0384828650298274	undirected	TRIM28	HNRNPUL2-BSCL2///HNRNPUL2
TRIM28	VCP	0.0413629568496903	undirected	TRIM28	VCP
TRIM28	SRPRA	0.0516493333450386	undirected	TRIM28	SRPRA
TRIM28	SRP68	0.051585087248356	undirected	TRIM28	SRP68
TRIM28	NDUFS4	0.0203369309746644	undirected	TRIM28	NDUFS4
TRIM28	FRS2	0.0260988388845091	undirected	TRIM28	FRS2
TRIM28	DHX8	0.0341994658779099	undirected	TRIM28	DHX8
TRIM28	KLC2	0.0256890354312338	undirected	TRIM28	KLC2
TRIM28	TM9SF4	0.0478771550146105	undirected	TRIM28	TM9SF4
TRIM28	ZNF354B	0.0296228162519081	undirected	TRIM28	ZNF354B
TRIM28	EPS15L1	0.024859903851955	undirected	TRIM28	EPS15L1
TRIM28	SUPT5H	0.0244351084741367	undirected	TRIM28	SUPT5H
TRIM28	VEZT	0.0380432943117879	undirected	TRIM28	VEZT
TRIM28	MSN	0.0223143847556357	undirected	TRIM28	MSN
TRIM28	FBXO33	0.023564102013403	undirected	TRIM28	FBXO33
TRIM28	TEX261	0.0365600964757518	undirected	TRIM28	TEX261
TRIM28	NDFIP2	0.0336268143956986	undirected	TRIM28	NDFIP2
TRIM28	EBLN2	0.0284940917012921	undirected	TRIM28	EBLN2
TRIM28	FLII	0.0559686201943124	undirected	TRIM28	FLII
TRIM28	ARL8A	0.0215812034086889	undirected	TRIM28	ARL8A
TRIM28	MORC2	0.0339174247112032	undirected	TRIM28	MORC2
TRIM28	STAT6	0.0478692427934918	undirected	TRIM28	STAT6
TRIM28	SF3B2	0.0366176235668753	undirected	TRIM28	SF3B2
TRIM28	ACO2	0.0391577439997422	undirected	TRIM28	ACO2
TRIM28	BSG	0.0452466322775954	undirected	TRIM28	BSG
TRIM28	RAB1B	0.0408900014603709	undirected	TRIM28	RAB1B
TRIM28	GTF2F1	0.0340457928803273	undirected	TRIM28	GTF2F1
TRIM28	AP2M1	0.0343189281724806	undirected	TRIM28	AP2M1
TRIM28	SF3B3	0.0374790259088831	undirected	TRIM28	SF3B3
TRIM28	PRKCSH	0.0511387400503741	undirected	TRIM28	PRKCSH
TRIM28	GTF3C2	0.0328319123455046	undirected	TRIM28	GTF3C2
TRIM28	GDI1	0.0346256772599893	undirected	TRIM28	GDI1
TRIM28	POTEF///POTEM///POTEE///POTEKP	0.0278303221968723	undirected	TRIM28	POTEF///POTEM///POTEE///POTEKP
TRIM28	RBM10	0.038492785867767	undirected	TRIM28	RBM10
TRIM28	PRRC2A	0.0352221910889028	undirected	TRIM28	PRRC2A
TRIM28	MED24	0.0441493462705793	undirected	TRIM28	MED24
TRIM28	TBL3	0.031874276539863	undirected	TRIM28	TBL3
TRIM28	ZNF384	0.0230309585114382	undirected	TRIM28	ZNF384
TRIM28	ACTB	0.0256498501708462	undirected	TRIM28	ACTB
TRIM28	ACTG1	0.0334243971987706	undirected	TRIM28	ACTG1
TRIM28	GLYR1	0.0308889487158433	undirected	TRIM28	GLYR1
TRIM28	CLPTM1	0.0494428232646758	undirected	TRIM28	CLPTM1
TRIM28	GAK	0.0313819763993345	undirected	TRIM28	GAK
TRIM28	ATG4B	0.0276925461684898	undirected	TRIM28	ATG4B
TRIM28	RAB28	0.0289674726752648	undirected	TRIM28	RAB28
PI4KA	NUCB1	0.0228498771844771	undirected	PI4KA	NUCB1
PI4KA	PTBP1	0.0351462554150911	undirected	PI4KA	PTBP1
PI4KA	NEK7	0.0256113296765356	undirected	PI4KA	NEK7
PI4KA	OGDH	0.0244386577207518	undirected	PI4KA	OGDH
PI4KA	VCP	0.0313629124340379	undirected	PI4KA	VCP
PI4KA	SRPRA	0.0384273405682472	undirected	PI4KA	SRPRA
PI4KA	TM9SF4	0.026616552099126	undirected	PI4KA	TM9SF4
PI4KA	NDFIP2	0.0201422833706738	undirected	PI4KA	NDFIP2
PI4KA	FLII	0.0480455896895276	undirected	PI4KA	FLII
PI4KA	SF3B3	0.0285929666436819	undirected	PI4KA	SF3B3
PI4KA	PRKCSH	0.0223935047709891	undirected	PI4KA	PRKCSH
PI4KA	PRRC2A	0.0326827933820989	undirected	PI4KA	PRRC2A
PI4KA	CLPTM1	0.0353112701897193	undirected	PI4KA	CLPTM1
PI4KA	GAK	0.0231071438737948	undirected	PI4KA	GAK
DDX23	TLN1	0.0210043402541166	undirected	DDX23	TLN1
DDX23	NUCB1	0.0253173794814595	undirected	DDX23	NUCB1
DDX23	U2AF2	0.0256322766728316	undirected	DDX23	U2AF2
DDX23	PTBP1	0.0702248185303878	undirected	DDX23	PTBP1
DDX23	NEK7	0.0310824654745932	undirected	DDX23	NEK7
DDX23	OGDH	0.0331699036856117	undirected	DDX23	OGDH
DDX23	VCP	0.0320857686620994	undirected	DDX23	VCP
DDX23	SRPRA	0.0465426788750114	undirected	DDX23	SRPRA
DDX23	SRP68	0.0467980593458598	undirected	DDX23	SRP68
DDX23	TM9SF4	0.0435454559617921	undirected	DDX23	TM9SF4
DDX23	MSN	0.023881059237155	undirected	DDX23	MSN
DDX23	FLII	0.030950334215476	undirected	DDX23	FLII
DDX23	MORC2	0.0206516149490653	undirected	DDX23	MORC2
DDX23	STAT6	0.0281202562470134	undirected	DDX23	STAT6
DDX23	SF3B2	0.0341374380571289	undirected	DDX23	SF3B2
DDX23	RAB1B	0.0267647157039151	undirected	DDX23	RAB1B
DDX23	AP2M1	0.021107029704434	undirected	DDX23	AP2M1
DDX23	SF3B3	0.0427357536569912	undirected	DDX23	SF3B3
DDX23	PRKCSH	0.0377689379811504	undirected	DDX23	PRKCSH
DDX23	PRRC2A	0.0327269876171472	undirected	DDX23	PRRC2A
DDX23	MED24	0.0284189185942533	undirected	DDX23	MED24
DDX23	ACTB	0.027506855305738	undirected	DDX23	ACTB
DDX23	CLPTM1	0.0428289887005419	undirected	DDX23	CLPTM1
DDX23	RAB28	0.0212508546320522	undirected	DDX23	RAB28
TFIP11	PTBP1	0.0454141541944043	undirected	TFIP11	PTBP1
TFIP11	NEK7	0.026953286885125	undirected	TFIP11	NEK7
TFIP11	OGDH	0.0240978199441777	undirected	TFIP11	OGDH
TFIP11	VCP	0.0364499025383289	undirected	TFIP11	VCP
TFIP11	SRPRA	0.0424311362600834	undirected	TFIP11	SRPRA
TFIP11	SRP68	0.033734332233787	undirected	TFIP11	SRP68
TFIP11	TM9SF4	0.0294723998720376	undirected	TFIP11	TM9SF4
TFIP11	FLII	0.0347553185145273	undirected	TFIP11	FLII
TFIP11	SF3B3	0.029240323450292	undirected	TFIP11	SF3B3
TFIP11	PRKCSH	0.0260703293632715	undirected	TFIP11	PRKCSH
TFIP11	PRRC2A	0.0221958573433116	undirected	TFIP11	PRRC2A
TFIP11	ACTB	0.0205629188162436	undirected	TFIP11	ACTB
TFIP11	CLPTM1	0.0368114116965321	undirected	TFIP11	CLPTM1
RNF5P1///RNF5	TMEM109	0.0224000982585485	undirected	RNF5P1///RNF5	TMEM109
PLEC	TLN1	0.0350830746102139	undirected	PLEC	TLN1
PLEC	NUCB1	0.0281112108688771	undirected	PLEC	NUCB1
PLEC	PTBP1	0.037818849520487	undirected	PLEC	PTBP1
PLEC	NEK7	0.0229283949744788	undirected	PLEC	NEK7
PLEC	OGDH	0.0332212183385542	undirected	PLEC	OGDH
PLEC	HNRNPUL2-BSCL2///HNRNPUL2	0.0228542039861542	undirected	PLEC	HNRNPUL2-BSCL2///HNRNPUL2
PLEC	VCP	0.0356677258005185	undirected	PLEC	VCP
PLEC	SRPRA	0.0369127563281998	undirected	PLEC	SRPRA
PLEC	TM9SF4	0.029126011432257	undirected	PLEC	TM9SF4
PLEC	FLII	0.0543777774575416	undirected	PLEC	FLII
PLEC	AP2M1	0.0200533588528216	undirected	PLEC	AP2M1
PLEC	SF3B3	0.0243898929567923	undirected	PLEC	SF3B3
PLEC	PRKCSH	0.0299375748960972	undirected	PLEC	PRKCSH
PLEC	PRRC2A	0.0292014583797597	undirected	PLEC	PRRC2A
PLEC	ACTB	0.0204558647377605	undirected	PLEC	ACTB
PLEC	CLPTM1	0.0392899879392409	undirected	PLEC	CLPTM1
TEP1	NUCB1	0.0209474131295813	undirected	TEP1	NUCB1
TEP1	PTBP1	0.0331590396518681	undirected	TEP1	PTBP1
TEP1	NEK7	0.0285093187145562	undirected	TEP1	NEK7
TEP1	VCP	0.0276367907492093	undirected	TEP1	VCP
TEP1	SRPRA	0.0381052789661286	undirected	TEP1	SRPRA
TEP1	TM9SF4	0.0253656112236111	undirected	TEP1	TM9SF4
TEP1	FLII	0.0358603803424456	undirected	TEP1	FLII
TEP1	SF3B3	0.0300236355327681	undirected	TEP1	SF3B3
TEP1	ACTB	0.0234306597513553	undirected	TEP1	ACTB
TEP1	CLPTM1	0.0308399672478394	undirected	TEP1	CLPTM1
TLN1	PTBP1	0.0447034171931296	undirected	TLN1	PTBP1
TLN1	NEK7	0.0250054863577025	undirected	TLN1	NEK7
TLN1	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0323462725158616	undirected	TLN1	POTEF///POTEJ///POTEM///POTEE///POTEKP
TLN1	OGDH	0.0305873702025659	undirected	TLN1	OGDH
TLN1	HNRNPUL2-BSCL2///HNRNPUL2	0.0291336081274259	undirected	TLN1	HNRNPUL2-BSCL2///HNRNPUL2
TLN1	VCP	0.0338230644102357	undirected	TLN1	VCP
TLN1	SRPRA	0.0404632025743343	undirected	TLN1	SRPRA
TLN1	SRP68	0.0221585164293677	undirected	TLN1	SRP68
TLN1	DHX8	0.0306838034289695	undirected	TLN1	DHX8
TLN1	TM9SF4	0.0260975017653378	undirected	TLN1	TM9SF4
TLN1	TMEM109	0.0206606848002587	undirected	TLN1	TMEM109
TLN1	ZNF354B	0.0232639291275934	undirected	TLN1	ZNF354B
TLN1	MSN	0.0209671603048613	undirected	TLN1	MSN
TLN1	TEX261	0.0224632747915518	undirected	TLN1	TEX261
TLN1	NDFIP2	0.0218877593316115	undirected	TLN1	NDFIP2
TLN1	FLII	0.0411674344961706	undirected	TLN1	FLII
TLN1	STAT6	0.0281044795487524	undirected	TLN1	STAT6
TLN1	SF3B2	0.0268210518062517	undirected	TLN1	SF3B2
TLN1	RAB1B	0.0250545476943933	undirected	TLN1	RAB1B
TLN1	AP2M1	0.0226609565859248	undirected	TLN1	AP2M1
TLN1	SF3B3	0.0272594461735639	undirected	TLN1	SF3B3
TLN1	PRKCSH	0.0251925174537996	undirected	TLN1	PRKCSH
TLN1	GDI1	0.0392075355054791	undirected	TLN1	GDI1
TLN1	POTEF///POTEM///POTEE///POTEKP	0.0307539634193865	undirected	TLN1	POTEF///POTEM///POTEE///POTEKP
TLN1	PRRC2A	0.0289285030557004	undirected	TLN1	PRRC2A
TLN1	MED24	0.0306767286557401	undirected	TLN1	MED24
TLN1	ACTB	0.0277463609717936	undirected	TLN1	ACTB
TLN1	ACTG1	0.0289665221966811	undirected	TLN1	ACTG1
TLN1	CLPTM1	0.0332304993081873	undirected	TLN1	CLPTM1
TLN1	MTX2	0.0215451788862081	undirected	TLN1	MTX2
TLN1	RAB28	0.0201697612204283	undirected	TLN1	RAB28
NUCB1	U2AF2	0.0249656722000318	undirected	NUCB1	U2AF2
NUCB1	PTBP1	0.0456105425952997	undirected	NUCB1	PTBP1
NUCB1	NEK7	0.0372037308045673	undirected	NUCB1	NEK7
NUCB1	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0269514882783885	undirected	NUCB1	POTEF///POTEJ///POTEM///POTEE///POTEKP
NUCB1	OGDH	0.0349086621324627	undirected	NUCB1	OGDH
NUCB1	HNRNPUL2-BSCL2///HNRNPUL2	0.0316238581883232	undirected	NUCB1	HNRNPUL2-BSCL2///HNRNPUL2
NUCB1	VCP	0.0416089677754853	undirected	NUCB1	VCP
NUCB1	SRPRA	0.0497693454953121	undirected	NUCB1	SRPRA
NUCB1	SRP68	0.026156950555271	undirected	NUCB1	SRP68
NUCB1	NDUFS4	0.0200348301623983	undirected	NUCB1	NDUFS4
NUCB1	DHX8	0.0205005542689568	undirected	NUCB1	DHX8
NUCB1	TM9SF4	0.0411563482844459	undirected	NUCB1	TM9SF4
NUCB1	ZNF354B	0.0223568414773277	undirected	NUCB1	ZNF354B
NUCB1	VEZT	0.0229395977687552	undirected	NUCB1	VEZT
NUCB1	NDFIP2	0.031921805098131	undirected	NUCB1	NDFIP2
NUCB1	EBLN2	0.0255929168762913	undirected	NUCB1	EBLN2
NUCB1	FLII	0.059160246669153	undirected	NUCB1	FLII
NUCB1	MORC2	0.0233174333074459	undirected	NUCB1	MORC2
NUCB1	STAT6	0.0346359587909821	undirected	NUCB1	STAT6
NUCB1	SF3B2	0.0311054259422587	undirected	NUCB1	SF3B2
NUCB1	ACO2	0.0327660933299871	undirected	NUCB1	ACO2
NUCB1	BSG	0.0434159214764875	undirected	NUCB1	BSG
NUCB1	RAB1B	0.0262896862066117	undirected	NUCB1	RAB1B
NUCB1	GTF2F1	0.022609638465997	undirected	NUCB1	GTF2F1
NUCB1	AP2M1	0.027917761330196	undirected	NUCB1	AP2M1
NUCB1	SF3B3	0.0400968810577253	undirected	NUCB1	SF3B3
NUCB1	PRKCSH	0.0454366545227135	undirected	NUCB1	PRKCSH
NUCB1	GTF3C2	0.0251986346812816	undirected	NUCB1	GTF3C2
NUCB1	PRRC2A	0.027775908086806	undirected	NUCB1	PRRC2A
NUCB1	MED24	0.0351974307664523	undirected	NUCB1	MED24
NUCB1	ACTB	0.0311531081292937	undirected	NUCB1	ACTB
NUCB1	ACTG1	0.0322801607585161	undirected	NUCB1	ACTG1
NUCB1	GLYR1	0.0212028707229393	undirected	NUCB1	GLYR1
NUCB1	CLPTM1	0.0531498928390392	undirected	NUCB1	CLPTM1
NUCB1	GAK	0.0252449740278609	undirected	NUCB1	GAK
NUCB1	RAB28	0.022194617256035	undirected	NUCB1	RAB28
UBE2Z	PTBP1	0.0477161892129638	undirected	UBE2Z	PTBP1
UBE2Z	NEK7	0.0260848951291645	undirected	UBE2Z	NEK7
UBE2Z	VCP	0.0234537229237619	undirected	UBE2Z	VCP
UBE2Z	SRPRA	0.0310928596915288	undirected	UBE2Z	SRPRA
UBE2Z	TM9SF4	0.0344576142016687	undirected	UBE2Z	TM9SF4
UBE2Z	MSN	0.0222951841793865	undirected	UBE2Z	MSN
UBE2Z	FLII	0.0212217075247635	undirected	UBE2Z	FLII
UBE2Z	SF3B3	0.0354238343166154	undirected	UBE2Z	SF3B3
UBE2Z	PRRC2A	0.0332582914028215	undirected	UBE2Z	PRRC2A
UBE2Z	ACTB	0.0206092017343322	undirected	UBE2Z	ACTB
UBE2Z	CLPTM1	0.0233250100651957	undirected	UBE2Z	CLPTM1
FTSJ3	PTBP1	0.0469574270534953	undirected	FTSJ3	PTBP1
FTSJ3	NEK7	0.0289371255514272	undirected	FTSJ3	NEK7
FTSJ3	OGDH	0.023784782612806	undirected	FTSJ3	OGDH
FTSJ3	VCP	0.0290805790141093	undirected	FTSJ3	VCP
FTSJ3	SRPRA	0.045070835723155	undirected	FTSJ3	SRPRA
FTSJ3	SRP68	0.0276784452801883	undirected	FTSJ3	SRP68
FTSJ3	TM9SF4	0.0315666315353735	undirected	FTSJ3	TM9SF4
FTSJ3	FLII	0.0267820672656895	undirected	FTSJ3	FLII
FTSJ3	SF3B2	0.0244472873430321	undirected	FTSJ3	SF3B2
FTSJ3	AP2M1	0.020438436687104	undirected	FTSJ3	AP2M1
FTSJ3	SF3B3	0.0318570041307302	undirected	FTSJ3	SF3B3
FTSJ3	PRKCSH	0.0249560095468827	undirected	FTSJ3	PRKCSH
FTSJ3	ACTB	0.0295815305885957	undirected	FTSJ3	ACTB
FTSJ3	CLPTM1	0.0426457493976088	undirected	FTSJ3	CLPTM1
PPP5C	PTBP1	0.0294636795642628	undirected	PPP5C	PTBP1
PPP5C	NEK7	0.0214399708568389	undirected	PPP5C	NEK7
PPP5C	VCP	0.0220648770775459	undirected	PPP5C	VCP
PPP5C	SRPRA	0.0318010929656138	undirected	PPP5C	SRPRA
PPP5C	SRP68	0.0201125685453865	undirected	PPP5C	SRP68
PPP5C	TM9SF4	0.0224297766769139	undirected	PPP5C	TM9SF4
PPP5C	FLII	0.0319727417385453	undirected	PPP5C	FLII
PPP5C	PRKCSH	0.030751699998716	undirected	PPP5C	PRKCSH
PPP5C	CLPTM1	0.0353271348739052	undirected	PPP5C	CLPTM1
U2AF2	PTBP1	0.0495400006303094	undirected	U2AF2	PTBP1
U2AF2	NEK7	0.0414197521231505	undirected	U2AF2	NEK7
U2AF2	OGDH	0.0250072815396823	undirected	U2AF2	OGDH
U2AF2	VCP	0.0421557256512189	undirected	U2AF2	VCP
U2AF2	SRPRA	0.0509556861927087	undirected	U2AF2	SRPRA
U2AF2	SRP68	0.0264314294099766	undirected	U2AF2	SRP68
U2AF2	TM9SF4	0.0333702307562242	undirected	U2AF2	TM9SF4
U2AF2	FLII	0.0467887736461708	undirected	U2AF2	FLII
U2AF2	MORC2	0.0202575278250241	undirected	U2AF2	MORC2
U2AF2	STAT6	0.0207796806750487	undirected	U2AF2	STAT6
U2AF2	SF3B3	0.0388988454893885	undirected	U2AF2	SF3B3
U2AF2	PRKCSH	0.026593239767538	undirected	U2AF2	PRKCSH
U2AF2	PRRC2A	0.0311388295526216	undirected	U2AF2	PRRC2A
U2AF2	TBL3	0.0208680546285839	undirected	U2AF2	TBL3
U2AF2	ACTB	0.0259261113745775	undirected	U2AF2	ACTB
U2AF2	CLPTM1	0.0439272064061931	undirected	U2AF2	CLPTM1
PTBP1	NEK7	0.0451432681569076	undirected	PTBP1	NEK7
PTBP1	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0578615096792852	undirected	PTBP1	POTEF///POTEJ///POTEM///POTEE///POTEKP
PTBP1	OGDH	0.0583551132417273	undirected	PTBP1	OGDH
PTBP1	HNRNPUL2-BSCL2///HNRNPUL2	0.0405082677674851	undirected	PTBP1	HNRNPUL2-BSCL2///HNRNPUL2
PTBP1	VCP	0.0491680137627071	undirected	PTBP1	VCP
PTBP1	SRPRA	0.0648528538284572	undirected	PTBP1	SRPRA
PTBP1	POM121C///POM121///PMS2P3	0.0229652723244545	undirected	PTBP1	POM121C///POM121///PMS2P3
PTBP1	SRP68	0.0609566543817624	undirected	PTBP1	SRP68
PTBP1	NDUFS4	0.0381585582723439	undirected	PTBP1	NDUFS4
PTBP1	FRS2	0.0318290346685469	undirected	PTBP1	FRS2
PTBP1	DHX8	0.0497475399026321	undirected	PTBP1	DHX8
PTBP1	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.0318444591450814	undirected	PTBP1	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
PTBP1	KLC2	0.0371155152401168	undirected	PTBP1	KLC2
PTBP1	TM9SF4	0.0656322404292698	undirected	PTBP1	TM9SF4
PTBP1	TMEM109	0.0201707846615446	undirected	PTBP1	TMEM109
PTBP1	ZNF354B	0.0298011971060218	undirected	PTBP1	ZNF354B
PTBP1	EPS15L1	0.0330771990907662	undirected	PTBP1	EPS15L1
PTBP1	SUPT5H	0.0359532154223828	undirected	PTBP1	SUPT5H
PTBP1	VEZT	0.0335758345544435	undirected	PTBP1	VEZT
PTBP1	MSN	0.0492446840698844	undirected	PTBP1	MSN
PTBP1	FBXO33	0.045061782376403	undirected	PTBP1	FBXO33
PTBP1	TEX261	0.038461715626663	undirected	PTBP1	TEX261
PTBP1	NDFIP2	0.0319985645531829	undirected	PTBP1	NDFIP2
PTBP1	EBLN2	0.042570885263799	undirected	PTBP1	EBLN2
PTBP1	FLII	0.0464314961634049	undirected	PTBP1	FLII
PTBP1	ARL8A	0.0316633681350086	undirected	PTBP1	ARL8A
PTBP1	MORC2	0.050713512512572	undirected	PTBP1	MORC2
PTBP1	STAT6	0.0561496515952946	undirected	PTBP1	STAT6
PTBP1	ZC3H7B	0.0241665059849735	undirected	PTBP1	ZC3H7B
PTBP1	SF3B2	0.0620307258595818	undirected	PTBP1	SF3B2
PTBP1	ACO2	0.0363507575803752	undirected	PTBP1	ACO2
PTBP1	TMBIM4///TMBIM4	0.0204934551341128	undirected	PTBP1	TMBIM4///TMBIM4
PTBP1	CCDC53	0.0293281734766178	undirected	PTBP1	CCDC53
PTBP1	BSG	0.0402409415925002	undirected	PTBP1	BSG
PTBP1	RAB1B	0.0496061594834411	undirected	PTBP1	RAB1B
PTBP1	GTF2F1	0.0323156155488139	undirected	PTBP1	GTF2F1
PTBP1	AP2M1	0.0431641465671949	undirected	PTBP1	AP2M1
PTBP1	SF3B3	0.0540850497152406	undirected	PTBP1	SF3B3
PTBP1	PRKCSH	0.0511091223004099	undirected	PTBP1	PRKCSH
PTBP1	GTF3C2	0.0385532177764157	undirected	PTBP1	GTF3C2
PTBP1	GDI1	0.052682220646172	undirected	PTBP1	GDI1
