	fromNode	toNode	weight	direction	fromAltName	toAltName
1615	NME2	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA	0.0754714307402246	undirected	NME2	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA
1616	NME2	PUDP	0.0217034951395982	undirected	NME2	PUDP
1617	NME2	PSMD8	0.0329742414860464	undirected	NME2	PSMD8
1618	NME2	CLTA	0.0223221059609707	undirected	NME2	CLTA
1619	NME2	RPL35	0.0463551883361283	undirected	NME2	RPL35
1620	NME2	MRPL41	0.0306011968253264	undirected	NME2	MRPL41
1621	NME2	UBE2F-SCLY///UBE2F	0.026147408101365	undirected	NME2	UBE2F-SCLY///UBE2F
1622	NME2	RPS7	0.0361234413257568	undirected	NME2	RPS7
1623	NME2	LRRC75A-AS1	0.0315675986295661	undirected	NME2	LRRC75A-AS1
1624	NME2	TBCB	0.0237746346977792	undirected	NME2	TBCB
1625	NME2	TAF12	0.0208635281724261	undirected	NME2	TAF12
1626	NME2	BUD31	0.0292611735182485	undirected	NME2	BUD31
1627	NME2	NDUFV2	0.0422588132271849	undirected	NME2	NDUFV2
1628	NME2	EMC6	0.024419219055271	undirected	NME2	EMC6
1629	NME2	COMMD4///COMMD4	0.0260844416590619	undirected	NME2	COMMD4///COMMD4
1630	NME2	MRPL23	0.0307485529859103	undirected	NME2	MRPL23
1631	NME2	POP7	0.0265407316563723	undirected	NME2	POP7
1632	NME2	TMA7	0.0312290565428608	undirected	NME2	TMA7
1633	NME2	RPS10-NUDT3///RPS10	0.0621227392029151	undirected	NME2	RPS10-NUDT3///RPS10
1634	NME2	CLPP	0.024318531265666	undirected	NME2	CLPP
1635	NME2	PSMB1	0.0260844257438837	undirected	NME2	PSMB1
1636	NME2	YTHDC1	0.0255502955684002	undirected	NME2	YTHDC1
1637	NME2	UQCR11	0.0317145344187602	undirected	NME2	UQCR11
1638	NME2	RPL27A	0.0311945742060009	undirected	NME2	RPL27A
1639	NME2	MRPL33///MRPL33	0.0234971389060486	undirected	NME2	MRPL33///MRPL33
1640	NME2	MAP2K2	0.0201964322967555	undirected	NME2	MAP2K2
1641	NME2	MEA1	0.0331317737798101	undirected	NME2	MEA1
1642	NME2	COX6B1	0.0420133911667156	undirected	NME2	COX6B1
1643	NME2	LOC100996763///NOTCH2NL///NOTCH2	0.020061749364895	undirected	NME2	LOC100996763///NOTCH2NL///NOTCH2
1644	NME2	C14orf166	0.0454646647993268	undirected	NME2	C14orf166
1645	NME2	MRPL57	0.0259650230224313	undirected	NME2	MRPL57
1646	NME2	EXOSC1	0.0351386495226567	undirected	NME2	EXOSC1
1647	NME2	COX4I1	0.0314444393982506	undirected	NME2	COX4I1
1648	NME2	NDUFB7	0.0251290356161802	undirected	NME2	NDUFB7
1649	NME2	TRIAP1	0.022818490977924	undirected	NME2	TRIAP1
1650	NME2	TBCA	0.0213362650007461	undirected	NME2	TBCA
1651	NME2	POLR2J	0.0208290965449513	undirected	NME2	POLR2J
1652	NME2	NEDD8-MDP1///NEDD8	0.02036762682297	undirected	NME2	NEDD8-MDP1///NEDD8
1653	NME2	RPL29	0.0457699909529721	undirected	NME2	RPL29
1654	NME2	RPL26	0.0212952010979699	undirected	NME2	RPL26
1655	NME2	MMAB	0.0282694588218234	undirected	NME2	MMAB
1656	NME2	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1	0.0240394650574881	undirected	NME2	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1
1657	NME2	NDUFB3	0.0328388129880075	undirected	NME2	NDUFB3
1658	NME2	MRPS33	0.0257788045124873	undirected	NME2	MRPS33
1659	NME2	RPS8	0.0385904835791114	undirected	NME2	RPS8
1660	NME2	MRPS16	0.0375268578207174	undirected	NME2	MRPS16
1661	NME2	PSMB7	0.0299956958728359	undirected	NME2	PSMB7
1662	RPLP0	MYDGF	0.0276664417800599	undirected	RPLP0	MYDGF
1663	RPLP0	HSD17B10	0.031059079605576	undirected	RPLP0	HSD17B10
1664	RPLP0	AP2S1	0.0352119274599733	undirected	RPLP0	AP2S1
1665	RPLP0	RPL27///RPL27	0.0467515797805948	undirected	RPLP0	RPL27///RPL27
1666	RPLP0	UQCRHL///UQCRH///UQCRHL///GNA13	0.0414565775302515	undirected	RPLP0	UQCRHL///UQCRH///UQCRHL///GNA13
1667	RPLP0	ATP6V1F	0.0271004981841426	undirected	RPLP0	ATP6V1F
1668	RPLP0	MRPL58	0.0239534851446166	undirected	RPLP0	MRPL58
1669	RPLP0	MRPL28	0.0276491497529321	undirected	RPLP0	MRPL28
1670	RPLP0	NDUFB9	0.0280610606188468	undirected	RPLP0	NDUFB9
1671	RPLP0	COX7A2	0.0426616683137329	undirected	RPLP0	COX7A2
1672	RPLP0	URGCP-MRPS24///MRPS24	0.0301816766135251	undirected	RPLP0	URGCP-MRPS24///MRPS24
1673	RPLP0	NAXE///NAXE	0.0203055438892848	undirected	RPLP0	NAXE///NAXE
1674	RPLP0	PSMB3	0.0288074347939326	undirected	RPLP0	PSMB3
1675	RPLP0	NDUFA1	0.0447469350807296	undirected	RPLP0	NDUFA1
1676	RPLP0	TAF10	0.0222730618555542	undirected	RPLP0	TAF10
1677	RPLP0	RPL36A-HNRNPH2///RPL36A	0.0489298920250774	undirected	RPLP0	RPL36A-HNRNPH2///RPL36A
1678	RPLP0	SNF8	0.0330347497198668	undirected	RPLP0	SNF8
1679	RPLP0	RPL39P5///ZNF525///RPL39	0.0570611670876112	undirected	RPLP0	RPL39P5///ZNF525///RPL39
1680	RPLP0	SNRPD2	0.0679219809769188	undirected	RPLP0	SNRPD2
1681	RPLP0	NDUFB10	0.0395060713531162	undirected	RPLP0	NDUFB10
1682	RPLP0	COX6C	0.0260398074798544	undirected	RPLP0	COX6C
1683	RPLP0	MGST2	0.0203053254457733	undirected	RPLP0	MGST2
1684	RPLP0	RPS19	0.045006337492664	undirected	RPLP0	RPS19
1685	RPLP0	KLHDC10///KLHDC10	0.0230965928612147	undirected	RPLP0	KLHDC10///KLHDC10
1686	RPLP0	PGP	0.0219871518263548	undirected	RPLP0	PGP
1687	RPLP0	SF3B5	0.0320942660016791	undirected	RPLP0	SF3B5
1688	RPLP0	ATP5I	0.044029281764741	undirected	RPLP0	ATP5I
1689	RPLP0	HINT2	0.0359718866519549	undirected	RPLP0	HINT2
1690	RPLP0	MRPL36	0.0257772059329183	undirected	RPLP0	MRPL36
1691	RPLP0	NDUFA6	0.0292044398435179	undirected	RPLP0	NDUFA6
1692	RPLP0	HMBS	0.0277062183011991	undirected	RPLP0	HMBS
1693	RPLP0	KLHL12	0.0204098289186594	undirected	RPLP0	KLHL12
1694	RPLP0	NDUFS6	0.0277298137041091	undirected	RPLP0	NDUFS6
1695	RPLP0	TXNDC17///TXNDC17	0.0214163371258405	undirected	RPLP0	TXNDC17///TXNDC17
1696	RPLP0	USMG5	0.0223881702862726	undirected	RPLP0	USMG5
1697	RPLP0	RPS14	0.0303058079040915	undirected	RPLP0	RPS14
1698	RPLP0	POLR2G	0.0342729667884562	undirected	RPLP0	POLR2G
1699	RPLP0	TMEM141	0.0403203002398473	undirected	RPLP0	TMEM141
1700	RPLP0	POLDIP2	0.0304222119581279	undirected	RPLP0	POLDIP2
1701	RPLP0	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA	0.0863261523652496	undirected	RPLP0	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA
1702	RPLP0	NAA38	0.0255509872790967	undirected	RPLP0	NAA38
1703	RPLP0	RPS2	0.0299729554955001	undirected	RPLP0	RPS2
1704	RPLP0	USF2	0.0203442179152662	undirected	RPLP0	USF2
1705	RPLP0	SNORA33///RPS12	0.0316341839088492	undirected	RPLP0	SNORA33///RPS12
1706	RPLP0	RAB32	0.0207047922117372	undirected	RPLP0	RAB32
1707	RPLP0	TRAPPC5	0.0287859074119108	undirected	RPLP0	TRAPPC5
1708	RPLP0	NDUFA13	0.0440408569407359	undirected	RPLP0	NDUFA13
1709	RPLP0	LSM4	0.0369665306002003	undirected	RPLP0	LSM4
1710	RPLP0	MRPL53	0.0245389058189962	undirected	RPLP0	MRPL53
1711	RPLP0	SPAG7	0.0331913101776791	undirected	RPLP0	SPAG7
1712	RPLP0	ROMO1	0.0319358750225103	undirected	RPLP0	ROMO1
1713	RPLP0	RPS18P9	0.0631068805589755	undirected	RPLP0	RPS18P9
1714	RPLP0	ATP5O	0.0496391469920971	undirected	RPLP0	ATP5O
1715	RPLP0	MGST3///MGST3	0.0220914353777393	undirected	RPLP0	MGST3///MGST3
1716	RPLP0	ATP5J2	0.0265932050724874	undirected	RPLP0	ATP5J2
1717	RPLP0	SDHB	0.0280822007781896	undirected	RPLP0	SDHB
1718	RPLP0	ETFB	0.0305816868001439	undirected	RPLP0	ETFB
1719	RPLP0	RNF181	0.0217872109465299	undirected	RPLP0	RNF181
1720	RPLP0	TCEB2	0.0336496902386216	undirected	RPLP0	TCEB2
1721	RPLP0	RPS18P9///RPS18	0.0710549176116718	undirected	RPLP0	RPS18P9///RPS18
1722	RPLP0	NDUFAB1	0.0425831562930731	undirected	RPLP0	NDUFAB1
1723	RPLP0	RPL36A-HNRNPH2///FSTL5///RPL36A	0.0578317217722028	undirected	RPLP0	RPL36A-HNRNPH2///FSTL5///RPL36A
1724	RPLP0	SLMO2-ATP5E///ATP5E	0.0248499429375517	undirected	RPLP0	SLMO2-ATP5E///ATP5E
1725	RPLP0	RPL19	0.0235723442776326	undirected	RPLP0	RPL19
1726	RPLP0	UBL5	0.0257845535608335	undirected	RPLP0	UBL5
1727	RPLP0	ANAPC15	0.0340678102609468	undirected	RPLP0	ANAPC15
1728	RPLP0	RPS21	0.0563494103743637	undirected	RPLP0	RPS21
1729	RPLP0	RPL10A	0.0661321669007693	undirected	RPLP0	RPL10A
1730	RPLP0	C14orf2///C14orf2	0.0456049693795138	undirected	RPLP0	C14orf2///C14orf2
1731	RPLP0	PFDN5	0.037541695934467	undirected	RPLP0	PFDN5
1732	RPLP0	UQCRQ	0.0321774628574891	undirected	RPLP0	UQCRQ
1733	RPLP0	RPL36	0.0232479821607783	undirected	RPLP0	RPL36
1734	RPLP0	COX5B	0.0302736146076943	undirected	RPLP0	COX5B
1735	RPLP0	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA	0.0853839189810065	undirected	RPLP0	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSAP52///RPSA
1736	RPLP0	PSMD8	0.0308587598895435	undirected	RPLP0	PSMD8
1737	RPLP0	RPL35	0.0684700606629349	undirected	RPLP0	RPL35
1738	RPLP0	MRPL41	0.0328513829148315	undirected	RPLP0	MRPL41
1739	RPLP0	RPS7	0.0318130326556868	undirected	RPLP0	RPS7
1740	RPLP0	LRRC75A-AS1	0.0372887233106277	undirected	RPLP0	LRRC75A-AS1
1741	RPLP0	BUD31	0.0304260464486209	undirected	RPLP0	BUD31
1742	RPLP0	NDUFV2	0.0291071239303787	undirected	RPLP0	NDUFV2
1743	RPLP0	COMMD4///COMMD4	0.0243862765196305	undirected	RPLP0	COMMD4///COMMD4
1744	RPLP0	MRPL23	0.0240047409975668	undirected	RPLP0	MRPL23
1745	RPLP0	TMA7	0.0379593216714765	undirected	RPLP0	TMA7
1746	RPLP0	RPS10-NUDT3///RPS10	0.0828396336189231	undirected	RPLP0	RPS10-NUDT3///RPS10
1747	RPLP0	YTHDC1	0.0206976667702869	undirected	RPLP0	YTHDC1
1748	RPLP0	UQCR11	0.0381114978763975	undirected	RPLP0	UQCR11
1749	RPLP0	RPL27A	0.0510953469946656	undirected	RPLP0	RPL27A
1750	RPLP0	COX6B1	0.0450546212834856	undirected	RPLP0	COX6B1
1751	RPLP0	C14orf166	0.0324405356718473	undirected	RPLP0	C14orf166
1752	RPLP0	EXOSC1	0.0214629733595613	undirected	RPLP0	EXOSC1
1753	RPLP0	COX4I1	0.0463970724860614	undirected	RPLP0	COX4I1
1754	RPLP0	NDUFB7	0.0237254666758842	undirected	RPLP0	NDUFB7
1755	RPLP0	TBCA	0.0268833037531284	undirected	RPLP0	TBCA
1756	RPLP0	RPS27///RPS27	0.0204903226198247	undirected	RPLP0	RPS27///RPS27
1757	RPLP0	POLR2J	0.0294538745097274	undirected	RPLP0	POLR2J
1758	RPLP0	RPL29	0.0723827055312859	undirected	RPLP0	RPL29
1759	RPLP0	RPL26	0.0390033952188469	undirected	RPLP0	RPL26
1760	RPLP0	MMAB	0.0202362842791857	undirected	RPLP0	MMAB
1761	RPLP0	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1	0.0233445658823549	undirected	RPLP0	BOLA2-SMG1P6///LOC101060386///SMG1P3///SMG1P1///SMG1P5///BOLA2///SMG1P2///SLC7A5P2///SMG1
1762	RPLP0	NDUFB3	0.0229706187119269	undirected	RPLP0	NDUFB3
1763	RPLP0	MRPS33	0.0202776763392201	undirected	RPLP0	MRPS33
1764	RPLP0	RPL24	0.0214594640931107	undirected	RPLP0	RPL24
1765	RPLP0	SNAPIN	0.0226442258834134	undirected	RPLP0	SNAPIN
1766	RPLP0	RPS8	0.0535606996529426	undirected	RPLP0	RPS8
1767	RPLP0	MRPS16	0.0285180487126725	undirected	RPLP0	MRPS16
1768	RPLP0	RPL31	0.0268466898936866	undirected	RPLP0	RPL31
1769	MYDGF	HSD17B10	0.0594197107416323	undirected	MYDGF	HSD17B10
1770	MYDGF	AP2S1	0.0454679764757401	undirected	MYDGF	AP2S1
1771	MYDGF	YIF1A	0.0681242506943865	undirected	MYDGF	YIF1A
1772	MYDGF	MRPL20	0.0290385509690373	undirected	MYDGF	MRPL20
1773	MYDGF	UQCRHL///UQCRH///UQCRHL///GNA13	0.0223152432588511	undirected	MYDGF	UQCRHL///UQCRH///UQCRHL///GNA13
1774	MYDGF	ATP6V1F	0.0456699424097344	undirected	MYDGF	ATP6V1F
1775	MYDGF	MRPL58	0.047028027456074	undirected	MYDGF	MRPL58
1776	MYDGF	SLIRP	0.0221277023753755	undirected	MYDGF	SLIRP
1777	MYDGF	MRPL28	0.0478840660911572	undirected	MYDGF	MRPL28
1778	MYDGF	NAA10	0.0517296437940174	undirected	MYDGF	NAA10
1779	MYDGF	NDUFB9	0.0348504517915446	undirected	MYDGF	NDUFB9
1780	MYDGF	URGCP-MRPS24///MRPS24	0.0260361622703591	undirected	MYDGF	URGCP-MRPS24///MRPS24
1781	MYDGF	NAXE///NAXE	0.0519497791875853	undirected	MYDGF	NAXE///NAXE
1782	MYDGF	PSMB3	0.0604167677079168	undirected	MYDGF	PSMB3
1783	MYDGF	FIBP	0.0629878891708091	undirected	MYDGF	FIBP
1784	MYDGF	MRPL51///SPTLC1	0.0236693152298502	undirected	MYDGF	MRPL51///SPTLC1
1785	MYDGF	TAF10	0.0550725564120244	undirected	MYDGF	TAF10
1786	MYDGF	APRT	0.062167092837499	undirected	MYDGF	APRT
1787	MYDGF	GYPC	0.0301494380802307	undirected	MYDGF	GYPC
1788	MYDGF	SNF8	0.0594872606939375	undirected	MYDGF	SNF8
1789	MYDGF	MRPS7	0.0567238442243164	undirected	MYDGF	MRPS7
1790	MYDGF	DNAJC25-GNG10///GNG10	0.0264552174751393	undirected	MYDGF	DNAJC25-GNG10///GNG10
1791	MYDGF	POPDC2///COX17	0.0345491047411886	undirected	MYDGF	POPDC2///COX17
1792	MYDGF	TMEM258	0.037812449414075	undirected	MYDGF	TMEM258
1793	MYDGF	PSMB5	0.0632095552024403	undirected	MYDGF	PSMB5
1794	MYDGF	TMED3	0.0509205360895544	undirected	MYDGF	TMED3
1795	MYDGF	PGP	0.0403336512320333	undirected	MYDGF	PGP
1796	MYDGF	SF3B5	0.0395713279231055	undirected	MYDGF	SF3B5
1797	MYDGF	ZNF805	0.0239730441529602	undirected	MYDGF	ZNF805
1798	MYDGF	ATP5EP2	0.0312525645814189	undirected	MYDGF	ATP5EP2
1799	MYDGF	POLR2F	0.0266003656591917	undirected	MYDGF	POLR2F
1800	MYDGF	DHRS7	0.0367247269837487	undirected	MYDGF	DHRS7
1801	MYDGF	MRPL21	0.0436678699117512	undirected	MYDGF	MRPL21
1802	MYDGF	TOMM22	0.0380023983323344	undirected	MYDGF	TOMM22
1803	MYDGF	HAX1	0.0440132296820675	undirected	MYDGF	HAX1
1804	MYDGF	NDUFA6	0.0209893712497413	undirected	MYDGF	NDUFA6
1805	MYDGF	HMBS	0.0388824925113553	undirected	MYDGF	HMBS
1806	MYDGF	DUS1L	0.0485037626738416	undirected	MYDGF	DUS1L
1807	MYDGF	KLHL12	0.0301021406333899	undirected	MYDGF	KLHL12
1808	MYDGF	NDUFS6	0.051975325565261	undirected	MYDGF	NDUFS6
1809	MYDGF	FAM58A	0.0319244299293428	undirected	MYDGF	FAM58A
1810	MYDGF	RPS19BP1	0.0363023357348103	undirected	MYDGF	RPS19BP1
1811	MYDGF	TXNDC17///TXNDC17	0.0266531458152612	undirected	MYDGF	TXNDC17///TXNDC17
1812	MYDGF	MRPL46	0.0251074190117698	undirected	MYDGF	MRPL46
1813	MYDGF	LSM1	0.0367971756549048	undirected	MYDGF	LSM1
1814	MYDGF	MRPS34	0.048771215881084	undirected	MYDGF	MRPS34
1815	MYDGF	TXNL4A	0.0577454122478072	undirected	MYDGF	TXNL4A
1816	MYDGF	DNPH1	0.0390342023347262	undirected	MYDGF	DNPH1
1817	MYDGF	PSMA7	0.0313225720660521	undirected	MYDGF	PSMA7
1818	MYDGF	SSNA1	0.0340086036458231	undirected	MYDGF	SSNA1
1819	MYDGF	POLR2G	0.0271838271417514	undirected	MYDGF	POLR2G
1820	MYDGF	POLDIP2	0.059941497741239	undirected	MYDGF	POLDIP2
1821	MYDGF	RBM33	0.0334658765033773	undirected	MYDGF	RBM33
1822	MYDGF	TSPAN17	0.0522115138068438	undirected	MYDGF	TSPAN17
1823	MYDGF	RPS2	0.04731278143283	undirected	MYDGF	RPS2
1824	MYDGF	RNASEH2C	0.0337749467950678	undirected	MYDGF	RNASEH2C
1825	MYDGF	YLPM1	0.0411799264278934	undirected	MYDGF	YLPM1
1826	MYDGF	USF2	0.0230359469714323	undirected	MYDGF	USF2
1827	MYDGF	TMEM223	0.0372186339579718	undirected	MYDGF	TMEM223
1828	MYDGF	TRAPPC5	0.0431656464102634	undirected	MYDGF	TRAPPC5
1829	MYDGF	LSM4	0.0438320870909429	undirected	MYDGF	LSM4
1830	MYDGF	MRPS11	0.0475782062538595	undirected	MYDGF	MRPS11
1831	MYDGF	LSM2	0.0566841782733083	undirected	MYDGF	LSM2
1832	MYDGF	ATP5J2	0.0442639203447476	undirected	MYDGF	ATP5J2
1833	MYDGF	SDHB	0.0368924421416695	undirected	MYDGF	SDHB
1834	MYDGF	NDUFAB1	0.0295369921212216	undirected	MYDGF	NDUFAB1
1835	MYDGF	SLMO2-ATP5E///ATP5E	0.0310377413127058	undirected	MYDGF	SLMO2-ATP5E///ATP5E
1836	MYDGF	UXT	0.0362534309091546	undirected	MYDGF	UXT
1837	MYDGF	AURKAIP1	0.0438186190281675	undirected	MYDGF	AURKAIP1
1838	MYDGF	CHD2	0.0286069453328426	undirected	MYDGF	CHD2
1839	MYDGF	SUMO3	0.0372470447251149	undirected	MYDGF	SUMO3
1840	MYDGF	ZDHHC12	0.0240920341771369	undirected	MYDGF	ZDHHC12
1841	MYDGF	NELFE	0.0209412198440039	undirected	MYDGF	NELFE
1842	MYDGF	UQCRQ	0.028000359720919	undirected	MYDGF	UQCRQ
1843	MYDGF	COX5B	0.0293719256929108	undirected	MYDGF	COX5B
1844	MYDGF	PSMD8	0.0648039331756786	undirected	MYDGF	PSMD8
1845	MYDGF	UPF3B	0.0222470106617205	undirected	MYDGF	UPF3B
1846	MYDGF	CLTA	0.037517861026104	undirected	MYDGF	CLTA
1847	MYDGF	UBE2F-SCLY///UBE2F	0.0423599812564707	undirected	MYDGF	UBE2F-SCLY///UBE2F
1848	MYDGF	FAM96B	0.0409646873308595	undirected	MYDGF	FAM96B
1849	MYDGF	SPG21	0.0365686432713601	undirected	MYDGF	SPG21
1850	MYDGF	LRRC75A-AS1	0.0251738664756113	undirected	MYDGF	LRRC75A-AS1
1851	MYDGF	TBCB	0.0246719700241724	undirected	MYDGF	TBCB
1852	MYDGF	BUD31	0.0231505566234571	undirected	MYDGF	BUD31
1853	MYDGF	EMC6	0.0209902438976827	undirected	MYDGF	EMC6
1854	MYDGF	POLE4	0.0212542817783845	undirected	MYDGF	POLE4
1855	MYDGF	TMEM216	0.0265375016822008	undirected	MYDGF	TMEM216
1856	MYDGF	MRPL23	0.0368482990321421	undirected	MYDGF	MRPL23
1857	MYDGF	PROSC	0.0235659631023361	undirected	MYDGF	PROSC
1858	MYDGF	POP7	0.0288705129293006	undirected	MYDGF	POP7
1859	MYDGF	CLPP	0.0404482225603949	undirected	MYDGF	CLPP
1860	MYDGF	GPATCH8	0.0354849769761622	undirected	MYDGF	GPATCH8
1861	MYDGF	YTHDC1	0.0570647234260224	undirected	MYDGF	YTHDC1
1862	MYDGF	PMVK	0.03664406224666	undirected	MYDGF	PMVK
1863	MYDGF	PTPMT1	0.033361605967896	undirected	MYDGF	PTPMT1
1864	MYDGF	MAP2K2	0.0442659967492097	undirected	MYDGF	MAP2K2
1865	MYDGF	MEA1	0.0495122346626111	undirected	MYDGF	MEA1
1866	MYDGF	COX6B1	0.0382840975717792	undirected	MYDGF	COX6B1
1867	MYDGF	C14orf166	0.0208425872441857	undirected	MYDGF	C14orf166
1868	MYDGF	MRPL57	0.0291399988030005	undirected	MYDGF	MRPL57
1869	MYDGF	TCF20	0.0232312487529096	undirected	MYDGF	TCF20
1870	MYDGF	EXOSC1	0.0325265294165558	undirected	MYDGF	EXOSC1
1871	MYDGF	TRIAP1	0.020624997419231	undirected	MYDGF	TRIAP1
1872	MYDGF	NEDD8-MDP1///NEDD8	0.0262550933126075	undirected	MYDGF	NEDD8-MDP1///NEDD8
1873	MYDGF	PRPF3	0.0202850371589215	undirected	MYDGF	PRPF3
1874	MYDGF	MRPS16	0.0515103144769943	undirected	MYDGF	MRPS16
1875	MYDGF	TSFM	0.0261938617369023	undirected	MYDGF	TSFM
1876	MYDGF	PSMB7	0.0244032740482322	undirected	MYDGF	PSMB7
1877	MYDGF	COMMD1	0.0289412822220125	undirected	MYDGF	COMMD1
1878	MYDGF	RANGRF	0.0294058248543416	undirected	MYDGF	RANGRF
1879	HSD17B10	AP2S1	0.0361154169336634	undirected	HSD17B10	AP2S1
1880	HSD17B10	YIF1A	0.0489514966981673	undirected	HSD17B10	YIF1A
1881	HSD17B10	MRPL20	0.0284178455576059	undirected	HSD17B10	MRPL20
1882	HSD17B10	UQCRHL///UQCRH///UQCRHL///GNA13	0.0228510228638045	undirected	HSD17B10	UQCRHL///UQCRH///UQCRHL///GNA13
1883	HSD17B10	ATP6V1F	0.0300479478450931	undirected	HSD17B10	ATP6V1F
1884	HSD17B10	MRPL58	0.032120056640137	undirected	HSD17B10	MRPL58
1885	HSD17B10	MRPL28	0.0401215560286065	undirected	HSD17B10	MRPL28
1886	HSD17B10	NAA10	0.0443556561153337	undirected	HSD17B10	NAA10
1887	HSD17B10	NDUFB9	0.0387410072190324	undirected	HSD17B10	NDUFB9
1888	HSD17B10	COX7A2	0.0228325462874661	undirected	HSD17B10	COX7A2
1889	HSD17B10	URGCP-MRPS24///MRPS24	0.0264113316792612	undirected	HSD17B10	URGCP-MRPS24///MRPS24
1890	HSD17B10	NAXE///NAXE	0.0447479215648536	undirected	HSD17B10	NAXE///NAXE
1891	HSD17B10	PSMB3	0.0581764293367079	undirected	HSD17B10	PSMB3
1892	HSD17B10	FIBP	0.0463354142104561	undirected	HSD17B10	FIBP
1893	HSD17B10	MRPL51///SPTLC1	0.0249273461540061	undirected	HSD17B10	MRPL51///SPTLC1
1894	HSD17B10	TAF10	0.037239728875878	undirected	HSD17B10	TAF10
1895	HSD17B10	APRT	0.0365790800604434	undirected	HSD17B10	APRT
1896	HSD17B10	GYPC	0.0236369946791993	undirected	HSD17B10	GYPC
1897	HSD17B10	SNF8	0.0497203766217084	undirected	HSD17B10	SNF8
1898	HSD17B10	MRPS7	0.0406822345637478	undirected	HSD17B10	MRPS7
1899	HSD17B10	POPDC2///COX17	0.0267425526276981	undirected	HSD17B10	POPDC2///COX17
1900	HSD17B10	TMEM258	0.0271348319360445	undirected	HSD17B10	TMEM258
1901	HSD17B10	PSMB5	0.0397503738337754	undirected	HSD17B10	PSMB5
1902	HSD17B10	TMED3	0.0322682749856919	undirected	HSD17B10	TMED3
1903	HSD17B10	PGP	0.0362105925570228	undirected	HSD17B10	PGP
1904	HSD17B10	SF3B5	0.035603545347927	undirected	HSD17B10	SF3B5
1905	HSD17B10	ATP5I	0.0205236499297759	undirected	HSD17B10	ATP5I
1906	HSD17B10	ATP5EP2	0.0265281181529452	undirected	HSD17B10	ATP5EP2
1907	HSD17B10	POLR2F	0.0251107780069832	undirected	HSD17B10	POLR2F
1908	HSD17B10	DHRS7	0.0288943657936726	undirected	HSD17B10	DHRS7
1909	HSD17B10	MRPL21	0.0442399853584279	undirected	HSD17B10	MRPL21
1910	HSD17B10	TOMM22	0.0284847027909611	undirected	HSD17B10	TOMM22
1911	HSD17B10	HAX1	0.0302871162605347	undirected	HSD17B10	HAX1
1912	HSD17B10	NDUFA6	0.0305218634435631	undirected	HSD17B10	NDUFA6
1913	HSD17B10	HMBS	0.0284508724161089	undirected	HSD17B10	HMBS
1914	HSD17B10	DUS1L	0.0334320079353856	undirected	HSD17B10	DUS1L
1915	HSD17B10	KLHL12	0.0239578277638987	undirected	HSD17B10	KLHL12
1916	HSD17B10	NDUFS6	0.0500395080122772	undirected	HSD17B10	NDUFS6
1917	HSD17B10	FAM58A	0.0261374533416718	undirected	HSD17B10	FAM58A
1918	HSD17B10	RPS19BP1	0.0280319886885597	undirected	HSD17B10	RPS19BP1
1919	HSD17B10	TXNDC17///TXNDC17	0.0221886045698864	undirected	HSD17B10	TXNDC17///TXNDC17
1920	HSD17B10	LSM1	0.0302497150793284	undirected	HSD17B10	LSM1
1921	HSD17B10	MRPS34	0.0278341941496245	undirected	HSD17B10	MRPS34
1922	HSD17B10	TXNL4A	0.0372374482698713	undirected	HSD17B10	TXNL4A
1923	HSD17B10	DNPH1	0.0327668471223086	undirected	HSD17B10	DNPH1
1924	HSD17B10	PSMA7	0.0274105985357536	undirected	HSD17B10	PSMA7
1925	HSD17B10	SSNA1	0.028768168483931	undirected	HSD17B10	SSNA1
1926	HSD17B10	POLR2G	0.0300527937454994	undirected	HSD17B10	POLR2G
1927	HSD17B10	POLDIP2	0.0557488917430973	undirected	HSD17B10	POLDIP2
1928	HSD17B10	RBM33	0.0277436870664854	undirected	HSD17B10	RBM33
1929	HSD17B10	TSPAN17	0.0279921845282689	undirected	HSD17B10	TSPAN17
1930	HSD17B10	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA	0.0232658621420866	undirected	HSD17B10	RPSAP36///RPSAP19///RPSAP9///RPSAP58///RPSAP15///RPSA
1931	HSD17B10	RPS2	0.0348994565643828	undirected	HSD17B10	RPS2
1932	HSD17B10	RNASEH2C	0.0254186008155629	undirected	HSD17B10	RNASEH2C
1933	HSD17B10	YLPM1	0.027166348137567	undirected	HSD17B10	YLPM1
1934	HSD17B10	TMEM223	0.0203940340573243	undirected	HSD17B10	TMEM223
